DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
106,2330,512,1004,81636,VND->FC,1011.5,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,815.0,1281.7,2,745.6,1198.53,677.14,3.3,9.0,LTL,5.7,0.0,0.0,0.0
106,2331,512,1005,81637,VND->FC,574.3,31429,891,FC->LMD,297.2,0,0,0,0.0,31429,0.02,815.0,871.5,2,745.6,1198.53,677.14,1.6,9.0,TL,7.4,0.0,0.0,0.0
106,2332,512,1004,81636,VND->FC,1011.5,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,815.0,1281.7,2,745.6,1198.53,677.14,2.3,9.0,TL,6.7,0.0,0.0,0.0
106,2333,512,1005,81637,VND->FC,574.3,1004,786,FC->FC,544.2,31429,733,FC->LMD,270.2,31429,0.04,815.0,1388.7,3,745.6,1198.53,677.14,3.5,9.0,LTL,5.5,0.0,0.0,0.0
106,2334,512,1005,81637,VND->FC,574.3,1004,786,FC->FC,544.2,31429,733,FC->LMD,270.2,31429,0.04,815.0,1388.7,3,745.6,1198.53,677.14,2.5,9.0,TL,6.5,0.0,0.0,0.0
107,2335,512,31437,81592,VND->LMD,406.2,0,0,0,0.0,0,0,0,0.0,31437,0.0,876.0,406.2,1,406.2,3981.82,2442.83,1.5,10.0,LTL,8.5,1.0,409.83,1.0
107,2336,512,1005,81637,VND->FC,574.3,31437,899,FC->LMD,904.7,0,0,0,0.0,31437,0.02,876.0,1479.0,2,406.2,3981.82,2442.83,3.5,10.0,LTL,6.5,0.0,0.0,0.0
107,2337,512,1003,81635,VND->FC,644.1,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,876.0,1334.8000000000002,2,406.2,3981.82,2442.83,3.7,10.0,LTL,6.3,0.0,0.0,0.0
107,2338,512,1005,81637,VND->FC,574.3,31437,899,FC->LMD,904.7,0,0,0,0.0,31437,0.02,876.0,1479.0,2,406.2,3981.82,2442.83,2.7,10.0,TL,7.3,0.0,0.0,0.0
107,2339,512,1003,81635,VND->FC,644.1,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,876.0,1334.8000000000002,2,406.2,3981.82,2442.83,2.4,10.0,TL,7.6,0.0,0.0,0.0
107,2340,512,1005,81637,VND->FC,574.3,1003,785,FC->FC,566.2,31437,583,FC->LMD,690.7,31437,0.04,876.0,1831.2,3,406.2,3981.82,2442.83,4.5,10.0,LTL,5.5,0.0,0.0,0.0
107,2341,512,1005,81637,VND->FC,574.3,1003,785,FC->FC,566.2,31437,583,FC->LMD,690.7,31437,0.04,876.0,1831.2,3,406.2,3981.82,2442.83,3.3,10.0,TL,6.7,0.0,0.0,0.0
108,2342,512,31445,81600,VND->LMD,214.4,0,0,0,0.0,0,0,0,0.0,31445,0.0,1720.0,214.4,1,214.4,4777.78,2330.62,1.0,10.0,LTL,9.0,1.0,600.56,1.0
108,2343,512,1005,81637,VND->FC,574.3,31445,907,FC->LMD,775.5,0,0,0,0.0,31445,0.02,1720.0,1349.8,2,214.4,4777.78,2330.62,3.5,10.0,LTL,6.5,0.0,0.0,0.0
108,2344,512,1003,81635,VND->FC,644.1,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,1720.0,1361.0,2,214.4,4777.78,2330.62,3.7,10.0,LTL,6.3,0.0,0.0,0.0
108,2345,512,1005,81637,VND->FC,574.3,31445,907,FC->LMD,775.5,0,0,0,0.0,31445,0.02,1720.0,1349.8,2,214.4,4777.78,2330.62,2.5,10.0,TL,7.5,0.0,0.0,0.0
108,2346,512,1003,81635,VND->FC,644.1,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,1720.0,1361.0,2,214.4,4777.78,2330.62,2.5,10.0,TL,7.5,0.0,0.0,0.0
108,2347,512,1005,81637,VND->FC,574.3,1003,785,FC->FC,566.2,31445,591,FC->LMD,716.9,31445,0.04,1720.0,1857.4,3,214.4,4777.78,2330.62,4.5,10.0,LTL,5.5,0.0,0.0,0.0
108,2348,512,1005,81637,VND->FC,574.3,1003,785,FC->FC,566.2,31445,591,FC->LMD,716.9,31445,0.04,1720.0,1857.4,3,214.4,4777.78,2330.62,3.4,10.0,TL,6.6,0.0,0.0,0.0
249,2349,522,31346,83071,VND->LMD,797.0,0,0,0,0.0,0,0,0,0.0,31346,0.0,4835.0,797.0,1,797.0,18596.15,10565.99,2.5,8.0,LTL,5.5,0.0,1762.13,1.0
249,2350,522,1003,83205,VND->FC,336.5,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,4835.0,874.7,2,797.0,18596.15,10565.99,2.1,8.0,LTL,5.9,0.0,0.0,0.0
249,2351,522,1004,83206,VND->FC,768.1,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,4835.0,904.0,2,797.0,18596.15,10565.99,2.4,8.0,LTL,5.6,0.0,0.0,0.0
249,2352,522,1003,83205,VND->FC,336.5,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,4835.0,874.7,2,797.0,18596.15,10565.99,1.6,8.0,TL,6.4,0.0,0.0,0.0
249,2353,522,1004,83206,VND->FC,768.1,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,4835.0,904.0,2,797.0,18596.15,10565.99,1.6,8.0,TL,6.4,0.0,0.0,0.0
249,2354,522,1003,83205,VND->FC,336.5,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,4835.0,1031.9,3,797.0,18596.15,10565.99,2.6,8.0,LTL,5.4,0.0,0.0,0.0
249,2355,522,1003,83205,VND->FC,336.5,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,4835.0,1031.9,3,797.0,18596.15,10565.99,1.9,8.0,TL,6.1,0.0,0.0,0.0
250,2356,522,31349,83074,VND->LMD,349.5,0,0,0,0.0,0,0,0,0.0,31349,0.0,3957.0,349.5,1,349.5,13644.83,6376.09,1.5,6.0,LTL,4.5,3.0,1181.06,1.0
250,2357,522,1003,83205,VND->FC,336.5,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,3957.0,350.4,2,349.5,13644.83,6376.09,1.6,6.0,LTL,4.4,0.0,0.0,0.0
250,2358,522,1003,83205,VND->FC,336.5,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,3957.0,350.4,2,349.5,13644.83,6376.09,0.6,6.0,TL,5.4,0.0,0.0,0.0
232,2359,522,31365,83090,VND->LMD,90.7,0,0,0,0.0,0,0,0,0.0,31365,0.0,1303.0,90.7,1,90.7,3102.38,1463.39,1.0,6.0,LTL,5.0,1.0,395.54,1.0
232,2360,522,1003,83205,VND->FC,336.5,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,1303.0,613.8,2,90.7,3102.38,1463.39,2.1,6.0,LTL,3.9,0.0,0.0,0.0
232,2361,522,1003,83205,VND->FC,336.5,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,1303.0,613.8,2,90.7,3102.38,1463.39,1.1,6.0,TL,4.9,0.0,0.0,0.0
234,2362,522,31379,83104,VND->LMD,339.6,0,0,0,0.0,0,0,0,0.0,31379,0.0,230.0,339.6,1,339.6,1045.45,736.23,1.5,6.0,LTL,4.5,1.0,143.96,1.0
234,2363,522,1003,83205,VND->FC,336.5,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,230.0,583.3,2,339.6,1045.45,736.23,2.1,6.0,LTL,3.9,0.0,0.0,0.0
234,2364,522,1003,83205,VND->FC,336.5,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,230.0,583.3,2,339.6,1045.45,736.23,1.1,6.0,TL,4.9,0.0,0.0,0.0
242,2365,522,31381,83106,VND->LMD,820.3,0,0,0,0.0,0,0,0,0.0,31381,0.0,474.0,820.3,1,820.3,929.41,484.07,2.5,7.0,LTL,4.5,1.0,354.99,1.0
242,2366,522,1003,83205,VND->FC,336.5,31381,527,FC->LMD,486.0,0,0,0,0.0,31381,0.02,474.0,822.5,2,820.3,929.41,484.07,2.1,7.0,LTL,4.9,0.0,0.0,0.0
242,2367,522,1005,83207,VND->FC,901.5,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,474.0,984.7,2,820.3,929.41,484.07,2.6,7.0,LTL,4.4,0.0,0.0,0.0
242,2368,522,1003,83205,VND->FC,336.5,31381,527,FC->LMD,486.0,0,0,0,0.0,31381,0.02,474.0,822.5,2,820.3,929.41,484.07,1.5,7.0,TL,5.5,0.0,0.0,0.0
242,2369,522,1005,83207,VND->FC,901.5,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,474.0,984.7,2,820.3,929.41,484.07,1.8,7.0,TL,5.2,0.0,0.0,0.0
242,2370,522,1003,83205,VND->FC,336.5,1005,471,FC->FC,566.2,31381,843,FC->LMD,83.2,31381,0.04,474.0,985.9,3,820.3,929.41,484.07,2.6,7.0,LTL,4.4,0.0,0.0,0.0
242,2371,522,1003,83205,VND->FC,336.5,1005,471,FC->FC,566.2,31381,843,FC->LMD,83.2,31381,0.04,474.0,985.9,3,820.3,929.41,484.07,1.8,7.0,TL,5.2,0.0,0.0,0.0
236,2372,522,31398,83123,VND->LMD,869.7,0,0,0,0.0,0,0,0,0.0,31398,0.0,240.0,869.7,1,869.7,960.0,539.33,2.5,8.0,LTL,5.5,1.0,231.82,1.0
236,2373,522,1003,83205,VND->FC,336.5,31398,544,FC->LMD,533.5,0,0,0,0.0,31398,0.02,240.0,870.0,2,869.7,960.0,539.33,2.1,8.0,LTL,5.9,0.0,0.0,0.0
236,2374,522,1005,83207,VND->FC,901.5,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,240.0,992.3,2,869.7,960.0,539.33,2.6,8.0,LTL,5.4,0.0,0.0,0.0
236,2375,522,1003,83205,VND->FC,336.5,31398,544,FC->LMD,533.5,0,0,0,0.0,31398,0.02,240.0,870.0,2,869.7,960.0,539.33,1.6,8.0,TL,6.4,0.0,0.0,0.0
236,2376,522,1005,83207,VND->FC,901.5,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,240.0,992.3,2,869.7,960.0,539.33,1.8,8.0,TL,6.2,0.0,0.0,0.0
236,2377,522,1003,83205,VND->FC,336.5,1005,471,FC->FC,566.2,31398,860,FC->LMD,90.8,31398,0.04,240.0,993.5,3,869.7,960.0,539.33,2.6,8.0,LTL,5.4,0.0,0.0,0.0
236,2378,522,1003,83205,VND->FC,336.5,1005,471,FC->FC,566.2,31398,860,FC->LMD,90.8,31398,0.04,240.0,993.5,3,869.7,960.0,539.33,1.8,8.0,TL,6.2,0.0,0.0,0.0
238,2379,522,31402,83127,VND->LMD,612.2,0,0,0,0.0,0,0,0,0.0,31402,0.0,2638.0,612.2,1,612.2,7327.78,4523.32,1.5,5.0,LTL,3.5,2.0,1031.06,1.0
238,2380,522,1003,83205,VND->FC,336.5,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,2638.0,643.3,2,612.2,7327.78,4523.32,2.1,5.0,LTL,2.9,0.0,0.0,0.0
238,2381,522,1003,83205,VND->FC,336.5,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,2638.0,643.3,2,612.2,7327.78,4523.32,1.2,5.0,TL,3.8,0.0,0.0,0.0
244,2382,522,31429,83154,VND->LMD,711.3,0,0,0,0.0,0,0,0,0.0,31429,0.0,722.0,711.3,1,711.3,1900.0,1111.11,2.5,8.0,LTL,5.5,1.0,455.71,1.0
244,2383,522,1003,83205,VND->FC,336.5,31429,575,FC->LMD,412.7,0,0,0,0.0,31429,0.02,722.0,749.2,2,711.3,1900.0,1111.11,2.1,8.0,LTL,5.9,0.0,0.0,0.0
244,2384,522,1004,83206,VND->FC,768.1,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,722.0,1038.3,2,711.3,1900.0,1111.11,2.9,8.0,LTL,5.1,0.0,0.0,0.0
244,2385,522,1003,83205,VND->FC,336.5,31429,575,FC->LMD,412.7,0,0,0,0.0,31429,0.02,722.0,749.2,2,711.3,1900.0,1111.11,1.4,8.0,TL,6.6,0.0,0.0,0.0
244,2386,522,1004,83206,VND->FC,768.1,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,722.0,1038.3,2,711.3,1900.0,1111.11,1.9,8.0,TL,6.1,0.0,0.0,0.0
244,2387,522,1003,83205,VND->FC,336.5,1004,470,FC->FC,559.5,31429,733,FC->LMD,270.2,31429,0.04,722.0,1166.2,3,711.3,1900.0,1111.11,3.1,8.0,LTL,4.9,0.0,0.0,0.0
244,2388,522,1003,83205,VND->FC,336.5,1004,470,FC->FC,559.5,31429,733,FC->LMD,270.2,31429,0.04,722.0,1166.2,3,711.3,1900.0,1111.11,2.1,8.0,TL,5.9,0.0,0.0,0.0
239,2389,522,31430,83155,VND->LMD,572.4,0,0,0,0.0,0,0,0,0.0,31430,0.0,2277.0,572.4,1,572.4,7851.72,4110.85,1.5,8.0,LTL,6.5,2.0,996.91,1.0
239,2390,522,1003,83205,VND->FC,336.5,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,2277.0,696.2,2,572.4,7851.72,4110.85,2.1,8.0,LTL,5.9,0.0,0.0,0.0
239,2391,522,1004,83206,VND->FC,768.1,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,2277.0,972.1,2,572.4,7851.72,4110.85,2.4,8.0,LTL,5.6,0.0,0.0,0.0
239,2392,522,1003,83205,VND->FC,336.5,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,2277.0,696.2,2,572.4,7851.72,4110.85,1.3,8.0,TL,6.7,0.0,0.0,0.0
239,2393,522,1004,83206,VND->FC,768.1,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,2277.0,972.1,2,572.4,7851.72,4110.85,1.8,8.0,TL,6.2,0.0,0.0,0.0
239,2394,522,1003,83205,VND->FC,336.5,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,2277.0,1100.0,3,572.4,7851.72,4110.85,2.6,8.0,LTL,5.4,0.0,0.0,0.0
239,2395,522,1003,83205,VND->FC,336.5,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,2277.0,1100.0,3,572.4,7851.72,4110.85,2.0,8.0,TL,6.0,0.0,0.0,0.0
252,2396,522,31436,83161,VND->LMD,904.6,0,0,0,0.0,0,0,0,0.0,31436,0.0,3746.0,904.6,1,904.6,11017.65,6558.12,2.5,8.0,LTL,5.5,3.0,1778.28,1.0
252,2397,522,1003,83205,VND->FC,336.5,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,3746.0,934.2,2,904.6,11017.65,6558.12,2.1,8.0,LTL,5.9,0.0,0.0,0.0
252,2398,522,1005,83207,VND->FC,901.5,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,3746.0,1143.9,2,904.6,11017.65,6558.12,3.1,8.0,LTL,4.9,0.0,0.0,0.0
252,2399,522,1003,83205,VND->FC,336.5,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,3746.0,934.2,2,904.6,11017.65,6558.12,1.7,8.0,TL,6.3,0.0,0.0,0.0
252,2400,522,1005,83207,VND->FC,901.5,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,3746.0,1143.9,2,904.6,11017.65,6558.12,2.1,8.0,TL,5.9,0.0,0.0,0.0
252,2401,522,1003,83205,VND->FC,336.5,1005,471,FC->FC,566.2,31436,898,FC->LMD,242.4,31436,0.04,3746.0,1145.1,3,904.6,11017.65,6558.12,3.1,8.0,LTL,4.9,0.0,0.0,0.0
252,2402,522,1003,83205,VND->FC,336.5,1005,471,FC->FC,566.2,31436,898,FC->LMD,242.4,31436,0.04,3746.0,1145.1,3,904.6,11017.65,6558.12,2.1,8.0,TL,5.9,0.0,0.0,0.0
245,2403,522,31437,83162,VND->LMD,790.3,0,0,0,0.0,0,0,0,0.0,31437,0.0,1684.0,790.3,1,790.3,6736.0,5262.5,2.5,6.0,LTL,3.5,1.0,1010.56,1.0
245,2404,522,1003,83205,VND->FC,336.5,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,1684.0,1027.2,2,790.3,6736.0,5262.5,3.1,6.0,LTL,2.9,0.0,0.0,0.0
245,2405,522,1003,83205,VND->FC,336.5,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,1684.0,1027.2,2,790.3,6736.0,5262.5,1.9,6.0,TL,4.1,0.0,0.0,0.0
246,2406,522,31445,83170,VND->LMD,900.9,0,0,0,0.0,0,0,0,0.0,31445,0.0,847.0,900.9,1,900.9,1568.52,1144.91,2.5,6.0,LTL,3.5,1.0,596.07,1.0
246,2407,522,1003,83205,VND->FC,336.5,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,847.0,1053.4,2,900.9,1568.52,1144.91,3.1,6.0,LTL,2.9,0.0,0.0,0.0
246,2408,522,1003,83205,VND->FC,336.5,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,847.0,1053.4,2,900.9,1568.52,1144.91,1.9,6.0,TL,4.1,0.0,0.0,0.0
692,2409,1003,31329,475,FC->LMD,1154.2,0,0,0,0.0,0,0,0,0.0,31329,0.0,802.0,1154.2,1,1154.2,1636.73,790.69,3.5,9.0,LTL,5.5,0.0,0.0,0.0
692,2410,1003,31329,475,FC->LMD,1154.2,0,0,0,0.0,0,0,0,0.0,31329,0.0,802.0,1154.2,1,1154.2,1636.73,790.69,2.1,9.0,TL,6.9,0.0,0.0,0.0
692,2411,1003,1004,470,FC->FC,559.5,31329,633,FC->LMD,1399.5,0,0,0,0.0,31329,0.02,802.0,1959.0,2,1154.2,1636.73,790.69,4.5,9.0,LTL,4.5,0.0,0.0,0.0
692,2412,1003,1005,471,FC->FC,566.2,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,802.0,1430.8000000000002,2,1154.2,1636.73,790.69,3.5,9.0,LTL,5.5,0.0,0.0,0.0
692,2413,1003,1004,470,FC->FC,559.5,1005,629,FC->FC,544.2,31329,791,FC->LMD,864.6,31329,0.04,802.0,1968.3,3,1154.2,1636.73,790.69,4.5,9.0,LTL,4.5,0.0,0.0,0.0
696,2414,1003,31333,479,FC->LMD,744.6,0,0,0,0.0,0,0,0,0.0,31333,0.0,278.0,744.6,1,744.6,817.65,527.52,2.5,5.0,LTL,2.5,0.0,0.0,0.0
696,2415,1003,31333,479,FC->LMD,744.6,0,0,0,0.0,0,0,0,0.0,31333,0.0,278.0,744.6,1,744.6,817.65,527.52,1.4,5.0,TL,3.6,0.0,0.0,0.0
696,2416,1003,1004,470,FC->FC,559.5,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,278.0,757.4,2,744.6,817.65,527.52,2.0,5.0,LTL,3.0,0.0,0.0,0.0
699,2417,1003,31334,480,FC->LMD,776.8,0,0,0,0.0,0,0,0,0.0,31334,0.0,474.0,776.8,1,776.8,1247.37,411.67,2.5,6.0,LTL,3.5,0.0,0.0,0.0
699,2418,1003,31334,480,FC->LMD,776.8,0,0,0,0.0,0,0,0,0.0,31334,0.0,474.0,776.8,1,776.8,1247.37,411.67,1.4,6.0,TL,4.6,0.0,0.0,0.0
699,2419,1003,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,474.0,792.8,2,776.8,1247.37,411.67,2.5,6.0,LTL,3.5,0.0,0.0,0.0
700,2420,1003,31337,483,FC->LMD,148.8,0,0,0,0.0,0,0,0,0.0,31337,0.0,704.0,148.8,1,148.8,1637.21,986.27,1.0,8.0,LTL,7.0,0.0,0.0,0.0
700,2421,1003,31337,483,FC->LMD,148.8,0,0,0,0.0,0,0,0,0.0,31337,0.0,704.0,148.8,1,148.8,1637.21,986.27,0.3,8.0,TL,7.7,0.0,0.0,0.0
700,2422,1003,1004,470,FC->FC,559.5,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,704.0,1225.3,2,148.8,1637.21,986.27,3.5,8.0,LTL,4.5,0.0,0.0,0.0
700,2423,1003,1005,471,FC->FC,566.2,31337,799,FC->LMD,540.4,0,0,0,0.0,31337,0.02,704.0,1106.6,2,148.8,1637.21,986.27,2.5,8.0,LTL,5.5,0.0,0.0,0.0
705,2424,1003,31346,492,FC->LMD,538.2,0,0,0,0.0,0,0,0,0.0,31346,0.0,564.0,538.2,1,538.2,1944.83,1409.3,1.5,5.0,LTL,3.5,0.0,0.0,0.0
705,2425,1003,31346,492,FC->LMD,538.2,0,0,0,0.0,0,0,0,0.0,31346,0.0,564.0,538.2,1,538.2,1944.83,1409.3,1.0,5.0,TL,4.0,0.0,0.0,0.0
705,2426,1003,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,564.0,695.4,2,538.2,1944.83,1409.3,2.0,5.0,LTL,3.0,0.0,0.0,0.0
706,2427,1003,31349,495,FC->LMD,13.9,0,0,0,0.0,0,0,0,0.0,31349,0.0,9530.0,13.9,1,13.9,31766.67,15495.94,1.0,6.0,LTL,5.0,0.0,0.0,0.0
706,2428,1003,31349,495,FC->LMD,13.9,0,0,0,0.0,0,0,0,0.0,31349,0.0,9530.0,13.9,1,13.9,31766.67,15495.94,0.0,6.0,TL,6.0,0.0,0.0,0.0
706,2429,1003,1004,470,FC->FC,559.5,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,9530.0,1109.0,2,13.9,31766.67,15495.94,2.5,6.0,LTL,3.5,0.0,0.0,0.0
709,2430,1003,31365,511,FC->LMD,277.3,0,0,0,0.0,0,0,0,0.0,31365,0.0,1697.0,277.3,1,277.3,4242.5,3074.28,1.5,7.0,LTL,5.5,0.0,0.0,0.0
709,2431,1003,31365,511,FC->LMD,277.3,0,0,0,0.0,0,0,0,0.0,31365,0.0,1697.0,277.3,1,277.3,4242.5,3074.28,0.5,7.0,TL,6.5,0.0,0.0,0.0
709,2432,1003,1004,470,FC->FC,559.5,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,1697.0,1237.0,2,277.3,4242.5,3074.28,3.5,7.0,LTL,3.5,0.0,0.0,0.0
714,2433,1003,31378,524,FC->LMD,1030.5,0,0,0,0.0,0,0,0,0.0,31378,0.0,103.0,1030.5,1,1030.5,239.53,61.58,2.5,6.0,LTL,3.5,0.0,0.0,0.0
714,2434,1003,31378,524,FC->LMD,1030.5,0,0,0,0.0,0,0,0,0.0,31378,0.0,103.0,1030.5,1,1030.5,239.53,61.58,1.9,6.0,TL,4.1,0.0,0.0,0.0
714,2435,1003,1004,470,FC->FC,559.5,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,103.0,1032.7,2,1030.5,239.53,61.58,2.5,6.0,LTL,3.5,0.0,0.0,0.0
715,2436,1003,31379,525,FC->LMD,246.8,0,0,0,0.0,0,0,0,0.0,31379,0.0,692.0,246.8,1,246.8,2386.21,1539.49,1.5,7.0,LTL,5.5,0.0,0.0,0.0
715,2437,1003,31379,525,FC->LMD,246.8,0,0,0,0.0,0,0,0,0.0,31379,0.0,692.0,246.8,1,246.8,2386.21,1539.49,0.4,7.0,TL,6.6,0.0,0.0,0.0
715,2438,1003,1004,470,FC->FC,559.5,31379,683,FC->LMD,428.8,0,0,0,0.0,31379,0.02,692.0,988.3,2,246.8,2386.21,1539.49,2.5,7.0,LTL,4.5,0.0,0.0,0.0
719,2439,1003,31381,527,FC->LMD,486.0,0,0,0,0.0,0,0,0,0.0,31381,0.0,454.0,486.0,1,486.0,1681.48,1128.51,1.5,6.0,LTL,4.5,0.0,0.0,0.0
719,2440,1003,31381,527,FC->LMD,486.0,0,0,0,0.0,0,0,0,0.0,31381,0.0,454.0,486.0,1,486.0,1681.48,1128.51,0.9,6.0,TL,5.1,0.0,0.0,0.0
719,2441,1003,1004,470,FC->FC,559.5,31381,685,FC->LMD,490.3,0,0,0,0.0,31381,0.02,454.0,1049.8,2,486.0,1681.48,1128.51,2.5,6.0,LTL,3.5,0.0,0.0,0.0
719,2442,1003,1005,471,FC->FC,566.2,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,454.0,649.4000000000001,2,486.0,1681.48,1128.51,2.0,6.0,LTL,4.0,0.0,0.0,0.0
721,2443,1003,31390,536,FC->LMD,218.0,0,0,0,0.0,0,0,0,0.0,31390,0.0,4537.0,218.0,1,218.0,14635.48,7354.51,1.5,6.0,LTL,4.5,0.0,0.0,0.0
721,2444,1003,31390,536,FC->LMD,218.0,0,0,0,0.0,0,0,0,0.0,31390,0.0,4537.0,218.0,1,218.0,14635.48,7354.51,0.4,6.0,TL,5.6,0.0,0.0,0.0
721,2445,1003,1004,470,FC->FC,559.5,31390,694,FC->LMD,551.7,0,0,0,0.0,31390,0.02,4537.0,1111.2,2,218.0,14635.48,7354.51,2.5,6.0,LTL,3.5,0.0,0.0,0.0
721,2446,1003,1005,471,FC->FC,566.2,31390,852,FC->LMD,366.5,0,0,0,0.0,31390,0.02,4537.0,932.7,2,218.0,14635.48,7354.51,2.5,6.0,LTL,3.5,0.0,0.0,0.0
725,2447,1003,31392,538,FC->LMD,570.4,0,0,0,0.0,0,0,0,0.0,31392,0.0,799.0,570.4,1,570.4,841.05,642.02,1.5,6.0,LTL,4.5,0.0,0.0,0.0
725,2448,1003,31392,538,FC->LMD,570.4,0,0,0,0.0,0,0,0,0.0,31392,0.0,799.0,570.4,1,570.4,841.05,642.02,1.0,6.0,TL,5.0,0.0,0.0,0.0
725,2449,1003,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,799.0,619.4,2,570.4,841.05,642.02,2.0,6.0,LTL,4.0,0.0,0.0,0.0
728,2450,1003,31397,543,FC->LMD,816.0,0,0,0,0.0,0,0,0,0.0,31397,0.0,122.0,816.0,1,816.0,217.86,117.13,2.5,7.0,LTL,4.5,0.0,0.0,0.0
728,2451,1003,31397,543,FC->LMD,816.0,0,0,0,0.0,0,0,0,0.0,31397,0.0,122.0,816.0,1,816.0,217.86,117.13,1.5,7.0,TL,5.5,0.0,0.0,0.0
728,2452,1003,1004,470,FC->FC,559.5,31397,701,FC->LMD,962.9,0,0,0,0.0,31397,0.02,122.0,1522.4,2,816.0,217.86,117.13,3.5,7.0,LTL,3.5,0.0,0.0,0.0
728,2453,1003,1005,471,FC->FC,566.2,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,122.0,987.6,2,816.0,217.86,117.13,2.5,7.0,LTL,4.5,0.0,0.0,0.0
731,2454,1003,31398,544,FC->LMD,533.5,0,0,0,0.0,0,0,0,0.0,31398,0.0,130.0,533.5,1,533.5,236.36,98.07,1.5,6.0,LTL,4.5,0.0,0.0,0.0
731,2455,1003,31398,544,FC->LMD,533.5,0,0,0,0.0,0,0,0,0.0,31398,0.0,130.0,533.5,1,533.5,236.36,98.07,1.0,6.0,TL,5.0,0.0,0.0,0.0
731,2456,1003,1004,470,FC->FC,559.5,31398,702,FC->LMD,601.1,0,0,0,0.0,31398,0.02,130.0,1160.6,2,533.5,236.36,98.07,2.5,6.0,LTL,3.5,0.0,0.0,0.0
731,2457,1003,1005,471,FC->FC,566.2,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,130.0,657.0,2,533.5,236.36,98.07,2.0,6.0,LTL,4.0,0.0,0.0,0.0
