DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
547,6715,514,31429,81898,VND->LMD,1053.2,0,0,0,0.0,0,0,0,0.0,31429,0.0,1040.0,1053.2,1,1053.2,4727.27,2655.77,2.5,8.0,LTL,5.5,1.0,782.82,1.0
547,6716,514,1003,81949,VND->FC,808.9,31429,575,FC->LMD,412.7,0,0,0,0.0,31429,0.02,1040.0,1221.6,2,1053.2,4727.27,2655.77,3.0,8.0,LTL,5.0,0.0,0.0,0.0
547,6717,514,1004,81950,VND->FC,1298.7,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,1040.0,1568.9,2,1053.2,4727.27,2655.77,3.9,8.0,LTL,4.1,0.0,0.0,0.0
547,6718,514,1003,81949,VND->FC,808.9,31429,575,FC->LMD,412.7,0,0,0,0.0,31429,0.02,1040.0,1221.6,2,1053.2,4727.27,2655.77,2.2,8.0,TL,5.8,0.0,0.0,0.0
547,6719,514,1004,81950,VND->FC,1298.7,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,1040.0,1568.9,2,1053.2,4727.27,2655.77,2.9,8.0,TL,5.1,0.0,0.0,0.0
547,6720,514,1003,81949,VND->FC,808.9,1004,470,FC->FC,559.5,31429,733,FC->LMD,270.2,31429,0.04,1040.0,1638.6,3,1053.2,4727.27,2655.77,4.0,8.0,LTL,4.0,0.0,0.0,0.0
547,6721,514,1003,81949,VND->FC,808.9,1004,470,FC->FC,559.5,31429,733,FC->LMD,270.2,31429,0.04,1040.0,1638.6,3,1053.2,4727.27,2655.77,3.0,8.0,TL,5.0,0.0,0.0,0.0
538,6722,514,31430,81899,VND->LMD,1130.0,0,0,0,0.0,0,0,0,0.0,31430,0.0,548.0,1130.0,1,1130.0,794.2,456.44,3.5,8.0,LTL,4.5,1.0,483.44,1.0
538,6723,514,1003,81949,VND->FC,808.9,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,548.0,1168.6,2,1130.0,794.2,456.44,3.0,8.0,LTL,5.0,0.0,0.0,0.0
538,6724,514,1004,81950,VND->FC,1298.7,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,548.0,1502.7,2,1130.0,794.2,456.44,3.4,8.0,LTL,4.6,0.0,0.0,0.0
538,6725,514,1003,81949,VND->FC,808.9,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,548.0,1168.6,2,1130.0,794.2,456.44,2.1,8.0,TL,5.9,0.0,0.0,0.0
538,6726,514,1004,81950,VND->FC,1298.7,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,548.0,1502.7,2,1130.0,794.2,456.44,2.7,8.0,TL,5.3,0.0,0.0,0.0
538,6727,514,1003,81949,VND->FC,808.9,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,548.0,1572.4,3,1130.0,794.2,456.44,3.5,8.0,LTL,4.5,0.0,0.0,0.0
538,6728,514,1003,81949,VND->FC,808.9,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,548.0,1572.4,3,1130.0,794.2,456.44,2.9,8.0,TL,5.1,0.0,0.0,0.0
558,6729,514,31436,81905,VND->LMD,1147.8,0,0,0,0.0,0,0,0,0.0,31436,0.0,1217.0,1147.8,1,1147.8,1204.95,762.63,3.5,9.0,LTL,5.5,1.0,950.0,1.0
558,6730,514,1003,81949,VND->FC,808.9,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,1217.0,1406.6,2,1147.8,1204.95,762.63,3.0,9.0,LTL,6.0,0.0,0.0,0.0
558,6731,514,1005,81951,VND->FC,942.0,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,1217.0,1184.4,2,1147.8,1204.95,762.63,3.2,9.0,LTL,5.8,0.0,0.0,0.0
558,6732,514,1003,81949,VND->FC,808.9,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,1217.0,1406.6,2,1147.8,1204.95,762.63,2.6,9.0,TL,6.4,0.0,0.0,0.0
558,6733,514,1005,81951,VND->FC,942.0,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,1217.0,1184.4,2,1147.8,1204.95,762.63,2.2,9.0,TL,6.8,0.0,0.0,0.0
558,6734,514,1003,81949,VND->FC,808.9,1005,471,FC->FC,566.2,31436,898,FC->LMD,242.4,31436,0.04,1217.0,1617.5,3,1147.8,1204.95,762.63,4.0,9.0,LTL,5.0,0.0,0.0,0.0
558,6735,514,1003,81949,VND->FC,808.9,1005,471,FC->FC,566.2,31436,898,FC->LMD,242.4,31436,0.04,1217.0,1617.5,3,1147.8,1204.95,762.63,2.9,9.0,TL,6.1,0.0,0.0,0.0
548,6736,514,31437,81906,VND->LMD,148.8,0,0,0,0.0,0,0,0,0.0,31437,0.0,1052.0,148.8,1,148.8,3287.5,2651.21,1.0,8.0,LTL,7.0,1.0,355.63,1.0
548,6737,514,1003,81949,VND->FC,808.9,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,1052.0,1499.6,2,148.8,3287.5,2651.21,4.0,8.0,LTL,4.0,0.0,0.0,0.0
548,6738,514,1003,81949,VND->FC,808.9,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,1052.0,1499.6,2,148.8,3287.5,2651.21,2.7,8.0,TL,5.3,0.0,0.0,0.0
549,6739,514,31439,81908,VND->LMD,793.8,0,0,0,0.0,0,0,0,0.0,31439,0.0,1377.0,793.8,1,793.8,2550.0,2007.87,2.5,13.0,LTL,10.5,1.0,844.45,1.0
549,6740,514,1003,81949,VND->FC,808.9,31439,585,FC->LMD,1224.9,0,0,0,0.0,31439,0.02,1377.0,2033.8,2,793.8,2550.0,2007.87,5.0,13.0,LTL,8.0,0.0,0.0,0.0
549,6741,514,1001,81947,VND->FC,1171.9,31439,269,FC->LMD,791.5,0,0,0,0.0,31439,0.02,1377.0,1963.4,2,793.8,2550.0,2007.87,4.6,13.0,LTL,8.4,0.0,0.0,0.0
549,6742,514,1005,81951,VND->FC,942.0,31439,901,FC->LMD,911.0,0,0,0,0.0,31439,0.02,1377.0,1853.0,2,793.8,2550.0,2007.87,4.2,13.0,LTL,8.8,0.0,0.0,0.0
549,6743,514,1003,81949,VND->FC,808.9,31439,585,FC->LMD,1224.9,0,0,0,0.0,31439,0.02,1377.0,2033.8,2,793.8,2550.0,2007.87,3.7,13.0,TL,9.3,0.0,0.0,0.0
549,6744,514,1001,81947,VND->FC,1171.9,31439,269,FC->LMD,791.5,0,0,0,0.0,31439,0.02,1377.0,1963.4,2,793.8,2550.0,2007.87,3.6,13.0,TL,9.4,0.0,0.0,0.0
549,6745,514,1005,81951,VND->FC,942.0,31439,901,FC->LMD,911.0,0,0,0,0.0,31439,0.02,1377.0,1853.0,2,793.8,2550.0,2007.87,3.4,13.0,TL,9.6,0.0,0.0,0.0
549,6746,514,1003,81949,VND->FC,808.9,1001,467,FC->FC,1878.5,31439,269,FC->LMD,791.5,31439,0.04,1377.0,3478.9,3,793.8,2550.0,2007.87,7.4,13.0,LTL,5.6,0.0,0.0,0.0
549,6747,514,1003,81949,VND->FC,808.9,1001,467,FC->FC,1878.5,31439,269,FC->LMD,791.5,31439,0.04,1377.0,3478.9,3,793.8,2550.0,2007.87,6.3,13.0,TL,6.7,0.0,0.0,0.0
550,6748,514,31445,81914,VND->LMD,174.6,0,0,0,0.0,0,0,0,0.0,31445,0.0,1646.0,174.6,1,174.6,2612.7,1339.85,1.0,8.0,LTL,7.0,1.0,548.46,1.0
550,6749,514,1003,81949,VND->FC,808.9,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,1646.0,1525.8,2,174.6,2612.7,1339.85,4.0,8.0,LTL,4.0,0.0,0.0,0.0
550,6750,514,1003,81949,VND->FC,808.9,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,1646.0,1525.8,2,174.6,2612.7,1339.85,2.8,8.0,TL,5.2,0.0,0.0,0.0
559,6751,514,31446,81915,VND->LMD,1688.4,0,0,0,0.0,0,0,0,0.0,31446,0.0,1246.0,1688.4,1,1688.4,4153.33,2346.51,4.5,8.0,LTL,3.5,1.0,1271.69,1.0
559,6752,514,1003,81949,VND->FC,808.9,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,1246.0,1754.6999999999998,2,1688.4,4153.33,2346.51,4.0,8.0,LTL,4.0,0.0,0.0,0.0
559,6753,514,1004,81950,VND->FC,1298.7,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,1246.0,1691.8000000000002,2,1688.4,4153.33,2346.51,3.9,8.0,LTL,4.1,0.0,0.0,0.0
559,6754,514,1003,81949,VND->FC,808.9,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,1246.0,1754.6999999999998,2,1688.4,4153.33,2346.51,3.2,8.0,TL,4.8,0.0,0.0,0.0
559,6755,514,1004,81950,VND->FC,1298.7,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,1246.0,1691.8000000000002,2,1688.4,4153.33,2346.51,3.1,8.0,TL,4.9,0.0,0.0,0.0
559,6756,514,1003,81949,VND->FC,808.9,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,31446,0.04,1246.0,1761.5,3,1688.4,4153.33,2346.51,4.0,8.0,LTL,4.0,0.0,0.0,0.0
559,6757,514,1003,81949,VND->FC,808.9,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,31446,0.04,1246.0,1761.5,3,1688.4,4153.33,2346.51,3.2,8.0,TL,4.8,0.0,0.0,0.0
540,6758,514,31449,81918,VND->LMD,1141.2,0,0,0,0.0,0,0,0,0.0,31449,0.0,908.0,1141.2,1,1141.2,848.6,380.54,3.5,9.0,LTL,5.5,1.0,734.03,1.0
540,6759,514,1003,81949,VND->FC,808.9,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,908.0,1142.6,2,1141.2,848.6,380.54,3.0,9.0,LTL,6.0,0.0,0.0,0.0
540,6760,514,1004,81950,VND->FC,1298.7,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,908.0,1621.5,2,1141.2,848.6,380.54,3.9,9.0,LTL,5.1,0.0,0.0,0.0
540,6761,514,1003,81949,VND->FC,808.9,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,908.0,1142.6,2,1141.2,848.6,380.54,2.1,9.0,TL,6.9,0.0,0.0,0.0
540,6762,514,1004,81950,VND->FC,1298.7,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,908.0,1621.5,2,1141.2,848.6,380.54,2.9,9.0,TL,6.1,0.0,0.0,0.0
540,6763,514,1003,81949,VND->FC,808.9,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,908.0,1691.2,3,1141.2,848.6,380.54,4.0,9.0,LTL,5.0,0.0,0.0,0.0
540,6764,514,1003,81949,VND->FC,808.9,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,908.0,1691.2,3,1141.2,848.6,380.54,3.1,9.0,TL,5.9,0.0,0.0,0.0
560,6765,514,31454,81923,VND->LMD,1176.8,0,0,0,0.0,0,0,0,0.0,31454,0.0,1635.0,1176.8,1,1176.8,1703.12,1261.57,3.5,11.0,LTL,7.5,1.0,1259.01,1.0
560,6766,514,1003,81949,VND->FC,808.9,31454,600,FC->LMD,1885.0,0,0,0,0.0,31454,0.02,1635.0,2693.9,2,1176.8,1703.12,1261.57,6.0,11.0,LTL,5.0,0.0,0.0,0.0
560,6767,514,1001,81947,VND->FC,1171.9,31454,284,FC->LMD,8.4,0,0,0,0.0,31454,0.02,1635.0,1180.3000000000002,2,1176.8,1703.12,1261.57,3.1,11.0,LTL,7.9,0.0,0.0,0.0
560,6768,514,1003,81949,VND->FC,808.9,31454,600,FC->LMD,1885.0,0,0,0,0.0,31454,0.02,1635.0,2693.9,2,1176.8,1703.12,1261.57,4.9,11.0,TL,6.1,0.0,0.0,0.0
560,6769,514,1001,81947,VND->FC,1171.9,31454,284,FC->LMD,8.4,0,0,0,0.0,31454,0.02,1635.0,1180.3000000000002,2,1176.8,1703.12,1261.57,2.1,11.0,TL,8.9,0.0,0.0,0.0
560,6770,514,1003,81949,VND->FC,808.9,1001,467,FC->FC,1878.5,31454,284,FC->LMD,8.4,31454,0.04,1635.0,2695.8,3,1176.8,1703.12,1261.57,5.9,11.0,LTL,5.1,0.0,0.0,0.0
560,6771,514,1003,81949,VND->FC,808.9,1001,467,FC->FC,1878.5,31454,284,FC->LMD,8.4,31454,0.04,1635.0,2695.8,3,1176.8,1703.12,1261.57,4.9,11.0,TL,6.1,0.0,0.0,0.0
312,6772,521,31329,82897,VND->LMD,1283.6,0,0,0,0.0,0,0,0,0.0,31329,0.0,1230.0,1283.6,1,1283.6,3075.0,1777.46,3.5,12.0,LTL,8.5,1.0,1033.88,1.0
312,6773,521,1004,83049,VND->FC,117.8,31329,633,FC->LMD,1399.5,0,0,0,0.0,31329,0.02,1230.0,1517.3,2,1283.6,3075.0,1777.46,4.0,12.0,LTL,8.0,0.0,0.0,0.0
312,6774,521,1001,83046,VND->FC,2094.4,31329,159,FC->LMD,822.8,0,0,0,0.0,31329,0.02,1230.0,2917.2,2,1283.6,3075.0,1777.46,6.3,12.0,LTL,5.7,0.0,0.0,0.0
312,6775,521,1005,83050,VND->FC,426.4,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,1230.0,1291.0,2,1283.6,3075.0,1777.46,3.3,12.0,LTL,8.7,0.0,0.0,0.0
312,6776,521,1004,83049,VND->FC,117.8,31329,633,FC->LMD,1399.5,0,0,0,0.0,31329,0.02,1230.0,1517.3,2,1283.6,3075.0,1777.46,2.8,12.0,TL,9.2,0.0,0.0,0.0
312,6777,521,1001,83046,VND->FC,2094.4,31329,159,FC->LMD,822.8,0,0,0,0.0,31329,0.02,1230.0,2917.2,2,1283.6,3075.0,1777.46,5.3,12.0,TL,6.7,0.0,0.0,0.0
312,6778,521,1005,83050,VND->FC,426.4,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,1230.0,1291.0,2,1283.6,3075.0,1777.46,2.3,12.0,TL,9.7,0.0,0.0,0.0
312,6779,521,1004,83049,VND->FC,117.8,1001,625,FC->FC,2208.0,31329,159,FC->LMD,822.8,31329,0.04,1230.0,3148.6000000000004,3,1283.6,3075.0,1777.46,7.0,12.0,LTL,5.0,0.0,0.0,0.0
312,6780,521,1004,83049,VND->FC,117.8,1001,625,FC->FC,2208.0,31329,159,FC->LMD,822.8,31329,0.04,1230.0,3148.6000000000004,3,1283.6,3075.0,1777.46,5.7,12.0,TL,6.3,0.0,0.0,0.0
301,6781,521,31333,82901,VND->LMD,298.4,0,0,0,0.0,0,0,0,0.0,31333,0.0,488.0,298.4,1,298.4,677.78,542.22,1.5,5.0,LTL,3.5,1.0,228.61,1.0
301,6782,521,1004,83049,VND->FC,117.8,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,488.0,315.7,2,298.4,677.78,542.22,1.5,5.0,LTL,3.5,0.0,0.0,0.0
301,6783,521,1004,83049,VND->FC,117.8,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,488.0,315.7,2,298.4,677.78,542.22,0.6,5.0,TL,4.4,0.0,0.0,0.0
313,6784,521,31334,82902,VND->LMD,334.0,0,0,0,0.0,0,0,0,0.0,31334,0.0,1802.0,334.0,1,334.0,6213.79,4816.89,1.5,5.0,LTL,3.5,1.0,719.91,1.0
313,6785,521,1004,83049,VND->FC,117.8,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,1802.0,351.1,2,334.0,6213.79,4816.89,2.0,5.0,LTL,3.0,0.0,0.0,0.0
313,6786,521,1004,83049,VND->FC,117.8,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,1802.0,351.1,2,334.0,6213.79,4816.89,0.6,5.0,TL,4.4,0.0,0.0,0.0
281,6787,521,31337,82905,VND->LMD,603.4,0,0,0,0.0,0,0,0,0.0,31337,0.0,191.0,603.4,1,603.4,578.79,438.48,1.5,7.0,LTL,5.5,1.0,166.33,1.0
281,6788,521,1004,83049,VND->FC,117.8,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,191.0,783.5999999999999,2,603.4,578.79,438.48,3.0,7.0,LTL,4.0,0.0,0.0,0.0
281,6789,521,1003,83048,VND->FC,517.7,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,191.0,666.5,2,603.4,578.79,438.48,1.9,7.0,LTL,5.1,0.0,0.0,0.0
281,6790,521,1004,83049,VND->FC,117.8,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,191.0,783.5999999999999,2,603.4,578.79,438.48,1.4,7.0,TL,5.6,0.0,0.0,0.0
281,6791,521,1003,83048,VND->FC,517.7,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,191.0,666.5,2,603.4,578.79,438.48,1.2,7.0,TL,5.8,0.0,0.0,0.0
281,6792,521,1004,83049,VND->FC,117.8,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,31337,0.04,191.0,826.0999999999999,3,603.4,578.79,438.48,2.5,7.0,LTL,4.5,0.0,0.0,0.0
281,6793,521,1004,83049,VND->FC,117.8,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,31337,0.04,191.0,826.0999999999999,3,603.4,578.79,438.48,1.5,7.0,TL,5.5,0.0,0.0,0.0
282,6794,521,31343,82911,VND->LMD,386.3,0,0,0,0.0,0,0,0,0.0,31343,0.0,230.0,386.3,1,386.3,237.11,159.13,1.5,7.0,LTL,5.5,1.0,151.2,1.0
282,6795,521,1004,83049,VND->FC,117.8,31343,647,FC->LMD,444.1,0,0,0,0.0,31343,0.02,230.0,561.9,2,386.3,237.11,159.13,2.0,7.0,LTL,5.0,0.0,0.0,0.0
282,6796,521,1003,83048,VND->FC,517.7,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,230.0,660.4000000000001,2,386.3,237.11,159.13,1.9,7.0,LTL,5.1,0.0,0.0,0.0
282,6797,521,1004,83049,VND->FC,117.8,31343,647,FC->LMD,444.1,0,0,0,0.0,31343,0.02,230.0,561.9,2,386.3,237.11,159.13,1.0,7.0,TL,6.0,0.0,0.0,0.0
282,6798,521,1003,83048,VND->FC,517.7,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,230.0,660.4000000000001,2,386.3,237.11,159.13,1.2,7.0,TL,5.8,0.0,0.0,0.0
282,6799,521,1004,83049,VND->FC,117.8,1003,627,FC->FC,559.5,31343,489,FC->LMD,142.7,31343,0.04,230.0,820.0,3,386.3,237.11,159.13,2.5,7.0,LTL,4.5,0.0,0.0,0.0
282,6800,521,1004,83049,VND->FC,117.8,1003,627,FC->FC,559.5,31343,489,FC->LMD,142.7,31343,0.04,230.0,820.0,3,386.3,237.11,159.13,1.5,7.0,TL,5.5,0.0,0.0,0.0
314,6801,521,31346,82914,VND->LMD,29.5,0,0,0,0.0,0,0,0,0.0,31346,0.0,2618.0,29.5,1,29.5,13090.0,7610.47,1.0,5.0,LTL,4.0,2.0,531.55,1.0
314,6802,521,1004,83049,VND->FC,117.8,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,2618.0,253.7,2,29.5,13090.0,7610.47,1.5,5.0,LTL,3.5,0.0,0.0,0.0
314,6803,521,1004,83049,VND->FC,117.8,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,2618.0,253.7,2,29.5,13090.0,7610.47,0.5,5.0,TL,4.5,0.0,0.0,0.0
315,6804,521,31349,82917,VND->LMD,505.9,0,0,0,0.0,0,0,0,0.0,31349,0.0,1295.0,505.9,1,505.9,1681.82,1113.79,1.5,7.0,LTL,5.5,1.0,633.12,1.0
315,6805,521,1004,83049,VND->FC,117.8,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,1295.0,667.3,2,505.9,1681.82,1113.79,2.0,7.0,LTL,5.0,0.0,0.0,0.0
315,6806,521,1003,83048,VND->FC,517.7,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,1295.0,531.6,2,505.9,1681.82,1113.79,1.9,7.0,LTL,5.1,0.0,0.0,0.0
315,6807,521,1004,83049,VND->FC,117.8,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,1295.0,667.3,2,505.9,1681.82,1113.79,1.2,7.0,TL,5.8,0.0,0.0,0.0
315,6808,521,1003,83048,VND->FC,517.7,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,1295.0,531.6,2,505.9,1681.82,1113.79,1.0,7.0,TL,6.0,0.0,0.0,0.0
315,6809,521,1004,83049,VND->FC,117.8,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,31349,0.04,1295.0,691.1999999999999,3,505.9,1681.82,1113.79,2.5,7.0,LTL,4.5,0.0,0.0,0.0
315,6810,521,1004,83049,VND->FC,117.8,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,31349,0.04,1295.0,691.1999999999999,3,505.9,1681.82,1113.79,1.3,7.0,TL,5.7,0.0,0.0,0.0
316,6811,521,31350,82918,VND->LMD,761.7,0,0,0,0.0,0,0,0,0.0,31350,0.0,1580.0,761.7,1,761.7,2633.33,1688.03,2.5,9.0,LTL,6.5,1.0,933.83,1.0
316,6812,521,1004,83049,VND->FC,117.8,31350,654,FC->LMD,876.5,0,0,0,0.0,31350,0.02,1580.0,994.3,2,761.7,2633.33,1688.03,3.0,9.0,LTL,6.0,0.0,0.0,0.0
316,6813,521,1005,83050,VND->FC,426.4,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,1580.0,797.0999999999999,2,761.7,2633.33,1688.03,2.3,9.0,LTL,6.7,0.0,0.0,0.0
316,6814,521,1004,83049,VND->FC,117.8,31350,654,FC->LMD,876.5,0,0,0,0.0,31350,0.02,1580.0,994.3,2,761.7,2633.33,1688.03,1.8,9.0,TL,7.2,0.0,0.0,0.0
316,6815,521,1005,83050,VND->FC,426.4,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,1580.0,797.0999999999999,2,761.7,2633.33,1688.03,1.4,9.0,TL,7.6,0.0,0.0,0.0
316,6816,521,1004,83049,VND->FC,117.8,1005,629,FC->FC,544.2,31350,812,FC->LMD,370.7,31350,0.04,1580.0,1032.7,3,761.7,2633.33,1688.03,3.0,9.0,LTL,6.0,0.0,0.0,0.0
316,6817,521,1004,83049,VND->FC,117.8,1005,629,FC->FC,544.2,31350,812,FC->LMD,370.7,31350,0.04,1580.0,1032.7,3,761.7,2633.33,1688.03,1.9,9.0,TL,7.1,0.0,0.0,0.0
303,6818,521,31362,82930,VND->LMD,565.1,0,0,0,0.0,0,0,0,0.0,31362,0.0,866.0,565.1,1,565.1,1043.37,613.75,1.5,8.0,LTL,6.5,1.0,470.56,1.0
303,6819,521,1004,83049,VND->FC,117.8,31362,666,FC->LMD,674.6,0,0,0,0.0,31362,0.02,866.0,792.4,2,565.1,1043.37,613.75,3.0,8.0,LTL,5.0,0.0,0.0,0.0
303,6820,521,1005,83050,VND->FC,426.4,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,866.0,657.3,2,565.1,1043.37,613.75,2.3,8.0,LTL,5.7,0.0,0.0,0.0
303,6821,521,1004,83049,VND->FC,117.8,31362,666,FC->LMD,674.6,0,0,0,0.0,31362,0.02,866.0,792.4,2,565.1,1043.37,613.75,1.4,8.0,TL,6.6,0.0,0.0,0.0
303,6822,521,1005,83050,VND->FC,426.4,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,866.0,657.3,2,565.1,1043.37,613.75,1.2,8.0,TL,6.8,0.0,0.0,0.0
303,6823,521,1004,83049,VND->FC,117.8,1005,629,FC->FC,544.2,31362,824,FC->LMD,230.9,31362,0.04,866.0,892.9,3,565.1,1043.37,613.75,3.0,8.0,LTL,5.0,0.0,0.0,0.0
303,6824,521,1004,83049,VND->FC,117.8,1005,629,FC->FC,544.2,31362,824,FC->LMD,230.9,31362,0.04,866.0,892.9,3,565.1,1043.37,613.75,1.6,8.0,TL,6.4,0.0,0.0,0.0
284,6825,521,31369,82937,VND->LMD,1927.2,0,0,0,0.0,0,0,0,0.0,31369,0.0,531.0,1927.2,1,1927.2,1361.54,820.2,4.5,12.0,LTL,7.5,1.0,690.47,1.0
284,6826,521,1004,83049,VND->FC,117.8,31369,673,FC->LMD,2042.7,0,0,0,0.0,31369,0.02,531.0,2160.5,2,1927.2,1361.54,820.2,6.0,12.0,LTL,6.0,0.0,0.0,0.0
284,6827,521,1001,83046,VND->FC,2094.4,31369,199,FC->LMD,937.4,0,0,0,0.0,31369,0.02,531.0,3031.8,2,1927.2,1361.54,820.2,6.3,12.0,LTL,5.7,0.0,0.0,0.0
284,6828,521,1005,83050,VND->FC,426.4,31369,831,FC->LMD,1516.4,0,0,0,0.0,31369,0.02,531.0,1942.8,2,1927.2,1361.54,820.2,4.3,12.0,LTL,7.7,0.0,0.0,0.0
284,6829,521,1004,83049,VND->FC,117.8,31369,673,FC->LMD,2042.7,0,0,0,0.0,31369,0.02,531.0,2160.5,2,1927.2,1361.54,820.2,3.9,12.0,TL,8.1,0.0,0.0,0.0
284,6830,521,1001,83046,VND->FC,2094.4,31369,199,FC->LMD,937.4,0,0,0,0.0,31369,0.02,531.0,3031.8,2,1927.2,1361.54,820.2,5.5,12.0,TL,6.5,0.0,0.0,0.0
284,6831,521,1005,83050,VND->FC,426.4,31369,831,FC->LMD,1516.4,0,0,0,0.0,31369,0.02,531.0,1942.8,2,1927.2,1361.54,820.2,3.5,12.0,TL,8.5,0.0,0.0,0.0
284,6832,521,1004,83049,VND->FC,117.8,1001,625,FC->FC,2208.0,31369,199,FC->LMD,937.4,31369,0.04,531.0,3263.2000000000003,3,1927.2,1361.54,820.2,7.0,12.0,LTL,5.0,0.0,0.0,0.0
284,6833,521,1004,83049,VND->FC,117.8,1001,625,FC->FC,2208.0,31369,199,FC->LMD,937.4,31369,0.04,531.0,3263.2000000000003,3,1927.2,1361.54,820.2,5.9,12.0,TL,6.1,0.0,0.0,0.0
285,6834,521,31378,82946,VND->LMD,548.0,0,0,0,0.0,0,0,0,0.0,31378,0.0,214.0,548.0,1,548.0,972.73,511.96,1.5,5.0,LTL,3.5,1.0,169.0,1.0
285,6835,521,1004,83049,VND->FC,117.8,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,214.0,591.0,2,548.0,972.73,511.96,2.0,5.0,LTL,3.0,0.0,0.0,0.0
285,6836,521,1004,83049,VND->FC,117.8,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,214.0,591.0,2,548.0,972.73,511.96,1.1,5.0,TL,3.9,0.0,0.0,0.0
306,6837,521,31390,82958,VND->LMD,468.8,0,0,0,0.0,0,0,0,0.0,31390,0.0,318.0,468.8,1,468.8,1135.71,378.57,1.5,8.0,LTL,6.5,1.0,200.97,1.0
306,6838,521,1004,83049,VND->FC,117.8,31390,694,FC->LMD,551.7,0,0,0,0.0,31390,0.02,318.0,669.5,2,468.8,1135.71,378.57,2.0,8.0,LTL,6.0,0.0,0.0,0.0
306,6839,521,1003,83048,VND->FC,517.7,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,318.0,735.7,2,468.8,1135.71,378.57,2.4,8.0,LTL,5.6,0.0,0.0,0.0
