demandID,pathID,originID,dest1,arc1,arc1_type,arc1_dist,dest2,arc2,arc2_type,arc2_dist,dest3,arc3,arc3_type,arc3_dist,finalDest,varCost,wgt,pathDist,arcs,directDist,sales,cogs,fixedTT,current_ODT,transitMode,w_hat,dirMode,dirCost,dirFreq
2741,43138,473,1003,75512,VND->FC,35.8,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,296.0,184.6,2,176.5,688.37,368.11,1.0,5.0,TL,4.0,0.0,0.0,0.0
2780,43139,473,31342,75374,VND->LMD,1767.4,0,0,0,0.0,0,0,0,0.0,31342,0.0,282.0,1767.4,1,1767.4,909.68,511.06,4.5,10.0,LTL,5.5,1.0,413.63,1.0
2780,43140,473,1003,75512,VND->FC,35.8,31342,488,FC->LMD,1749.9,0,0,0,0.0,31342,0.02,282.0,1785.7,2,1767.4,909.68,511.06,5.0,10.0,LTL,5.0,0.0,0.0,0.0
2780,43141,473,1001,75510,VND->FC,1899.7,31342,172,FC->LMD,249.3,0,0,0,0.0,31342,0.02,282.0,2149.0,2,1767.4,909.68,511.06,5.0,10.0,LTL,5.0,0.0,0.0,0.0
2780,43142,473,1003,75512,VND->FC,35.8,31342,488,FC->LMD,1749.9,0,0,0,0.0,31342,0.02,282.0,1785.7,2,1767.4,909.68,511.06,3.7,10.0,TL,6.3,0.0,0.0,0.0
2780,43143,473,1001,75510,VND->FC,1899.7,31342,172,FC->LMD,249.3,0,0,0,0.0,31342,0.02,282.0,2149.0,2,1767.4,909.68,511.06,4.0,10.0,TL,6.0,0.0,0.0,0.0
2780,43144,473,1003,75512,VND->FC,35.8,1001,467,FC->FC,1878.5,31342,172,FC->LMD,249.3,31342,0.04,282.0,2163.6,3,1767.4,909.68,511.06,5.4,10.0,LTL,4.6,0.0,0.0,0.0
2780,43145,473,1003,75512,VND->FC,35.8,1001,467,FC->FC,1878.5,31342,172,FC->LMD,249.3,31342,0.04,282.0,2163.6,3,1767.4,909.68,511.06,4.4,10.0,TL,5.6,0.0,0.0,0.0
2742,43146,473,31343,75375,VND->LMD,116.2,0,0,0,0.0,0,0,0,0.0,31343,0.0,274.0,116.2,1,116.2,1096.0,805.88,1.0,5.0,LTL,4.0,1.0,121.74,1.0
2742,43147,473,1003,75512,VND->FC,35.8,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,274.0,178.5,2,116.2,1096.0,805.88,1.5,5.0,LTL,3.5,0.0,0.0,0.0
2742,43148,473,1003,75512,VND->FC,35.8,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,274.0,178.5,2,116.2,1096.0,805.88,1.0,5.0,TL,4.0,0.0,0.0,0.0
2803,43149,473,31346,75378,VND->LMD,504.6,0,0,0,0.0,0,0,0,0.0,31346,0.0,637.0,504.6,1,504.6,1079.66,631.38,1.5,7.0,LTL,5.5,1.0,346.41,1.0
2803,43150,473,1003,75512,VND->FC,35.8,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,637.0,574.0,2,504.6,1079.66,631.38,2.0,7.0,LTL,5.0,0.0,0.0,0.0
2803,43151,473,1004,75513,VND->FC,523.9,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,637.0,659.8,2,504.6,1079.66,631.38,2.0,7.0,LTL,5.0,0.0,0.0,0.0
2803,43152,473,1003,75512,VND->FC,35.8,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,637.0,574.0,2,504.6,1079.66,631.38,1.5,7.0,TL,5.5,0.0,0.0,0.0
2803,43153,473,1004,75513,VND->FC,523.9,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,637.0,659.8,2,504.6,1079.66,631.38,1.5,7.0,TL,5.5,0.0,0.0,0.0
2803,43154,473,1003,75512,VND->FC,35.8,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,637.0,731.1999999999999,3,504.6,1079.66,631.38,2.5,7.0,LTL,4.5,0.0,0.0,0.0
2803,43155,473,1003,75512,VND->FC,35.8,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,637.0,731.1999999999999,3,504.6,1079.66,631.38,2.0,7.0,TL,5.0,0.0,0.0,0.0
2804,43156,473,31349,75381,VND->LMD,28.7,0,0,0,0.0,0,0,0,0.0,31349,0.0,247.0,28.7,1,28.7,823.33,538.12,1.0,5.0,LTL,4.0,1.0,100.02,1.0
2804,43157,473,1003,75512,VND->FC,35.8,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,247.0,49.7,2,28.7,823.33,538.12,1.5,5.0,LTL,3.5,0.0,0.0,0.0
2804,43158,473,1003,75512,VND->FC,35.8,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,247.0,49.7,2,28.7,823.33,538.12,1.0,5.0,TL,4.0,0.0,0.0,0.0
2781,43159,473,31351,75383,VND->LMD,2144.1,0,0,0,0.0,0,0,0,0.0,31351,0.0,194.0,2144.1,1,2144.1,1212.5,606.25,5.5,10.0,LTL,4.5,1.0,384.2,1.0
2781,43160,473,1003,75512,VND->FC,35.8,31351,497,FC->LMD,2127.5,0,0,0,0.0,31351,0.02,194.0,2163.3,2,2144.1,1212.5,606.25,6.0,10.0,LTL,4.0,0.0,0.0,0.0
2781,43161,473,1001,75510,VND->FC,1899.7,31351,181,FC->LMD,376.6,0,0,0,0.0,31351,0.02,194.0,2276.3,2,2144.1,1212.5,606.25,5.0,10.0,LTL,5.0,0.0,0.0,0.0
2781,43162,473,1003,75512,VND->FC,35.8,31351,497,FC->LMD,2127.5,0,0,0,0.0,31351,0.02,194.0,2163.3,2,2144.1,1212.5,606.25,4.4,10.0,TL,5.6,0.0,0.0,0.0
2781,43163,473,1001,75510,VND->FC,1899.7,31351,181,FC->LMD,376.6,0,0,0,0.0,31351,0.02,194.0,2276.3,2,2144.1,1212.5,606.25,4.2,10.0,TL,5.8,0.0,0.0,0.0
2781,43164,473,1003,75512,VND->FC,35.8,1001,467,FC->FC,1878.5,31351,181,FC->LMD,376.6,31351,0.04,194.0,2290.9,3,2144.1,1212.5,606.25,5.4,10.0,LTL,4.6,0.0,0.0,0.0
2781,43165,473,1003,75512,VND->FC,35.8,1001,467,FC->FC,1878.5,31351,181,FC->LMD,376.6,31351,0.04,194.0,2290.9,3,2144.1,1212.5,606.25,4.6,10.0,TL,5.4,0.0,0.0,0.0
2743,43166,473,31360,75392,VND->LMD,777.1,0,0,0,0.0,0,0,0,0.0,31360,0.0,375.0,777.1,1,777.1,1209.68,923.42,2.5,8.0,LTL,5.5,1.0,290.4,1.0
2743,43167,473,1003,75512,VND->FC,35.8,31360,506,FC->LMD,757.2,0,0,0,0.0,31360,0.02,375.0,793.0,2,777.1,1209.68,923.42,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2743,43168,473,1002,75511,VND->FC,733.3,31360,348,FC->LMD,187.6,0,0,0,0.0,31360,0.02,375.0,920.9,2,777.1,1209.68,923.42,2.3,8.0,LTL,5.7,0.0,0.0,0.0
2743,43169,473,1003,75512,VND->FC,35.8,31360,506,FC->LMD,757.2,0,0,0,0.0,31360,0.02,375.0,793.0,2,777.1,1209.68,923.42,1.9,8.0,TL,6.1,0.0,0.0,0.0
2743,43170,473,1002,75511,VND->FC,733.3,31360,348,FC->LMD,187.6,0,0,0,0.0,31360,0.02,375.0,920.9,2,777.1,1209.68,923.42,1.8,8.0,TL,6.2,0.0,0.0,0.0
2743,43171,473,1003,75512,VND->FC,35.8,1002,468,FC->FC,706.7,31360,348,FC->LMD,187.6,31360,0.04,375.0,930.1,3,777.1,1209.68,923.42,2.8,8.0,LTL,5.2,0.0,0.0,0.0
2743,43172,473,1003,75512,VND->FC,35.8,1002,468,FC->FC,706.7,31360,348,FC->LMD,187.6,31360,0.04,375.0,930.1,3,777.1,1209.68,923.42,2.3,8.0,TL,5.7,0.0,0.0,0.0
2783,43173,473,31362,75394,VND->LMD,469.7,0,0,0,0.0,0,0,0,0.0,31362,0.0,283.0,469.7,1,469.7,216.03,71.06,1.5,9.0,LTL,7.5,1.0,186.41,1.0
2783,43174,473,1003,75512,VND->FC,35.8,31362,508,FC->LMD,470.0,0,0,0,0.0,31362,0.02,283.0,505.8,2,469.7,216.03,71.06,2.0,9.0,LTL,7.0,0.0,0.0,0.0
2783,43175,473,1005,75514,VND->FC,551.3,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,283.0,782.1999999999999,2,469.7,216.03,71.06,2.5,9.0,LTL,6.5,0.0,0.0,0.0
2783,43176,473,1003,75512,VND->FC,35.8,31362,508,FC->LMD,470.0,0,0,0,0.0,31362,0.02,283.0,505.8,2,469.7,216.03,71.06,1.4,9.0,TL,7.6,0.0,0.0,0.0
2783,43177,473,1005,75514,VND->FC,551.3,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,283.0,782.1999999999999,2,469.7,216.03,71.06,1.5,9.0,TL,7.5,0.0,0.0,0.0
2783,43178,473,1003,75512,VND->FC,35.8,1005,471,FC->FC,566.2,31362,824,FC->LMD,230.9,31362,0.04,283.0,832.9,3,469.7,216.03,71.06,3.0,9.0,LTL,6.0,0.0,0.0,0.0
2783,43179,473,1003,75512,VND->FC,35.8,1005,471,FC->FC,566.2,31362,824,FC->LMD,230.9,31362,0.04,283.0,832.9,3,469.7,216.03,71.06,2.0,9.0,TL,7.0,0.0,0.0,0.0
2744,43180,473,31365,75397,VND->LMD,284.0,0,0,0,0.0,0,0,0,0.0,31365,0.0,110.0,284.0,1,284.0,297.3,163.35,1.5,5.0,LTL,3.5,1.0,93.71,1.0
2744,43181,473,1003,75512,VND->FC,35.8,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,110.0,313.1,2,284.0,297.3,163.35,2.0,5.0,LTL,3.0,0.0,0.0,0.0
2744,43182,473,1003,75512,VND->FC,35.8,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,110.0,313.1,2,284.0,297.3,163.35,1.0,5.0,TL,4.0,0.0,0.0,0.0
2746,43183,473,31367,75399,VND->LMD,1649.3,0,0,0,0.0,0,0,0,0.0,31367,0.0,94.0,1649.3,1,1649.3,447.62,202.54,4.5,10.0,LTL,5.5,1.0,225.79,1.0
2746,43184,473,1003,75512,VND->FC,35.8,31367,513,FC->LMD,1639.7,0,0,0,0.0,31367,0.02,94.0,1675.5,2,1649.3,447.62,202.54,5.0,10.0,LTL,5.0,0.0,0.0,0.0
2746,43185,473,1006,75515,VND->FC,1597.4,31367,987,FC->LMD,149.9,0,0,0,0.0,31367,0.02,94.0,1747.3000000000002,2,1649.3,447.62,202.54,3.9,10.0,LTL,6.1,0.0,0.0,0.0
2746,43186,473,1003,75512,VND->FC,35.8,31367,513,FC->LMD,1639.7,0,0,0,0.0,31367,0.02,94.0,1675.5,2,1649.3,447.62,202.54,3.5,10.0,TL,6.5,0.0,0.0,0.0
2746,43187,473,1006,75515,VND->FC,1597.4,31367,987,FC->LMD,149.9,0,0,0,0.0,31367,0.02,94.0,1747.3000000000002,2,1649.3,447.62,202.54,3.4,10.0,TL,6.6,0.0,0.0,0.0
2746,43188,473,1003,75512,VND->FC,35.8,1006,472,FC->FC,1584.8,31367,987,FC->LMD,149.9,31367,0.04,94.0,1770.5,3,1649.3,447.62,202.54,4.4,10.0,LTL,5.6,0.0,0.0,0.0
2746,43189,473,1003,75512,VND->FC,35.8,1006,472,FC->FC,1584.8,31367,987,FC->LMD,149.9,31367,0.04,94.0,1770.5,3,1649.3,447.62,202.54,3.9,10.0,TL,6.1,0.0,0.0,0.0
2785,43190,473,31372,75404,VND->LMD,356.1,0,0,0,0.0,0,0,0,0.0,31372,0.0,593.0,356.1,1,356.1,1162.75,722.2,1.5,8.0,LTL,6.5,1.0,282.91,1.0
2785,43191,473,1003,75512,VND->FC,35.8,31372,518,FC->LMD,379.1,0,0,0,0.0,31372,0.02,593.0,414.9,2,356.1,1162.75,722.2,2.0,8.0,LTL,6.0,0.0,0.0,0.0
2785,43192,473,1005,75514,VND->FC,551.3,31372,834,FC->LMD,225.9,0,0,0,0.0,31372,0.02,593.0,777.1999999999999,2,356.1,1162.75,722.2,2.5,8.0,LTL,5.5,0.0,0.0,0.0
2785,43193,473,1003,75512,VND->FC,35.8,31372,518,FC->LMD,379.1,0,0,0,0.0,31372,0.02,593.0,414.9,2,356.1,1162.75,722.2,1.2,8.0,TL,6.8,0.0,0.0,0.0
2785,43194,473,1005,75514,VND->FC,551.3,31372,834,FC->LMD,225.9,0,0,0,0.0,31372,0.02,593.0,777.1999999999999,2,356.1,1162.75,722.2,1.5,8.0,TL,6.5,0.0,0.0,0.0
2785,43195,473,1003,75512,VND->FC,35.8,1005,471,FC->FC,566.2,31372,834,FC->LMD,225.9,31372,0.04,593.0,827.9,3,356.1,1162.75,722.2,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2785,43196,473,1003,75512,VND->FC,35.8,1005,471,FC->FC,566.2,31372,834,FC->LMD,225.9,31372,0.04,593.0,827.9,3,356.1,1162.75,722.2,2.0,8.0,TL,6.0,0.0,0.0,0.0
2749,43197,473,31378,75410,VND->LMD,994.7,0,0,0,0.0,0,0,0,0.0,31378,0.0,175.0,994.7,1,994.7,972.22,603.86,2.5,8.0,LTL,5.5,1.0,210.77,1.0
2749,43198,473,1003,75512,VND->FC,35.8,31378,524,FC->LMD,1030.5,0,0,0,0.0,31378,0.02,175.0,1066.3,2,994.7,972.22,603.86,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2749,43199,473,1004,75513,VND->FC,523.9,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,175.0,997.1,2,994.7,972.22,603.86,2.5,8.0,LTL,5.5,0.0,0.0,0.0
2749,43200,473,1003,75512,VND->FC,35.8,31378,524,FC->LMD,1030.5,0,0,0,0.0,31378,0.02,175.0,1066.3,2,994.7,972.22,603.86,2.4,8.0,TL,5.6,0.0,0.0,0.0
2749,43201,473,1004,75513,VND->FC,523.9,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,175.0,997.1,2,994.7,972.22,603.86,1.9,8.0,TL,6.1,0.0,0.0,0.0
2749,43202,473,1003,75512,VND->FC,35.8,1004,470,FC->FC,559.5,31378,682,FC->LMD,473.2,31378,0.04,175.0,1068.5,3,994.7,972.22,603.86,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2749,43203,473,1003,75512,VND->FC,35.8,1004,470,FC->FC,559.5,31378,682,FC->LMD,473.2,31378,0.04,175.0,1068.5,3,994.7,972.22,603.86,2.4,8.0,TL,5.6,0.0,0.0,0.0
2750,43204,473,31379,75411,VND->LMD,221.0,0,0,0,0.0,0,0,0,0.0,31379,0.0,65.0,221.0,1,221.0,295.45,174.82,1.5,5.0,LTL,3.5,1.0,72.46,1.0
2750,43205,473,1003,75512,VND->FC,35.8,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,65.0,282.6,2,221.0,295.45,174.82,2.0,5.0,LTL,3.0,0.0,0.0,0.0
2750,43206,473,1003,75512,VND->FC,35.8,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,65.0,282.6,2,221.0,295.45,174.82,1.0,5.0,TL,4.0,0.0,0.0,0.0
2787,43207,473,31381,75413,VND->LMD,469.9,0,0,0,0.0,0,0,0,0.0,31381,0.0,526.0,469.9,1,469.9,2390.91,1707.79,1.5,8.0,LTL,6.5,1.0,288.71,1.0
2787,43208,473,1003,75512,VND->FC,35.8,31381,527,FC->LMD,486.0,0,0,0,0.0,31381,0.02,526.0,521.8,2,469.9,2390.91,1707.79,2.0,8.0,LTL,6.0,0.0,0.0,0.0
2787,43209,473,1005,75514,VND->FC,551.3,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,526.0,634.5,2,469.9,2390.91,1707.79,2.0,8.0,LTL,6.0,0.0,0.0,0.0
2787,43210,473,1003,75512,VND->FC,35.8,31381,527,FC->LMD,486.0,0,0,0,0.0,31381,0.02,526.0,521.8,2,469.9,2390.91,1707.79,1.4,8.0,TL,6.6,0.0,0.0,0.0
2787,43211,473,1005,75514,VND->FC,551.3,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,526.0,634.5,2,469.9,2390.91,1707.79,1.5,8.0,TL,6.5,0.0,0.0,0.0
2787,43212,473,1003,75512,VND->FC,35.8,1005,471,FC->FC,566.2,31381,843,FC->LMD,83.2,31381,0.04,526.0,685.2,3,469.9,2390.91,1707.79,2.5,8.0,LTL,5.5,0.0,0.0,0.0
2787,43213,473,1003,75512,VND->FC,35.8,1005,471,FC->FC,566.2,31381,843,FC->LMD,83.2,31381,0.04,526.0,685.2,3,469.9,2390.91,1707.79,2.0,8.0,TL,6.0,0.0,0.0,0.0
2788,43214,473,31383,75415,VND->LMD,653.6,0,0,0,0.0,0,0,0,0.0,31383,0.0,141.0,653.6,1,653.6,414.71,238.34,1.5,7.0,LTL,5.5,1.0,148.62,1.0
2788,43215,473,1003,75512,VND->FC,35.8,31383,529,FC->LMD,666.9,0,0,0,0.0,31383,0.02,141.0,702.6999999999999,2,653.6,414.71,238.34,3.0,7.0,LTL,4.0,0.0,0.0,0.0
2788,43216,473,1005,75514,VND->FC,551.3,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,141.0,656.9,2,653.6,414.71,238.34,2.0,7.0,LTL,5.0,0.0,0.0,0.0
2788,43217,473,1003,75512,VND->FC,35.8,31383,529,FC->LMD,666.9,0,0,0,0.0,31383,0.02,141.0,702.6999999999999,2,653.6,414.71,238.34,1.7,7.0,TL,5.3,0.0,0.0,0.0
2788,43218,473,1005,75514,VND->FC,551.3,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,141.0,656.9,2,653.6,414.71,238.34,1.5,7.0,TL,5.5,0.0,0.0,0.0
2788,43219,473,1003,75512,VND->FC,35.8,1005,471,FC->FC,566.2,31383,845,FC->LMD,105.6,31383,0.04,141.0,707.6,3,653.6,414.71,238.34,2.5,7.0,LTL,4.5,0.0,0.0,0.0
2788,43220,473,1003,75512,VND->FC,35.8,1005,471,FC->FC,566.2,31383,845,FC->LMD,105.6,31383,0.04,141.0,707.6,3,653.6,414.71,238.34,2.0,7.0,TL,5.0,0.0,0.0,0.0
2751,43221,473,31384,75416,VND->LMD,316.2,0,0,0,0.0,0,0,0,0.0,31384,0.0,74.0,316.2,1,316.2,389.47,290.65,1.5,8.0,LTL,6.5,1.0,84.21,1.0
2751,43222,473,1003,75512,VND->FC,35.8,31384,530,FC->LMD,347.6,0,0,0,0.0,31384,0.02,74.0,383.4,2,316.2,389.47,290.65,2.0,8.0,LTL,6.0,0.0,0.0,0.0
2751,43223,473,1004,75513,VND->FC,523.9,31384,688,FC->LMD,269.6,0,0,0,0.0,31384,0.02,74.0,793.5,2,316.2,389.47,290.65,2.5,8.0,LTL,5.5,0.0,0.0,0.0
2751,43224,473,1003,75512,VND->FC,35.8,31384,530,FC->LMD,347.6,0,0,0,0.0,31384,0.02,74.0,383.4,2,316.2,389.47,290.65,1.1,8.0,TL,6.9,0.0,0.0,0.0
2751,43225,473,1004,75513,VND->FC,523.9,31384,688,FC->LMD,269.6,0,0,0,0.0,31384,0.02,74.0,793.5,2,316.2,389.47,290.65,1.5,8.0,TL,6.5,0.0,0.0,0.0
2751,43226,473,1003,75512,VND->FC,35.8,1004,470,FC->FC,559.5,31384,688,FC->LMD,269.6,31384,0.04,74.0,864.9,3,316.2,389.47,290.65,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2751,43227,473,1003,75512,VND->FC,35.8,1004,470,FC->FC,559.5,31384,688,FC->LMD,269.6,31384,0.04,74.0,864.9,3,316.2,389.47,290.65,2.0,8.0,TL,6.0,0.0,0.0,0.0
2789,43228,473,31390,75422,VND->LMD,216.3,0,0,0,0.0,0,0,0,0.0,31390,0.0,239.0,216.3,1,216.3,268.54,117.78,1.0,5.0,LTL,4.0,1.0,127.76,1.0
2789,43229,473,1003,75512,VND->FC,35.8,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,239.0,253.8,2,216.3,268.54,117.78,2.0,5.0,LTL,3.0,0.0,0.0,0.0
2789,43230,473,1003,75512,VND->FC,35.8,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,239.0,253.8,2,216.3,268.54,117.78,1.0,5.0,TL,4.0,0.0,0.0,0.0
2752,43231,473,31393,75425,VND->LMD,1798.0,0,0,0,0.0,0,0,0,0.0,31393,0.0,284.0,1798.0,1,1798.0,389.04,154.38,4.5,10.0,LTL,5.5,1.0,420.89,1.0
2752,43232,473,1003,75512,VND->FC,35.8,31393,539,FC->LMD,1793.6,0,0,0,0.0,31393,0.02,284.0,1829.4,2,1798.0,389.04,154.38,5.0,10.0,LTL,5.0,0.0,0.0,0.0
2752,43233,473,1006,75515,VND->FC,1597.4,31393,1013,FC->LMD,434.4,0,0,0,0.0,31393,0.02,284.0,2031.8,2,1798.0,389.04,154.38,4.4,10.0,LTL,5.6,0.0,0.0,0.0
2752,43234,473,1003,75512,VND->FC,35.8,31393,539,FC->LMD,1793.6,0,0,0,0.0,31393,0.02,284.0,1829.4,2,1798.0,389.04,154.38,3.8,10.0,TL,6.2,0.0,0.0,0.0
2752,43235,473,1006,75515,VND->FC,1597.4,31393,1013,FC->LMD,434.4,0,0,0,0.0,31393,0.02,284.0,2031.8,2,1798.0,389.04,154.38,3.7,10.0,TL,6.3,0.0,0.0,0.0
2752,43236,473,1003,75512,VND->FC,35.8,1006,472,FC->FC,1584.8,31393,1013,FC->LMD,434.4,31393,0.04,284.0,2055.0,3,1798.0,389.04,154.38,4.9,10.0,LTL,5.1,0.0,0.0,0.0
2752,43237,473,1003,75512,VND->FC,35.8,1006,472,FC->FC,1584.8,31393,1013,FC->LMD,434.4,31393,0.04,284.0,2055.0,3,1798.0,389.04,154.38,4.2,10.0,TL,5.8,0.0,0.0,0.0
2753,43238,473,31394,75426,VND->LMD,388.4,0,0,0,0.0,0,0,0,0.0,31394,0.0,388.0,388.4,1,388.4,1293.33,1034.66,1.5,8.0,LTL,6.5,1.0,212.91,1.0
2753,43239,473,1003,75512,VND->FC,35.8,31394,540,FC->LMD,387.9,0,0,0,0.0,31394,0.02,388.0,423.7,2,388.4,1293.33,1034.66,2.0,8.0,LTL,6.0,0.0,0.0,0.0
2753,43240,473,1005,75514,VND->FC,551.3,31394,856,FC->LMD,266.5,0,0,0,0.0,31394,0.02,388.0,817.8,2,388.4,1293.33,1034.66,2.5,8.0,LTL,5.5,0.0,0.0,0.0
2753,43241,473,1003,75512,VND->FC,35.8,31394,540,FC->LMD,387.9,0,0,0,0.0,31394,0.02,388.0,423.7,2,388.4,1293.33,1034.66,1.2,8.0,TL,6.8,0.0,0.0,0.0
2753,43242,473,1005,75514,VND->FC,551.3,31394,856,FC->LMD,266.5,0,0,0,0.0,31394,0.02,388.0,817.8,2,388.4,1293.33,1034.66,1.5,8.0,TL,6.5,0.0,0.0,0.0
2753,43243,473,1003,75512,VND->FC,35.8,1005,471,FC->FC,566.2,31394,856,FC->LMD,266.5,31394,0.04,388.0,868.5,3,388.4,1293.33,1034.66,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2753,43244,473,1003,75512,VND->FC,35.8,1005,471,FC->FC,566.2,31394,856,FC->LMD,266.5,31394,0.04,388.0,868.5,3,388.4,1293.33,1034.66,2.0,8.0,TL,6.0,0.0,0.0,0.0
2790,43245,473,31395,75427,VND->LMD,816.2,0,0,0,0.0,0,0,0,0.0,31395,0.0,315.0,816.2,1,816.2,617.65,354.97,2.5,8.0,LTL,5.5,1.0,265.2,1.0
2790,43246,473,1003,75512,VND->FC,35.8,31395,541,FC->LMD,851.8,0,0,0,0.0,31395,0.02,315.0,887.5999999999999,2,816.2,617.65,354.97,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2790,43247,473,1004,75513,VND->FC,523.9,31395,699,FC->LMD,292.6,0,0,0,0.0,31395,0.02,315.0,816.5,2,816.2,617.65,354.97,2.5,8.0,LTL,5.5,0.0,0.0,0.0
2790,43248,473,1003,75512,VND->FC,35.8,31395,541,FC->LMD,851.8,0,0,0,0.0,31395,0.02,315.0,887.5999999999999,2,816.2,617.65,354.97,2.0,8.0,TL,6.0,0.0,0.0,0.0
2790,43249,473,1004,75513,VND->FC,523.9,31395,699,FC->LMD,292.6,0,0,0,0.0,31395,0.02,315.0,816.5,2,816.2,617.65,354.97,1.5,8.0,TL,6.5,0.0,0.0,0.0
2790,43250,473,1003,75512,VND->FC,35.8,1004,470,FC->FC,559.5,31395,699,FC->LMD,292.6,31395,0.04,315.0,887.9,3,816.2,617.65,354.97,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2790,43251,473,1003,75512,VND->FC,35.8,1004,470,FC->FC,559.5,31395,699,FC->LMD,292.6,31395,0.04,315.0,887.9,3,816.2,617.65,354.97,2.0,8.0,TL,6.0,0.0,0.0,0.0
2755,43252,473,31398,75430,VND->LMD,523.9,0,0,0,0.0,0,0,0,0.0,31398,0.0,62.0,523.9,1,523.9,248.0,61.08,1.5,8.0,LTL,6.5,1.0,98.19,1.0
2755,43253,473,1003,75512,VND->FC,35.8,31398,544,FC->LMD,533.5,0,0,0,0.0,31398,0.02,62.0,569.3,2,523.9,248.0,61.08,2.0,8.0,LTL,6.0,0.0,0.0,0.0
2755,43254,473,1005,75514,VND->FC,551.3,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,62.0,642.0999999999999,2,523.9,248.0,61.08,2.0,8.0,LTL,6.0,0.0,0.0,0.0
2755,43255,473,1003,75512,VND->FC,35.8,31398,544,FC->LMD,533.5,0,0,0,0.0,31398,0.02,62.0,569.3,2,523.9,248.0,61.08,1.5,8.0,TL,6.5,0.0,0.0,0.0
2755,43256,473,1005,75514,VND->FC,551.3,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,62.0,642.0999999999999,2,523.9,248.0,61.08,1.5,8.0,TL,6.5,0.0,0.0,0.0
2755,43257,473,1003,75512,VND->FC,35.8,1005,471,FC->FC,566.2,31398,860,FC->LMD,90.8,31398,0.04,62.0,692.8,3,523.9,248.0,61.08,2.5,8.0,LTL,5.5,0.0,0.0,0.0
2755,43258,473,1003,75512,VND->FC,35.8,1005,471,FC->FC,566.2,31398,860,FC->LMD,90.8,31398,0.04,62.0,692.8,3,523.9,248.0,61.08,2.0,8.0,TL,6.0,0.0,0.0,0.0
2756,43259,473,31399,75431,VND->LMD,780.9,0,0,0,0.0,0,0,0,0.0,31399,0.0,94.0,780.9,1,780.9,376.0,181.64,2.5,8.0,LTL,5.5,1.0,138.24,1.0
2756,43260,473,1003,75512,VND->FC,35.8,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,94.0,851.5,2,780.9,376.0,181.64,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2756,43261,473,1004,75513,VND->FC,523.9,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,94.0,793.8,2,780.9,376.0,181.64,2.5,8.0,LTL,5.5,0.0,0.0,0.0
2756,43262,473,1003,75512,VND->FC,35.8,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,94.0,851.5,2,780.9,376.0,181.64,2.0,8.0,TL,6.0,0.0,0.0,0.0
2756,43263,473,1004,75513,VND->FC,523.9,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,94.0,793.8,2,780.9,376.0,181.64,1.5,8.0,TL,6.5,0.0,0.0,0.0
2756,43264,473,1003,75512,VND->FC,35.8,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,31399,0.04,94.0,865.1999999999999,3,780.9,376.0,181.64,3.0,8.0,LTL,5.0,0.0,0.0,0.0
