demandID,pathID,originID,dest1,arc1,arc1_type,arc1_dist,dest2,arc2,arc2_type,arc2_dist,dest3,arc3,arc3_type,arc3_dist,finalDest,varCost,wgt,pathDist,arcs,directDist,sales,cogs,fixedTT,current_ODT,transitMode,w_hat,dirMode,dirCost,dirFreq
6193,58583,394,1007,63113,VND->FC,142.8,31343,1121,FC->LMD,628.3,0,0,0,0.0,31343,0.02,78.0,771.0999999999999,2,589.0,260.0,154.76,2.0,8.0,LTL,6.0,0.0,0.0,0.0
6193,58584,394,1003,63109,VND->FC,613.8,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,78.0,756.5,2,589.0,260.0,154.76,2.1,8.0,LTL,5.9,0.0,0.0,0.0
6193,58585,394,1007,63113,VND->FC,142.8,31343,1121,FC->LMD,628.3,0,0,0,0.0,31343,0.02,78.0,771.0999999999999,2,589.0,260.0,154.76,1.6,8.0,TL,6.4,0.0,0.0,0.0
6193,58586,394,1003,63109,VND->FC,613.8,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,78.0,756.5,2,589.0,260.0,154.76,1.6,8.0,TL,6.4,0.0,0.0,0.0
6193,58587,394,1007,63113,VND->FC,142.8,1003,1101,FC->FC,682.1,31343,489,FC->LMD,142.7,31343,0.04,78.0,967.6,3,589.0,260.0,154.76,2.7,8.0,LTL,5.3,0.0,0.0,0.0
6193,58588,394,1007,63113,VND->FC,142.8,1003,1101,FC->FC,682.1,31343,489,FC->LMD,142.7,31343,0.04,78.0,967.6,3,589.0,260.0,154.76,2.2,8.0,TL,5.8,0.0,0.0,0.0
6194,58589,394,31345,62974,VND->LMD,1044.5,0,0,0,0.0,0,0,0,0.0,31345,0.0,396.0,1044.5,1,1044.5,1466.67,984.34,2.5,8.0,LTL,5.5,1.0,360.8,1.0
6194,58590,394,1007,63113,VND->FC,142.8,31345,1123,FC->LMD,1028.2,0,0,0,0.0,31345,0.02,396.0,1171.0,2,1044.5,1466.67,984.34,3.0,8.0,LTL,5.0,0.0,0.0,0.0
6194,58591,394,1004,63110,VND->FC,929.6,31345,649,FC->LMD,122.5,0,0,0,0.0,31345,0.02,396.0,1052.1,2,1044.5,1466.67,984.34,2.7,8.0,LTL,5.3,0.0,0.0,0.0
6194,58592,394,1007,63113,VND->FC,142.8,31345,1123,FC->LMD,1028.2,0,0,0,0.0,31345,0.02,396.0,1171.0,2,1044.5,1466.67,984.34,2.4,8.0,TL,5.6,0.0,0.0,0.0
6194,58593,394,1004,63110,VND->FC,929.6,31345,649,FC->LMD,122.5,0,0,0,0.0,31345,0.02,396.0,1052.1,2,1044.5,1466.67,984.34,2.2,8.0,TL,5.8,0.0,0.0,0.0
6194,58594,394,1007,63113,VND->FC,142.8,1004,1102,FC->FC,908.3,31345,649,FC->LMD,122.5,31345,0.04,396.0,1173.6,3,1044.5,1466.67,984.34,3.2,8.0,LTL,4.8,0.0,0.0,0.0
6194,58595,394,1007,63113,VND->FC,142.8,1004,1102,FC->FC,908.3,31345,649,FC->LMD,122.5,31345,0.04,396.0,1173.6,3,1044.5,1466.67,984.34,2.7,8.0,TL,5.3,0.0,0.0,0.0
6268,58596,394,31346,62975,VND->LMD,820.6,0,0,0,0.0,0,0,0,0.0,31346,0.0,397.0,820.6,1,820.6,749.06,316.06,2.5,8.0,LTL,5.5,1.0,311.95,1.0
6268,58597,394,1007,63113,VND->FC,142.8,31346,1124,FC->LMD,787.4,0,0,0,0.0,31346,0.02,397.0,930.2,2,820.6,749.06,316.06,3.0,8.0,LTL,5.0,0.0,0.0,0.0
6268,58598,394,1004,63110,VND->FC,929.6,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,397.0,1065.5,2,820.6,749.06,316.06,2.7,8.0,LTL,5.3,0.0,0.0,0.0
6268,58599,394,1005,63111,VND->FC,470.4,31346,808,FC->LMD,412.3,0,0,0,0.0,31346,0.02,397.0,882.7,2,820.6,749.06,316.06,2.4,8.0,LTL,5.6,0.0,0.0,0.0
6268,58600,394,1007,63113,VND->FC,142.8,31346,1124,FC->LMD,787.4,0,0,0,0.0,31346,0.02,397.0,930.2,2,820.6,749.06,316.06,1.9,8.0,TL,6.1,0.0,0.0,0.0
6268,58601,394,1004,63110,VND->FC,929.6,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,397.0,1065.5,2,820.6,749.06,316.06,2.2,8.0,TL,5.8,0.0,0.0,0.0
6268,58602,394,1005,63111,VND->FC,470.4,31346,808,FC->LMD,412.3,0,0,0,0.0,31346,0.02,397.0,882.7,2,820.6,749.06,316.06,1.6,8.0,TL,6.4,0.0,0.0,0.0
6268,58603,394,1007,63113,VND->FC,142.8,1004,1102,FC->FC,908.3,31346,650,FC->LMD,135.9,31346,0.04,397.0,1187.0,3,820.6,749.06,316.06,3.2,8.0,LTL,4.8,0.0,0.0,0.0
6268,58604,394,1007,63113,VND->FC,142.8,1004,1102,FC->FC,908.3,31346,650,FC->LMD,135.9,31346,0.04,397.0,1187.0,3,820.6,749.06,316.06,2.7,8.0,TL,5.3,0.0,0.0,0.0
6241,58605,394,31347,62976,VND->LMD,547.1,0,0,0,0.0,0,0,0,0.0,31347,0.0,238.0,547.1,1,547.1,216.36,110.39,1.5,7.0,LTL,5.5,1.0,179.7,1.0
6241,58606,394,1007,63113,VND->FC,142.8,31347,1125,FC->LMD,679.1,0,0,0,0.0,31347,0.02,238.0,821.9000000000001,2,547.1,216.36,110.39,3.0,7.0,LTL,4.0,0.0,0.0,0.0
6241,58607,394,1003,63109,VND->FC,613.8,31347,493,FC->LMD,419.6,0,0,0,0.0,31347,0.02,238.0,1033.4,2,547.1,216.36,110.39,2.6,7.0,LTL,4.4,0.0,0.0,0.0
6241,58608,394,1002,63108,VND->FC,311.6,31347,335,FC->LMD,431.0,0,0,0,0.0,31347,0.02,238.0,742.6,2,547.1,216.36,110.39,2.1,7.0,LTL,4.9,0.0,0.0,0.0
6241,58609,394,1007,63113,VND->FC,142.8,31347,1125,FC->LMD,679.1,0,0,0,0.0,31347,0.02,238.0,821.9000000000001,2,547.1,216.36,110.39,1.7,7.0,TL,5.3,0.0,0.0,0.0
6241,58610,394,1003,63109,VND->FC,613.8,31347,493,FC->LMD,419.6,0,0,0,0.0,31347,0.02,238.0,1033.4,2,547.1,216.36,110.39,1.9000000000000001,7.0,TL,5.1,0.0,0.0,0.0
6241,58611,394,1002,63108,VND->FC,311.6,31347,335,FC->LMD,431.0,0,0,0,0.0,31347,0.02,238.0,742.6,2,547.1,216.36,110.39,1.4,7.0,TL,5.6,0.0,0.0,0.0
6241,58612,394,1007,63113,VND->FC,142.8,1003,1101,FC->FC,682.1,31347,493,FC->LMD,419.6,31347,0.04,238.0,1244.5,3,547.1,216.36,110.39,3.2,7.0,LTL,3.8,0.0,0.0,0.0
6241,58613,394,1007,63113,VND->FC,142.8,1003,1101,FC->FC,682.1,31347,493,FC->LMD,419.6,31347,0.04,238.0,1244.5,3,547.1,216.36,110.39,2.5,7.0,TL,4.5,0.0,0.0,0.0
6269,58614,394,31349,62978,VND->LMD,607.3,0,0,0,0.0,0,0,0,0.0,31349,0.0,232.0,607.3,1,607.3,209.01,72.57,1.5,7.0,LTL,5.5,1.0,186.35,1.0
6269,58615,394,1007,63113,VND->FC,142.8,31349,1127,FC->LMD,673.3,0,0,0,0.0,31349,0.02,232.0,816.0999999999999,2,607.3,209.01,72.57,3.0,7.0,LTL,4.0,0.0,0.0,0.0
6269,58616,394,1003,63109,VND->FC,613.8,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,232.0,627.6999999999999,2,607.3,209.01,72.57,2.1,7.0,LTL,4.9,0.0,0.0,0.0
6269,58617,394,1007,63113,VND->FC,142.8,31349,1127,FC->LMD,673.3,0,0,0,0.0,31349,0.02,232.0,816.0999999999999,2,607.3,209.01,72.57,1.7,7.0,TL,5.3,0.0,0.0,0.0
6269,58618,394,1003,63109,VND->FC,613.8,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,232.0,627.6999999999999,2,607.3,209.01,72.57,1.6,7.0,TL,5.4,0.0,0.0,0.0
6269,58619,394,1007,63113,VND->FC,142.8,1003,1101,FC->FC,682.1,31349,495,FC->LMD,13.9,31349,0.04,232.0,838.8000000000001,3,607.3,209.01,72.57,2.7,7.0,LTL,4.3,0.0,0.0,0.0
6269,58620,394,1007,63113,VND->FC,142.8,1003,1101,FC->FC,682.1,31349,495,FC->LMD,13.9,31349,0.04,232.0,838.8000000000001,3,607.3,209.01,72.57,2.2,7.0,TL,4.8,0.0,0.0,0.0
6243,58621,394,31355,62984,VND->LMD,1349.8,0,0,0,0.0,0,0,0,0.0,31355,0.0,249.0,1349.8,1,1349.8,401.61,234.86,3.5,9.0,LTL,5.5,1.0,314.96,1.0
6243,58622,394,1007,63113,VND->FC,142.8,31355,1133,FC->LMD,1351.7,0,0,0,0.0,31355,0.02,249.0,1494.5,2,1349.8,401.61,234.86,4.0,9.0,LTL,5.0,0.0,0.0,0.0
6243,58623,394,1001,63107,VND->FC,1295.1,31355,185,FC->LMD,58.7,0,0,0,0.0,31355,0.02,249.0,1353.8,2,1349.8,401.61,234.86,3.4,9.0,LTL,5.6,0.0,0.0,0.0
6243,58624,394,1007,63113,VND->FC,142.8,31355,1133,FC->LMD,1351.7,0,0,0,0.0,31355,0.02,249.0,1494.5,2,1349.8,401.61,234.86,3.0,9.0,TL,6.0,0.0,0.0,0.0
6243,58625,394,1001,63107,VND->FC,1295.1,31355,185,FC->LMD,58.7,0,0,0,0.0,31355,0.02,249.0,1353.8,2,1349.8,401.61,234.86,2.9,9.0,TL,6.1,0.0,0.0,0.0
6243,58626,394,1007,63113,VND->FC,142.8,1001,1099,FC->FC,1299.8,31355,185,FC->LMD,58.7,31355,0.04,249.0,1501.3,3,1349.8,401.61,234.86,3.9,9.0,LTL,5.1,0.0,0.0,0.0
6243,58627,394,1007,63113,VND->FC,142.8,1001,1099,FC->FC,1299.8,31355,185,FC->LMD,58.7,31355,0.04,249.0,1501.3,3,1349.8,401.61,234.86,3.4,9.0,TL,5.6,0.0,0.0,0.0
6195,58628,394,31356,62985,VND->LMD,683.2,0,0,0,0.0,0,0,0,0.0,31356,0.0,374.0,683.2,1,683.2,644.83,291.78,2.5,8.0,LTL,5.5,1.0,269.96,1.0
6195,58629,394,1007,63113,VND->FC,142.8,31356,1134,FC->LMD,545.1,0,0,0,0.0,31356,0.02,374.0,687.9000000000001,2,683.2,644.83,291.78,2.0,8.0,LTL,6.0,0.0,0.0,0.0
6195,58630,394,1005,63111,VND->FC,470.4,31356,818,FC->LMD,428.3,0,0,0,0.0,31356,0.02,374.0,898.7,2,683.2,644.83,291.78,2.4,8.0,LTL,5.6,0.0,0.0,0.0
6195,58631,394,1007,63113,VND->FC,142.8,31356,1134,FC->LMD,545.1,0,0,0,0.0,31356,0.02,374.0,687.9000000000001,2,683.2,644.83,291.78,1.5,8.0,TL,6.5,0.0,0.0,0.0
6195,58632,394,1005,63111,VND->FC,470.4,31356,818,FC->LMD,428.3,0,0,0,0.0,31356,0.02,374.0,898.7,2,683.2,644.83,291.78,1.7000000000000002,8.0,TL,6.3,0.0,0.0,0.0
6195,58633,394,1007,63113,VND->FC,142.8,1005,1103,FC->FC,397.5,31356,818,FC->LMD,428.3,31356,0.04,374.0,968.6,3,683.2,644.83,291.78,2.7,8.0,LTL,5.3,0.0,0.0,0.0
6195,58634,394,1007,63113,VND->FC,142.8,1005,1103,FC->FC,397.5,31356,818,FC->LMD,428.3,31356,0.04,374.0,968.6,3,683.2,644.83,291.78,2.0,8.0,TL,6.0,0.0,0.0,0.0
6196,58635,394,31360,62989,VND->LMD,201.3,0,0,0,0.0,0,0,0,0.0,31360,0.0,176.0,201.3,1,201.3,409.3,262.37,1.0,8.0,LTL,7.0,1.0,105.59,1.0
6196,58636,394,1007,63113,VND->FC,142.8,31360,1138,FC->LMD,296.2,0,0,0,0.0,31360,0.02,176.0,439.0,2,201.3,409.3,262.37,2.0,8.0,LTL,6.0,0.0,0.0,0.0
6196,58637,394,1002,63108,VND->FC,311.6,31360,348,FC->LMD,187.6,0,0,0,0.0,31360,0.02,176.0,499.2000000000001,2,201.3,409.3,262.37,1.6,8.0,LTL,6.4,0.0,0.0,0.0
6196,58638,394,1007,63113,VND->FC,142.8,31360,1138,FC->LMD,296.2,0,0,0,0.0,31360,0.02,176.0,439.0,2,201.3,409.3,262.37,1.0,8.0,TL,7.0,0.0,0.0,0.0
6196,58639,394,1002,63108,VND->FC,311.6,31360,348,FC->LMD,187.6,0,0,0,0.0,31360,0.02,176.0,499.2000000000001,2,201.3,409.3,262.37,1.1,8.0,TL,6.9,0.0,0.0,0.0
6196,58640,394,1007,63113,VND->FC,142.8,1002,1100,FC->FC,443.7,31360,348,FC->LMD,187.6,31360,0.04,176.0,774.1,3,201.3,409.3,262.37,2.3,8.0,LTL,5.7,0.0,0.0,0.0
6196,58641,394,1007,63113,VND->FC,142.8,1002,1100,FC->FC,443.7,31360,348,FC->LMD,187.6,31360,0.04,176.0,774.1,3,201.3,409.3,262.37,1.8,8.0,TL,6.2,0.0,0.0,0.0
6244,58642,394,31362,62991,VND->LMD,260.3,0,0,0,0.0,0,0,0,0.0,31362,0.0,351.0,260.3,1,260.3,1300.0,517.93,1.5,7.0,LTL,5.5,1.0,172.56,1.0
6244,58643,394,1007,63113,VND->FC,142.8,31362,1140,FC->LMD,243.7,0,0,0,0.0,31362,0.02,351.0,386.5,2,260.3,1300.0,517.93,2.0,7.0,LTL,5.0,0.0,0.0,0.0
6244,58644,394,1005,63111,VND->FC,470.4,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,351.0,701.3,2,260.3,1300.0,517.93,2.4,7.0,LTL,4.6,0.0,0.0,0.0
6244,58645,394,1007,63113,VND->FC,142.8,31362,1140,FC->LMD,243.7,0,0,0,0.0,31362,0.02,351.0,386.5,2,260.3,1300.0,517.93,1.0,7.0,TL,6.0,0.0,0.0,0.0
6244,58646,394,1005,63111,VND->FC,470.4,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,351.0,701.3,2,260.3,1300.0,517.93,1.4,7.0,TL,5.6,0.0,0.0,0.0
6244,58647,394,1007,63113,VND->FC,142.8,1005,1103,FC->FC,397.5,31362,824,FC->LMD,230.9,31362,0.04,351.0,771.1999999999999,3,260.3,1300.0,517.93,2.7,7.0,LTL,4.3,0.0,0.0,0.0
6244,58648,394,1007,63113,VND->FC,142.8,1005,1103,FC->FC,397.5,31362,824,FC->LMD,230.9,31362,0.04,351.0,771.1999999999999,3,260.3,1300.0,517.93,1.7,7.0,TL,5.3,0.0,0.0,0.0
6199,58649,394,31366,62995,VND->LMD,1185.7,0,0,0,0.0,0,0,0,0.0,31366,0.0,293.0,1185.7,1,1185.7,636.96,290.85,3.5,8.0,LTL,4.5,1.0,319.34,1.0
6199,58650,394,1007,63113,VND->FC,142.8,31366,1144,FC->LMD,1113.7,0,0,0,0.0,31366,0.02,293.0,1256.5,2,1185.7,636.96,290.85,4.0,8.0,LTL,4.0,0.0,0.0,0.0
6199,58651,394,1006,63112,VND->FC,971.1,31366,986,FC->LMD,273.4,0,0,0,0.0,31366,0.02,293.0,1244.5,2,1185.7,636.96,290.85,3.3,8.0,LTL,4.7,0.0,0.0,0.0
6199,58652,394,1007,63113,VND->FC,142.8,31366,1144,FC->LMD,1113.7,0,0,0,0.0,31366,0.02,293.0,1256.5,2,1185.7,636.96,290.85,2.5,8.0,TL,5.5,0.0,0.0,0.0
6199,58653,394,1006,63112,VND->FC,971.1,31366,986,FC->LMD,273.4,0,0,0,0.0,31366,0.02,293.0,1244.5,2,1185.7,636.96,290.85,2.3,8.0,TL,5.7,0.0,0.0,0.0
6199,58654,394,1007,63113,VND->FC,142.8,1006,1104,FC->FC,922.0,31366,986,FC->LMD,273.4,31366,0.04,293.0,1338.1999999999998,3,1185.7,636.96,290.85,3.7,8.0,LTL,4.3,0.0,0.0,0.0
6199,58655,394,1007,63113,VND->FC,142.8,1006,1104,FC->FC,922.0,31366,986,FC->LMD,273.4,31366,0.04,293.0,1338.1999999999998,3,1185.7,636.96,290.85,2.7,8.0,TL,5.3,0.0,0.0,0.0
6200,58656,394,31367,62996,VND->LMD,1030.9,0,0,0,0.0,0,0,0,0.0,31367,0.0,70.0,1030.9,1,1030.9,218.75,74.91,2.5,9.0,LTL,6.5,1.0,148.01,1.0
6200,58657,394,1007,63113,VND->FC,142.8,31367,1145,FC->LMD,962.7,0,0,0,0.0,31367,0.02,70.0,1105.5,2,1030.9,218.75,74.91,3.0,9.0,LTL,6.0,0.0,0.0,0.0
6200,58658,394,1006,63112,VND->FC,971.1,31367,987,FC->LMD,149.9,0,0,0,0.0,31367,0.02,70.0,1121.0,2,1030.9,218.75,74.91,2.8,9.0,LTL,6.2,0.0,0.0,0.0
6200,58659,394,1007,63113,VND->FC,142.8,31367,1145,FC->LMD,962.7,0,0,0,0.0,31367,0.02,70.0,1105.5,2,1030.9,218.75,74.91,2.3,9.0,TL,6.7,0.0,0.0,0.0
6200,58660,394,1006,63112,VND->FC,971.1,31367,987,FC->LMD,149.9,0,0,0,0.0,31367,0.02,70.0,1121.0,2,1030.9,218.75,74.91,2.3,9.0,TL,6.7,0.0,0.0,0.0
6200,58661,394,1007,63113,VND->FC,142.8,1006,1104,FC->FC,922.0,31367,987,FC->LMD,149.9,31367,0.04,70.0,1214.7,3,1030.9,218.75,74.91,3.2,9.0,LTL,5.8,0.0,0.0,0.0
6200,58662,394,1007,63113,VND->FC,142.8,1006,1104,FC->FC,922.0,31367,987,FC->LMD,149.9,31367,0.04,70.0,1214.7,3,1030.9,218.75,74.91,2.7,9.0,TL,6.3,0.0,0.0,0.0
6201,58663,394,31369,62998,VND->LMD,1375.7,0,0,0,0.0,0,0,0,0.0,31369,0.0,158.0,1375.7,1,1375.7,405.13,247.03,3.5,9.0,LTL,5.5,1.0,248.16,1.0
6201,58664,394,1007,63113,VND->FC,142.8,31369,1147,FC->LMD,1282.7,0,0,0,0.0,31369,0.02,158.0,1425.5,2,1375.7,405.13,247.03,4.0,9.0,LTL,5.0,0.0,0.0,0.0
6201,58665,394,1006,63112,VND->FC,971.1,31369,989,FC->LMD,550.1,0,0,0,0.0,31369,0.02,158.0,1521.2,2,1375.7,405.13,247.03,3.3,9.0,LTL,5.7,0.0,0.0,0.0
6201,58666,394,1007,63113,VND->FC,142.8,31369,1147,FC->LMD,1282.7,0,0,0,0.0,31369,0.02,158.0,1425.5,2,1375.7,405.13,247.03,2.8,9.0,TL,6.2,0.0,0.0,0.0
6201,58667,394,1006,63112,VND->FC,971.1,31369,989,FC->LMD,550.1,0,0,0,0.0,31369,0.02,158.0,1521.2,2,1375.7,405.13,247.03,2.8,9.0,TL,6.2,0.0,0.0,0.0
6201,58668,394,1007,63113,VND->FC,142.8,1006,1104,FC->FC,922.0,31369,989,FC->LMD,550.1,31369,0.04,158.0,1614.9,3,1375.7,405.13,247.03,3.7,9.0,LTL,5.3,0.0,0.0,0.0
6201,58669,394,1007,63113,VND->FC,142.8,1006,1104,FC->FC,922.0,31369,989,FC->LMD,550.1,31369,0.04,158.0,1614.9,3,1375.7,405.13,247.03,3.2,9.0,TL,5.8,0.0,0.0,0.0
6245,58670,394,31370,62999,VND->LMD,623.7,0,0,0,0.0,0,0,0,0.0,31370,0.0,301.0,623.7,1,623.7,1881.25,1175.78,1.5,7.0,LTL,5.5,1.0,222.15,1.0
6245,58671,394,1007,63113,VND->FC,142.8,31370,1148,FC->LMD,542.1,0,0,0,0.0,31370,0.02,301.0,684.9000000000001,2,623.7,1881.25,1175.78,2.0,7.0,LTL,5.0,0.0,0.0,0.0
6245,58672,394,1005,63111,VND->FC,470.4,31370,832,FC->LMD,154.2,0,0,0,0.0,31370,0.02,301.0,624.5999999999999,2,623.7,1881.25,1175.78,1.9,7.0,LTL,5.1,0.0,0.0,0.0
6245,58673,394,1007,63113,VND->FC,142.8,31370,1148,FC->LMD,542.1,0,0,0,0.0,31370,0.02,301.0,684.9000000000001,2,623.7,1881.25,1175.78,1.5,7.0,TL,5.5,0.0,0.0,0.0
6245,58674,394,1005,63111,VND->FC,470.4,31370,832,FC->LMD,154.2,0,0,0,0.0,31370,0.02,301.0,624.5999999999999,2,623.7,1881.25,1175.78,1.4,7.0,TL,5.6,0.0,0.0,0.0
6245,58675,394,1007,63113,VND->FC,142.8,1005,1103,FC->FC,397.5,31370,832,FC->LMD,154.2,31370,0.04,301.0,694.5,3,623.7,1881.25,1175.78,2.2,7.0,LTL,4.8,0.0,0.0,0.0
6245,58676,394,1007,63113,VND->FC,142.8,1005,1103,FC->FC,397.5,31370,832,FC->LMD,154.2,31370,0.04,301.0,694.5,3,623.7,1881.25,1175.78,1.7,7.0,TL,5.3,0.0,0.0,0.0
6271,58677,394,31374,63003,VND->LMD,1165.4,0,0,0,0.0,0,0,0,0.0,31374,0.0,373.0,1165.4,1,1165.4,601.61,420.71,3.5,9.0,LTL,5.5,1.0,371.44,1.0
6271,58678,394,1007,63113,VND->FC,142.8,31374,1152,FC->LMD,1125.4,0,0,0,0.0,31374,0.02,373.0,1268.2,2,1165.4,601.61,420.71,4.0,9.0,LTL,5.0,0.0,0.0,0.0
6271,58679,394,1004,63110,VND->FC,929.6,31374,678,FC->LMD,264.4,0,0,0,0.0,31374,0.02,373.0,1194.0,2,1165.4,601.61,420.71,3.2,9.0,LTL,5.8,0.0,0.0,0.0
6271,58680,394,1007,63113,VND->FC,142.8,31374,1152,FC->LMD,1125.4,0,0,0,0.0,31374,0.02,373.0,1268.2,2,1165.4,601.61,420.71,2.5,9.0,TL,6.5,0.0,0.0,0.0
6271,58681,394,1004,63110,VND->FC,929.6,31374,678,FC->LMD,264.4,0,0,0,0.0,31374,0.02,373.0,1194.0,2,1165.4,601.61,420.71,2.2,9.0,TL,6.8,0.0,0.0,0.0
6271,58682,394,1007,63113,VND->FC,142.8,1004,1102,FC->FC,908.3,31374,678,FC->LMD,264.4,31374,0.04,373.0,1315.5,3,1165.4,601.61,420.71,3.7,9.0,LTL,5.3,0.0,0.0,0.0
6271,58683,394,1007,63113,VND->FC,142.8,1004,1102,FC->FC,908.3,31374,678,FC->LMD,264.4,31374,0.04,373.0,1315.5,3,1165.4,601.61,420.71,2.7,9.0,TL,6.3,0.0,0.0,0.0
6203,58684,394,31377,63006,VND->LMD,1395.9,0,0,0,0.0,0,0,0,0.0,31377,0.0,101.0,1395.9,1,1395.9,404.0,166.94,3.5,8.0,LTL,4.5,1.0,205.77,1.0
6203,58685,394,1007,63113,VND->FC,142.8,31377,1155,FC->LMD,1377.3,0,0,0,0.0,31377,0.02,101.0,1520.1,2,1395.9,404.0,166.94,4.0,8.0,LTL,4.0,0.0,0.0,0.0
6203,58686,394,1001,63107,VND->FC,1295.1,31377,207,FC->LMD,232.2,0,0,0,0.0,31377,0.02,101.0,1527.3,2,1395.9,404.0,166.94,3.9,8.0,LTL,4.1,0.0,0.0,0.0
6203,58687,394,1006,63112,VND->FC,971.1,31377,997,FC->LMD,506.1,0,0,0,0.0,31377,0.02,101.0,1477.2,2,1395.9,404.0,166.94,3.3,8.0,LTL,4.7,0.0,0.0,0.0
6203,58688,394,1007,63113,VND->FC,142.8,31377,1155,FC->LMD,1377.3,0,0,0,0.0,31377,0.02,101.0,1520.1,2,1395.9,404.0,166.94,3.0,8.0,TL,5.0,0.0,0.0,0.0
6203,58689,394,1001,63107,VND->FC,1295.1,31377,207,FC->LMD,232.2,0,0,0,0.0,31377,0.02,101.0,1527.3,2,1395.9,404.0,166.94,2.9,8.0,TL,5.1,0.0,0.0,0.0
6203,58690,394,1006,63112,VND->FC,971.1,31377,997,FC->LMD,506.1,0,0,0,0.0,31377,0.02,101.0,1477.2,2,1395.9,404.0,166.94,2.7,8.0,TL,5.3,0.0,0.0,0.0
6203,58691,394,1007,63113,VND->FC,142.8,1001,1099,FC->FC,1299.8,31377,207,FC->LMD,232.2,31377,0.04,101.0,1674.8,3,1395.9,404.0,166.94,4.4,8.0,LTL,3.5999999999999996,0.0,0.0,0.0
6203,58692,394,1007,63113,VND->FC,142.8,1001,1099,FC->FC,1299.8,31377,207,FC->LMD,232.2,31377,0.04,101.0,1674.8,3,1395.9,404.0,166.94,3.4,8.0,TL,4.6,0.0,0.0,0.0
6205,58693,394,31379,63008,VND->LMD,838.9,0,0,0,0.0,0,0,0,0.0,31379,0.0,370.0,838.9,1,838.9,1681.82,1057.75,2.5,9.0,LTL,6.5,1.0,300.68,1.0
6205,58694,394,1007,63113,VND->FC,142.8,31379,1157,FC->LMD,886.0,0,0,0,0.0,31379,0.02,370.0,1028.8,2,838.9,1681.82,1057.75,3.0,9.0,LTL,6.0,0.0,0.0,0.0
6205,58695,394,1003,63109,VND->FC,613.8,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,370.0,860.5999999999999,2,838.9,1681.82,1057.75,2.6,9.0,LTL,6.4,0.0,0.0,0.0
6205,58696,394,1007,63113,VND->FC,142.8,31379,1157,FC->LMD,886.0,0,0,0,0.0,31379,0.02,370.0,1028.8,2,838.9,1681.82,1057.75,2.1,9.0,TL,6.9,0.0,0.0,0.0
6205,58697,394,1003,63109,VND->FC,613.8,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,370.0,860.5999999999999,2,838.9,1681.82,1057.75,1.6,9.0,TL,7.4,0.0,0.0,0.0
6205,58698,394,1007,63113,VND->FC,142.8,1003,1101,FC->FC,682.1,31379,525,FC->LMD,246.8,31379,0.04,370.0,1071.7,3,838.9,1681.82,1057.75,3.2,9.0,LTL,5.8,0.0,0.0,0.0
6205,58699,394,1007,63113,VND->FC,142.8,1003,1101,FC->FC,682.1,31379,525,FC->LMD,246.8,31379,0.04,370.0,1071.7,3,838.9,1681.82,1057.75,2.2,9.0,TL,6.8,0.0,0.0,0.0
6206,58700,394,31380,63009,VND->LMD,312.4,0,0,0,0.0,0,0,0,0.0,31380,0.0,250.0,312.4,1,312.4,1315.79,792.64,1.5,7.0,LTL,5.5,1.0,146.93,1.0
6206,58701,394,1007,63113,VND->FC,142.8,31380,1158,FC->LMD,454.7,0,0,0,0.0,31380,0.02,250.0,597.5,2,312.4,1315.79,792.64,2.0,7.0,LTL,5.0,0.0,0.0,0.0
6206,58702,394,1002,63108,VND->FC,311.6,31380,368,FC->LMD,114.1,0,0,0,0.0,31380,0.02,250.0,425.7000000000001,2,312.4,1315.79,792.64,1.6,7.0,LTL,5.4,0.0,0.0,0.0
6206,58703,394,1007,63113,VND->FC,142.8,31380,1158,FC->LMD,454.7,0,0,0,0.0,31380,0.02,250.0,597.5,2,312.4,1315.79,792.64,1.3,7.0,TL,5.7,0.0,0.0,0.0
6206,58704,394,1002,63108,VND->FC,311.6,31380,368,FC->LMD,114.1,0,0,0,0.0,31380,0.02,250.0,425.7000000000001,2,312.4,1315.79,792.64,1.1,7.0,TL,5.9,0.0,0.0,0.0
6206,58705,394,1007,63113,VND->FC,142.8,1002,1100,FC->FC,443.7,31380,368,FC->LMD,114.1,31380,0.04,250.0,700.6,3,312.4,1315.79,792.64,2.3,7.0,LTL,4.7,0.0,0.0,0.0
6206,58706,394,1007,63113,VND->FC,142.8,1002,1100,FC->FC,443.7,31380,368,FC->LMD,114.1,31380,0.04,250.0,700.6,3,312.4,1315.79,792.64,1.8,7.0,TL,5.2,0.0,0.0,0.0
6248,58707,394,31381,63010,VND->LMD,472.7,0,0,0,0.0,0,0,0,0.0,31381,0.0,310.0,472.7,1,472.7,1823.53,828.88,1.5,8.0,LTL,6.5,1.0,198.32,1.0
