DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
1362,17543,417,31349,66589,VND->LMD,925.0,0,0,0,0.0,0,0,0,0.0,31349,0.0,311.0,925.0,1,925.0,478.46,247.91,2.5,8.0,LTL,5.5,1.0,283.3,1.0
1362,17544,417,1004,66721,VND->FC,388.3,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,311.0,937.8,2,925.0,478.46,247.91,2.2,8.0,LTL,5.8,0.0,0.0,0.0
1362,17545,417,1003,66720,VND->FC,933.6,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,311.0,947.5,2,925.0,478.46,247.91,2.7,8.0,LTL,5.3,0.0,0.0,0.0
1362,17546,417,1004,66721,VND->FC,388.3,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,311.0,937.8,2,925.0,478.46,247.91,1.7,8.0,TL,6.3,0.0,0.0,0.0
1362,17547,417,1003,66720,VND->FC,933.6,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,311.0,947.5,2,925.0,478.46,247.91,1.7,8.0,TL,6.3,0.0,0.0,0.0
1362,17548,417,1004,66721,VND->FC,388.3,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,31349,0.04,311.0,961.7,3,925.0,478.46,247.91,2.7,8.0,LTL,5.3,0.0,0.0,0.0
1362,17549,417,1004,66721,VND->FC,388.3,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,31349,0.04,311.0,961.7,3,925.0,478.46,247.91,1.7,8.0,TL,6.3,0.0,0.0,0.0
1363,17550,417,31350,66590,VND->LMD,1141.9,0,0,0,0.0,0,0,0,0.0,31350,0.0,570.0,1141.9,1,1141.9,1075.47,560.14,3.5,8.0,LTL,4.5,1.0,501.92,1.0
1363,17551,417,1004,66721,VND->FC,388.3,31350,654,FC->LMD,876.5,0,0,0,0.0,31350,0.02,570.0,1264.8,2,1141.9,1075.47,560.14,3.2,8.0,LTL,4.8,0.0,0.0,0.0
1363,17552,417,1005,66722,VND->FC,873.0,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,570.0,1243.7,2,1141.9,1075.47,560.14,3.1,8.0,LTL,4.9,0.0,0.0,0.0
1363,17553,417,1004,66721,VND->FC,388.3,31350,654,FC->LMD,876.5,0,0,0,0.0,31350,0.02,570.0,1264.8,2,1141.9,1075.47,560.14,2.3,8.0,TL,5.7,0.0,0.0,0.0
1363,17554,417,1005,66722,VND->FC,873.0,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,570.0,1243.7,2,1141.9,1075.47,560.14,2.3,8.0,TL,5.7,0.0,0.0,0.0
1363,17555,417,1004,66721,VND->FC,388.3,1005,629,FC->FC,544.2,31350,812,FC->LMD,370.7,31350,0.04,570.0,1303.2,3,1141.9,1075.47,560.14,3.2,8.0,LTL,4.8,0.0,0.0,0.0
1363,17556,417,1004,66721,VND->FC,388.3,1005,629,FC->FC,544.2,31350,812,FC->LMD,370.7,31350,0.04,570.0,1303.2,3,1141.9,1075.47,560.14,2.4,8.0,TL,5.6,0.0,0.0,0.0
1343,17557,417,31351,66591,VND->LMD,2703.8,0,0,0,0.0,0,0,0,0.0,31351,0.0,612.0,2703.8,1,2703.8,419.18,303.75,6.5,11.0,LTL,4.5,1.0,1009.35,1.0
1343,17558,417,1004,66721,VND->FC,388.3,31351,655,FC->LMD,2384.8,0,0,0,0.0,31351,0.02,612.0,2773.1000000000004,2,2703.8,419.18,303.75,6.2,11.0,LTL,4.8,0.0,0.0,0.0
1343,17559,417,1001,66718,VND->FC,2556.1,31351,181,FC->LMD,376.6,0,0,0,0.0,31351,0.02,612.0,2932.7,2,2703.8,419.18,303.75,6.1,11.0,LTL,4.9,0.0,0.0,0.0
1343,17560,417,1005,66722,VND->FC,873.0,31351,813,FC->LMD,1842.9,0,0,0,0.0,31351,0.02,612.0,2715.9,2,2703.8,419.18,303.75,6.1,11.0,LTL,4.9,0.0,0.0,0.0
1343,17561,417,1004,66721,VND->FC,388.3,31351,655,FC->LMD,2384.8,0,0,0,0.0,31351,0.02,612.0,2773.1000000000004,2,2703.8,419.18,303.75,5.0,11.0,TL,6.0,0.0,0.0,0.0
1343,17562,417,1001,66718,VND->FC,2556.1,31351,181,FC->LMD,376.6,0,0,0,0.0,31351,0.02,612.0,2932.7,2,2703.8,419.18,303.75,5.3,11.0,TL,5.7,0.0,0.0,0.0
1343,17563,417,1005,66722,VND->FC,873.0,31351,813,FC->LMD,1842.9,0,0,0,0.0,31351,0.02,612.0,2715.9,2,2703.8,419.18,303.75,4.9,11.0,TL,6.1,0.0,0.0,0.0
1343,17564,417,1004,66721,VND->FC,388.3,1001,625,FC->FC,2208.0,31351,181,FC->LMD,376.6,31351,0.04,612.0,2972.9,3,2703.8,419.18,303.75,6.2,11.0,LTL,4.8,0.0,0.0,0.0
1343,17565,417,1004,66721,VND->FC,388.3,1001,625,FC->FC,2208.0,31351,181,FC->LMD,376.6,31351,0.04,612.0,2972.9,3,2703.8,419.18,303.75,5.4,11.0,TL,5.6,0.0,0.0,0.0
1316,17566,417,31360,66600,VND->LMD,1500.8,0,0,0,0.0,0,0,0,0.0,31360,0.0,244.0,1500.8,1,1500.8,443.64,252.07,3.5,10.0,LTL,6.5,1.0,335.32,1.0
1316,17567,417,1004,66721,VND->FC,388.3,31360,664,FC->LMD,1125.3,0,0,0,0.0,31360,0.02,244.0,1513.6,2,1500.8,443.64,252.07,4.2,10.0,LTL,5.8,0.0,0.0,0.0
1316,17568,417,1002,66719,VND->FC,1539.4,31360,348,FC->LMD,187.6,0,0,0,0.0,31360,0.02,244.0,1727.0,2,1500.8,443.64,252.07,3.8,10.0,LTL,6.2,0.0,0.0,0.0
1316,17569,417,1004,66721,VND->FC,388.3,31360,664,FC->LMD,1125.3,0,0,0,0.0,31360,0.02,244.0,1513.6,2,1500.8,443.64,252.07,2.8,10.0,TL,7.2,0.0,0.0,0.0
1316,17570,417,1002,66719,VND->FC,1539.4,31360,348,FC->LMD,187.6,0,0,0,0.0,31360,0.02,244.0,1727.0,2,1500.8,443.64,252.07,3.1,10.0,TL,6.9,0.0,0.0,0.0
1316,17571,417,1004,66721,VND->FC,388.3,1002,626,FC->FC,1153.6,31360,348,FC->LMD,187.6,31360,0.04,244.0,1729.4999999999998,3,1500.8,443.64,252.07,3.8,10.0,LTL,6.2,0.0,0.0,0.0
1316,17572,417,1004,66721,VND->FC,388.3,1002,626,FC->FC,1153.6,31360,348,FC->LMD,187.6,31360,0.04,244.0,1729.4999999999998,3,1500.8,443.64,252.07,3.1,10.0,TL,6.9,0.0,0.0,0.0
1345,17573,417,31362,66602,VND->LMD,1042.1,0,0,0,0.0,0,0,0,0.0,31362,0.0,346.0,1042.1,1,1042.1,1116.13,820.68,2.5,9.0,LTL,6.5,1.0,327.86,1.0
1345,17574,417,1004,66721,VND->FC,388.3,31362,666,FC->LMD,674.6,0,0,0,0.0,31362,0.02,346.0,1062.9,2,1042.1,1116.13,820.68,3.2,9.0,LTL,5.8,0.0,0.0,0.0
1345,17575,417,1005,66722,VND->FC,873.0,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,346.0,1103.9,2,1042.1,1116.13,820.68,3.1,9.0,LTL,5.9,0.0,0.0,0.0
1345,17576,417,1004,66721,VND->FC,388.3,31362,666,FC->LMD,674.6,0,0,0,0.0,31362,0.02,346.0,1062.9,2,1042.1,1116.13,820.68,1.9,9.0,TL,7.1,0.0,0.0,0.0
1345,17577,417,1005,66722,VND->FC,873.0,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,346.0,1103.9,2,1042.1,1116.13,820.68,2.0,9.0,TL,7.0,0.0,0.0,0.0
1345,17578,417,1004,66721,VND->FC,388.3,1005,629,FC->FC,544.2,31362,824,FC->LMD,230.9,31362,0.04,346.0,1163.4,3,1042.1,1116.13,820.68,3.2,9.0,LTL,5.8,0.0,0.0,0.0
1345,17579,417,1004,66721,VND->FC,388.3,1005,629,FC->FC,544.2,31362,824,FC->LMD,230.9,31362,0.04,346.0,1163.4,3,1042.1,1116.13,820.68,2.1,9.0,TL,6.9,0.0,0.0,0.0
1317,17580,417,31365,66605,VND->LMD,994.5,0,0,0,0.0,0,0,0,0.0,31365,0.0,206.0,994.5,1,994.5,710.34,237.57,2.5,8.0,LTL,5.5,1.0,230.24,1.0
1317,17581,417,1004,66721,VND->FC,388.3,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,206.0,1065.8,2,994.5,710.34,237.57,3.2,8.0,LTL,4.8,0.0,0.0,0.0
1317,17582,417,1003,66720,VND->FC,933.6,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,206.0,1210.9,2,994.5,710.34,237.57,3.2,8.0,LTL,4.8,0.0,0.0,0.0
1317,17583,417,1004,66721,VND->FC,388.3,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,206.0,1065.8,2,994.5,710.34,237.57,1.9,8.0,TL,6.1,0.0,0.0,0.0
1317,17584,417,1003,66720,VND->FC,933.6,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,206.0,1210.9,2,994.5,710.34,237.57,2.2,8.0,TL,5.8,0.0,0.0,0.0
1317,17585,417,1004,66721,VND->FC,388.3,1003,627,FC->FC,559.5,31365,511,FC->LMD,277.3,31365,0.04,206.0,1225.1,3,994.5,710.34,237.57,3.2,8.0,LTL,4.8,0.0,0.0,0.0
1317,17586,417,1004,66721,VND->FC,388.3,1003,627,FC->FC,559.5,31365,511,FC->LMD,277.3,31365,0.04,206.0,1225.1,3,994.5,710.34,237.57,2.2,8.0,TL,5.8,0.0,0.0,0.0
1319,17587,417,31367,66607,VND->LMD,2105.1,0,0,0,0.0,0,0,0,0.0,31367,0.0,226.0,2105.1,1,2105.1,941.67,599.79,5.5,12.0,LTL,6.5,1.0,412.95,1.0
1319,17588,417,1004,66721,VND->FC,388.3,31367,671,FC->LMD,1809.7,0,0,0,0.0,31367,0.02,226.0,2198.0,2,2105.1,941.67,599.79,5.2,12.0,LTL,6.8,0.0,0.0,0.0
1319,17589,417,1001,66718,VND->FC,2556.1,31367,197,FC->LMD,661.1,0,0,0,0.0,31367,0.02,226.0,3217.2,2,2105.1,941.67,599.79,7.1,12.0,LTL,4.9,0.0,0.0,0.0
1319,17590,417,1005,66722,VND->FC,873.0,31367,829,FC->LMD,1266.1,0,0,0,0.0,31367,0.02,226.0,2139.1,2,2105.1,941.67,599.79,5.1,12.0,LTL,6.9,0.0,0.0,0.0
1319,17591,417,1004,66721,VND->FC,388.3,31367,671,FC->LMD,1809.7,0,0,0,0.0,31367,0.02,226.0,2198.0,2,2105.1,941.67,599.79,4.0,12.0,TL,8.0,0.0,0.0,0.0
1319,17592,417,1001,66718,VND->FC,2556.1,31367,197,FC->LMD,661.1,0,0,0,0.0,31367,0.02,226.0,3217.2,2,2105.1,941.67,599.79,5.8,12.0,TL,6.2,0.0,0.0,0.0
1319,17593,417,1005,66722,VND->FC,873.0,31367,829,FC->LMD,1266.1,0,0,0,0.0,31367,0.02,226.0,2139.1,2,2105.1,941.67,599.79,3.9,12.0,TL,8.1,0.0,0.0,0.0
1319,17594,417,1004,66721,VND->FC,388.3,1001,625,FC->FC,2208.0,31367,197,FC->LMD,661.1,31367,0.04,226.0,3257.4,3,2105.1,941.67,599.79,7.2,12.0,LTL,4.8,0.0,0.0,0.0
1319,17595,417,1004,66721,VND->FC,388.3,1001,625,FC->FC,2208.0,31367,197,FC->LMD,661.1,31367,0.04,226.0,3257.4,3,2105.1,941.67,599.79,5.9,12.0,TL,6.1,0.0,0.0,0.0
1346,17596,417,31370,66610,VND->LMD,756.2,0,0,0,0.0,0,0,0,0.0,31370,0.0,430.0,756.2,1,756.2,1343.75,839.84,2.5,7.0,LTL,4.5,1.0,315.36,1.0
1346,17597,417,1004,66721,VND->FC,388.3,31370,674,FC->LMD,472.2,0,0,0,0.0,31370,0.02,430.0,860.5,2,756.2,1343.75,839.84,2.2,7.0,LTL,4.8,0.0,0.0,0.0
1346,17598,417,1005,66722,VND->FC,873.0,31370,832,FC->LMD,154.2,0,0,0,0.0,31370,0.02,430.0,1027.2,2,756.2,1343.75,839.84,2.6,7.0,LTL,4.4,0.0,0.0,0.0
1346,17599,417,1004,66721,VND->FC,388.3,31370,674,FC->LMD,472.2,0,0,0,0.0,31370,0.02,430.0,860.5,2,756.2,1343.75,839.84,1.6,7.0,TL,5.4,0.0,0.0,0.0
1346,17600,417,1005,66722,VND->FC,873.0,31370,832,FC->LMD,154.2,0,0,0,0.0,31370,0.02,430.0,1027.2,2,756.2,1343.75,839.84,1.9,7.0,TL,5.1,0.0,0.0,0.0
1346,17601,417,1004,66721,VND->FC,388.3,1005,629,FC->FC,544.2,31370,832,FC->LMD,154.2,31370,0.04,430.0,1086.7,3,756.2,1343.75,839.84,2.7,7.0,LTL,4.3,0.0,0.0,0.0
1346,17602,417,1004,66721,VND->FC,388.3,1005,629,FC->FC,544.2,31370,832,FC->LMD,154.2,31370,0.04,430.0,1086.7,3,756.2,1343.75,839.84,2.0,7.0,TL,5.0,0.0,0.0,0.0
1322,17603,417,31378,66618,VND->LMD,126.8,0,0,0,0.0,0,0,0,0.0,31378,0.0,319.0,126.8,1,126.8,938.24,337.5,1.0,6.0,LTL,5.0,1.0,136.37,1.0
1322,17604,417,1004,66721,VND->FC,388.3,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,319.0,861.5,2,126.8,938.24,337.5,2.2,6.0,LTL,3.8,0.0,0.0,0.0
1322,17605,417,1004,66721,VND->FC,388.3,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,319.0,861.5,2,126.8,938.24,337.5,1.6,6.0,TL,4.4,0.0,0.0,0.0
1323,17606,417,31379,66619,VND->LMD,755.1,0,0,0,0.0,0,0,0,0.0,31379,0.0,96.0,755.1,1,755.1,331.03,114.15,2.5,8.0,LTL,5.5,1.0,136.72,1.0
1323,17607,417,1004,66721,VND->FC,388.3,31379,683,FC->LMD,428.8,0,0,0,0.0,31379,0.02,96.0,817.1,2,755.1,331.03,114.15,2.2,8.0,LTL,5.8,0.0,0.0,0.0
1323,17608,417,1003,66720,VND->FC,933.6,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,96.0,1180.4,2,755.1,331.03,114.15,3.2,8.0,LTL,4.8,0.0,0.0,0.0
1323,17609,417,1004,66721,VND->FC,388.3,31379,683,FC->LMD,428.8,0,0,0,0.0,31379,0.02,96.0,817.1,2,755.1,331.03,114.15,1.5,8.0,TL,6.5,0.0,0.0,0.0
1323,17610,417,1003,66720,VND->FC,933.6,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,96.0,1180.4,2,755.1,331.03,114.15,2.1,8.0,TL,5.9,0.0,0.0,0.0
1323,17611,417,1004,66721,VND->FC,388.3,1003,627,FC->FC,559.5,31379,525,FC->LMD,246.8,31379,0.04,96.0,1194.6,3,755.1,331.03,114.15,3.2,8.0,LTL,4.8,0.0,0.0,0.0
1323,17612,417,1004,66721,VND->FC,388.3,1003,627,FC->FC,559.5,31379,525,FC->LMD,246.8,31379,0.04,96.0,1194.6,3,755.1,331.03,114.15,2.2,8.0,TL,5.8,0.0,0.0,0.0
1349,17613,417,31381,66621,VND->LMD,839.2,0,0,0,0.0,0,0,0,0.0,31381,0.0,397.0,839.2,1,839.2,827.08,510.54,2.5,8.0,LTL,5.5,1.0,316.06,1.0
1349,17614,417,1004,66721,VND->FC,388.3,31381,685,FC->LMD,490.3,0,0,0,0.0,31381,0.02,397.0,878.6,2,839.2,827.08,510.54,2.2,8.0,LTL,5.8,0.0,0.0,0.0
1349,17615,417,1005,66722,VND->FC,873.0,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,397.0,956.2,2,839.2,827.08,510.54,2.6,8.0,LTL,5.4,0.0,0.0,0.0
1349,17616,417,1004,66721,VND->FC,388.3,31381,685,FC->LMD,490.3,0,0,0,0.0,31381,0.02,397.0,878.6,2,839.2,827.08,510.54,1.6,8.0,TL,6.4,0.0,0.0,0.0
1349,17617,417,1005,66722,VND->FC,873.0,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,397.0,956.2,2,839.2,827.08,510.54,1.7,8.0,TL,6.3,0.0,0.0,0.0
1349,17618,417,1004,66721,VND->FC,388.3,1005,629,FC->FC,544.2,31381,843,FC->LMD,83.2,31381,0.04,397.0,1015.7,3,839.2,827.08,510.54,2.7,8.0,LTL,5.3,0.0,0.0,0.0
1349,17619,417,1004,66721,VND->FC,388.3,1005,629,FC->FC,544.2,31381,843,FC->LMD,83.2,31381,0.04,397.0,1015.7,3,839.2,827.08,510.54,1.8,8.0,TL,6.2,0.0,0.0,0.0
1350,17620,417,31383,66623,VND->LMD,931.7,0,0,0,0.0,0,0,0,0.0,31383,0.0,145.0,931.7,1,931.7,381.58,187.97,2.5,7.0,LTL,4.5,1.0,184.26,1.0
1350,17621,417,1004,66721,VND->FC,388.3,31383,687,FC->LMD,627.0,0,0,0,0.0,31383,0.02,145.0,1015.3,2,931.7,381.58,187.97,2.2,7.0,LTL,4.8,0.0,0.0,0.0
1350,17622,417,1005,66722,VND->FC,873.0,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,145.0,978.6,2,931.7,381.58,187.97,2.6,7.0,LTL,4.4,0.0,0.0,0.0
1350,17623,417,1004,66721,VND->FC,388.3,31383,687,FC->LMD,627.0,0,0,0,0.0,31383,0.02,145.0,1015.3,2,931.7,381.58,187.97,1.8,7.0,TL,5.2,0.0,0.0,0.0
1350,17624,417,1005,66722,VND->FC,873.0,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,145.0,978.6,2,931.7,381.58,187.97,1.8,7.0,TL,5.2,0.0,0.0,0.0
1350,17625,417,1004,66721,VND->FC,388.3,1005,629,FC->FC,544.2,31383,845,FC->LMD,105.6,31383,0.04,145.0,1038.1,3,931.7,381.58,187.97,2.7,7.0,LTL,4.3,0.0,0.0,0.0
1350,17626,417,1004,66721,VND->FC,388.3,1005,629,FC->FC,544.2,31383,845,FC->LMD,105.6,31383,0.04,145.0,1038.1,3,931.7,381.58,187.97,1.9,7.0,TL,5.1,0.0,0.0,0.0
1364,17627,417,31392,66632,VND->LMD,364.4,0,0,0,0.0,0,0,0,0.0,31392,0.0,486.0,364.4,1,364.4,2209.09,1132.87,1.5,6.0,LTL,4.5,1.0,244.83,1.0
1364,17628,417,1004,66721,VND->FC,388.3,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,486.0,448.2,2,364.4,2209.09,1132.87,1.7,6.0,LTL,4.3,0.0,0.0,0.0
1364,17629,417,1004,66721,VND->FC,388.3,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,486.0,448.2,2,364.4,2209.09,1132.87,0.8,6.0,TL,5.2,0.0,0.0,0.0
1325,17630,417,31398,66638,VND->LMD,946.7,0,0,0,0.0,0,0,0,0.0,31398,0.0,164.0,946.7,1,946.7,820.0,532.47,2.5,8.0,LTL,5.5,1.0,197.66,1.0
1325,17631,417,1004,66721,VND->FC,388.3,31398,702,FC->LMD,601.1,0,0,0,0.0,31398,0.02,164.0,989.4,2,946.7,820.0,532.47,2.2,8.0,LTL,5.8,0.0,0.0,0.0
1325,17632,417,1005,66722,VND->FC,873.0,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,164.0,963.8,2,946.7,820.0,532.47,2.6,8.0,LTL,5.4,0.0,0.0,0.0
1325,17633,417,1004,66721,VND->FC,388.3,31398,702,FC->LMD,601.1,0,0,0,0.0,31398,0.02,164.0,989.4,2,946.7,820.0,532.47,1.8,8.0,TL,6.2,0.0,0.0,0.0
1325,17634,417,1005,66722,VND->FC,873.0,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,164.0,963.8,2,946.7,820.0,532.47,1.8,8.0,TL,6.2,0.0,0.0,0.0
1325,17635,417,1004,66721,VND->FC,388.3,1005,629,FC->FC,544.2,31398,860,FC->LMD,90.8,31398,0.04,164.0,1023.3,3,946.7,820.0,532.47,2.7,8.0,LTL,5.3,0.0,0.0,0.0
1325,17636,417,1004,66721,VND->FC,388.3,1005,629,FC->FC,544.2,31398,860,FC->LMD,90.8,31398,0.04,164.0,1023.3,3,946.7,820.0,532.47,1.9,8.0,TL,6.1,0.0,0.0,0.0
1326,17637,417,31399,66639,VND->LMD,262.4,0,0,0,0.0,0,0,0,0.0,31399,0.0,178.0,262.4,1,262.4,593.33,433.09,1.5,5.0,LTL,3.5,1.0,114.42,1.0
1326,17638,417,1004,66721,VND->FC,388.3,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,178.0,658.2,2,262.4,593.33,433.09,2.2,5.0,LTL,2.8,0.0,0.0,0.0
1326,17639,417,1004,66721,VND->FC,388.3,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,178.0,658.2,2,262.4,593.33,433.09,1.2,5.0,TL,3.8,0.0,0.0,0.0
1327,17640,417,31402,66642,VND->LMD,1069.2,0,0,0,0.0,0,0,0,0.0,31402,0.0,284.0,1069.2,1,1069.2,767.57,431.22,2.5,9.0,LTL,6.5,1.0,292.46,1.0
1327,17641,417,1004,66721,VND->FC,388.3,31402,706,FC->LMD,682.3,0,0,0,0.0,31402,0.02,284.0,1070.6,2,1069.2,767.57,431.22,3.2,9.0,LTL,5.8,0.0,0.0,0.0
1327,17642,417,1003,66720,VND->FC,933.6,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,284.0,1240.4,2,1069.2,767.57,431.22,3.2,9.0,LTL,5.8,0.0,0.0,0.0
1327,17643,417,1004,66721,VND->FC,388.3,31402,706,FC->LMD,682.3,0,0,0,0.0,31402,0.02,284.0,1070.6,2,1069.2,767.57,431.22,1.9,9.0,TL,7.1,0.0,0.0,0.0
1327,17644,417,1003,66720,VND->FC,933.6,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,284.0,1240.4,2,1069.2,767.57,431.22,2.3,9.0,TL,6.7,0.0,0.0,0.0
1327,17645,417,1004,66721,VND->FC,388.3,1003,627,FC->FC,559.5,31402,548,FC->LMD,306.8,31402,0.04,284.0,1254.6,3,1069.2,767.57,431.22,3.2,9.0,LTL,5.8,0.0,0.0,0.0
1327,17646,417,1004,66721,VND->FC,388.3,1003,627,FC->FC,559.5,31402,548,FC->LMD,306.8,31402,0.04,284.0,1254.6,3,1069.2,767.57,431.22,2.3,9.0,TL,6.7,0.0,0.0,0.0
1328,17647,417,31403,66643,VND->LMD,184.4,0,0,0,0.0,0,0,0,0.0,31403,0.0,399.0,184.4,1,184.4,782.35,377.95,1.0,6.0,LTL,5.0,1.0,171.93,1.0
1328,17648,417,1004,66721,VND->FC,388.3,31403,707,FC->LMD,412.6,0,0,0,0.0,31403,0.02,399.0,800.9000000000001,2,184.4,782.35,377.95,2.2,6.0,LTL,3.8,0.0,0.0,0.0
1328,17649,417,1004,66721,VND->FC,388.3,31403,707,FC->LMD,412.6,0,0,0,0.0,31403,0.02,399.0,800.9000000000001,2,184.4,782.35,377.95,1.5,6.0,TL,4.5,0.0,0.0,0.0
1332,17650,417,31411,66651,VND->LMD,1186.5,0,0,0,0.0,0,0,0,0.0,31411,0.0,190.0,1186.5,1,1186.5,1187.5,711.08,3.5,9.0,LTL,5.5,1.0,246.84,1.0
1332,17651,417,1004,66721,VND->FC,388.3,31411,715,FC->LMD,800.4,0,0,0,0.0,31411,0.02,190.0,1188.7,2,1186.5,1187.5,711.08,3.2,9.0,LTL,5.8,0.0,0.0,0.0
1332,17652,417,1002,66719,VND->FC,1539.4,31411,399,FC->LMD,353.2,0,0,0,0.0,31411,0.02,190.0,1892.6,2,1186.5,1187.5,711.08,4.3,9.0,LTL,4.7,0.0,0.0,0.0
1332,17653,417,1004,66721,VND->FC,388.3,31411,715,FC->LMD,800.4,0,0,0,0.0,31411,0.02,190.0,1188.7,2,1186.5,1187.5,711.08,2.2,9.0,TL,6.8,0.0,0.0,0.0
1332,17654,417,1002,66719,VND->FC,1539.4,31411,399,FC->LMD,353.2,0,0,0,0.0,31411,0.02,190.0,1892.6,2,1186.5,1187.5,711.08,3.4,9.0,TL,5.6,0.0,0.0,0.0
1332,17655,417,1004,66721,VND->FC,388.3,1002,626,FC->FC,1153.6,31411,399,FC->LMD,353.2,31411,0.04,190.0,1895.1,3,1186.5,1187.5,711.08,4.3,9.0,LTL,4.7,0.0,0.0,0.0
1332,17656,417,1004,66721,VND->FC,388.3,1002,626,FC->FC,1153.6,31411,399,FC->LMD,353.2,31411,0.04,190.0,1895.1,3,1186.5,1187.5,711.08,3.4,9.0,TL,5.6,0.0,0.0,0.0
1352,17657,417,31414,66654,VND->LMD,2593.2,0,0,0,0.0,0,0,0,0.0,31414,0.0,297.0,2593.2,1,2593.2,479.03,216.76,6.5,11.0,LTL,4.5,1.0,577.44,1.0
1352,17658,417,1004,66721,VND->FC,388.3,31414,718,FC->LMD,2238.6,0,0,0,0.0,31414,0.02,297.0,2626.9,2,2593.2,479.03,216.76,6.2,11.0,LTL,4.8,0.0,0.0,0.0
1352,17659,417,1001,66718,VND->FC,2556.1,31414,244,FC->LMD,94.5,0,0,0,0.0,31414,0.02,297.0,2650.6,2,2593.2,479.03,216.76,5.6,11.0,LTL,5.4,0.0,0.0,0.0
1352,17660,417,1005,66722,VND->FC,873.0,31414,876,FC->LMD,1721.1,0,0,0,0.0,31414,0.02,297.0,2594.1,2,2593.2,479.03,216.76,6.1,11.0,LTL,4.9,0.0,0.0,0.0
1352,17661,417,1004,66721,VND->FC,388.3,31414,718,FC->LMD,2238.6,0,0,0,0.0,31414,0.02,297.0,2626.9,2,2593.2,479.03,216.76,4.8,11.0,TL,6.2,0.0,0.0,0.0
1352,17662,417,1001,66718,VND->FC,2556.1,31414,244,FC->LMD,94.5,0,0,0,0.0,31414,0.02,297.0,2650.6,2,2593.2,479.03,216.76,4.8,11.0,TL,6.2,0.0,0.0,0.0
1352,17663,417,1005,66722,VND->FC,873.0,31414,876,FC->LMD,1721.1,0,0,0,0.0,31414,0.02,297.0,2594.1,2,2593.2,479.03,216.76,4.7,11.0,TL,6.3,0.0,0.0,0.0
1352,17664,417,1004,66721,VND->FC,388.3,1001,625,FC->FC,2208.0,31414,244,FC->LMD,94.5,31414,0.04,297.0,2690.8,3,2593.2,479.03,216.76,5.7,11.0,LTL,5.3,0.0,0.0,0.0
1352,17665,417,1004,66721,VND->FC,388.3,1001,625,FC->FC,2208.0,31414,244,FC->LMD,94.5,31414,0.04,297.0,2690.8,3,2593.2,479.03,216.76,4.9,11.0,TL,6.1,0.0,0.0,0.0
1334,17666,417,31419,66659,VND->LMD,1975.6,0,0,0,0.0,0,0,0,0.0,31419,0.0,179.0,1975.6,1,1975.6,688.46,513.78,5.5,10.0,LTL,4.5,1.0,345.25,1.0
1334,17667,417,1004,66721,VND->FC,388.3,31419,723,FC->LMD,1614.4,0,0,0,0.0,31419,0.02,179.0,2002.7,2,1975.6,688.46,513.78,5.2,10.0,LTL,4.8,0.0,0.0,0.0
1334,17668,417,1002,66719,VND->FC,1539.4,31419,407,FC->LMD,595.5,0,0,0,0.0,31419,0.02,179.0,2134.9,2,1975.6,688.46,513.78,4.3,10.0,LTL,5.7,0.0,0.0,0.0
