DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
3467,23803,527,1004,83991,VND->FC,726.6,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,517.0,999.4,2,626.0,861.67,495.21,1.8,9.0,TL,7.2,0.0,0.0,0.0
3467,23804,527,1003,83990,VND->FC,321.1,1004,470,FC->FC,559.5,31462,766,FC->LMD,272.8,31462,0.04,517.0,1153.4,3,626.0,861.67,495.21,3.1,9.0,LTL,5.9,0.0,0.0,0.0
3467,23805,527,1003,83990,VND->FC,321.1,1004,470,FC->FC,559.5,31462,766,FC->LMD,272.8,31462,0.04,517.0,1153.4,3,626.0,861.67,495.21,2.1,9.0,TL,6.9,0.0,0.0,0.0
6272,23806,1001,31329,159,FC->LMD,822.8,0,0,0,0.0,0,0,0,0.0,31329,0.0,972.0,822.8,1,822.8,2209.09,1363.64,2.5,7.0,LTL,4.5,0.0,0.0,0.0
6272,23807,1001,31329,159,FC->LMD,822.8,0,0,0,0.0,0,0,0,0.0,31329,0.0,972.0,822.8,1,822.8,2209.09,1363.64,1.5,7.0,TL,5.5,0.0,0.0,0.0
6272,23808,1001,1002,152,FC->FC,1192.3,31329,317,FC->LMD,609.5,0,0,0,0.0,31329,0.02,972.0,1801.8,2,822.8,2209.09,1363.64,3.7,7.0,LTL,3.3,0.0,0.0,0.0
6280,23809,1001,31332,162,FC->LMD,1679.2,0,0,0,0.0,0,0,0,0.0,31332,0.0,181.0,1679.2,1,1679.2,317.54,211.69,4.5,10.0,LTL,5.5,0.0,0.0,0.0
6280,23810,1001,31332,162,FC->LMD,1679.2,0,0,0,0.0,0,0,0,0.0,31332,0.0,181.0,1679.2,1,1679.2,317.54,211.69,3.1,10.0,TL,6.9,0.0,0.0,0.0
6280,23811,1001,1002,152,FC->FC,1192.3,31332,320,FC->LMD,884.2,0,0,0,0.0,31332,0.02,181.0,2076.5,2,1679.2,317.54,211.69,4.7,10.0,LTL,5.3,0.0,0.0,0.0
6280,23812,1001,1005,155,FC->FC,1683.2,31332,794,FC->LMD,183.9,0,0,0,0.0,31332,0.02,181.0,1867.1,2,1679.2,317.54,211.69,4.1,10.0,LTL,5.9,0.0,0.0,0.0
6280,23813,1001,1002,152,FC->FC,1192.3,1005,313,FC->FC,764.8,31332,794,FC->LMD,183.9,31332,0.04,181.0,2141.0,3,1679.2,317.54,211.69,4.6,10.0,LTL,5.4,0.0,0.0,0.0
6285,23814,1001,31333,163,FC->LMD,2389.5,0,0,0,0.0,0,0,0,0.0,31333,0.0,320.0,2389.5,1,2389.5,1000.0,561.8,5.5,10.0,LTL,4.5,0.0,0.0,0.0
6285,23815,1001,31333,163,FC->LMD,2389.5,0,0,0,0.0,0,0,0,0.0,31333,0.0,320.0,2389.5,1,2389.5,1000.0,561.8,4.3,10.0,TL,5.7,0.0,0.0,0.0
6285,23816,1001,1002,152,FC->FC,1192.3,31333,321,FC->LMD,1351.1,0,0,0,0.0,31333,0.02,320.0,2543.4,2,2389.5,1000.0,561.8,5.7,10.0,LTL,4.3,0.0,0.0,0.0
6285,23817,1001,1004,154,FC->FC,2208.0,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,320.0,2405.9,2,2389.5,1000.0,561.8,5.0,10.0,LTL,5.0,0.0,0.0,0.0
6285,23818,1001,1005,155,FC->FC,1683.2,31333,795,FC->LMD,710.7,0,0,0,0.0,31333,0.02,320.0,2393.9,2,2389.5,1000.0,561.8,5.6,10.0,LTL,4.4,0.0,0.0,0.0
6285,23819,1001,1002,152,FC->FC,1192.3,1004,312,FC->FC,1153.6,31333,637,FC->LMD,197.9,31333,0.04,320.0,2543.8,3,2389.5,1000.0,561.8,5.300000000000001,10.0,LTL,4.699999999999999,0.0,0.0,0.0
6290,23820,1001,31334,164,FC->LMD,2424.2,0,0,0,0.0,0,0,0,0.0,31334,0.0,561.0,2424.2,1,2424.2,3740.0,2382.17,6.5,11.0,LTL,4.5,0.0,0.0,0.0
6290,23821,1001,31334,164,FC->LMD,2424.2,0,0,0,0.0,0,0,0,0.0,31334,0.0,561.0,2424.2,1,2424.2,3740.0,2382.17,4.4,11.0,TL,6.6,0.0,0.0,0.0
6290,23822,1001,1002,152,FC->FC,1192.3,31334,322,FC->LMD,1386.7,0,0,0,0.0,31334,0.02,561.0,2579.0,2,2424.2,3740.0,2382.17,5.7,11.0,LTL,5.3,0.0,0.0,0.0
6290,23823,1001,1004,154,FC->FC,2208.0,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,561.0,2441.3,2,2424.2,3740.0,2382.17,5.5,11.0,LTL,5.5,0.0,0.0,0.0
6290,23824,1001,1005,155,FC->FC,1683.2,31334,796,FC->LMD,744.6,0,0,0,0.0,31334,0.02,561.0,2427.8,2,2424.2,3740.0,2382.17,5.6,11.0,LTL,5.4,0.0,0.0,0.0
6290,23825,1001,1002,152,FC->FC,1192.3,1004,312,FC->FC,1153.6,31334,638,FC->LMD,233.3,31334,0.04,561.0,2579.2,3,2424.2,3740.0,2382.17,5.800000000000001,11.0,LTL,5.199999999999999,0.0,0.0,0.0
6295,23826,1001,31335,165,FC->LMD,2091.8,0,0,0,0.0,0,0,0,0.0,31335,0.0,103.0,2091.8,1,2091.8,177.59,99.21,5.5,10.0,LTL,4.5,0.0,0.0,0.0
6295,23827,1001,31335,165,FC->LMD,2091.8,0,0,0,0.0,0,0,0,0.0,31335,0.0,103.0,2091.8,1,2091.8,177.59,99.21,3.8,10.0,TL,6.2,0.0,0.0,0.0
6295,23828,1001,1002,152,FC->FC,1192.3,31335,323,FC->LMD,906.7,0,0,0,0.0,31335,0.02,103.0,2099.0,2,2091.8,177.59,99.21,4.7,10.0,LTL,5.3,0.0,0.0,0.0
6295,23829,1001,1003,153,FC->FC,1878.5,31335,481,FC->LMD,418.7,0,0,0,0.0,31335,0.02,103.0,2297.2,2,2091.8,177.59,99.21,4.9,10.0,LTL,5.1,0.0,0.0,0.0
6295,23830,1001,1002,152,FC->FC,1192.3,1003,311,FC->FC,706.7,31335,481,FC->LMD,418.7,31335,0.04,103.0,2317.7,3,2091.8,177.59,99.21,5.0,10.0,LTL,5.0,0.0,0.0,0.0
6300,23831,1001,31337,167,FC->LMD,1732.4,0,0,0,0.0,0,0,0,0.0,31337,0.0,83.0,1732.4,1,1732.4,319.23,158.82,4.5,9.0,LTL,4.5,0.0,0.0,0.0
6300,23832,1001,31337,167,FC->LMD,1732.4,0,0,0,0.0,0,0,0,0.0,31337,0.0,83.0,1732.4,1,1732.4,319.23,158.82,3.1,9.0,TL,5.9,0.0,0.0,0.0
6300,23833,1001,1002,152,FC->FC,1192.3,31337,325,FC->LMD,557.9,0,0,0,0.0,31337,0.02,83.0,1750.1999999999998,2,1732.4,319.23,158.82,3.7,9.0,LTL,5.3,0.0,0.0,0.0
6300,23834,1001,1003,153,FC->FC,1878.5,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,83.0,2027.3,2,1732.4,319.23,158.82,4.4,9.0,LTL,4.6,0.0,0.0,0.0
6300,23835,1001,1002,152,FC->FC,1192.3,1003,311,FC->FC,706.7,31337,483,FC->LMD,148.8,31337,0.04,83.0,2047.8,3,1732.4,319.23,158.82,4.5,9.0,LTL,4.5,0.0,0.0,0.0
6305,23836,1001,31343,173,FC->LMD,1879.8,0,0,0,0.0,0,0,0,0.0,31343,0.0,112.0,1879.8,1,1879.8,509.09,363.64,4.5,10.0,LTL,5.5,0.0,0.0,0.0
6305,23837,1001,31343,173,FC->LMD,1879.8,0,0,0,0.0,0,0,0,0.0,31343,0.0,112.0,1879.8,1,1879.8,509.09,363.64,3.4,10.0,TL,6.6,0.0,0.0,0.0
6305,23838,1001,1002,152,FC->FC,1192.3,31343,331,FC->LMD,743.9,0,0,0,0.0,31343,0.02,112.0,1936.2,2,1879.8,509.09,363.64,4.7,10.0,LTL,5.3,0.0,0.0,0.0
6305,23839,1001,1003,153,FC->FC,1878.5,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,112.0,2021.2,2,1879.8,509.09,363.64,4.4,10.0,LTL,5.6,0.0,0.0,0.0
6305,23840,1001,1002,152,FC->FC,1192.3,1003,311,FC->FC,706.7,31343,489,FC->LMD,142.7,31343,0.04,112.0,2041.7,3,1879.8,509.09,363.64,4.5,10.0,LTL,5.5,0.0,0.0,0.0
6310,23841,1001,31346,176,FC->LMD,2086.2,0,0,0,0.0,0,0,0,0.0,31346,0.0,527.0,2086.2,1,2086.2,2026.92,1089.74,5.5,10.0,LTL,4.5,0.0,0.0,0.0
6310,23842,1001,31346,176,FC->LMD,2086.2,0,0,0,0.0,0,0,0,0.0,31346,0.0,527.0,2086.2,1,2086.2,2026.92,1089.74,3.8,10.0,TL,6.2,0.0,0.0,0.0
6310,23843,1001,1002,152,FC->FC,1192.3,31346,334,FC->LMD,1064.1,0,0,0,0.0,31346,0.02,527.0,2256.4,2,2086.2,2026.92,1089.74,4.7,10.0,LTL,5.3,0.0,0.0,0.0
6310,23844,1001,1004,154,FC->FC,2208.0,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,527.0,2343.9,2,2086.2,2026.92,1089.74,5.0,10.0,LTL,5.0,0.0,0.0,0.0
6310,23845,1001,1005,155,FC->FC,1683.2,31346,808,FC->LMD,412.3,0,0,0,0.0,31346,0.02,527.0,2095.5,2,2086.2,2026.92,1089.74,4.6,10.0,LTL,5.4,0.0,0.0,0.0
6310,23846,1001,1002,152,FC->FC,1192.3,1004,312,FC->FC,1153.6,31346,650,FC->LMD,135.9,31346,0.04,527.0,2481.8,3,2086.2,2026.92,1089.74,5.300000000000001,10.0,LTL,4.699999999999999,0.0,0.0,0.0
6315,23847,1001,31349,179,FC->LMD,1875.4,0,0,0,0.0,0,0,0,0.0,31349,0.0,567.0,1875.4,1,1875.4,2100.0,1055.28,4.5,9.0,LTL,4.5,0.0,0.0,0.0
6315,23848,1001,31349,179,FC->LMD,1875.4,0,0,0,0.0,0,0,0,0.0,31349,0.0,567.0,1875.4,1,1875.4,2100.0,1055.28,3.4,9.0,TL,5.6,0.0,0.0,0.0
6315,23849,1001,1002,152,FC->FC,1192.3,31349,337,FC->LMD,706.3,0,0,0,0.0,31349,0.02,567.0,1898.6,2,1875.4,2100.0,1055.28,4.7,9.0,LTL,4.3,0.0,0.0,0.0
6315,23850,1001,1003,153,FC->FC,1878.5,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,567.0,1892.4,2,1875.4,2100.0,1055.28,4.4,9.0,LTL,4.6,0.0,0.0,0.0
6315,23851,1001,1002,152,FC->FC,1192.3,1003,311,FC->FC,706.7,31349,495,FC->LMD,13.9,31349,0.04,567.0,1912.9,3,1875.4,2100.0,1055.28,4.5,9.0,LTL,4.5,0.0,0.0,0.0
6320,23852,1001,31350,180,FC->LMD,1478.1,0,0,0,0.0,0,0,0,0.0,31350,0.0,492.0,1478.1,1,1478.1,928.3,549.29,3.5,10.0,LTL,6.5,0.0,0.0,0.0
6320,23853,1001,31350,180,FC->LMD,1478.1,0,0,0,0.0,0,0,0,0.0,31350,0.0,492.0,1478.1,1,1478.1,928.3,549.29,2.7,10.0,TL,7.3,0.0,0.0,0.0
6320,23854,1001,1002,152,FC->FC,1192.3,31350,338,FC->LMD,854.3,0,0,0,0.0,31350,0.02,492.0,2046.6,2,1478.1,928.3,549.29,4.7,10.0,LTL,5.3,0.0,0.0,0.0
6320,23855,1001,1005,155,FC->FC,1683.2,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,492.0,2053.9,2,1478.1,928.3,549.29,4.6,10.0,LTL,5.4,0.0,0.0,0.0
6320,23856,1001,1002,152,FC->FC,1192.3,1005,313,FC->FC,764.8,31350,812,FC->LMD,370.7,31350,0.04,492.0,2327.8,3,1478.1,928.3,549.29,5.1,10.0,LTL,4.9,0.0,0.0,0.0
6321,23857,1001,31351,181,FC->LMD,376.6,0,0,0,0.0,0,0,0,0.0,31351,0.0,5548.0,376.6,1,376.6,14600.0,8690.48,1.5,9.0,LTL,7.5,0.0,0.0,0.0
6321,23858,1001,31351,181,FC->LMD,376.6,0,0,0,0.0,0,0,0,0.0,31351,0.0,5548.0,376.6,1,376.6,14600.0,8690.48,0.7,9.0,TL,8.3,0.0,0.0,0.0
6321,23859,1001,1002,152,FC->FC,1192.3,31351,339,FC->LMD,1478.8,0,0,0,0.0,31351,0.02,5548.0,2671.1,2,376.6,14600.0,8690.48,5.7,9.0,LTL,3.3,0.0,0.0,0.0
6326,23860,1001,31355,185,FC->LMD,58.7,0,0,0,0.0,0,0,0,0.0,31355,0.0,5489.0,58.7,1,58.7,8576.56,4288.28,1.0,10.0,LTL,9.0,0.0,0.0,0.0
6326,23861,1001,31355,185,FC->LMD,58.7,0,0,0,0.0,0,0,0,0.0,31355,0.0,5489.0,58.7,1,58.7,8576.56,4288.28,0.1,10.0,TL,9.9,0.0,0.0,0.0
6326,23862,1001,1002,152,FC->FC,1192.3,31355,343,FC->LMD,1250.4,0,0,0,0.0,31355,0.02,5489.0,2442.7,2,58.7,8576.56,4288.28,5.7,10.0,LTL,4.3,0.0,0.0,0.0
6334,23863,1001,31360,190,FC->LMD,1123.1,0,0,0,0.0,0,0,0,0.0,31360,0.0,108.0,1123.1,1,1123.1,469.57,306.91,3.5,6.0,LTL,2.5,0.0,0.0,0.0
6334,23864,1001,31360,190,FC->LMD,1123.1,0,0,0,0.0,0,0,0,0.0,31360,0.0,108.0,1123.1,1,1123.1,469.57,306.91,2.0,6.0,TL,4.0,0.0,0.0,0.0
6334,23865,1001,1002,152,FC->FC,1192.3,31360,348,FC->LMD,187.6,0,0,0,0.0,31360,0.02,108.0,1379.9,2,1123.1,469.57,306.91,3.2,6.0,LTL,2.8,0.0,0.0,0.0
6340,23866,1001,31362,192,FC->LMD,1536.6,0,0,0,0.0,0,0,0,0.0,31362,0.0,327.0,1536.6,1,1536.6,1923.53,1233.03,4.5,10.0,LTL,5.5,0.0,0.0,0.0
6340,23867,1001,31362,192,FC->LMD,1536.6,0,0,0,0.0,0,0,0,0.0,31362,0.0,327.0,1536.6,1,1536.6,1923.53,1233.03,2.8,10.0,TL,7.2,0.0,0.0,0.0
6340,23868,1001,1002,152,FC->FC,1192.3,31362,350,FC->LMD,537.1,0,0,0,0.0,31362,0.02,327.0,1729.4,2,1536.6,1923.53,1233.03,3.7,10.0,LTL,6.3,0.0,0.0,0.0
6340,23869,1001,1005,155,FC->FC,1683.2,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,327.0,1914.1,2,1536.6,1923.53,1233.03,4.6,10.0,LTL,5.4,0.0,0.0,0.0
6340,23870,1001,1002,152,FC->FC,1192.3,1005,313,FC->FC,764.8,31362,824,FC->LMD,230.9,31362,0.04,327.0,2188.0,3,1536.6,1923.53,1233.03,5.1,10.0,LTL,4.9,0.0,0.0,0.0
6345,23871,1001,31365,195,FC->LMD,2089.3,0,0,0,0.0,0,0,0,0.0,31365,0.0,94.0,2089.3,1,2089.3,447.62,165.79,5.5,11.0,LTL,5.5,0.0,0.0,0.0
6345,23872,1001,31365,195,FC->LMD,2089.3,0,0,0,0.0,0,0,0,0.0,31365,0.0,94.0,2089.3,1,2089.3,447.62,165.79,3.8,11.0,TL,7.2,0.0,0.0,0.0
6345,23873,1001,1002,152,FC->FC,1192.3,31365,353,FC->LMD,897.6,0,0,0,0.0,31365,0.02,94.0,2089.9,2,2089.3,447.62,165.79,4.7,11.0,LTL,6.3,0.0,0.0,0.0
6345,23874,1001,1003,153,FC->FC,1878.5,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,94.0,2155.8,2,2089.3,447.62,165.79,4.9,11.0,LTL,6.1,0.0,0.0,0.0
6345,23875,1001,1002,152,FC->FC,1192.3,1003,311,FC->FC,706.7,31365,511,FC->LMD,277.3,31365,0.04,94.0,2176.3,3,2089.3,447.62,165.79,5.0,11.0,LTL,6.0,0.0,0.0,0.0
6346,23876,1001,31366,196,FC->LMD,682.2,0,0,0,0.0,0,0,0,0.0,31366,0.0,732.0,682.2,1,682.2,2218.18,1478.79,2.5,10.0,LTL,7.5,0.0,0.0,0.0
6346,23877,1001,31366,196,FC->LMD,682.2,0,0,0,0.0,0,0,0,0.0,31366,0.0,732.0,682.2,1,682.2,2218.18,1478.79,1.2,10.0,TL,8.8,0.0,0.0,0.0
6346,23878,1001,1002,152,FC->FC,1192.3,31366,354,FC->LMD,1257.6,0,0,0,0.0,31366,0.02,732.0,2449.9,2,682.2,2218.18,1478.79,5.7,10.0,LTL,4.3,0.0,0.0,0.0
6351,23879,1001,31367,197,FC->LMD,661.1,0,0,0,0.0,0,0,0,0.0,31367,0.0,1122.0,661.1,1,661.1,904.84,603.23,2.5,9.0,LTL,6.5,0.0,0.0,0.0
6351,23880,1001,31367,197,FC->LMD,661.1,0,0,0,0.0,0,0,0,0.0,31367,0.0,1122.0,661.1,1,661.1,904.84,603.23,1.2,9.0,TL,7.8,0.0,0.0,0.0
6351,23881,1001,1002,152,FC->FC,1192.3,31367,355,FC->LMD,1102.3,0,0,0,0.0,31367,0.02,1122.0,2294.6,2,661.1,904.84,603.23,5.7,9.0,LTL,3.3,0.0,0.0,0.0
6356,23882,1001,31369,199,FC->LMD,937.4,0,0,0,0.0,0,0,0,0.0,31369,0.0,2052.0,937.4,1,937.4,2630.77,1342.23,2.5,9.0,LTL,6.5,0.0,0.0,0.0
6356,23883,1001,31369,199,FC->LMD,937.4,0,0,0,0.0,0,0,0,0.0,31369,0.0,2052.0,937.4,1,937.4,2630.77,1342.23,1.7,9.0,TL,7.3,0.0,0.0,0.0
6356,23884,1001,1002,152,FC->FC,1192.3,31369,357,FC->LMD,1490.6,0,0,0,0.0,31369,0.02,2052.0,2682.9,2,937.4,2630.77,1342.23,5.7,9.0,LTL,3.3,0.0,0.0,0.0
6365,23885,1001,31370,200,FC->LMD,1808.1,0,0,0,0.0,0,0,0,0.0,31370,0.0,257.0,1808.1,1,1808.1,988.46,564.83,4.5,10.0,LTL,5.5,0.0,0.0,0.0
6365,23886,1001,31370,200,FC->LMD,1808.1,0,0,0,0.0,0,0,0,0.0,31370,0.0,257.0,1808.1,1,1808.1,988.46,564.83,3.3,10.0,TL,6.7,0.0,0.0,0.0
6365,23887,1001,1002,152,FC->FC,1192.3,31370,358,FC->LMD,919.0,0,0,0,0.0,31370,0.02,257.0,2111.3,2,1808.1,988.46,564.83,4.7,10.0,LTL,5.3,0.0,0.0,0.0
6365,23888,1001,1005,155,FC->FC,1683.2,31370,832,FC->LMD,154.2,0,0,0,0.0,31370,0.02,257.0,1837.4,2,1808.1,988.46,564.83,4.1,10.0,LTL,5.9,0.0,0.0,0.0
6365,23889,1001,1002,152,FC->FC,1192.3,1005,313,FC->FC,764.8,31370,832,FC->LMD,154.2,31370,0.04,257.0,2111.3,3,1808.1,988.46,564.83,4.6,10.0,LTL,5.4,0.0,0.0,0.0
6370,23890,1001,31372,202,FC->LMD,1833.1,0,0,0,0.0,0,0,0,0.0,31372,0.0,739.0,1833.1,1,1833.1,2842.31,1960.21,4.5,10.0,LTL,5.5,0.0,0.0,0.0
6370,23891,1001,31372,202,FC->LMD,1833.1,0,0,0,0.0,0,0,0,0.0,31372,0.0,739.0,1833.1,1,1833.1,2842.31,1960.21,3.3,10.0,TL,6.7,0.0,0.0,0.0
6370,23892,1001,1002,152,FC->FC,1192.3,31372,360,FC->LMD,794.5,0,0,0,0.0,31372,0.02,739.0,1986.8,2,1833.1,2842.31,1960.21,4.7,10.0,LTL,5.3,0.0,0.0,0.0
6370,23893,1001,1005,155,FC->FC,1683.2,31372,834,FC->LMD,225.9,0,0,0,0.0,31372,0.02,739.0,1909.1,2,1833.1,2842.31,1960.21,4.6,10.0,LTL,5.4,0.0,0.0,0.0
6370,23894,1001,1002,152,FC->FC,1192.3,1005,313,FC->FC,764.8,31372,834,FC->LMD,225.9,31372,0.04,739.0,2183.0,3,1833.1,2842.31,1960.21,5.1,10.0,LTL,4.9,0.0,0.0,0.0
6371,23895,1001,31373,203,FC->LMD,546.7,0,0,0,0.0,0,0,0,0.0,31373,0.0,3639.0,546.7,1,546.7,13477.78,6511.0,1.5,9.0,LTL,7.5,0.0,0.0,0.0
6371,23896,1001,31373,203,FC->LMD,546.7,0,0,0,0.0,0,0,0,0.0,31373,0.0,3639.0,546.7,1,546.7,13477.78,6511.0,1.0,9.0,TL,8.0,0.0,0.0,0.0
6371,23897,1001,1002,152,FC->FC,1192.3,31373,361,FC->LMD,1002.9,0,0,0,0.0,31373,0.02,3639.0,2195.2,2,546.7,13477.78,6511.0,4.7,9.0,LTL,4.3,0.0,0.0,0.0
6376,23898,1001,31376,206,FC->LMD,134.0,0,0,0,0.0,0,0,0,0.0,31376,0.0,1176.0,134.0,1,134.0,2218.87,1174.01,1.0,9.0,LTL,8.0,0.0,0.0,0.0
6376,23899,1001,31376,206,FC->LMD,134.0,0,0,0,0.0,0,0,0,0.0,31376,0.0,1176.0,134.0,1,134.0,2218.87,1174.01,0.2,9.0,TL,8.8,0.0,0.0,0.0
6376,23900,1001,1002,152,FC->FC,1192.3,31376,364,FC->LMD,1291.3,0,0,0,0.0,31376,0.02,1176.0,2483.6,2,134.0,2218.87,1174.01,5.7,9.0,LTL,3.3,0.0,0.0,0.0
6385,23901,1001,31378,208,FC->LMD,2582.7,0,0,0,0.0,0,0,0,0.0,31378,0.0,127.0,2582.7,1,2582.7,846.67,587.97,6.5,10.0,LTL,3.5,0.0,0.0,0.0
6385,23902,1001,31378,208,FC->LMD,2582.7,0,0,0,0.0,0,0,0,0.0,31378,0.0,127.0,2582.7,1,2582.7,846.67,587.97,4.7,10.0,TL,5.3,0.0,0.0,0.0
6385,23903,1001,1002,152,FC->FC,1192.3,31378,366,FC->LMD,1605.8,0,0,0,0.0,31378,0.02,127.0,2798.1,2,2582.7,846.67,587.97,6.7,10.0,LTL,3.3,0.0,0.0,0.0
6385,23904,1001,1004,154,FC->FC,2208.0,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,127.0,2681.2,2,2582.7,846.67,587.97,5.5,10.0,LTL,4.5,0.0,0.0,0.0
6385,23905,1001,1005,155,FC->FC,1683.2,31378,840,FC->LMD,905.2,0,0,0,0.0,31378,0.02,127.0,2588.4,2,2582.7,846.67,587.97,5.6,10.0,LTL,4.4,0.0,0.0,0.0
6385,23906,1001,1002,152,FC->FC,1192.3,1004,312,FC->FC,1153.6,31378,682,FC->LMD,473.2,31378,0.04,127.0,2819.0999999999995,3,2582.7,846.67,587.97,5.800000000000001,10.0,LTL,4.199999999999999,0.0,0.0,0.0
6390,23907,1001,31379,209,FC->LMD,2119.3,0,0,0,0.0,0,0,0,0.0,31379,0.0,189.0,2119.3,1,2119.3,700.0,283.4,5.5,10.0,LTL,4.5,0.0,0.0,0.0
6390,23908,1001,31379,209,FC->LMD,2119.3,0,0,0,0.0,0,0,0,0.0,31379,0.0,189.0,2119.3,1,2119.3,700.0,283.4,3.9,10.0,TL,6.1,0.0,0.0,0.0
6390,23909,1001,1002,152,FC->FC,1192.3,31379,367,FC->LMD,953.4,0,0,0,0.0,31379,0.02,189.0,2145.7,2,2119.3,700.0,283.4,4.7,10.0,LTL,5.3,0.0,0.0,0.0
6390,23910,1001,1003,153,FC->FC,1878.5,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,189.0,2125.3,2,2119.3,700.0,283.4,4.9,10.0,LTL,5.1,0.0,0.0,0.0
6390,23911,1001,1002,152,FC->FC,1192.3,1003,311,FC->FC,706.7,31379,525,FC->LMD,246.8,31379,0.04,189.0,2145.8,3,2119.3,700.0,283.4,5.0,10.0,LTL,5.0,0.0,0.0,0.0
6395,23912,1001,31381,211,FC->LMD,1721.6,0,0,0,0.0,0,0,0,0.0,31381,0.0,242.0,1721.6,1,1721.6,968.0,531.87,4.5,9.0,LTL,4.5,0.0,0.0,0.0
6395,23913,1001,31381,211,FC->LMD,1721.6,0,0,0,0.0,0,0,0,0.0,31381,0.0,242.0,1721.6,1,1721.6,968.0,531.87,3.1,9.0,TL,5.9,0.0,0.0,0.0
6395,23914,1001,1002,152,FC->FC,1192.3,31381,369,FC->LMD,750.0,0,0,0,0.0,31381,0.02,242.0,1942.3,2,1721.6,968.0,531.87,4.7,9.0,LTL,4.3,0.0,0.0,0.0
6395,23915,1001,1005,155,FC->FC,1683.2,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,242.0,1766.4,2,1721.6,968.0,531.87,4.1,9.0,LTL,4.9,0.0,0.0,0.0
6395,23916,1001,1002,152,FC->FC,1192.3,1005,313,FC->FC,764.8,31381,843,FC->LMD,83.2,31381,0.04,242.0,2040.3,3,1721.6,968.0,531.87,4.6,9.0,LTL,4.4,0.0,0.0,0.0
6400,23917,1001,31383,213,FC->LMD,1631.3,0,0,0,0.0,0,0,0,0.0,31383,0.0,389.0,1631.3,1,1631.3,748.08,375.92,4.5,10.0,LTL,5.5,0.0,0.0,0.0
6400,23918,1001,31383,213,FC->LMD,1631.3,0,0,0,0.0,0,0,0,0.0,31383,0.0,389.0,1631.3,1,1631.3,748.08,375.92,3.0,10.0,TL,7.0,0.0,0.0,0.0
6400,23919,1001,1002,152,FC->FC,1192.3,31383,371,FC->LMD,787.8,0,0,0,0.0,31383,0.02,389.0,1980.1,2,1631.3,748.08,375.92,4.7,10.0,LTL,5.3,0.0,0.0,0.0
6400,23920,1001,1005,155,FC->FC,1683.2,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,389.0,1788.8,2,1631.3,748.08,375.92,4.1,10.0,LTL,5.9,0.0,0.0,0.0
6400,23921,1001,1002,152,FC->FC,1192.3,1005,313,FC->FC,764.8,31383,845,FC->LMD,105.6,31383,0.04,389.0,2062.7,3,1631.3,748.08,375.92,4.6,10.0,LTL,5.4,0.0,0.0,0.0
6405,23922,1001,31390,220,FC->LMD,1725.8,0,0,0,0.0,0,0,0,0.0,31390,0.0,326.0,1725.8,1,1725.8,1086.67,696.58,4.5,10.0,LTL,5.5,0.0,0.0,0.0
6405,23923,1001,31390,220,FC->LMD,1725.8,0,0,0,0.0,0,0,0,0.0,31390,0.0,326.0,1725.8,1,1725.8,1086.67,696.58,3.1,10.0,TL,6.9,0.0,0.0,0.0
6405,23924,1001,1002,152,FC->FC,1192.3,31390,378,FC->LMD,605.9,0,0,0,0.0,31390,0.02,326.0,1798.1999999999998,2,1725.8,1086.67,696.58,3.7,10.0,LTL,6.3,0.0,0.0,0.0
6405,23925,1001,1003,153,FC->FC,1878.5,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,326.0,2096.5,2,1725.8,1086.67,696.58,4.9,10.0,LTL,5.1,0.0,0.0,0.0
6405,23926,1001,1002,152,FC->FC,1192.3,1003,311,FC->FC,706.7,31390,536,FC->LMD,218.0,31390,0.04,326.0,2117.0,3,1725.8,1086.67,696.58,5.0,10.0,LTL,5.0,0.0,0.0,0.0
6410,23927,1001,31392,222,FC->LMD,2257.8,0,0,0,0.0,0,0,0,0.0,31392,0.0,562.0,2257.8,1,2257.8,1605.71,939.01,5.5,10.0,LTL,4.5,0.0,0.0,0.0
6410,23928,1001,31392,222,FC->LMD,2257.8,0,0,0,0.0,0,0,0,0.0,31392,0.0,562.0,2257.8,1,2257.8,1605.71,939.01,4.1,10.0,TL,5.9,0.0,0.0,0.0
