DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
2640,17724,411,1001,65776,VND->FC,2086.1,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,490.0,2472.8,2,1803.3,597.56,406.5,5.3,11.0,LTL,5.7,0.0,0.0,0.0
2640,17725,411,1002,65777,VND->FC,959.2,31404,392,FC->LMD,863.3,0,0,0,0.0,31404,0.02,490.0,1822.5,2,1803.3,597.56,406.5,4.2,11.0,LTL,6.8,0.0,0.0,0.0
2640,17726,411,1004,65779,VND->FC,275.8,31404,708,FC->LMD,1959.9,0,0,0,0.0,31404,0.02,490.0,2235.7000000000003,2,1803.3,597.56,406.5,4.1,11.0,TL,6.9,0.0,0.0,0.0
2640,17727,411,1001,65776,VND->FC,2086.1,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,490.0,2472.8,2,1803.3,597.56,406.5,4.5,11.0,TL,6.5,0.0,0.0,0.0
2640,17728,411,1002,65777,VND->FC,959.2,31404,392,FC->LMD,863.3,0,0,0,0.0,31404,0.02,490.0,1822.5,2,1803.3,597.56,406.5,3.3,11.0,TL,7.7,0.0,0.0,0.0
2640,17729,411,1004,65779,VND->FC,275.8,1001,625,FC->FC,2208.0,31404,234,FC->LMD,386.7,31404,0.04,490.0,2870.5,3,1803.3,597.56,406.5,6.0,11.0,LTL,5.0,0.0,0.0,0.0
2640,17730,411,1004,65779,VND->FC,275.8,1001,625,FC->FC,2208.0,31404,234,FC->LMD,386.7,31404,0.04,490.0,2870.5,3,1803.3,597.56,406.5,5.2,11.0,TL,5.8,0.0,0.0,0.0
2643,17731,411,31411,65709,VND->LMD,615.3,0,0,0,0.0,0,0,0,0.0,31411,0.0,670.0,615.3,1,615.3,1196.43,716.43,1.5,9.0,LTL,7.5,1.0,397.21,1.0
2643,17732,411,1004,65779,VND->FC,275.8,31411,715,FC->LMD,800.4,0,0,0,0.0,31411,0.02,670.0,1076.2,2,615.3,1196.43,716.43,3.0,9.0,LTL,6.0,0.0,0.0,0.0
2643,17733,411,1002,65777,VND->FC,959.2,31411,399,FC->LMD,353.2,0,0,0,0.0,31411,0.02,670.0,1312.4,2,615.3,1196.43,716.43,3.2,9.0,LTL,5.8,0.0,0.0,0.0
2643,17734,411,1003,65778,VND->FC,296.2,31411,557,FC->LMD,399.1,0,0,0,0.0,31411,0.02,670.0,695.3,2,615.3,1196.43,716.43,2.0,9.0,LTL,7.0,0.0,0.0,0.0
2643,17735,411,1004,65779,VND->FC,275.8,31411,715,FC->LMD,800.4,0,0,0,0.0,31411,0.02,670.0,1076.2,2,615.3,1196.43,716.43,2.0,9.0,TL,7.0,0.0,0.0,0.0
2643,17736,411,1002,65777,VND->FC,959.2,31411,399,FC->LMD,353.2,0,0,0,0.0,31411,0.02,670.0,1312.4,2,615.3,1196.43,716.43,2.4,9.0,TL,6.6,0.0,0.0,0.0
2643,17737,411,1003,65778,VND->FC,296.2,31411,557,FC->LMD,399.1,0,0,0,0.0,31411,0.02,670.0,695.3,2,615.3,1196.43,716.43,1.3,9.0,TL,7.7,0.0,0.0,0.0
2643,17738,411,1004,65779,VND->FC,275.8,1002,626,FC->FC,1153.6,31411,399,FC->LMD,353.2,31411,0.04,670.0,1782.6,3,615.3,1196.43,716.43,4.1,9.0,LTL,4.9,0.0,0.0,0.0
2643,17739,411,1004,65779,VND->FC,275.8,1002,626,FC->FC,1153.6,31411,399,FC->LMD,353.2,31411,0.04,670.0,1782.6,3,615.3,1196.43,716.43,3.2,9.0,TL,5.8,0.0,0.0,0.0
2663,17740,411,31414,65712,VND->LMD,2105.8,0,0,0,0.0,0,0,0,0.0,31414,0.0,779.0,2105.8,1,2105.8,643.8,355.69,5.5,11.0,LTL,5.5,1.0,1004.84,1.0
2663,17741,411,1004,65779,VND->FC,275.8,31414,718,FC->LMD,2238.6,0,0,0,0.0,31414,0.02,779.0,2514.4,2,2105.8,643.8,355.69,6.0,11.0,LTL,5.0,0.0,0.0,0.0
2663,17742,411,1001,65776,VND->FC,2086.1,31414,244,FC->LMD,94.5,0,0,0,0.0,31414,0.02,779.0,2180.6,2,2105.8,643.8,355.69,4.8,11.0,LTL,6.2,0.0,0.0,0.0
2663,17743,411,1002,65777,VND->FC,959.2,31414,402,FC->LMD,1192.5,0,0,0,0.0,31414,0.02,779.0,2151.7,2,2105.8,643.8,355.69,5.2,11.0,LTL,5.8,0.0,0.0,0.0
2663,17744,411,1004,65779,VND->FC,275.8,31414,718,FC->LMD,2238.6,0,0,0,0.0,31414,0.02,779.0,2514.4,2,2105.8,643.8,355.69,4.6,11.0,TL,6.4,0.0,0.0,0.0
2663,17745,411,1001,65776,VND->FC,2086.1,31414,244,FC->LMD,94.5,0,0,0,0.0,31414,0.02,779.0,2180.6,2,2105.8,643.8,355.69,4.0,11.0,TL,7.0,0.0,0.0,0.0
2663,17746,411,1002,65777,VND->FC,959.2,31414,402,FC->LMD,1192.5,0,0,0,0.0,31414,0.02,779.0,2151.7,2,2105.8,643.8,355.69,3.9,11.0,TL,7.1,0.0,0.0,0.0
2663,17747,411,1004,65779,VND->FC,275.8,1001,625,FC->FC,2208.0,31414,244,FC->LMD,94.5,31414,0.04,779.0,2578.3,3,2105.8,643.8,355.69,5.5,11.0,LTL,5.5,0.0,0.0,0.0
2663,17748,411,1004,65779,VND->FC,275.8,1001,625,FC->FC,2208.0,31414,244,FC->LMD,94.5,31414,0.04,779.0,2578.3,3,2105.8,643.8,355.69,4.7,11.0,TL,6.3,0.0,0.0,0.0
2644,17749,411,31418,65716,VND->LMD,2322.4,0,0,0,0.0,0,0,0,0.0,31418,0.0,710.0,2322.4,1,2322.4,1224.14,569.37,5.5,11.0,LTL,5.5,1.0,1005.78,1.0
2644,17750,411,1004,65779,VND->FC,275.8,31418,722,FC->LMD,2399.5,0,0,0,0.0,31418,0.02,710.0,2675.3,2,2322.4,1224.14,569.37,7.0,11.0,LTL,4.0,0.0,0.0,0.0
2644,17751,411,1001,65776,VND->FC,2086.1,31418,248,FC->LMD,428.9,0,0,0,0.0,31418,0.02,710.0,2515.0,2,2322.4,1224.14,569.37,5.3,11.0,LTL,5.7,0.0,0.0,0.0
2644,17752,411,1005,65780,VND->FC,539.2,31418,880,FC->LMD,1856.5,0,0,0,0.0,31418,0.02,710.0,2395.7,2,2322.4,1224.14,569.37,5.5,11.0,LTL,5.5,0.0,0.0,0.0
2644,17753,411,1004,65779,VND->FC,275.8,31418,722,FC->LMD,2399.5,0,0,0,0.0,31418,0.02,710.0,2675.3,2,2322.4,1224.14,569.37,4.9,11.0,TL,6.1,0.0,0.0,0.0
2644,17754,411,1001,65776,VND->FC,2086.1,31418,248,FC->LMD,428.9,0,0,0,0.0,31418,0.02,710.0,2515.0,2,2322.4,1224.14,569.37,4.6,11.0,TL,6.4,0.0,0.0,0.0
2644,17755,411,1005,65780,VND->FC,539.2,31418,880,FC->LMD,1856.5,0,0,0,0.0,31418,0.02,710.0,2395.7,2,2322.4,1224.14,569.37,4.4,11.0,TL,6.6,0.0,0.0,0.0
2644,17756,411,1004,65779,VND->FC,275.8,1001,625,FC->FC,2208.0,31418,248,FC->LMD,428.9,31418,0.04,710.0,2912.7000000000003,3,2322.4,1224.14,569.37,6.0,11.0,LTL,5.0,0.0,0.0,0.0
2644,17757,411,1004,65779,VND->FC,275.8,1001,625,FC->FC,2208.0,31418,248,FC->LMD,428.9,31418,0.04,710.0,2912.7000000000003,3,2322.4,1224.14,569.37,5.3,11.0,TL,5.7,0.0,0.0,0.0
2646,17758,411,31422,65720,VND->LMD,1354.9,0,0,0,0.0,0,0,0,0.0,31422,0.0,446.0,1354.9,1,1354.9,675.76,456.59,3.5,9.0,LTL,5.5,1.0,467.9,1.0
2646,17759,411,1004,65779,VND->FC,275.8,31422,726,FC->LMD,1450.8,0,0,0,0.0,31422,0.02,446.0,1726.6,2,1354.9,675.76,456.59,4.0,9.0,LTL,5.0,0.0,0.0,0.0
2646,17760,411,1002,65777,VND->FC,959.2,31422,410,FC->LMD,615.4,0,0,0,0.0,31422,0.02,446.0,1574.6,2,1354.9,675.76,456.59,3.2,9.0,LTL,5.8,0.0,0.0,0.0
2646,17761,411,1005,65780,VND->FC,539.2,31422,884,FC->LMD,918.7,0,0,0,0.0,31422,0.02,446.0,1457.9,2,1354.9,675.76,456.59,3.5,9.0,LTL,5.5,0.0,0.0,0.0
2646,17762,411,1004,65779,VND->FC,275.8,31422,726,FC->LMD,1450.8,0,0,0,0.0,31422,0.02,446.0,1726.6,2,1354.9,675.76,456.59,3.1,9.0,TL,5.9,0.0,0.0,0.0
2646,17763,411,1002,65777,VND->FC,959.2,31422,410,FC->LMD,615.4,0,0,0,0.0,31422,0.02,446.0,1574.6,2,1354.9,675.76,456.59,2.9,9.0,TL,6.1,0.0,0.0,0.0
2646,17764,411,1005,65780,VND->FC,539.2,31422,884,FC->LMD,918.7,0,0,0,0.0,31422,0.02,446.0,1457.9,2,1354.9,675.76,456.59,2.7,9.0,TL,6.3,0.0,0.0,0.0
2646,17765,411,1004,65779,VND->FC,275.8,1002,626,FC->FC,1153.6,31422,410,FC->LMD,615.4,31422,0.04,446.0,2044.8,3,1354.9,675.76,456.59,4.1,9.0,LTL,4.9,0.0,0.0,0.0
2646,17766,411,1004,65779,VND->FC,275.8,1002,626,FC->FC,1153.6,31422,410,FC->LMD,615.4,31422,0.04,446.0,2044.8,3,1354.9,675.76,456.59,3.7,9.0,TL,5.3,0.0,0.0,0.0
2647,17767,411,31426,65724,VND->LMD,2215.0,0,0,0,0.0,0,0,0,0.0,31426,0.0,784.0,2215.0,1,2215.0,2010.26,1489.08,5.5,11.0,LTL,5.5,1.0,1051.1,1.0
2647,17768,411,1004,65779,VND->FC,275.8,31426,730,FC->LMD,2329.1,0,0,0,0.0,31426,0.02,784.0,2604.9,2,2215.0,2010.26,1489.08,6.0,11.0,LTL,5.0,0.0,0.0,0.0
2647,17769,411,1001,65776,VND->FC,2086.1,31426,256,FC->LMD,141.4,0,0,0,0.0,31426,0.02,784.0,2227.5,2,2215.0,2010.26,1489.08,4.8,11.0,LTL,6.2,0.0,0.0,0.0
2647,17770,411,1004,65779,VND->FC,275.8,31426,730,FC->LMD,2329.1,0,0,0,0.0,31426,0.02,784.0,2604.9,2,2215.0,2010.26,1489.08,4.7,11.0,TL,6.3,0.0,0.0,0.0
2647,17771,411,1001,65776,VND->FC,2086.1,31426,256,FC->LMD,141.4,0,0,0,0.0,31426,0.02,784.0,2227.5,2,2215.0,2010.26,1489.08,4.0,11.0,TL,7.0,0.0,0.0,0.0
2647,17772,411,1004,65779,VND->FC,275.8,1001,625,FC->FC,2208.0,31426,256,FC->LMD,141.4,31426,0.04,784.0,2625.2000000000003,3,2215.0,2010.26,1489.08,5.5,11.0,LTL,5.5,0.0,0.0,0.0
2647,17773,411,1004,65779,VND->FC,275.8,1001,625,FC->FC,2208.0,31426,256,FC->LMD,141.4,31426,0.04,784.0,2625.2000000000003,3,2215.0,2010.26,1489.08,4.8,11.0,TL,6.2,0.0,0.0,0.0
2664,17774,411,31429,65727,VND->LMD,260.5,0,0,0,0.0,0,0,0,0.0,31429,0.0,1022.0,260.5,1,260.5,1762.07,682.97,1.5,5.0,LTL,3.5,1.0,399.22,1.0
2664,17775,411,1004,65779,VND->FC,275.8,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,1022.0,546.0,2,260.5,1762.07,682.97,2.0,5.0,LTL,3.0,0.0,0.0,0.0
2664,17776,411,1004,65779,VND->FC,275.8,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,1022.0,546.0,2,260.5,1762.07,682.97,1.0,5.0,TL,4.0,0.0,0.0,0.0
2648,17777,411,31430,65728,VND->LMD,73.0,0,0,0,0.0,0,0,0,0.0,31430,0.0,228.0,73.0,1,73.0,1140.0,443.58,1.0,5.0,LTL,4.0,1.0,102.17,1.0
2648,17778,411,1004,65779,VND->FC,275.8,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,228.0,479.8,2,73.0,1140.0,443.58,1.5,5.0,LTL,3.5,0.0,0.0,0.0
2648,17779,411,1004,65779,VND->FC,275.8,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,228.0,479.8,2,73.0,1140.0,443.58,0.9,5.0,TL,4.1,0.0,0.0,0.0
2665,17780,411,31433,65731,VND->LMD,1808.3,0,0,0,0.0,0,0,0,0.0,31433,0.0,1928.0,1808.3,1,1808.3,3382.46,2663.35,4.5,11.0,LTL,6.5,1.0,1987.85,1.0
2665,17781,411,1004,65779,VND->FC,275.8,31433,737,FC->LMD,1947.4,0,0,0,0.0,31433,0.02,1928.0,2223.2000000000003,2,1808.3,3382.46,2663.35,5.0,11.0,LTL,6.0,0.0,0.0,0.0
2665,17782,411,1001,65776,VND->FC,2086.1,31433,263,FC->LMD,302.3,0,0,0,0.0,31433,0.02,1928.0,2388.4,2,1808.3,3382.46,2663.35,5.3,11.0,LTL,5.7,0.0,0.0,0.0
2665,17783,411,1002,65777,VND->FC,959.2,31433,421,FC->LMD,894.6,0,0,0,0.0,31433,0.02,1928.0,1853.8,2,1808.3,3382.46,2663.35,4.2,11.0,LTL,6.8,0.0,0.0,0.0
2665,17784,411,1004,65779,VND->FC,275.8,31433,737,FC->LMD,1947.4,0,0,0,0.0,31433,0.02,1928.0,2223.2000000000003,2,1808.3,3382.46,2663.35,4.0,11.0,TL,7.0,0.0,0.0,0.0
2665,17785,411,1001,65776,VND->FC,2086.1,31433,263,FC->LMD,302.3,0,0,0,0.0,31433,0.02,1928.0,2388.4,2,1808.3,3382.46,2663.35,4.3,11.0,TL,6.7,0.0,0.0,0.0
2665,17786,411,1002,65777,VND->FC,959.2,31433,421,FC->LMD,894.6,0,0,0,0.0,31433,0.02,1928.0,1853.8,2,1808.3,3382.46,2663.35,3.4,11.0,TL,7.6,0.0,0.0,0.0
2665,17787,411,1004,65779,VND->FC,275.8,1001,625,FC->FC,2208.0,31433,263,FC->LMD,302.3,31433,0.04,1928.0,2786.1000000000004,3,1808.3,3382.46,2663.35,6.0,11.0,LTL,5.0,0.0,0.0,0.0
2665,17788,411,1004,65779,VND->FC,275.8,1001,625,FC->FC,2208.0,31433,263,FC->LMD,302.3,31433,0.04,1928.0,2786.1000000000004,3,1808.3,3382.46,2663.35,5.1,11.0,TL,5.9,0.0,0.0,0.0
2676,17789,411,31436,65734,VND->LMD,443.9,0,0,0,0.0,0,0,0,0.0,31436,0.0,1475.0,443.9,1,443.9,1340.91,728.76,1.5,8.0,LTL,6.5,1.0,671.26,1.0
2676,17790,411,1004,65779,VND->FC,275.8,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,1475.0,615.5,2,443.9,1340.91,728.76,2.0,8.0,LTL,6.0,0.0,0.0,0.0
2676,17791,411,1005,65780,VND->FC,539.2,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,1475.0,781.6,2,443.9,1340.91,728.76,2.5,8.0,LTL,5.5,0.0,0.0,0.0
2676,17792,411,1004,65779,VND->FC,275.8,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,1475.0,615.5,2,443.9,1340.91,728.76,1.1,8.0,TL,6.9,0.0,0.0,0.0
2676,17793,411,1005,65780,VND->FC,539.2,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,1475.0,781.6,2,443.9,1340.91,728.76,1.4,8.0,TL,6.6,0.0,0.0,0.0
2676,17794,411,1004,65779,VND->FC,275.8,1005,629,FC->FC,544.2,31436,898,FC->LMD,242.4,31436,0.04,1475.0,1062.4,3,443.9,1340.91,728.76,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2676,17795,411,1004,65779,VND->FC,275.8,1005,629,FC->FC,544.2,31436,898,FC->LMD,242.4,31436,0.04,1475.0,1062.4,3,443.9,1340.91,728.76,1.9,8.0,TL,6.1,0.0,0.0,0.0
2668,17796,411,31445,65743,VND->LMD,970.1,0,0,0,0.0,0,0,0,0.0,31445,0.0,1050.0,970.1,1,970.1,1329.11,991.87,2.5,9.0,LTL,6.5,1.0,749.46,1.0
2668,17797,411,1004,65779,VND->FC,275.8,31445,749,FC->LMD,1164.9,0,0,0,0.0,31445,0.02,1050.0,1440.7,2,970.1,1329.11,991.87,4.0,9.0,LTL,5.0,0.0,0.0,0.0
2668,17798,411,1002,65777,VND->FC,959.2,31445,433,FC->LMD,11.3,0,0,0,0.0,31445,0.02,1050.0,970.5,2,970.1,1329.11,991.87,2.7,9.0,LTL,6.3,0.0,0.0,0.0
2668,17799,411,1004,65779,VND->FC,275.8,31445,749,FC->LMD,1164.9,0,0,0,0.0,31445,0.02,1050.0,1440.7,2,970.1,1329.11,991.87,2.6,9.0,TL,6.4,0.0,0.0,0.0
2668,17800,411,1002,65777,VND->FC,959.2,31445,433,FC->LMD,11.3,0,0,0,0.0,31445,0.02,1050.0,970.5,2,970.1,1329.11,991.87,1.8,9.0,TL,7.2,0.0,0.0,0.0
2668,17801,411,1004,65779,VND->FC,275.8,1002,626,FC->FC,1153.6,31445,433,FC->LMD,11.3,31445,0.04,1050.0,1440.6999999999998,3,970.1,1329.11,991.87,3.6,9.0,LTL,5.4,0.0,0.0,0.0
2668,17802,411,1004,65779,VND->FC,275.8,1002,626,FC->FC,1153.6,31445,433,FC->LMD,11.3,31445,0.04,1050.0,1440.6999999999998,3,970.1,1329.11,991.87,2.6,9.0,TL,6.4,0.0,0.0,0.0
2678,17803,411,31446,65744,VND->LMD,651.8,0,0,0,0.0,0,0,0,0.0,31446,0.0,1422.0,651.8,1,651.8,2633.33,1539.96,1.5,5.0,LTL,3.5,1.0,780.01,1.0
2678,17804,411,1004,65779,VND->FC,275.8,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,1422.0,668.9000000000001,2,651.8,2633.33,1539.96,2.0,5.0,LTL,3.0,0.0,0.0,0.0
2678,17805,411,1004,65779,VND->FC,275.8,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,1422.0,668.9000000000001,2,651.8,2633.33,1539.96,1.2,5.0,TL,3.8,0.0,0.0,0.0
2650,17806,411,31449,65747,VND->LMD,112.4,0,0,0,0.0,0,0,0,0.0,31449,0.0,1268.0,112.4,1,112.4,1527.71,484.99,1.0,5.0,LTL,4.0,1.0,398.39,1.0
2650,17807,411,1004,65779,VND->FC,275.8,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,1268.0,598.6,2,112.4,1527.71,484.99,2.0,5.0,LTL,3.0,0.0,0.0,0.0
2650,17808,411,1004,65779,VND->FC,275.8,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,1268.0,598.6,2,112.4,1527.71,484.99,1.1,5.0,TL,3.9,0.0,0.0,0.0
2679,17809,411,31454,65752,VND->LMD,2093.1,0,0,0,0.0,0,0,0,0.0,31454,0.0,970.0,2093.1,1,2093.1,1182.93,300.24,5.5,10.0,LTL,4.5,1.0,1203.55,1.0
2679,17810,411,1004,65779,VND->FC,275.8,31454,758,FC->LMD,2215.6,0,0,0,0.0,31454,0.02,970.0,2491.4,2,2093.1,1182.93,300.24,6.0,10.0,LTL,4.0,0.0,0.0,0.0
2679,17811,411,1001,65776,VND->FC,2086.1,31454,284,FC->LMD,8.4,0,0,0,0.0,31454,0.02,970.0,2094.5,2,2093.1,1182.93,300.24,4.8,10.0,LTL,5.2,0.0,0.0,0.0
2679,17812,411,1004,65779,VND->FC,275.8,31454,758,FC->LMD,2215.6,0,0,0,0.0,31454,0.02,970.0,2491.4,2,2093.1,1182.93,300.24,4.5,10.0,TL,5.5,0.0,0.0,0.0
2679,17813,411,1001,65776,VND->FC,2086.1,31454,284,FC->LMD,8.4,0,0,0,0.0,31454,0.02,970.0,2094.5,2,2093.1,1182.93,300.24,3.8,10.0,TL,6.2,0.0,0.0,0.0
2679,17814,411,1004,65779,VND->FC,275.8,1001,625,FC->FC,2208.0,31454,284,FC->LMD,8.4,31454,0.04,970.0,2492.2000000000003,3,2093.1,1182.93,300.24,5.5,10.0,LTL,4.5,0.0,0.0,0.0
2679,17815,411,1004,65779,VND->FC,275.8,1001,625,FC->FC,2208.0,31454,284,FC->LMD,8.4,31454,0.04,970.0,2492.2000000000003,3,2093.1,1182.93,300.24,4.5,10.0,TL,5.5,0.0,0.0,0.0
2669,17816,411,31462,65760,VND->LMD,98.2,0,0,0,0.0,0,0,0,0.0,31462,0.0,1276.0,98.2,1,98.2,2200.0,1235.96,1.0,6.0,LTL,5.0,1.0,392.56,1.0
2669,17817,411,1004,65779,VND->FC,275.8,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,1276.0,548.6,2,98.2,2200.0,1235.96,2.0,6.0,LTL,4.0,0.0,0.0,0.0
2669,17818,411,1004,65779,VND->FC,275.8,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,1276.0,548.6,2,98.2,2200.0,1235.96,1.0,6.0,TL,5.0,0.0,0.0,0.0
4551,17819,412,31329,65784,VND->LMD,62.9,0,0,0,0.0,0,0,0,0.0,31329,0.0,1039.0,62.9,1,62.9,1791.38,895.69,1.0,7.0,LTL,6.0,1.0,310.93,1.0
4551,17820,412,1002,65934,VND->FC,604.5,31329,317,FC->LMD,609.5,0,0,0,0.0,31329,0.02,1039.0,1214.0,2,62.9,1791.38,895.69,2.6,7.0,LTL,4.4,0.0,0.0,0.0
4551,17821,412,1002,65934,VND->FC,604.5,31329,317,FC->LMD,609.5,0,0,0,0.0,31329,0.02,1039.0,1214.0,2,62.9,1791.38,895.69,2.2,7.0,TL,4.8,0.0,0.0,0.0
4534,17822,412,31333,65788,VND->LMD,1623.7,0,0,0,0.0,0,0,0,0.0,31333,0.0,556.0,1623.7,1,1623.7,1010.91,424.75,4.5,9.0,LTL,4.5,1.0,629.21,1.0
4534,17823,412,1002,65934,VND->FC,604.5,31333,321,FC->LMD,1351.1,0,0,0,0.0,31333,0.02,556.0,1955.6,2,1623.7,1010.91,424.75,4.6,9.0,LTL,4.4,0.0,0.0,0.0
4534,17824,412,1004,65936,VND->FC,1446.2,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,556.0,1644.1,2,1623.7,1010.91,424.75,3.6,9.0,LTL,5.4,0.0,0.0,0.0
4534,17825,412,1005,65937,VND->FC,915.1,31333,795,FC->LMD,710.7,0,0,0,0.0,31333,0.02,556.0,1625.8000000000002,2,1623.7,1010.91,424.75,4.2,9.0,LTL,4.8,0.0,0.0,0.0
4534,17826,412,1002,65934,VND->FC,604.5,31333,321,FC->LMD,1351.1,0,0,0,0.0,31333,0.02,556.0,1955.6,2,1623.7,1010.91,424.75,3.6,9.0,TL,5.4,0.0,0.0,0.0
4534,17827,412,1004,65936,VND->FC,1446.2,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,556.0,1644.1,2,1623.7,1010.91,424.75,3.0,9.0,TL,6.0,0.0,0.0,0.0
4534,17828,412,1005,65937,VND->FC,915.1,31333,795,FC->LMD,710.7,0,0,0,0.0,31333,0.02,556.0,1625.8000000000002,2,1623.7,1010.91,424.75,3.0,9.0,TL,6.0,0.0,0.0,0.0
4534,17829,412,1002,65934,VND->FC,604.5,1004,312,FC->FC,1153.6,31333,637,FC->LMD,197.9,31333,0.04,556.0,1956.0,3,1623.7,1010.91,424.75,4.2,9.0,LTL,4.8,0.0,0.0,0.0
4534,17830,412,1002,65934,VND->FC,604.5,1004,312,FC->FC,1153.6,31333,637,FC->LMD,197.9,31333,0.04,556.0,1956.0,3,1623.7,1010.91,424.75,3.6,9.0,TL,5.4,0.0,0.0,0.0
4505,17831,412,31335,65790,VND->LMD,1477.2,0,0,0,0.0,0,0,0,0.0,31335,0.0,823.0,1477.2,1,1477.2,2420.59,1399.18,3.5,9.0,LTL,5.5,1.0,806.69,1.0
4505,17832,412,1002,65934,VND->FC,604.5,31335,323,FC->LMD,906.7,0,0,0,0.0,31335,0.02,823.0,1511.2,2,1477.2,2420.59,1399.18,3.6,9.0,LTL,5.4,0.0,0.0,0.0
4505,17833,412,1003,65935,VND->FC,1181.0,31335,481,FC->LMD,418.7,0,0,0,0.0,31335,0.02,823.0,1599.7,2,1477.2,2420.59,1399.18,3.6,9.0,LTL,5.4,0.0,0.0,0.0
4505,17834,412,1002,65934,VND->FC,604.5,31335,323,FC->LMD,906.7,0,0,0,0.0,31335,0.02,823.0,1511.2,2,1477.2,2420.59,1399.18,2.7,9.0,TL,6.3,0.0,0.0,0.0
4505,17835,412,1003,65935,VND->FC,1181.0,31335,481,FC->LMD,418.7,0,0,0,0.0,31335,0.02,823.0,1599.7,2,1477.2,2420.59,1399.18,2.9,9.0,TL,6.1,0.0,0.0,0.0
4505,17836,412,1002,65934,VND->FC,604.5,1003,311,FC->FC,706.7,31335,481,FC->LMD,418.7,31335,0.04,823.0,1729.9,3,1477.2,2420.59,1399.18,3.9,9.0,LTL,5.1,0.0,0.0,0.0
4505,17837,412,1002,65934,VND->FC,604.5,1003,311,FC->FC,706.7,31335,481,FC->LMD,418.7,31335,0.04,823.0,1729.9,3,1477.2,2420.59,1399.18,3.1,9.0,TL,5.9,0.0,0.0,0.0
4507,17838,412,31343,65798,VND->LMD,1154.0,0,0,0,0.0,0,0,0,0.0,31343,0.0,921.0,1154.0,1,1154.0,2093.18,1573.82,3.5,9.0,LTL,5.5,1.0,748.45,1.0
4507,17839,412,1002,65934,VND->FC,604.5,31343,331,FC->LMD,743.9,0,0,0,0.0,31343,0.02,921.0,1348.4,2,1154.0,2093.18,1573.82,3.6,9.0,LTL,5.4,0.0,0.0,0.0
4507,17840,412,1003,65935,VND->FC,1181.0,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,921.0,1323.7,2,1154.0,2093.18,1573.82,3.1,9.0,LTL,5.9,0.0,0.0,0.0
4507,17841,412,1002,65934,VND->FC,604.5,31343,331,FC->LMD,743.9,0,0,0,0.0,31343,0.02,921.0,1348.4,2,1154.0,2093.18,1573.82,2.5,9.0,TL,6.5,0.0,0.0,0.0
4507,17842,412,1003,65935,VND->FC,1181.0,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,921.0,1323.7,2,1154.0,2093.18,1573.82,2.4,9.0,TL,6.6,0.0,0.0,0.0
4507,17843,412,1002,65934,VND->FC,604.5,1003,311,FC->FC,706.7,31343,489,FC->LMD,142.7,31343,0.04,921.0,1453.9,3,1154.0,2093.18,1573.82,3.4000000000000004,9.0,LTL,5.6,0.0,0.0,0.0
4507,17844,412,1002,65934,VND->FC,604.5,1003,311,FC->FC,706.7,31343,489,FC->LMD,142.7,31343,0.04,921.0,1453.9,3,1154.0,2093.18,1573.82,2.6,9.0,TL,6.4,0.0,0.0,0.0
4553,17845,412,31346,65801,VND->LMD,1321.3,0,0,0,0.0,0,0,0,0.0,31346,0.0,1296.0,1321.3,1,1321.3,1211.21,786.5,3.5,10.0,LTL,6.5,1.0,1104.76,1.0
4553,17846,412,1002,65934,VND->FC,604.5,31346,334,FC->LMD,1064.1,0,0,0,0.0,31346,0.02,1296.0,1668.6,2,1321.3,1211.21,786.5,3.6,10.0,LTL,6.4,0.0,0.0,0.0
4553,17847,412,1004,65936,VND->FC,1446.2,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,1296.0,1582.1,2,1321.3,1211.21,786.5,3.6,10.0,LTL,6.4,0.0,0.0,0.0
