DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
15,379,315,1004,50707,VND->FC,715.2,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,2931.0,919.2,2,742.5,7515.38,4062.37,2.3,6.0,LTL,3.7,0.0,0.0,0.0
15,380,315,1004,50707,VND->FC,715.2,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,2931.0,919.2,2,742.5,7515.38,4062.37,1.7,6.0,TL,4.3,0.0,0.0,0.0
21,381,315,31436,50662,VND->LMD,375.6,0,0,0,0.0,0,0,0,0.0,31436,0.0,5604.0,375.6,1,375.6,16981.82,8844.7,1.5,6.0,LTL,4.5,0.0,1227.05,1.0
21,382,315,1004,50707,VND->FC,715.2,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,5604.0,1054.9,2,375.6,16981.82,8844.7,2.8,6.0,LTL,3.2,0.0,0.0,0.0
21,383,315,1004,50707,VND->FC,715.2,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,5604.0,1054.9,2,375.6,16981.82,8844.7,1.9,6.0,TL,4.1,0.0,0.0,0.0
28,384,337,31334,54014,VND->LMD,716.2,0,0,0,0.0,0,0,0,0.0,31334,0.0,2806.0,716.2,1,716.2,4837.93,2519.76,2.5,8.0,LTL,5.5,3.0,1164.16,1.0
28,385,337,1003,54160,VND->FC,64.6,31334,480,FC->LMD,776.8,0,0,0,0.0,31334,0.02,2806.0,841.4,2,716.2,4837.93,2519.76,3.0,8.0,LTL,5.0,0.0,0.0,0.0
28,386,337,1004,54161,VND->FC,502.6,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,2806.0,735.9000000000001,2,716.2,4837.93,2519.76,2.4,8.0,LTL,5.6,0.0,0.0,0.0
28,387,337,1003,54160,VND->FC,64.6,31334,480,FC->LMD,776.8,0,0,0,0.0,31334,0.02,2806.0,841.4,2,716.2,4837.93,2519.76,1.5,8.0,TL,6.5,0.0,0.0,0.0
28,388,337,1004,54161,VND->FC,502.6,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,2806.0,735.9000000000001,2,716.2,4837.93,2519.76,1.3,8.0,TL,6.7,0.0,0.0,0.0
28,389,337,1003,54160,VND->FC,64.6,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,31334,0.04,2806.0,857.4000000000001,3,716.2,4837.93,2519.76,3.0,8.0,LTL,5.0,0.0,0.0,0.0
28,390,337,1003,54160,VND->FC,64.6,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,31334,0.04,2806.0,857.4000000000001,3,716.2,4837.93,2519.76,1.6,8.0,TL,6.4,0.0,0.0,0.0
23,391,337,31337,54017,VND->LMD,209.8,0,0,0,0.0,0,0,0,0.0,31337,0.0,1539.0,209.8,1,209.8,5700.0,3413.17,1.0,5.0,LTL,4.0,1.0,539.66,1.0
23,392,337,1003,54160,VND->FC,64.6,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,1539.0,213.4,2,209.8,5700.0,3413.17,1.5,5.0,LTL,3.5,0.0,0.0,0.0
23,393,337,1003,54160,VND->FC,64.6,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,1539.0,213.4,2,209.8,5700.0,3413.17,0.4,5.0,TL,4.6,0.0,0.0,0.0
29,394,337,31346,54026,VND->LMD,491.0,0,0,0,0.0,0,0,0,0.0,31346,0.0,1715.0,491.0,1,491.0,2227.27,1333.69,1.5,6.0,LTL,4.5,1.0,804.84,1.0
29,395,337,1003,54160,VND->FC,64.6,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,1715.0,602.8000000000001,2,491.0,2227.27,1333.69,2.0,6.0,LTL,4.0,0.0,0.0,0.0
29,396,337,1004,54161,VND->FC,502.6,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,1715.0,638.5,2,491.0,2227.27,1333.69,1.9,6.0,LTL,4.1,0.0,0.0,0.0
29,397,337,1003,54160,VND->FC,64.6,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,1715.0,602.8000000000001,2,491.0,2227.27,1333.69,1.1,6.0,TL,4.9,0.0,0.0,0.0
29,398,337,1004,54161,VND->FC,502.6,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,1715.0,638.5,2,491.0,2227.27,1333.69,1.2,6.0,TL,4.8,0.0,0.0,0.0
29,399,337,1003,54160,VND->FC,64.6,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,1715.0,760.0,3,491.0,2227.27,1333.69,2.5,6.0,LTL,3.5,0.0,0.0,0.0
29,400,337,1003,54160,VND->FC,64.6,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,1715.0,760.0,3,491.0,2227.27,1333.69,1.4,6.0,TL,4.6,0.0,0.0,0.0
30,401,337,31349,54029,VND->LMD,61.2,0,0,0,0.0,0,0,0,0.0,31349,0.0,3065.0,61.2,1,61.2,4865.08,1930.59,1.0,6.0,LTL,5.0,3.0,634.2,1.0
30,402,337,1003,54160,VND->FC,64.6,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,3065.0,78.5,2,61.2,4865.08,1930.59,1.5,6.0,LTL,4.5,0.0,0.0,0.0
30,403,337,1003,54160,VND->FC,64.6,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,3065.0,78.5,2,61.2,4865.08,1930.59,0.1,6.0,TL,5.9,0.0,0.0,0.0
24,404,337,31365,54045,VND->LMD,269.4,0,0,0,0.0,0,0,0,0.0,31365,0.0,1865.0,269.4,1,269.4,3108.33,2086.13,1.5,5.0,LTL,3.5,1.0,691.16,1.0
24,405,337,1003,54160,VND->FC,64.6,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,1865.0,341.9,2,269.4,3108.33,2086.13,2.0,5.0,LTL,3.0,0.0,0.0,0.0
24,406,337,1003,54160,VND->FC,64.6,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,1865.0,341.9,2,269.4,3108.33,2086.13,0.6,5.0,TL,4.4,0.0,0.0,0.0
31,407,337,31392,54072,VND->LMD,510.5,0,0,0,0.0,0,0,0,0.0,31392,0.0,3707.0,510.5,1,510.5,3902.11,2618.87,1.5,7.0,LTL,5.5,3.0,1295.88,1.0
31,408,337,1003,54160,VND->FC,64.6,31392,538,FC->LMD,570.4,0,0,0,0.0,31392,0.02,3707.0,635.0,2,510.5,3902.11,2618.87,2.0,7.0,LTL,5.0,0.0,0.0,0.0
31,409,337,1004,54161,VND->FC,502.6,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,3707.0,562.5,2,510.5,3902.11,2618.87,1.9,7.0,LTL,5.1,0.0,0.0,0.0
31,410,337,1003,54160,VND->FC,64.6,31392,538,FC->LMD,570.4,0,0,0,0.0,31392,0.02,3707.0,635.0,2,510.5,3902.11,2618.87,1.2,7.0,TL,5.8,0.0,0.0,0.0
31,411,337,1004,54161,VND->FC,502.6,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,3707.0,562.5,2,510.5,3902.11,2618.87,1.0,7.0,TL,6.0,0.0,0.0,0.0
31,412,337,1003,54160,VND->FC,64.6,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,31392,0.04,3707.0,684.0,3,510.5,3902.11,2618.87,2.5,7.0,LTL,4.5,0.0,0.0,0.0
31,413,337,1003,54160,VND->FC,64.6,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,31392,0.04,3707.0,684.0,3,510.5,3902.11,2618.87,1.2,7.0,TL,5.8,0.0,0.0,0.0
33,414,337,31446,54126,VND->LMD,885.8,0,0,0,0.0,0,0,0,0.0,31446,0.0,2809.0,885.8,1,885.8,8512.12,4551.94,2.5,8.0,LTL,5.5,3.0,1316.66,1.0
33,415,337,1003,54160,VND->FC,64.6,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,2809.0,1010.4,2,885.8,8512.12,4551.94,3.0,8.0,LTL,5.0,0.0,0.0,0.0
33,416,337,1004,54161,VND->FC,502.6,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,2809.0,895.7,2,885.8,8512.12,4551.94,2.4,8.0,LTL,5.6,0.0,0.0,0.0
33,417,337,1003,54160,VND->FC,64.6,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,2809.0,1010.4,2,885.8,8512.12,4551.94,1.8,8.0,TL,6.2,0.0,0.0,0.0
33,418,337,1004,54161,VND->FC,502.6,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,2809.0,895.7,2,885.8,8512.12,4551.94,1.6,8.0,TL,6.4,0.0,0.0,0.0
33,419,337,1003,54160,VND->FC,64.6,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,31446,0.04,2809.0,1017.2,3,885.8,8512.12,4551.94,3.0,8.0,LTL,5.0,0.0,0.0,0.0
33,420,337,1003,54160,VND->FC,64.6,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,31446,0.04,2809.0,1017.2,3,885.8,8512.12,4551.94,1.8,8.0,TL,6.2,0.0,0.0,0.0
27,421,337,31449,54129,VND->LMD,269.4,0,0,0,0.0,0,0,0,0.0,31449,0.0,1200.0,269.4,1,269.4,3636.36,2775.85,1.5,8.0,LTL,6.5,1.0,464.16,1.0
27,422,337,1003,54160,VND->FC,64.6,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,1200.0,398.3,2,269.4,3636.36,2775.85,2.0,8.0,LTL,6.0,0.0,0.0,0.0
27,423,337,1004,54161,VND->FC,502.6,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,1200.0,825.4000000000001,2,269.4,3636.36,2775.85,2.4,8.0,LTL,5.6,0.0,0.0,0.0
27,424,337,1003,54160,VND->FC,64.6,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,1200.0,398.3,2,269.4,3636.36,2775.85,0.7,8.0,TL,7.3,0.0,0.0,0.0
27,425,337,1004,54161,VND->FC,502.6,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,1200.0,825.4000000000001,2,269.4,3636.36,2775.85,1.5,8.0,TL,6.5,0.0,0.0,0.0
27,426,337,1003,54160,VND->FC,64.6,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,1200.0,946.9,3,269.4,3636.36,2775.85,3.0,8.0,LTL,5.0,0.0,0.0,0.0
27,427,337,1003,54160,VND->FC,64.6,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,1200.0,946.9,3,269.4,3636.36,2775.85,1.7,8.0,TL,6.3,0.0,0.0,0.0
116,428,362,31334,57939,VND->LMD,677.7,0,0,0,0.0,0,0,0,0.0,31334,0.0,3070.0,677.7,1,677.7,10233.33,6822.22,2.5,8.0,LTL,5.5,3.0,1236.21,1.0
116,429,362,1003,58085,VND->FC,260.2,31334,480,FC->LMD,776.8,0,0,0,0.0,31334,0.02,3070.0,1037.0,2,677.7,10233.33,6822.22,3.0,8.0,LTL,5.0,0.0,0.0,0.0
116,430,362,1004,58086,VND->FC,444.5,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,3070.0,677.8,2,677.7,10233.33,6822.22,2.3,8.0,LTL,5.7,0.0,0.0,0.0
116,431,362,1003,58085,VND->FC,260.2,31334,480,FC->LMD,776.8,0,0,0,0.0,31334,0.02,3070.0,1037.0,2,677.7,10233.33,6822.22,1.9,8.0,TL,6.1,0.0,0.0,0.0
116,432,362,1004,58086,VND->FC,444.5,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,3070.0,677.8,2,677.7,10233.33,6822.22,1.2,8.0,TL,6.8,0.0,0.0,0.0
116,433,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,31334,0.04,3070.0,1053.0,3,677.7,10233.33,6822.22,3.0,8.0,LTL,5.0,0.0,0.0,0.0
116,434,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,31334,0.04,3070.0,1053.0,3,677.7,10233.33,6822.22,1.9,8.0,TL,6.1,0.0,0.0,0.0
111,435,362,31337,57942,VND->LMD,275.0,0,0,0,0.0,0,0,0,0.0,31337,0.0,426.0,275.0,1,275.0,1374.19,858.87,1.5,5.0,LTL,3.5,1.0,201.3,1.0
111,436,362,1003,58085,VND->FC,260.2,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,426.0,409.0,2,275.0,1374.19,858.87,1.5,5.0,LTL,3.5,0.0,0.0,0.0
111,437,362,1003,58085,VND->FC,260.2,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,426.0,409.0,2,275.0,1374.19,858.87,0.7,5.0,TL,4.3,0.0,0.0,0.0
117,438,362,31346,57951,VND->LMD,365.3,0,0,0,0.0,0,0,0,0.0,31346,0.0,2440.0,365.3,1,365.3,1768.12,1253.99,1.5,7.0,LTL,5.5,2.0,819.41,1.0
117,439,362,1003,58085,VND->FC,260.2,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,2440.0,798.4000000000001,2,365.3,1768.12,1253.99,2.0,7.0,LTL,5.0,0.0,0.0,0.0
117,440,362,1004,58086,VND->FC,444.5,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,2440.0,580.4,2,365.3,1768.12,1253.99,1.8,7.0,LTL,5.2,0.0,0.0,0.0
117,441,362,1003,58085,VND->FC,260.2,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,2440.0,798.4000000000001,2,365.3,1768.12,1253.99,1.5,7.0,TL,5.5,0.0,0.0,0.0
117,442,362,1004,58086,VND->FC,444.5,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,2440.0,580.4,2,365.3,1768.12,1253.99,1.1,7.0,TL,5.9,0.0,0.0,0.0
117,443,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,2440.0,955.6,3,365.3,1768.12,1253.99,2.5,7.0,LTL,4.5,0.0,0.0,0.0
117,444,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,2440.0,955.6,3,365.3,1768.12,1253.99,1.7,7.0,TL,5.3,0.0,0.0,0.0
118,445,362,31349,57954,VND->LMD,246.4,0,0,0,0.0,0,0,0,0.0,31349,0.0,3001.0,246.4,1,246.4,6523.91,5057.29,1.5,5.0,LTL,3.5,3.0,797.5,1.0
118,446,362,1003,58085,VND->FC,260.2,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,3001.0,274.1,2,246.4,6523.91,5057.29,1.5,5.0,LTL,3.5,0.0,0.0,0.0
118,447,362,1003,58085,VND->FC,260.2,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,3001.0,274.1,2,246.4,6523.91,5057.29,0.5,5.0,TL,4.5,0.0,0.0,0.0
112,448,362,31365,57970,VND->LMD,523.8,0,0,0,0.0,0,0,0,0.0,31365,0.0,1197.0,523.8,1,523.8,3150.0,1730.77,1.5,6.0,LTL,4.5,1.0,600.12,1.0
112,449,362,1003,58085,VND->FC,260.2,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,1197.0,537.5,2,523.8,3150.0,1730.77,2.0,6.0,LTL,4.0,0.0,0.0,0.0
112,450,362,1003,58085,VND->FC,260.2,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,1197.0,537.5,2,523.8,3150.0,1730.77,1.0,6.0,TL,5.0,0.0,0.0,0.0
119,451,362,31392,57997,VND->LMD,481.0,0,0,0,0.0,0,0,0,0.0,31392,0.0,4233.0,481.0,1,481.0,13228.12,10498.51,1.5,7.0,LTL,5.5,0.0,1360.93,1.0
119,452,362,1003,58085,VND->FC,260.2,31392,538,FC->LMD,570.4,0,0,0,0.0,31392,0.02,4233.0,830.5999999999999,2,481.0,13228.12,10498.51,2.0,7.0,LTL,5.0,0.0,0.0,0.0
119,453,362,1004,58086,VND->FC,444.5,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,4233.0,504.4,2,481.0,13228.12,10498.51,1.8,7.0,LTL,5.2,0.0,0.0,0.0
119,454,362,1003,58085,VND->FC,260.2,31392,538,FC->LMD,570.4,0,0,0,0.0,31392,0.02,4233.0,830.5999999999999,2,481.0,13228.12,10498.51,1.5,7.0,TL,5.5,0.0,0.0,0.0
119,455,362,1004,58086,VND->FC,444.5,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,4233.0,504.4,2,481.0,13228.12,10498.51,0.9,7.0,TL,6.1,0.0,0.0,0.0
119,456,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,31392,0.04,4233.0,879.6,3,481.0,13228.12,10498.51,2.5,7.0,LTL,4.5,0.0,0.0,0.0
119,457,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,31392,0.04,4233.0,879.6,3,481.0,13228.12,10498.51,1.6,7.0,TL,5.4,0.0,0.0,0.0
114,458,362,31430,58035,VND->LMD,305.3,0,0,0,0.0,0,0,0,0.0,31430,0.0,2179.0,305.3,1,305.3,1626.12,1049.11,1.5,8.0,LTL,6.5,2.0,767.94,1.0
114,459,362,1003,58085,VND->FC,260.2,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,2179.0,619.9,2,305.3,1626.12,1049.11,2.0,8.0,LTL,6.0,0.0,0.0,0.0
114,460,362,1004,58086,VND->FC,444.5,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,2179.0,648.5,2,305.3,1626.12,1049.11,1.8,8.0,LTL,6.2,0.0,0.0,0.0
114,461,362,1003,58085,VND->FC,260.2,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,2179.0,619.9,2,305.3,1626.12,1049.11,1.1,8.0,TL,6.9,0.0,0.0,0.0
114,462,362,1004,58086,VND->FC,444.5,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,2179.0,648.5,2,305.3,1626.12,1049.11,1.2,8.0,TL,6.8,0.0,0.0,0.0
114,463,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,2179.0,1023.7,3,305.3,1626.12,1049.11,2.5,8.0,LTL,5.5,0.0,0.0,0.0
114,464,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,2179.0,1023.7,3,305.3,1626.12,1049.11,1.9,8.0,TL,6.1,0.0,0.0,0.0
120,465,362,31436,58041,VND->LMD,357.0,0,0,0,0.0,0,0,0,0.0,31436,0.0,2838.0,357.0,1,357.0,7095.0,1661.59,1.5,8.0,LTL,6.5,3.0,853.84,1.0
120,466,362,1003,58085,VND->FC,260.2,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,2838.0,857.9000000000001,2,357.0,7095.0,1661.59,2.0,8.0,LTL,6.0,0.0,0.0,0.0
120,467,362,1004,58086,VND->FC,444.5,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,2838.0,784.2,2,357.0,7095.0,1661.59,2.3,8.0,LTL,5.7,0.0,0.0,0.0
120,468,362,1003,58085,VND->FC,260.2,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,2838.0,857.9000000000001,2,357.0,7095.0,1661.59,1.6,8.0,TL,6.4,0.0,0.0,0.0
120,469,362,1004,58086,VND->FC,444.5,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,2838.0,784.2,2,357.0,7095.0,1661.59,1.4,8.0,TL,6.6,0.0,0.0,0.0
120,470,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31436,740,FC->LMD,339.7,31436,0.04,2838.0,1159.4,3,357.0,7095.0,1661.59,3.0,8.0,LTL,5.0,0.0,0.0,0.0
120,471,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31436,740,FC->LMD,339.7,31436,0.04,2838.0,1159.4,3,357.0,7095.0,1661.59,2.1,8.0,TL,5.9,0.0,0.0,0.0
121,472,362,31446,58051,VND->LMD,832.0,0,0,0,0.0,0,0,0,0.0,31446,0.0,5158.0,832.0,1,832.0,15630.3,6567.35,2.5,8.0,LTL,5.5,0.0,1806.67,1.0
121,473,362,1003,58085,VND->FC,260.2,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,5158.0,1206.0,2,832.0,15630.3,6567.35,3.0,8.0,LTL,5.0,0.0,0.0,0.0
121,474,362,1004,58086,VND->FC,444.5,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,5158.0,837.6,2,832.0,15630.3,6567.35,2.3,8.0,LTL,5.7,0.0,0.0,0.0
121,475,362,1003,58085,VND->FC,260.2,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,5158.0,1206.0,2,832.0,15630.3,6567.35,2.2,8.0,TL,5.8,0.0,0.0,0.0
121,476,362,1004,58086,VND->FC,444.5,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,5158.0,837.6,2,832.0,15630.3,6567.35,1.5,8.0,TL,6.5,0.0,0.0,0.0
121,477,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,31446,0.04,5158.0,1212.8000000000002,3,832.0,15630.3,6567.35,3.0,8.0,LTL,5.0,0.0,0.0,0.0
121,478,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,31446,0.04,5158.0,1212.8000000000002,3,832.0,15630.3,6567.35,2.2,8.0,TL,5.8,0.0,0.0,0.0
115,479,362,31449,58054,VND->LMD,393.7,0,0,0,0.0,0,0,0,0.0,31449,0.0,1492.0,393.7,1,393.7,2194.12,1434.07,1.5,9.0,LTL,7.5,1.0,645.34,1.0
115,480,362,1003,58085,VND->FC,260.2,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,1492.0,593.9,2,393.7,2194.12,1434.07,2.0,9.0,LTL,7.0,0.0,0.0,0.0
115,481,362,1004,58086,VND->FC,444.5,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,1492.0,767.3,2,393.7,2194.12,1434.07,2.3,9.0,LTL,6.7,0.0,0.0,0.0
115,482,362,1003,58085,VND->FC,260.2,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,1492.0,593.9,2,393.7,2194.12,1434.07,1.1,9.0,TL,7.9,0.0,0.0,0.0
115,483,362,1004,58086,VND->FC,444.5,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,1492.0,767.3,2,393.7,2194.12,1434.07,1.4,9.0,TL,7.6,0.0,0.0,0.0
115,484,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,1492.0,1142.5,3,393.7,2194.12,1434.07,3.0,9.0,LTL,6.0,0.0,0.0,0.0
115,485,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,1492.0,1142.5,3,393.7,2194.12,1434.07,2.1,9.0,TL,6.9,0.0,0.0,0.0
7,486,487,31346,77576,VND->LMD,668.5,0,0,0,0.0,0,0,0,0.0,31346,0.0,3196.0,668.5,1,668.5,5607.02,3317.76,2.5,8.0,LTL,5.5,3.0,1277.58,1.0
7,487,487,1003,77710,VND->FC,385.5,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,3196.0,923.7,2,668.5,5607.02,3317.76,2.2,8.0,LTL,5.8,0.0,0.0,0.0
7,488,487,1004,77711,VND->FC,758.6,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,3196.0,894.5,2,668.5,5607.02,3317.76,2.4,8.0,LTL,5.6,0.0,0.0,0.0
7,489,487,1003,77710,VND->FC,385.5,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,3196.0,923.7,2,668.5,5607.02,3317.76,1.7,8.0,TL,6.3,0.0,0.0,0.0
7,490,487,1004,77711,VND->FC,758.6,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,3196.0,894.5,2,668.5,5607.02,3317.76,1.6,8.0,TL,6.4,0.0,0.0,0.0
7,491,487,1003,77710,VND->FC,385.5,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,3196.0,1080.9,3,668.5,5607.02,3317.76,2.7,8.0,LTL,5.3,0.0,0.0,0.0
7,492,487,1003,77710,VND->FC,385.5,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,3196.0,1080.9,3,668.5,5607.02,3317.76,2.0,8.0,TL,6.0,0.0,0.0,0.0
8,493,487,31349,77579,VND->LMD,379.2,0,0,0,0.0,0,0,0,0.0,31349,0.0,1193.0,379.2,1,379.2,3976.67,2126.56,1.5,5.0,LTL,3.5,1.0,520.73,1.0
8,494,487,1003,77710,VND->FC,385.5,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,1193.0,399.4,2,379.2,3976.67,2126.56,1.7,5.0,LTL,3.3,0.0,0.0,0.0
8,495,487,1003,77710,VND->FC,385.5,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,1193.0,399.4,2,379.2,3976.67,2126.56,0.7,5.0,TL,4.3,0.0,0.0,0.0
2,496,487,31365,77595,VND->LMD,643.0,0,0,0,0.0,0,0,0,0.0,31365,0.0,2179.0,643.0,1,643.0,3693.22,1801.57,1.5,5.0,LTL,3.5,2.0,1057.49,1.0
2,497,487,1003,77710,VND->FC,385.5,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,2179.0,662.8,2,643.0,3693.22,1801.57,2.2,5.0,LTL,2.8,0.0,0.0,0.0
2,498,487,1003,77710,VND->FC,385.5,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,2179.0,662.8,2,643.0,3693.22,1801.57,1.2,5.0,TL,3.8,0.0,0.0,0.0
3,499,487,31399,77629,VND->LMD,949.4,0,0,0,0.0,0,0,0,0.0,31399,0.0,880.0,949.4,1,949.4,2933.33,1543.86,2.5,8.0,LTL,5.5,1.0,635.6,1.0
3,500,487,1003,77710,VND->FC,385.5,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,880.0,1201.2,2,949.4,2933.33,1543.86,3.2,8.0,LTL,4.8,0.0,0.0,0.0
3,501,487,1004,77711,VND->FC,758.6,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,880.0,1028.5,2,949.4,2933.33,1543.86,2.9,8.0,LTL,5.1,0.0,0.0,0.0
3,502,487,1003,77710,VND->FC,385.5,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,880.0,1201.2,2,949.4,2933.33,1543.86,2.2,8.0,TL,5.8,0.0,0.0,0.0
3,503,487,1004,77711,VND->FC,758.6,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,880.0,1028.5,2,949.4,2933.33,1543.86,1.9,8.0,TL,6.1,0.0,0.0,0.0
3,504,487,1003,77710,VND->FC,385.5,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,31399,0.04,880.0,1214.9,3,949.4,2933.33,1543.86,3.2,8.0,LTL,4.8,0.0,0.0,0.0
3,505,487,1003,77710,VND->FC,385.5,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,31399,0.04,880.0,1214.9,3,949.4,2933.33,1543.86,2.2,8.0,TL,5.8,0.0,0.0,0.0
