DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
5009,18583,412,1004,65936,VND->FC,1446.2,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,1716.0,1582.1,2,1321.3,3651.06,2310.8,2.9,9.0,TL,6.1,0.0,0.0,0.0
5009,18584,412,1005,65937,VND->FC,915.1,31346,808,FC->LMD,412.3,0,0,0,0.0,31346,0.02,1716.0,1327.4,2,1321.3,3651.06,2310.8,2.4,9.0,TL,6.6,0.0,0.0,0.0
5009,18585,412,1002,65934,VND->FC,604.5,1004,312,FC->FC,1153.6,31346,650,FC->LMD,135.9,31346,0.04,1716.0,1894.0,3,1321.3,3651.06,2310.8,4.2,9.0,LTL,4.8,0.0,0.0,0.0
5009,18586,412,1002,65934,VND->FC,604.5,1004,312,FC->FC,1153.6,31346,650,FC->LMD,135.9,31346,0.04,1716.0,1894.0,3,1321.3,3651.06,2310.8,3.4,9.0,TL,5.6,0.0,0.0,0.0
5011,18587,412,31350,65805,VND->LMD,731.1,0,0,0,0.0,0,0,0,0.0,31350,0.0,1963.0,731.1,1,731.1,3067.19,964.53,2.5,9.0,LTL,6.5,1.0,1113.56,1.0
5011,18588,412,1002,65934,VND->FC,604.5,31350,338,FC->LMD,854.3,0,0,0,0.0,31350,0.02,1963.0,1458.8,2,731.1,3067.19,964.53,3.6,9.0,LTL,5.4,0.0,0.0,0.0
5011,18589,412,1005,65937,VND->FC,915.1,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,1963.0,1285.8,2,731.1,3067.19,964.53,3.2,9.0,LTL,5.8,0.0,0.0,0.0
5011,18590,412,1002,65934,VND->FC,604.5,31350,338,FC->LMD,854.3,0,0,0,0.0,31350,0.02,1963.0,1458.8,2,731.1,3067.19,964.53,2.7,9.0,TL,6.3,0.0,0.0,0.0
5011,18591,412,1005,65937,VND->FC,915.1,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,1963.0,1285.8,2,731.1,3067.19,964.53,2.3,9.0,TL,6.7,0.0,0.0,0.0
5011,18592,412,1002,65934,VND->FC,604.5,1005,313,FC->FC,764.8,31350,812,FC->LMD,370.7,31350,0.04,1963.0,1740.0,3,731.1,3067.19,964.53,4.0,9.0,LTL,5.0,0.0,0.0,0.0
5011,18593,412,1002,65934,VND->FC,604.5,1005,313,FC->FC,764.8,31350,812,FC->LMD,370.7,31350,0.04,1963.0,1740.0,3,731.1,3067.19,964.53,3.2,9.0,TL,5.8,0.0,0.0,0.0
4991,18594,412,31351,65806,VND->LMD,953.5,0,0,0,0.0,0,0,0,0.0,31351,0.0,2130.0,953.5,1,953.5,2067.96,1245.76,2.5,9.0,LTL,6.5,2.0,1323.63,1.0
4991,18595,412,1002,65934,VND->FC,604.5,31351,339,FC->LMD,1478.8,0,0,0,0.0,31351,0.02,2130.0,2083.3,2,953.5,2067.96,1245.76,4.6,9.0,LTL,4.4,0.0,0.0,0.0
4991,18596,412,1001,65933,VND->FC,768.8,31351,181,FC->LMD,376.6,0,0,0,0.0,31351,0.02,2130.0,1145.4,2,953.5,2067.96,1245.76,2.9,9.0,LTL,6.1,0.0,0.0,0.0
4991,18597,412,1002,65934,VND->FC,604.5,31351,339,FC->LMD,1478.8,0,0,0,0.0,31351,0.02,2130.0,2083.3,2,953.5,2067.96,1245.76,3.8,9.0,TL,5.2,0.0,0.0,0.0
4991,18598,412,1001,65933,VND->FC,768.8,31351,181,FC->LMD,376.6,0,0,0,0.0,31351,0.02,2130.0,1145.4,2,953.5,2067.96,1245.76,2.1,9.0,TL,6.9,0.0,0.0,0.0
4991,18599,412,1002,65934,VND->FC,604.5,1001,309,FC->FC,1192.3,31351,181,FC->LMD,376.6,31351,0.04,2130.0,2173.4,3,953.5,2067.96,1245.76,4.800000000000001,9.0,LTL,4.199999999999999,0.0,0.0,0.0
4991,18600,412,1002,65934,VND->FC,604.5,1001,309,FC->FC,1192.3,31351,181,FC->LMD,376.6,31351,0.04,2130.0,2173.4,3,953.5,2067.96,1245.76,4.0,9.0,TL,5.0,0.0,0.0,0.0
4992,18601,412,31355,65810,VND->LMD,817.9,0,0,0,0.0,0,0,0,0.0,31355,0.0,1324.0,817.9,1,817.9,1059.2,612.25,2.5,10.0,LTL,7.5,1.0,829.54,1.0
4992,18602,412,1002,65934,VND->FC,604.5,31355,343,FC->LMD,1250.4,0,0,0,0.0,31355,0.02,1324.0,1854.9,2,817.9,1059.2,612.25,4.6,10.0,LTL,5.4,0.0,0.0,0.0
4992,18603,412,1001,65933,VND->FC,768.8,31355,185,FC->LMD,58.7,0,0,0,0.0,31355,0.02,1324.0,827.5,2,817.9,1059.2,612.25,2.4,10.0,LTL,7.6,0.0,0.0,0.0
4992,18604,412,1002,65934,VND->FC,604.5,31355,343,FC->LMD,1250.4,0,0,0,0.0,31355,0.02,1324.0,1854.9,2,817.9,1059.2,612.25,3.4,10.0,TL,6.6,0.0,0.0,0.0
4992,18605,412,1001,65933,VND->FC,768.8,31355,185,FC->LMD,58.7,0,0,0,0.0,31355,0.02,1324.0,827.5,2,817.9,1059.2,612.25,1.5,10.0,TL,8.5,0.0,0.0,0.0
4992,18606,412,1002,65934,VND->FC,604.5,1001,309,FC->FC,1192.3,31355,185,FC->LMD,58.7,31355,0.04,1324.0,1855.5,3,817.9,1059.2,612.25,4.300000000000001,10.0,LTL,5.699999999999999,0.0,0.0,0.0
4992,18607,412,1002,65934,VND->FC,604.5,1001,309,FC->FC,1192.3,31355,185,FC->LMD,58.7,31355,0.04,1324.0,1855.5,3,817.9,1059.2,612.25,3.4,10.0,TL,6.6,0.0,0.0,0.0
4964,18608,412,31360,65815,VND->LMD,451.9,0,0,0,0.0,0,0,0,0.0,31360,0.0,247.0,451.9,1,451.9,686.11,437.01,1.5,6.0,LTL,4.5,1.0,168.39,1.0
4964,18609,412,1002,65934,VND->FC,604.5,31360,348,FC->LMD,187.6,0,0,0,0.0,31360,0.02,247.0,792.1,2,451.9,686.11,437.01,2.1,6.0,LTL,3.9,0.0,0.0,0.0
4964,18610,412,1002,65934,VND->FC,604.5,31360,348,FC->LMD,187.6,0,0,0,0.0,31360,0.02,247.0,792.1,2,451.9,686.11,437.01,1.4,6.0,TL,4.6,0.0,0.0,0.0
4965,18611,412,31365,65820,VND->LMD,1427.3,0,0,0,0.0,0,0,0,0.0,31365,0.0,305.0,1427.3,1,1427.3,500.0,238.1,3.5,9.0,LTL,5.5,1.0,372.38,1.0
4965,18612,412,1002,65934,VND->FC,604.5,31365,353,FC->LMD,897.6,0,0,0,0.0,31365,0.02,305.0,1502.1,2,1427.3,500.0,238.1,3.6,9.0,LTL,5.4,0.0,0.0,0.0
4965,18613,412,1003,65935,VND->FC,1181.0,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,305.0,1458.3,2,1427.3,500.0,238.1,3.6,9.0,LTL,5.4,0.0,0.0,0.0
4965,18614,412,1002,65934,VND->FC,604.5,31365,353,FC->LMD,897.6,0,0,0,0.0,31365,0.02,305.0,1502.1,2,1427.3,500.0,238.1,2.7,9.0,TL,6.3,0.0,0.0,0.0
4965,18615,412,1003,65935,VND->FC,1181.0,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,305.0,1458.3,2,1427.3,500.0,238.1,2.7,9.0,TL,6.3,0.0,0.0,0.0
4965,18616,412,1002,65934,VND->FC,604.5,1003,311,FC->FC,706.7,31365,511,FC->LMD,277.3,31365,0.04,305.0,1588.5,3,1427.3,500.0,238.1,3.9,9.0,LTL,5.1,0.0,0.0,0.0
4965,18617,412,1002,65934,VND->FC,604.5,1003,311,FC->FC,706.7,31365,511,FC->LMD,277.3,31365,0.04,305.0,1588.5,3,1427.3,500.0,238.1,2.9,9.0,TL,6.1,0.0,0.0,0.0
4966,18618,412,31366,65821,VND->LMD,653.5,0,0,0,0.0,0,0,0,0.0,31366,0.0,1207.0,653.5,1,653.5,4162.07,2634.22,1.5,11.0,LTL,9.5,1.0,674.93,1.0
4966,18619,412,1002,65934,VND->FC,604.5,31366,354,FC->LMD,1257.6,0,0,0,0.0,31366,0.02,1207.0,1862.1,2,653.5,4162.07,2634.22,4.6,11.0,LTL,6.4,0.0,0.0,0.0
4966,18620,412,1001,65933,VND->FC,768.8,31366,196,FC->LMD,682.2,0,0,0,0.0,31366,0.02,1207.0,1451.0,2,653.5,4162.07,2634.22,3.9,11.0,LTL,7.1,0.0,0.0,0.0
4966,18621,412,1002,65934,VND->FC,604.5,31366,354,FC->LMD,1257.6,0,0,0,0.0,31366,0.02,1207.0,1862.1,2,653.5,4162.07,2634.22,3.4,11.0,TL,7.6,0.0,0.0,0.0
4966,18622,412,1001,65933,VND->FC,768.8,31366,196,FC->LMD,682.2,0,0,0,0.0,31366,0.02,1207.0,1451.0,2,653.5,4162.07,2634.22,2.6,11.0,TL,8.4,0.0,0.0,0.0
4966,18623,412,1002,65934,VND->FC,604.5,1001,309,FC->FC,1192.3,31366,196,FC->LMD,682.2,31366,0.04,1207.0,2479.0,3,653.5,4162.07,2634.22,5.800000000000001,11.0,LTL,5.199999999999999,0.0,0.0,0.0
4966,18624,412,1002,65934,VND->FC,604.5,1001,309,FC->FC,1192.3,31366,196,FC->LMD,682.2,31366,0.04,1207.0,2479.0,3,653.5,4162.07,2634.22,4.5,11.0,TL,6.5,0.0,0.0,0.0
4967,18625,412,31367,65822,VND->LMD,497.8,0,0,0,0.0,0,0,0,0.0,31367,0.0,177.0,497.8,1,497.8,680.77,364.05,1.5,12.0,LTL,10.5,1.0,145.56,1.0
4967,18626,412,1002,65934,VND->FC,604.5,31367,355,FC->LMD,1102.3,0,0,0,0.0,31367,0.02,177.0,1706.8,2,497.8,680.77,364.05,4.6,12.0,LTL,7.4,0.0,0.0,0.0
4967,18627,412,1001,65933,VND->FC,768.8,31367,197,FC->LMD,661.1,0,0,0,0.0,31367,0.02,177.0,1429.9,2,497.8,680.77,364.05,3.9,12.0,LTL,8.1,0.0,0.0,0.0
4967,18628,412,1002,65934,VND->FC,604.5,31367,355,FC->LMD,1102.3,0,0,0,0.0,31367,0.02,177.0,1706.8,2,497.8,680.77,364.05,3.1,12.0,TL,8.9,0.0,0.0,0.0
4967,18629,412,1001,65933,VND->FC,768.8,31367,197,FC->LMD,661.1,0,0,0,0.0,31367,0.02,177.0,1429.9,2,497.8,680.77,364.05,2.6,12.0,TL,9.4,0.0,0.0,0.0
4967,18630,412,1002,65934,VND->FC,604.5,1001,309,FC->FC,1192.3,31367,197,FC->LMD,661.1,31367,0.04,177.0,2457.9,3,497.8,680.77,364.05,5.800000000000001,12.0,LTL,6.199999999999999,0.0,0.0,0.0
4967,18631,412,1002,65934,VND->FC,604.5,1001,309,FC->FC,1192.3,31367,197,FC->LMD,661.1,31367,0.04,177.0,2457.9,3,497.8,680.77,364.05,4.5,12.0,TL,7.5,0.0,0.0,0.0
4968,18632,412,31369,65824,VND->LMD,890.6,0,0,0,0.0,0,0,0,0.0,31369,0.0,160.0,890.6,1,890.6,444.44,334.17,2.5,10.0,LTL,7.5,1.0,188.1,1.0
4968,18633,412,1002,65934,VND->FC,604.5,31369,357,FC->LMD,1490.6,0,0,0,0.0,31369,0.02,160.0,2095.1,2,890.6,444.44,334.17,4.6,10.0,LTL,5.4,0.0,0.0,0.0
4968,18634,412,1001,65933,VND->FC,768.8,31369,199,FC->LMD,937.4,0,0,0,0.0,31369,0.02,160.0,1706.1999999999998,2,890.6,444.44,334.17,3.9,10.0,LTL,6.1,0.0,0.0,0.0
4968,18635,412,1002,65934,VND->FC,604.5,31369,357,FC->LMD,1490.6,0,0,0,0.0,31369,0.02,160.0,2095.1,2,890.6,444.44,334.17,3.8,10.0,TL,6.2,0.0,0.0,0.0
4968,18636,412,1001,65933,VND->FC,768.8,31369,199,FC->LMD,937.4,0,0,0,0.0,31369,0.02,160.0,1706.1999999999998,2,890.6,444.44,334.17,3.1,10.0,TL,6.9,0.0,0.0,0.0
4968,18637,412,1002,65934,VND->FC,604.5,1001,309,FC->FC,1192.3,31369,199,FC->LMD,937.4,31369,0.04,160.0,2734.2,3,890.6,444.44,334.17,5.800000000000001,10.0,LTL,4.199999999999999,0.0,0.0,0.0
4968,18638,412,1002,65934,VND->FC,604.5,1001,309,FC->FC,1192.3,31369,199,FC->LMD,937.4,31369,0.04,160.0,2734.2,3,890.6,444.44,334.17,5.0,10.0,TL,5.0,0.0,0.0,0.0
4994,18639,412,31370,65825,VND->LMD,1039.6,0,0,0,0.0,0,0,0,0.0,31370,0.0,2358.0,1039.6,1,1039.6,8131.03,3928.03,2.5,9.0,LTL,6.5,2.0,1397.45,1.0
4994,18640,412,1002,65934,VND->FC,604.5,31370,358,FC->LMD,919.0,0,0,0,0.0,31370,0.02,2358.0,1523.5,2,1039.6,8131.03,3928.03,3.6,9.0,LTL,5.4,0.0,0.0,0.0
4994,18641,412,1005,65937,VND->FC,915.1,31370,832,FC->LMD,154.2,0,0,0,0.0,31370,0.02,2358.0,1069.3,2,1039.6,8131.03,3928.03,2.7,9.0,LTL,6.3,0.0,0.0,0.0
4994,18642,412,1002,65934,VND->FC,604.5,31370,358,FC->LMD,919.0,0,0,0,0.0,31370,0.02,2358.0,1523.5,2,1039.6,8131.03,3928.03,2.8,9.0,TL,6.2,0.0,0.0,0.0
4994,18643,412,1005,65937,VND->FC,915.1,31370,832,FC->LMD,154.2,0,0,0,0.0,31370,0.02,2358.0,1069.3,2,1039.6,8131.03,3928.03,1.9,9.0,TL,7.1,0.0,0.0,0.0
4994,18644,412,1002,65934,VND->FC,604.5,1005,313,FC->FC,764.8,31370,832,FC->LMD,154.2,31370,0.04,2358.0,1523.5,3,1039.6,8131.03,3928.03,3.5,9.0,LTL,5.5,0.0,0.0,0.0
4994,18645,412,1002,65934,VND->FC,604.5,1005,313,FC->FC,764.8,31370,832,FC->LMD,154.2,31370,0.04,2358.0,1523.5,3,1039.6,8131.03,3928.03,2.8,9.0,TL,6.2,0.0,0.0,0.0
4996,18646,412,31373,65828,VND->LMD,408.6,0,0,0,0.0,0,0,0,0.0,31373,0.0,1217.0,408.6,1,408.6,2535.42,1555.47,1.5,10.0,LTL,8.5,1.0,546.04,1.0
4996,18647,412,1002,65934,VND->FC,604.5,31373,361,FC->LMD,1002.9,0,0,0,0.0,31373,0.02,1217.0,1607.4,2,408.6,2535.42,1555.47,3.6,10.0,LTL,6.4,0.0,0.0,0.0
4996,18648,412,1001,65933,VND->FC,768.8,31373,203,FC->LMD,546.7,0,0,0,0.0,31373,0.02,1217.0,1315.5,2,408.6,2535.42,1555.47,2.9,10.0,LTL,7.1,0.0,0.0,0.0
4996,18649,412,1002,65934,VND->FC,604.5,31373,361,FC->LMD,1002.9,0,0,0,0.0,31373,0.02,1217.0,1607.4,2,408.6,2535.42,1555.47,2.9,10.0,TL,7.1,0.0,0.0,0.0
4996,18650,412,1001,65933,VND->FC,768.8,31373,203,FC->LMD,546.7,0,0,0,0.0,31373,0.02,1217.0,1315.5,2,408.6,2535.42,1555.47,2.4,10.0,TL,7.6,0.0,0.0,0.0
4996,18651,412,1002,65934,VND->FC,604.5,1001,309,FC->FC,1192.3,31373,203,FC->LMD,546.7,31373,0.04,1217.0,2343.5,3,408.6,2535.42,1555.47,4.800000000000001,10.0,LTL,5.199999999999999,0.0,0.0,0.0
4996,18652,412,1002,65934,VND->FC,604.5,1001,309,FC->FC,1192.3,31373,203,FC->LMD,546.7,31373,0.04,1217.0,2343.5,3,408.6,2535.42,1555.47,4.3,10.0,TL,5.7,0.0,0.0,0.0
4969,18653,412,31376,65831,VND->LMD,822.7,0,0,0,0.0,0,0,0,0.0,31376,0.0,961.0,822.7,1,822.7,3432.14,2214.28,2.5,9.0,LTL,6.5,1.0,628.75,1.0
4969,18654,412,1002,65934,VND->FC,604.5,31376,364,FC->LMD,1291.3,0,0,0,0.0,31376,0.02,961.0,1895.8,2,822.7,3432.14,2214.28,4.6,9.0,LTL,4.4,0.0,0.0,0.0
4969,18655,412,1001,65933,VND->FC,768.8,31376,206,FC->LMD,134.0,0,0,0,0.0,31376,0.02,961.0,902.8,2,822.7,3432.14,2214.28,2.4,9.0,LTL,6.6,0.0,0.0,0.0
4969,18656,412,1002,65934,VND->FC,604.5,31376,364,FC->LMD,1291.3,0,0,0,0.0,31376,0.02,961.0,1895.8,2,822.7,3432.14,2214.28,3.4,9.0,TL,5.6,0.0,0.0,0.0
4969,18657,412,1001,65933,VND->FC,768.8,31376,206,FC->LMD,134.0,0,0,0,0.0,31376,0.02,961.0,902.8,2,822.7,3432.14,2214.28,1.6,9.0,TL,7.4,0.0,0.0,0.0
4969,18658,412,1002,65934,VND->FC,604.5,1001,309,FC->FC,1192.3,31376,206,FC->LMD,134.0,31376,0.04,961.0,1930.8,3,822.7,3432.14,2214.28,4.300000000000001,9.0,LTL,4.699999999999999,0.0,0.0,0.0
4969,18659,412,1002,65934,VND->FC,604.5,1001,309,FC->FC,1192.3,31376,206,FC->LMD,134.0,31376,0.04,961.0,1930.8,3,822.7,3432.14,2214.28,3.5,9.0,TL,5.5,0.0,0.0,0.0
4970,18660,412,31378,65833,VND->LMD,1814.1,0,0,0,0.0,0,0,0,0.0,31378,0.0,181.0,1814.1,1,1814.1,583.87,381.61,4.5,10.0,LTL,5.5,1.0,325.42,1.0
4970,18661,412,1002,65934,VND->FC,604.5,31378,366,FC->LMD,1605.8,0,0,0,0.0,31378,0.02,181.0,2210.3,2,1814.1,583.87,381.61,5.6,10.0,LTL,4.4,0.0,0.0,0.0
4970,18662,412,1004,65936,VND->FC,1446.2,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,181.0,1919.4,2,1814.1,583.87,381.61,4.1,10.0,LTL,5.9,0.0,0.0,0.0
4970,18663,412,1005,65937,VND->FC,915.1,31378,840,FC->LMD,905.2,0,0,0,0.0,31378,0.02,181.0,1820.3,2,1814.1,583.87,381.61,4.2,10.0,LTL,5.8,0.0,0.0,0.0
4970,18664,412,1002,65934,VND->FC,604.5,31378,366,FC->LMD,1605.8,0,0,0,0.0,31378,0.02,181.0,2210.3,2,1814.1,583.87,381.61,4.0,10.0,TL,6.0,0.0,0.0,0.0
4970,18665,412,1004,65936,VND->FC,1446.2,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,181.0,1919.4,2,1814.1,583.87,381.61,3.5,10.0,TL,6.5,0.0,0.0,0.0
4970,18666,412,1005,65937,VND->FC,915.1,31378,840,FC->LMD,905.2,0,0,0,0.0,31378,0.02,181.0,1820.3,2,1814.1,583.87,381.61,3.3,10.0,TL,6.7,0.0,0.0,0.0
4970,18667,412,1002,65934,VND->FC,604.5,1004,312,FC->FC,1153.6,31378,682,FC->LMD,473.2,31378,0.04,181.0,2231.3,3,1814.1,583.87,381.61,4.7,10.0,LTL,5.3,0.0,0.0,0.0
4970,18668,412,1002,65934,VND->FC,604.5,1004,312,FC->FC,1153.6,31378,682,FC->LMD,473.2,31378,0.04,181.0,2231.3,3,1814.1,583.87,381.61,4.1,10.0,TL,5.9,0.0,0.0,0.0
4971,18669,412,31379,65834,VND->LMD,1406.7,0,0,0,0.0,0,0,0,0.0,31379,0.0,360.0,1406.7,1,1406.7,562.5,407.61,3.5,9.0,LTL,5.5,1.0,412.17,1.0
4971,18670,412,1002,65934,VND->FC,604.5,31379,367,FC->LMD,953.4,0,0,0,0.0,31379,0.02,360.0,1557.9,2,1406.7,562.5,407.61,3.6,9.0,LTL,5.4,0.0,0.0,0.0
4971,18671,412,1003,65935,VND->FC,1181.0,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,360.0,1427.8,2,1406.7,562.5,407.61,3.6,9.0,LTL,5.4,0.0,0.0,0.0
4971,18672,412,1002,65934,VND->FC,604.5,31379,367,FC->LMD,953.4,0,0,0,0.0,31379,0.02,360.0,1557.9,2,1406.7,562.5,407.61,2.8,9.0,TL,6.2,0.0,0.0,0.0
4971,18673,412,1003,65935,VND->FC,1181.0,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,360.0,1427.8,2,1406.7,562.5,407.61,2.6,9.0,TL,6.4,0.0,0.0,0.0
4971,18674,412,1002,65934,VND->FC,604.5,1003,311,FC->FC,706.7,31379,525,FC->LMD,246.8,31379,0.04,360.0,1558.0,3,1406.7,562.5,407.61,3.9,9.0,LTL,5.1,0.0,0.0,0.0
4971,18675,412,1002,65934,VND->FC,604.5,1003,311,FC->FC,706.7,31379,525,FC->LMD,246.8,31379,0.04,360.0,1558.0,3,1406.7,562.5,407.61,2.8,9.0,TL,6.2,0.0,0.0,0.0
4997,18676,412,31381,65836,VND->LMD,956.9,0,0,0,0.0,0,0,0,0.0,31381,0.0,758.0,956.9,1,956.9,1994.74,1139.85,2.5,9.0,LTL,6.5,1.0,563.78,1.0
4997,18677,412,1002,65934,VND->FC,604.5,31381,369,FC->LMD,750.0,0,0,0,0.0,31381,0.02,758.0,1354.5,2,956.9,1994.74,1139.85,3.6,9.0,LTL,5.4,0.0,0.0,0.0
4997,18678,412,1005,65937,VND->FC,915.1,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,758.0,998.3,2,956.9,1994.74,1139.85,2.7,9.0,LTL,6.3,0.0,0.0,0.0
4997,18679,412,1002,65934,VND->FC,604.5,31381,369,FC->LMD,750.0,0,0,0,0.0,31381,0.02,758.0,1354.5,2,956.9,1994.74,1139.85,2.5,9.0,TL,6.5,0.0,0.0,0.0
4997,18680,412,1005,65937,VND->FC,915.1,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,758.0,998.3,2,956.9,1994.74,1139.85,1.8,9.0,TL,7.2,0.0,0.0,0.0
4997,18681,412,1002,65934,VND->FC,604.5,1005,313,FC->FC,764.8,31381,843,FC->LMD,83.2,31381,0.04,758.0,1452.5,3,956.9,1994.74,1139.85,3.5,9.0,LTL,5.5,0.0,0.0,0.0
4997,18682,412,1002,65934,VND->FC,604.5,1005,313,FC->FC,764.8,31381,843,FC->LMD,83.2,31381,0.04,758.0,1452.5,3,956.9,1994.74,1139.85,2.6,9.0,TL,6.4,0.0,0.0,0.0
4998,18683,412,31383,65838,VND->LMD,863.0,0,0,0,0.0,0,0,0,0.0,31383,0.0,718.0,863.0,1,863.0,1795.0,1128.93,2.5,8.0,LTL,5.5,1.0,506.49,1.0
4998,18684,412,1002,65934,VND->FC,604.5,31383,371,FC->LMD,787.8,0,0,0,0.0,31383,0.02,718.0,1392.3,2,863.0,1795.0,1128.93,3.6,8.0,LTL,4.4,0.0,0.0,0.0
4998,18685,412,1005,65937,VND->FC,915.1,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,718.0,1020.7,2,863.0,1795.0,1128.93,2.7,8.0,LTL,5.3,0.0,0.0,0.0
4998,18686,412,1002,65934,VND->FC,604.5,31383,371,FC->LMD,787.8,0,0,0,0.0,31383,0.02,718.0,1392.3,2,863.0,1795.0,1128.93,2.5,8.0,TL,5.5,0.0,0.0,0.0
4998,18687,412,1005,65937,VND->FC,915.1,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,718.0,1020.7,2,863.0,1795.0,1128.93,1.9,8.0,TL,6.1,0.0,0.0,0.0
4998,18688,412,1002,65934,VND->FC,604.5,1005,313,FC->FC,764.8,31383,845,FC->LMD,105.6,31383,0.04,718.0,1474.9,3,863.0,1795.0,1128.93,3.5,8.0,LTL,4.5,0.0,0.0,0.0
4998,18689,412,1002,65934,VND->FC,604.5,1005,313,FC->FC,764.8,31383,845,FC->LMD,105.6,31383,0.04,718.0,1474.9,3,863.0,1795.0,1128.93,2.7,8.0,TL,5.3,0.0,0.0,0.0
4972,18690,412,31397,65852,VND->LMD,499.8,0,0,0,0.0,0,0,0,0.0,31397,0.0,1077.0,499.8,1,499.8,6731.25,3416.88,1.5,9.0,LTL,7.5,1.0,535.26,1.0
4972,18691,412,1002,65934,VND->FC,604.5,31397,385,FC->LMD,577.6,0,0,0,0.0,31397,0.02,1077.0,1182.1,2,499.8,6731.25,3416.88,2.6,9.0,LTL,6.4,0.0,0.0,0.0
4972,18692,412,1005,65937,VND->FC,915.1,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,1077.0,1336.5,2,499.8,6731.25,3416.88,3.2,9.0,LTL,5.8,0.0,0.0,0.0
4972,18693,412,1002,65934,VND->FC,604.5,31397,385,FC->LMD,577.6,0,0,0,0.0,31397,0.02,1077.0,1182.1,2,499.8,6731.25,3416.88,2.1,9.0,TL,6.9,0.0,0.0,0.0
4972,18694,412,1005,65937,VND->FC,915.1,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,1077.0,1336.5,2,499.8,6731.25,3416.88,2.4,9.0,TL,6.6,0.0,0.0,0.0
4972,18695,412,1002,65934,VND->FC,604.5,1005,313,FC->FC,764.8,31397,859,FC->LMD,421.4,31397,0.04,1077.0,1790.6999999999998,3,499.8,6731.25,3416.88,4.0,9.0,LTL,5.0,0.0,0.0,0.0
4972,18696,412,1002,65934,VND->FC,604.5,1005,313,FC->FC,764.8,31397,859,FC->LMD,421.4,31397,0.04,1077.0,1790.6999999999998,3,499.8,6731.25,3416.88,3.3,9.0,TL,5.7,0.0,0.0,0.0
4975,18697,412,31402,65857,VND->LMD,877.6,0,0,0,0.0,0,0,0,0.0,31402,0.0,1494.0,877.6,1,877.6,4668.75,3536.93,2.5,9.0,LTL,6.5,1.0,963.76,1.0
4975,18698,412,1002,65934,VND->FC,604.5,31402,390,FC->LMD,471.7,0,0,0,0.0,31402,0.02,1494.0,1076.2,2,877.6,4668.75,3536.93,2.6,9.0,LTL,6.4,0.0,0.0,0.0
4975,18699,412,1003,65935,VND->FC,1181.0,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,1494.0,1487.8,2,877.6,4668.75,3536.93,3.6,9.0,LTL,5.4,0.0,0.0,0.0
4975,18700,412,1002,65934,VND->FC,604.5,31402,390,FC->LMD,471.7,0,0,0,0.0,31402,0.02,1494.0,1076.2,2,877.6,4668.75,3536.93,2.0,9.0,TL,7.0,0.0,0.0,0.0
4975,18701,412,1003,65935,VND->FC,1181.0,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,1494.0,1487.8,2,877.6,4668.75,3536.93,2.7,9.0,TL,6.3,0.0,0.0,0.0
4975,18702,412,1002,65934,VND->FC,604.5,1003,311,FC->FC,706.7,31402,548,FC->LMD,306.8,31402,0.04,1494.0,1618.0,3,877.6,4668.75,3536.93,3.9,9.0,LTL,5.1,0.0,0.0,0.0
4975,18703,412,1002,65934,VND->FC,604.5,1003,311,FC->FC,706.7,31402,548,FC->LMD,306.8,31402,0.04,1494.0,1618.0,3,877.6,4668.75,3536.93,2.9,9.0,TL,6.1,0.0,0.0,0.0
4976,18704,412,31403,65858,VND->LMD,1699.2,0,0,0,0.0,0,0,0,0.0,31403,0.0,482.0,1699.2,1,1699.2,1662.07,1231.16,4.5,9.0,LTL,4.5,1.0,583.42,1.0
4976,18705,412,1002,65934,VND->FC,604.5,31403,391,FC->LMD,1512.8,0,0,0,0.0,31403,0.02,482.0,2117.3,2,1699.2,1662.07,1231.16,4.6,9.0,LTL,4.4,0.0,0.0,0.0
4976,18706,412,1004,65936,VND->FC,1446.2,31403,707,FC->LMD,412.6,0,0,0,0.0,31403,0.02,482.0,1858.8,2,1699.2,1662.07,1231.16,4.1,9.0,LTL,4.9,0.0,0.0,0.0
