DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
604,1988,392,1003,62795,VND->FC,135.0,1005,471,FC->FC,566.2,31398,860,FC->LMD,90.8,31398,0.04,954.0,792.0,3,578.7,1109.3,894.6,2.5,8.0,LTL,5.5,0.0,0.0,0.0
604,1989,392,1003,62795,VND->FC,135.0,1005,471,FC->FC,566.2,31398,860,FC->LMD,90.8,31398,0.04,954.0,792.0,3,578.7,1109.3,894.6,1.4,8.0,TL,6.6,0.0,0.0,0.0
606,1990,392,31402,62717,VND->LMD,289.4,0,0,0,0.0,0,0,0,0.0,31402,0.0,250.0,289.4,1,289.4,543.48,408.63,1.5,5.0,LTL,3.5,1.0,143.19,1.0
606,1991,392,1003,62795,VND->FC,135.0,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,250.0,441.8,2,289.4,543.48,408.63,2.0,5.0,LTL,3.0,0.0,0.0,0.0
606,1992,392,1003,62795,VND->FC,135.0,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,250.0,441.8,2,289.4,543.48,408.63,0.8,5.0,TL,4.2,0.0,0.0,0.0
612,1993,392,31429,62744,VND->LMD,526.1,0,0,0,0.0,0,0,0,0.0,31429,0.0,818.0,526.1,1,526.1,3029.63,1611.51,1.5,8.0,LTL,6.5,1.0,433.43,1.0
612,1994,392,1003,62795,VND->FC,135.0,31429,575,FC->LMD,412.7,0,0,0,0.0,31429,0.02,818.0,547.7,2,526.1,3029.63,1611.51,2.0,8.0,LTL,6.0,0.0,0.0,0.0
612,1995,392,1004,62796,VND->FC,692.8,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,818.0,963.0,2,526.1,3029.63,1611.51,2.8,8.0,LTL,5.2,0.0,0.0,0.0
612,1996,392,1003,62795,VND->FC,135.0,31429,575,FC->LMD,412.7,0,0,0,0.0,31429,0.02,818.0,547.7,2,526.1,3029.63,1611.51,1.0,8.0,TL,7.0,0.0,0.0,0.0
612,1997,392,1004,62796,VND->FC,692.8,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,818.0,963.0,2,526.1,3029.63,1611.51,1.8,8.0,TL,6.2,0.0,0.0,0.0
612,1998,392,1003,62795,VND->FC,135.0,1004,470,FC->FC,559.5,31429,733,FC->LMD,270.2,31429,0.04,818.0,964.7,3,526.1,3029.63,1611.51,3.0,8.0,LTL,5.0,0.0,0.0,0.0
612,1999,392,1003,62795,VND->FC,135.0,1004,470,FC->FC,559.5,31429,733,FC->LMD,270.2,31429,0.04,818.0,964.7,3,526.1,3029.63,1611.51,1.8,8.0,TL,6.2,0.0,0.0,0.0
607,2000,392,31430,62745,VND->LMD,494.3,0,0,0,0.0,0,0,0,0.0,31430,0.0,1478.0,494.3,1,494.3,4618.75,2904.87,1.5,7.0,LTL,5.5,1.0,705.27,1.0
607,2001,392,1003,62795,VND->FC,135.0,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,1478.0,494.7,2,494.3,4618.75,2904.87,2.0,7.0,LTL,5.0,0.0,0.0,0.0
607,2002,392,1004,62796,VND->FC,692.8,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,1478.0,896.8,2,494.3,4618.75,2904.87,2.3,7.0,LTL,4.7,0.0,0.0,0.0
607,2003,392,1003,62795,VND->FC,135.0,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,1478.0,494.7,2,494.3,4618.75,2904.87,0.9,7.0,TL,6.1,0.0,0.0,0.0
607,2004,392,1004,62796,VND->FC,692.8,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,1478.0,896.8,2,494.3,4618.75,2904.87,1.6,7.0,TL,5.4,0.0,0.0,0.0
607,2005,392,1003,62795,VND->FC,135.0,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,1478.0,898.5,3,494.3,4618.75,2904.87,2.5,7.0,LTL,4.5,0.0,0.0,0.0
607,2006,392,1003,62795,VND->FC,135.0,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,1478.0,898.5,3,494.3,4618.75,2904.87,1.6,7.0,TL,5.4,0.0,0.0,0.0
620,2007,392,31436,62751,VND->LMD,700.6,0,0,0,0.0,0,0,0,0.0,31436,0.0,6158.0,700.6,1,700.6,16643.24,8239.23,2.5,8.0,LTL,5.5,0.0,1639.79,1.0
620,2008,392,1003,62795,VND->FC,135.0,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,6158.0,732.7,2,700.6,16643.24,8239.23,2.0,8.0,LTL,6.0,0.0,0.0,0.0
620,2009,392,1005,62797,VND->FC,628.8,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,6158.0,871.1999999999999,2,700.6,16643.24,8239.23,2.6,8.0,LTL,5.4,0.0,0.0,0.0
620,2010,392,1003,62795,VND->FC,135.0,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,6158.0,732.7,2,700.6,16643.24,8239.23,1.3,8.0,TL,6.7,0.0,0.0,0.0
620,2011,392,1005,62797,VND->FC,628.8,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,6158.0,871.1999999999999,2,700.6,16643.24,8239.23,1.6,8.0,TL,6.4,0.0,0.0,0.0
620,2012,392,1003,62795,VND->FC,135.0,1005,471,FC->FC,566.2,31436,898,FC->LMD,242.4,31436,0.04,6158.0,943.6,3,700.6,16643.24,8239.23,3.0,8.0,LTL,5.0,0.0,0.0,0.0
620,2013,392,1003,62795,VND->FC,135.0,1005,471,FC->FC,566.2,31436,898,FC->LMD,242.4,31436,0.04,6158.0,943.6,3,700.6,16643.24,8239.23,1.7,8.0,TL,6.3,0.0,0.0,0.0
613,2014,392,31437,62752,VND->LMD,565.7,0,0,0,0.0,0,0,0,0.0,31437,0.0,2082.0,565.7,1,565.7,3928.3,2672.31,1.5,7.0,LTL,5.5,2.0,991.17,1.0
613,2015,392,1003,62795,VND->FC,135.0,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,2082.0,825.7,2,565.7,3928.3,2672.31,3.0,7.0,LTL,4.0,0.0,0.0,0.0
613,2016,392,1003,62795,VND->FC,135.0,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,2082.0,825.7,2,565.7,3928.3,2672.31,1.5,7.0,TL,5.5,0.0,0.0,0.0
614,2017,392,31445,62760,VND->LMD,616.5,0,0,0,0.0,0,0,0,0.0,31445,0.0,4020.0,616.5,1,616.5,11166.67,5122.33,1.5,6.0,LTL,4.5,0.0,1532.94,1.0
614,2018,392,1003,62795,VND->FC,135.0,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,4020.0,851.9,2,616.5,11166.67,5122.33,3.0,6.0,LTL,3.0,0.0,0.0,0.0
614,2019,392,1003,62795,VND->FC,135.0,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,4020.0,851.9,2,616.5,11166.67,5122.33,1.5,6.0,TL,4.5,0.0,0.0,0.0
621,2020,392,31446,62761,VND->LMD,1080.5,0,0,0,0.0,0,0,0,0.0,31446,0.0,1114.0,1080.5,1,1080.5,1920.69,1280.46,2.5,7.0,LTL,4.5,1.0,844.9,1.0
621,2021,392,1003,62795,VND->FC,135.0,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,1114.0,1080.8,2,1080.5,1920.69,1280.46,3.0,7.0,LTL,4.0,0.0,0.0,0.0
621,2022,392,1004,62796,VND->FC,692.8,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,1114.0,1085.9,2,1080.5,1920.69,1280.46,2.8,7.0,LTL,4.2,0.0,0.0,0.0
621,2023,392,1003,62795,VND->FC,135.0,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,1114.0,1080.8,2,1080.5,1920.69,1280.46,2.0,7.0,TL,5.0,0.0,0.0,0.0
621,2024,392,1004,62796,VND->FC,692.8,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,1114.0,1085.9,2,1080.5,1920.69,1280.46,2.0,7.0,TL,5.0,0.0,0.0,0.0
621,2025,392,1003,62795,VND->FC,135.0,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,31446,0.04,1114.0,1087.6,3,1080.5,1920.69,1280.46,3.0,7.0,LTL,4.0,0.0,0.0,0.0
621,2026,392,1003,62795,VND->FC,135.0,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,31446,0.04,1114.0,1087.6,3,1080.5,1920.69,1280.46,2.0,7.0,TL,5.0,0.0,0.0,0.0
608,2027,392,31449,62764,VND->LMD,462.5,0,0,0,0.0,0,0,0,0.0,31449,0.0,1100.0,462.5,1,462.5,1410.26,544.5,1.5,8.0,LTL,6.5,1.0,526.58,1.0
608,2028,392,1003,62795,VND->FC,135.0,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,1100.0,468.7,2,462.5,1410.26,544.5,2.0,8.0,LTL,6.0,0.0,0.0,0.0
608,2029,392,1004,62796,VND->FC,692.8,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,1100.0,1015.6,2,462.5,1410.26,544.5,2.8,8.0,LTL,5.2,0.0,0.0,0.0
608,2030,392,1003,62795,VND->FC,135.0,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,1100.0,468.7,2,462.5,1410.26,544.5,0.9,8.0,TL,7.1,0.0,0.0,0.0
608,2031,392,1004,62796,VND->FC,692.8,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,1100.0,1015.6,2,462.5,1410.26,544.5,1.8,8.0,TL,6.2,0.0,0.0,0.0
608,2032,392,1003,62795,VND->FC,135.0,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,1100.0,1017.3,3,462.5,1410.26,544.5,3.0,8.0,LTL,5.0,0.0,0.0,0.0
608,2033,392,1003,62795,VND->FC,135.0,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,1100.0,1017.3,3,462.5,1410.26,544.5,1.8,8.0,TL,6.2,0.0,0.0,0.0
638,2034,444,31329,70808,VND->LMD,974.8,0,0,0,0.0,0,0,0,0.0,31329,0.0,4168.0,974.8,1,974.8,6946.67,3924.67,2.5,7.0,LTL,4.5,0.0,1987.94,1.0
638,2035,444,1005,70961,VND->FC,111.8,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,4168.0,976.4,2,974.8,6946.67,3924.67,3.0,7.0,LTL,4.0,0.0,0.0,0.0
638,2036,444,1005,70961,VND->FC,111.8,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,4168.0,976.4,2,974.8,6946.67,3924.67,1.8,7.0,TL,5.2,0.0,0.0,0.0
632,2037,444,31333,70812,VND->LMD,602.7,0,0,0,0.0,0,0,0,0.0,31333,0.0,1511.0,602.7,1,602.7,3434.09,1499.6,1.5,7.0,LTL,5.5,1.0,791.36,1.0
632,2038,444,1005,70961,VND->FC,111.8,31333,795,FC->LMD,710.7,0,0,0,0.0,31333,0.02,1511.0,822.5,2,602.7,3434.09,1499.6,3.0,7.0,LTL,4.0,0.0,0.0,0.0
632,2039,444,1004,70960,VND->FC,444.0,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,1511.0,641.9,2,602.7,3434.09,1499.6,1.8,7.0,LTL,5.2,0.0,0.0,0.0
632,2040,444,1005,70961,VND->FC,111.8,31333,795,FC->LMD,710.7,0,0,0,0.0,31333,0.02,1511.0,822.5,2,602.7,3434.09,1499.6,1.5,7.0,TL,5.5,0.0,0.0,0.0
632,2041,444,1004,70960,VND->FC,444.0,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,1511.0,641.9,2,602.7,3434.09,1499.6,1.2,7.0,TL,5.8,0.0,0.0,0.0
632,2042,444,1005,70961,VND->FC,111.8,1004,786,FC->FC,544.2,31333,637,FC->LMD,197.9,31333,0.04,1511.0,853.9,3,602.7,3434.09,1499.6,2.5,7.0,LTL,4.5,0.0,0.0,0.0
632,2043,444,1005,70961,VND->FC,111.8,1004,786,FC->FC,544.2,31333,637,FC->LMD,197.9,31333,0.04,1511.0,853.9,3,602.7,3434.09,1499.6,1.6,7.0,TL,5.4,0.0,0.0,0.0
639,2044,444,31334,70813,VND->LMD,636.1,0,0,0,0.0,0,0,0,0.0,31334,0.0,2349.0,636.1,1,636.1,3728.57,1892.68,1.5,8.0,LTL,6.5,2.0,1051.52,1.0
639,2045,444,1005,70961,VND->FC,111.8,31334,796,FC->LMD,744.6,0,0,0,0.0,31334,0.02,2349.0,856.4,2,636.1,3728.57,1892.68,3.0,8.0,LTL,5.0,0.0,0.0,0.0
639,2046,444,1004,70960,VND->FC,444.0,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,2349.0,677.3,2,636.1,3728.57,1892.68,2.3,8.0,LTL,5.7,0.0,0.0,0.0
639,2047,444,1005,70961,VND->FC,111.8,31334,796,FC->LMD,744.6,0,0,0,0.0,31334,0.02,2349.0,856.4,2,636.1,3728.57,1892.68,1.6,8.0,TL,6.4,0.0,0.0,0.0
639,2048,444,1004,70960,VND->FC,444.0,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,2349.0,677.3,2,636.1,3728.57,1892.68,1.2,8.0,TL,6.8,0.0,0.0,0.0
639,2049,444,1005,70961,VND->FC,111.8,1004,786,FC->FC,544.2,31334,638,FC->LMD,233.3,31334,0.04,2349.0,889.3,3,636.1,3728.57,1892.68,3.0,8.0,LTL,5.0,0.0,0.0,0.0
639,2050,444,1005,70961,VND->FC,111.8,1004,786,FC->FC,544.2,31334,638,FC->LMD,233.3,31334,0.04,2349.0,889.3,3,636.1,3728.57,1892.68,1.6,8.0,TL,6.4,0.0,0.0,0.0
640,2051,444,31346,70825,VND->LMD,309.3,0,0,0,0.0,0,0,0,0.0,31346,0.0,2677.0,309.3,1,309.3,1821.09,1145.34,1.5,7.0,LTL,5.5,2.0,771.38,1.0
640,2052,444,1005,70961,VND->FC,111.8,31346,808,FC->LMD,412.3,0,0,0,0.0,31346,0.02,2677.0,524.1,2,309.3,1821.09,1145.34,2.0,7.0,LTL,5.0,0.0,0.0,0.0
640,2053,444,1004,70960,VND->FC,444.0,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,2677.0,579.9,2,309.3,1821.09,1145.34,1.8,7.0,LTL,5.2,0.0,0.0,0.0
640,2054,444,1005,70961,VND->FC,111.8,31346,808,FC->LMD,412.3,0,0,0,0.0,31346,0.02,2677.0,524.1,2,309.3,1821.09,1145.34,1.0,7.0,TL,6.0,0.0,0.0,0.0
640,2055,444,1004,70960,VND->FC,444.0,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,2677.0,579.9,2,309.3,1821.09,1145.34,1.1,7.0,TL,5.9,0.0,0.0,0.0
640,2056,444,1005,70961,VND->FC,111.8,1004,786,FC->FC,544.2,31346,650,FC->LMD,135.9,31346,0.04,2677.0,791.9,3,309.3,1821.09,1145.34,2.5,7.0,LTL,4.5,0.0,0.0,0.0
640,2057,444,1005,70961,VND->FC,111.8,1004,786,FC->FC,544.2,31346,650,FC->LMD,135.9,31346,0.04,2677.0,791.9,3,309.3,1821.09,1145.34,1.4,7.0,TL,5.6,0.0,0.0,0.0
641,2058,444,31349,70828,VND->LMD,552.1,0,0,0,0.0,0,0,0,0.0,31349,0.0,1558.0,552.1,1,552.1,2473.02,1859.41,1.5,7.0,LTL,5.5,1.0,779.1,1.0
641,2059,444,1005,70961,VND->FC,111.8,31349,811,FC->LMD,552.8,0,0,0,0.0,31349,0.02,1558.0,664.5999999999999,2,552.1,2473.02,1859.41,2.0,7.0,LTL,5.0,0.0,0.0,0.0
641,2060,444,1003,70959,VND->FC,566.0,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,1558.0,579.9,2,552.1,2473.02,1859.41,2.0,7.0,LTL,5.0,0.0,0.0,0.0
641,2061,444,1005,70961,VND->FC,111.8,31349,811,FC->LMD,552.8,0,0,0,0.0,31349,0.02,1558.0,664.5999999999999,2,552.1,2473.02,1859.41,1.2,7.0,TL,5.8,0.0,0.0,0.0
641,2062,444,1003,70959,VND->FC,566.0,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,1558.0,579.9,2,552.1,2473.02,1859.41,1.1,7.0,TL,5.9,0.0,0.0,0.0
641,2063,444,1005,70961,VND->FC,111.8,1003,785,FC->FC,566.2,31349,495,FC->LMD,13.9,31349,0.04,1558.0,691.9,3,552.1,2473.02,1859.41,2.5,7.0,LTL,4.5,0.0,0.0,0.0
641,2064,444,1005,70961,VND->FC,111.8,1003,785,FC->FC,566.2,31349,495,FC->LMD,13.9,31349,0.04,1558.0,691.9,3,552.1,2473.02,1859.41,1.3,7.0,TL,5.7,0.0,0.0,0.0
623,2065,444,31365,70844,VND->LMD,817.1,0,0,0,0.0,0,0,0,0.0,31365,0.0,322.0,817.1,1,817.1,785.37,633.36,2.5,7.0,LTL,4.5,1.0,269.28,1.0
623,2066,444,1005,70961,VND->FC,111.8,31365,827,FC->LMD,833.2,0,0,0,0.0,31365,0.02,322.0,945.0,2,817.1,785.37,633.36,3.0,7.0,LTL,4.0,0.0,0.0,0.0
623,2067,444,1003,70959,VND->FC,566.0,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,322.0,843.3,2,817.1,785.37,633.36,2.5,7.0,LTL,4.5,0.0,0.0,0.0
623,2068,444,1005,70961,VND->FC,111.8,31365,827,FC->LMD,833.2,0,0,0,0.0,31365,0.02,322.0,945.0,2,817.1,785.37,633.36,1.7,7.0,TL,5.3,0.0,0.0,0.0
623,2069,444,1003,70959,VND->FC,566.0,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,322.0,843.3,2,817.1,785.37,633.36,1.5,7.0,TL,5.5,0.0,0.0,0.0
623,2070,444,1005,70961,VND->FC,111.8,1003,785,FC->FC,566.2,31365,511,FC->LMD,277.3,31365,0.04,322.0,955.3,3,817.1,785.37,633.36,3.0,7.0,LTL,4.0,0.0,0.0,0.0
623,2071,444,1005,70961,VND->FC,111.8,1003,785,FC->FC,566.2,31365,511,FC->LMD,277.3,31365,0.04,322.0,955.3,3,817.1,785.37,633.36,1.7,7.0,TL,5.3,0.0,0.0,0.0
625,2072,444,31379,70858,VND->LMD,629.6,0,0,0,0.0,0,0,0,0.0,31379,0.0,1708.0,629.6,1,629.6,3105.45,2016.53,1.5,8.0,LTL,6.5,1.0,904.55,1.0
625,2073,444,1005,70961,VND->FC,111.8,31379,841,FC->LMD,671.8,0,0,0,0.0,31379,0.02,1708.0,783.5999999999999,2,629.6,3105.45,2016.53,3.0,8.0,LTL,5.0,0.0,0.0,0.0
625,2074,444,1003,70959,VND->FC,566.0,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,1708.0,812.8,2,629.6,3105.45,2016.53,2.5,8.0,LTL,5.5,0.0,0.0,0.0
625,2075,444,1005,70961,VND->FC,111.8,31379,841,FC->LMD,671.8,0,0,0,0.0,31379,0.02,1708.0,783.5999999999999,2,629.6,3105.45,2016.53,1.4,8.0,TL,6.6,0.0,0.0,0.0
625,2076,444,1003,70959,VND->FC,566.0,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,1708.0,812.8,2,629.6,3105.45,2016.53,1.5,8.0,TL,6.5,0.0,0.0,0.0
625,2077,444,1005,70961,VND->FC,111.8,1003,785,FC->FC,566.2,31379,525,FC->LMD,246.8,31379,0.04,1708.0,924.8,3,629.6,3105.45,2016.53,3.0,8.0,LTL,5.0,0.0,0.0,0.0
625,2078,444,1005,70961,VND->FC,111.8,1003,785,FC->FC,566.2,31379,525,FC->LMD,246.8,31379,0.04,1708.0,924.8,3,629.6,3105.45,2016.53,1.7,8.0,TL,6.3,0.0,0.0,0.0
633,2079,444,31381,70860,VND->LMD,114.1,0,0,0,0.0,0,0,0,0.0,31381,0.0,1132.0,114.1,1,114.1,3059.46,2283.18,1.0,5.0,LTL,4.0,1.0,361.31,1.0
633,2080,444,1005,70961,VND->FC,111.8,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1132.0,195.0,2,114.1,3059.46,2283.18,1.5,5.0,LTL,3.5,0.0,0.0,0.0
633,2081,444,1005,70961,VND->FC,111.8,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1132.0,195.0,2,114.1,3059.46,2283.18,0.4,5.0,TL,4.6,0.0,0.0,0.0
634,2082,444,31390,70869,VND->LMD,392.9,0,0,0,0.0,0,0,0,0.0,31390,0.0,1686.0,392.9,1,392.9,4556.76,2463.11,1.5,8.0,LTL,6.5,1.0,720.52,1.0
634,2083,444,1005,70961,VND->FC,111.8,31390,852,FC->LMD,366.5,0,0,0,0.0,31390,0.02,1686.0,478.3,2,392.9,4556.76,2463.11,2.0,8.0,LTL,6.0,0.0,0.0,0.0
634,2084,444,1003,70959,VND->FC,566.0,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,1686.0,784.0,2,392.9,4556.76,2463.11,2.5,8.0,LTL,5.5,0.0,0.0,0.0
634,2085,444,1005,70961,VND->FC,111.8,31390,852,FC->LMD,366.5,0,0,0,0.0,31390,0.02,1686.0,478.3,2,392.9,4556.76,2463.11,0.9,8.0,TL,7.1,0.0,0.0,0.0
634,2086,444,1003,70959,VND->FC,566.0,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,1686.0,784.0,2,392.9,4556.76,2463.11,1.4,8.0,TL,6.6,0.0,0.0,0.0
634,2087,444,1005,70961,VND->FC,111.8,1003,785,FC->FC,566.2,31390,536,FC->LMD,218.0,31390,0.04,1686.0,896.0,3,392.9,4556.76,2463.11,3.0,8.0,LTL,5.0,0.0,0.0,0.0
634,2088,444,1005,70961,VND->FC,111.8,1003,785,FC->FC,566.2,31390,536,FC->LMD,218.0,31390,0.04,1686.0,896.0,3,392.9,4556.76,2463.11,1.6,8.0,TL,6.4,0.0,0.0,0.0
642,2089,444,31392,70871,VND->LMD,502.2,0,0,0,0.0,0,0,0,0.0,31392,0.0,2348.0,502.2,1,502.2,1713.87,1190.19,1.5,7.0,LTL,5.5,2.0,936.75,1.0
642,2090,444,1005,70961,VND->FC,111.8,31392,854,FC->LMD,600.6,0,0,0,0.0,31392,0.02,2348.0,712.4,2,502.2,1713.87,1190.19,2.0,7.0,LTL,5.0,0.0,0.0,0.0
642,2091,444,1004,70960,VND->FC,444.0,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,2348.0,503.9,2,502.2,1713.87,1190.19,1.8,7.0,LTL,5.2,0.0,0.0,0.0
642,2092,444,1005,70961,VND->FC,111.8,31392,854,FC->LMD,600.6,0,0,0,0.0,31392,0.02,2348.0,712.4,2,502.2,1713.87,1190.19,1.3,7.0,TL,5.7,0.0,0.0,0.0
642,2093,444,1004,70960,VND->FC,444.0,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,2348.0,503.9,2,502.2,1713.87,1190.19,0.9,7.0,TL,6.1,0.0,0.0,0.0
642,2094,444,1005,70961,VND->FC,111.8,1004,786,FC->FC,544.2,31392,696,FC->LMD,59.9,31392,0.04,2348.0,715.9,3,502.2,1713.87,1190.19,2.5,7.0,LTL,4.5,0.0,0.0,0.0
642,2095,444,1005,70961,VND->FC,111.8,1004,786,FC->FC,544.2,31392,696,FC->LMD,59.9,31392,0.04,2348.0,715.9,3,502.2,1713.87,1190.19,1.3,7.0,TL,5.7,0.0,0.0,0.0
626,2096,444,31397,70876,VND->LMD,530.2,0,0,0,0.0,0,0,0,0.0,31397,0.0,1629.0,530.2,1,530.2,1662.24,1038.9,1.5,6.0,LTL,4.5,1.0,795.74,1.0
626,2097,444,1005,70961,VND->FC,111.8,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,1629.0,533.1999999999999,2,530.2,1662.24,1038.9,2.0,6.0,LTL,4.0,0.0,0.0,0.0
626,2098,444,1005,70961,VND->FC,111.8,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,1629.0,533.1999999999999,2,530.2,1662.24,1038.9,1.0,6.0,TL,5.0,0.0,0.0,0.0
627,2099,444,31398,70877,VND->LMD,195.2,0,0,0,0.0,0,0,0,0.0,31398,0.0,1904.0,195.2,1,195.2,3592.45,1778.44,1.0,5.0,LTL,4.0,1.0,643.69,1.0
627,2100,444,1005,70961,VND->FC,111.8,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,1904.0,202.6,2,195.2,3592.45,1778.44,1.5,5.0,LTL,3.5,0.0,0.0,0.0
627,2101,444,1005,70961,VND->FC,111.8,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,1904.0,202.6,2,195.2,3592.45,1778.44,0.4,5.0,TL,4.6,0.0,0.0,0.0
635,2102,444,31429,70908,VND->LMD,222.4,0,0,0,0.0,0,0,0,0.0,31429,0.0,2669.0,222.4,1,222.4,5560.42,4058.7,1.5,8.0,LTL,6.5,2.0,696.87,1.0
635,2103,444,1005,70961,VND->FC,111.8,31429,891,FC->LMD,297.2,0,0,0,0.0,31429,0.02,2669.0,409.0,2,222.4,5560.42,4058.7,2.0,8.0,LTL,6.0,0.0,0.0,0.0
635,2104,444,1004,70960,VND->FC,444.0,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,2669.0,714.2,2,222.4,5560.42,4058.7,2.3,8.0,LTL,5.7,0.0,0.0,0.0
635,2105,444,1005,70961,VND->FC,111.8,31429,891,FC->LMD,297.2,0,0,0,0.0,31429,0.02,2669.0,409.0,2,222.4,5560.42,4058.7,0.7,8.0,TL,7.3,0.0,0.0,0.0
635,2106,444,1004,70960,VND->FC,444.0,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,2669.0,714.2,2,222.4,5560.42,4058.7,1.3,8.0,TL,6.7,0.0,0.0,0.0
635,2107,444,1005,70961,VND->FC,111.8,1004,786,FC->FC,544.2,31429,733,FC->LMD,270.2,31429,0.04,2669.0,926.2,3,222.4,5560.42,4058.7,3.0,8.0,LTL,5.0,0.0,0.0,0.0
635,2108,444,1005,70961,VND->FC,111.8,1004,786,FC->FC,544.2,31429,733,FC->LMD,270.2,31429,0.04,2669.0,926.2,3,222.4,5560.42,4058.7,1.7,8.0,TL,6.3,0.0,0.0,0.0
643,2109,444,31436,70915,VND->LMD,130.7,0,0,0,0.0,0,0,0,0.0,31436,0.0,4373.0,130.7,1,130.7,8250.94,6600.75,1.0,6.0,LTL,5.0,0.0,915.93,1.0
643,2110,444,1005,70961,VND->FC,111.8,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,4373.0,354.2,2,130.7,8250.94,6600.75,2.0,6.0,LTL,4.0,0.0,0.0,0.0
643,2111,444,1005,70961,VND->FC,111.8,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,4373.0,354.2,2,130.7,8250.94,6600.75,0.6,6.0,TL,5.4,0.0,0.0,0.0
636,2112,444,31437,70916,VND->LMD,985.9,0,0,0,0.0,0,0,0,0.0,31437,0.0,1772.0,985.9,1,985.9,2605.88,1393.52,2.5,9.0,LTL,6.5,1.0,1208.78,1.0
636,2113,444,1005,70961,VND->FC,111.8,31437,899,FC->LMD,904.7,0,0,0,0.0,31437,0.02,1772.0,1016.5,2,985.9,2605.88,1393.52,3.0,9.0,LTL,6.0,0.0,0.0,0.0
