DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
659,1979,458,1004,73158,VND->FC,81.3,31437,741,FC->LMD,1207.0,0,0,0,0.0,31437,0.02,736.0,1288.3,2,1274.1,1314.29,1059.91,4.0,9.0,LTL,5.0,0.0,0.0,0.0
659,1980,458,1003,73157,VND->FC,612.5,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,736.0,1303.2,2,1274.1,1314.29,1059.91,3.6,9.0,LTL,5.4,0.0,0.0,0.0
659,1981,458,1004,73158,VND->FC,81.3,31437,741,FC->LMD,1207.0,0,0,0,0.0,31437,0.02,736.0,1288.3,2,1274.1,1314.29,1059.91,2.3,9.0,TL,6.7,0.0,0.0,0.0
659,1982,458,1003,73157,VND->FC,612.5,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,736.0,1303.2,2,1274.1,1314.29,1059.91,2.4,9.0,TL,6.6,0.0,0.0,0.0
659,1983,458,1004,73158,VND->FC,81.3,1003,627,FC->FC,559.5,31437,583,FC->LMD,690.7,31437,0.04,736.0,1331.5,3,1274.1,1314.29,1059.91,4.0,9.0,LTL,5.0,0.0,0.0,0.0
659,1984,458,1004,73158,VND->FC,81.3,1003,627,FC->FC,559.5,31437,583,FC->LMD,690.7,31437,0.04,736.0,1331.5,3,1274.1,1314.29,1059.91,2.4,9.0,TL,6.6,0.0,0.0,0.0
667,1985,458,31446,73123,VND->LMD,333.3,0,0,0,0.0,0,0,0,0.0,31446,0.0,2819.0,333.3,1,333.3,7418.42,3402.94,1.5,6.0,LTL,4.5,3.0,826.87,1.0
667,1986,458,1004,73158,VND->FC,81.3,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,2819.0,474.4,2,333.3,7418.42,3402.94,2.0,6.0,LTL,4.0,0.0,0.0,0.0
667,1987,458,1004,73158,VND->FC,81.3,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,2819.0,474.4,2,333.3,7418.42,3402.94,0.9,6.0,TL,5.1,0.0,0.0,0.0
654,1988,458,31449,73126,VND->LMD,340.2,0,0,0,0.0,0,0,0,0.0,31449,0.0,470.0,340.2,1,340.2,2473.68,1508.34,1.5,6.0,LTL,4.5,1.0,232.72,1.0
654,1989,458,1004,73158,VND->FC,81.3,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,470.0,404.1,2,340.2,2473.68,1508.34,2.0,6.0,LTL,4.0,0.0,0.0,0.0
654,1990,458,1004,73158,VND->FC,81.3,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,470.0,404.1,2,340.2,2473.68,1508.34,0.7,6.0,TL,5.3,0.0,0.0,0.0
448,1991,480,31333,76464,VND->LMD,721.9,0,0,0,0.0,0,0,0,0.0,31333,0.0,3409.0,721.9,1,721.9,4734.72,2690.18,2.5,8.0,LTL,5.5,3.0,1420.57,1.0
448,1992,480,1003,76611,VND->FC,27.0,31333,479,FC->LMD,744.6,0,0,0,0.0,31333,0.02,3409.0,771.6,2,721.9,4734.72,2690.18,3.0,8.0,LTL,5.0,0.0,0.0,0.0
448,1993,480,1004,76612,VND->FC,538.6,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,3409.0,736.5,2,721.9,4734.72,2690.18,2.0,8.0,LTL,6.0,0.0,0.0,0.0
448,1994,480,1003,76611,VND->FC,27.0,31333,479,FC->LMD,744.6,0,0,0,0.0,31333,0.02,3409.0,771.6,2,721.9,4734.72,2690.18,1.4,8.0,TL,6.6,0.0,0.0,0.0
448,1995,480,1004,76612,VND->FC,538.6,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,3409.0,736.5,2,721.9,4734.72,2690.18,1.3,8.0,TL,6.7,0.0,0.0,0.0
448,1996,480,1003,76611,VND->FC,27.0,1004,470,FC->FC,559.5,31333,637,FC->LMD,197.9,31333,0.04,3409.0,784.4,3,721.9,4734.72,2690.18,2.5,8.0,LTL,5.5,0.0,0.0,0.0
448,1997,480,1003,76611,VND->FC,27.0,1004,470,FC->FC,559.5,31333,637,FC->LMD,197.9,31333,0.04,3409.0,784.4,3,721.9,4734.72,2690.18,1.4,8.0,TL,6.6,0.0,0.0,0.0
438,1998,480,31337,76468,VND->LMD,175.4,0,0,0,0.0,0,0,0,0.0,31337,0.0,242.0,175.4,1,175.4,440.0,226.8,1.0,6.0,LTL,5.0,1.0,122.2,1.0
438,1999,480,1003,76611,VND->FC,27.0,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,242.0,175.8,2,175.4,440.0,226.8,1.5,6.0,LTL,4.5,0.0,0.0,0.0
438,2000,480,1003,76611,VND->FC,27.0,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,242.0,175.8,2,175.4,440.0,226.8,0.3,6.0,TL,5.7,0.0,0.0,0.0
456,2001,480,31346,76477,VND->LMD,522.2,0,0,0,0.0,0,0,0,0.0,31346,0.0,1573.0,522.2,1,522.2,1070.07,699.39,1.5,7.0,LTL,5.5,1.0,765.31,1.0
456,2002,480,1003,76611,VND->FC,27.0,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,1573.0,565.2,2,522.2,1070.07,699.39,2.0,7.0,LTL,5.0,0.0,0.0,0.0
456,2003,480,1004,76612,VND->FC,538.6,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,1573.0,674.5,2,522.2,1070.07,699.39,2.0,7.0,LTL,5.0,0.0,0.0,0.0
456,2004,480,1003,76611,VND->FC,27.0,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,1573.0,565.2,2,522.2,1070.07,699.39,1.0,7.0,TL,6.0,0.0,0.0,0.0
456,2005,480,1004,76612,VND->FC,538.6,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,1573.0,674.5,2,522.2,1070.07,699.39,1.2,7.0,TL,5.8,0.0,0.0,0.0
456,2006,480,1003,76611,VND->FC,27.0,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,1573.0,722.4,3,522.2,1070.07,699.39,2.5,7.0,LTL,4.5,0.0,0.0,0.0
456,2007,480,1003,76611,VND->FC,27.0,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,1573.0,722.4,3,522.2,1070.07,699.39,1.3,7.0,TL,5.7,0.0,0.0,0.0
457,2008,480,31349,76480,VND->LMD,28.5,0,0,0,0.0,0,0,0,0.0,31349,0.0,2690.0,28.5,1,28.5,10346.15,8082.93,1.0,5.0,LTL,4.0,2.0,530.68,1.0
457,2009,480,1003,76611,VND->FC,27.0,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,2690.0,40.9,2,28.5,10346.15,8082.93,1.5,5.0,LTL,3.5,0.0,0.0,0.0
457,2010,480,1003,76611,VND->FC,27.0,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,2690.0,40.9,2,28.5,10346.15,8082.93,0.1,5.0,TL,4.9,0.0,0.0,0.0
439,2011,480,31365,76496,VND->LMD,266.8,0,0,0,0.0,0,0,0,0.0,31365,0.0,2308.0,266.8,1,266.8,1570.07,1137.73,1.5,5.0,LTL,3.5,2.0,734.96,1.0
439,2012,480,1003,76611,VND->FC,27.0,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,2308.0,304.3,2,266.8,1570.07,1137.73,2.0,5.0,LTL,3.0,0.0,0.0,0.0
439,2013,480,1003,76611,VND->FC,27.0,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,2308.0,304.3,2,266.8,1570.07,1137.73,0.6,5.0,TL,4.4,0.0,0.0,0.0
449,2014,480,31381,76512,VND->LMD,488.6,0,0,0,0.0,0,0,0,0.0,31381,0.0,3003.0,488.6,1,488.6,9100.0,4482.76,1.5,8.0,LTL,6.5,3.0,1028.92,1.0
449,2015,480,1003,76611,VND->FC,27.0,31381,527,FC->LMD,486.0,0,0,0,0.0,31381,0.02,3003.0,513.0,2,488.6,9100.0,4482.76,2.0,8.0,LTL,6.0,0.0,0.0,0.0
449,2016,480,1005,76613,VND->FC,569.8,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,3003.0,653.0,2,488.6,9100.0,4482.76,2.0,8.0,LTL,6.0,0.0,0.0,0.0
449,2017,480,1003,76611,VND->FC,27.0,31381,527,FC->LMD,486.0,0,0,0,0.0,31381,0.02,3003.0,513.0,2,488.6,9100.0,4482.76,0.9,8.0,TL,7.1,0.0,0.0,0.0
449,2018,480,1005,76613,VND->FC,569.8,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,3003.0,653.0,2,488.6,9100.0,4482.76,1.2,8.0,TL,6.8,0.0,0.0,0.0
449,2019,480,1003,76611,VND->FC,27.0,1005,471,FC->FC,566.2,31381,843,FC->LMD,83.2,31381,0.04,3003.0,676.4000000000001,3,488.6,9100.0,4482.76,2.5,8.0,LTL,5.5,0.0,0.0,0.0
449,2020,480,1003,76611,VND->FC,27.0,1005,471,FC->FC,566.2,31381,843,FC->LMD,83.2,31381,0.04,3003.0,676.4000000000001,3,488.6,9100.0,4482.76,1.2,8.0,TL,6.8,0.0,0.0,0.0
450,2021,480,31390,76521,VND->LMD,230.8,0,0,0,0.0,0,0,0,0.0,31390,0.0,966.0,230.8,1,230.8,1756.36,1125.87,1.5,6.0,LTL,4.5,1.0,367.03,1.0
450,2022,480,1003,76611,VND->FC,27.0,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,966.0,245.0,2,230.8,1756.36,1125.87,2.0,6.0,LTL,4.0,0.0,0.0,0.0
450,2023,480,1003,76611,VND->FC,27.0,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,966.0,245.0,2,230.8,1756.36,1125.87,0.4,6.0,TL,5.6,0.0,0.0,0.0
458,2024,480,31392,76523,VND->LMD,547.8,0,0,0,0.0,0,0,0,0.0,31392,0.0,4883.0,547.8,1,547.8,9213.21,6534.19,1.5,8.0,LTL,6.5,0.0,1445.69,1.0
458,2025,480,1003,76611,VND->FC,27.0,31392,538,FC->LMD,570.4,0,0,0,0.0,31392,0.02,4883.0,597.4,2,547.8,9213.21,6534.19,2.0,8.0,LTL,6.0,0.0,0.0,0.0
458,2026,480,1004,76612,VND->FC,538.6,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,4883.0,598.5,2,547.8,9213.21,6534.19,2.0,8.0,LTL,6.0,0.0,0.0,0.0
458,2027,480,1003,76611,VND->FC,27.0,31392,538,FC->LMD,570.4,0,0,0,0.0,31392,0.02,4883.0,597.4,2,547.8,9213.21,6534.19,1.1,8.0,TL,6.9,0.0,0.0,0.0
458,2028,480,1004,76612,VND->FC,538.6,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,4883.0,598.5,2,547.8,9213.21,6534.19,1.1,8.0,TL,6.9,0.0,0.0,0.0
458,2029,480,1003,76611,VND->FC,27.0,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,31392,0.04,4883.0,646.4,3,547.8,9213.21,6534.19,2.5,8.0,LTL,5.5,0.0,0.0,0.0
458,2030,480,1003,76611,VND->FC,27.0,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,31392,0.04,4883.0,646.4,3,547.8,9213.21,6534.19,1.2,8.0,TL,6.8,0.0,0.0,0.0
442,2031,480,31397,76528,VND->LMD,831.9,0,0,0,0.0,0,0,0,0.0,31397,0.0,721.0,831.9,1,831.9,1602.22,673.2,2.5,8.0,LTL,5.5,1.0,497.36,1.0
442,2032,480,1003,76611,VND->FC,27.0,31397,543,FC->LMD,816.0,0,0,0,0.0,31397,0.02,721.0,843.0,2,831.9,1602.22,673.2,3.0,8.0,LTL,5.0,0.0,0.0,0.0
442,2033,480,1005,76613,VND->FC,569.8,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,721.0,991.2,2,831.9,1602.22,673.2,2.5,8.0,LTL,5.5,0.0,0.0,0.0
442,2034,480,1003,76611,VND->FC,27.0,31397,543,FC->LMD,816.0,0,0,0,0.0,31397,0.02,721.0,843.0,2,831.9,1602.22,673.2,1.5,8.0,TL,6.5,0.0,0.0,0.0
442,2035,480,1005,76613,VND->FC,569.8,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,721.0,991.2,2,831.9,1602.22,673.2,1.8,8.0,TL,6.2,0.0,0.0,0.0
442,2036,480,1003,76611,VND->FC,27.0,1005,471,FC->FC,566.2,31397,859,FC->LMD,421.4,31397,0.04,721.0,1014.6,3,831.9,1602.22,673.2,3.0,8.0,LTL,5.0,0.0,0.0,0.0
442,2037,480,1003,76611,VND->FC,27.0,1005,471,FC->FC,566.2,31397,859,FC->LMD,421.4,31397,0.04,721.0,1014.6,3,831.9,1602.22,673.2,1.8,8.0,TL,6.2,0.0,0.0,0.0
445,2038,480,31402,76533,VND->LMD,327.4,0,0,0,0.0,0,0,0,0.0,31402,0.0,318.0,327.4,1,327.4,1766.67,1210.05,1.5,6.0,LTL,4.5,1.0,174.15,1.0
445,2039,480,1003,76611,VND->FC,27.0,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,318.0,333.8,2,327.4,1766.67,1210.05,2.0,6.0,LTL,4.0,0.0,0.0,0.0
445,2040,480,1003,76611,VND->FC,27.0,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,318.0,333.8,2,327.4,1766.67,1210.05,0.6,6.0,TL,5.4,0.0,0.0,0.0
451,2041,480,31429,76560,VND->LMD,402.4,0,0,0,0.0,0,0,0,0.0,31429,0.0,2521.0,402.4,1,402.4,1762.94,1191.18,1.5,8.0,LTL,6.5,2.0,851.2,1.0
451,2042,480,1003,76611,VND->FC,27.0,31429,575,FC->LMD,412.7,0,0,0,0.0,31429,0.02,2521.0,439.7,2,402.4,1762.94,1191.18,2.0,8.0,LTL,6.0,0.0,0.0,0.0
451,2043,480,1004,76612,VND->FC,538.6,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,2521.0,808.8,2,402.4,1762.94,1191.18,2.5,8.0,LTL,5.5,0.0,0.0,0.0
451,2044,480,1003,76611,VND->FC,27.0,31429,575,FC->LMD,412.7,0,0,0,0.0,31429,0.02,2521.0,439.7,2,402.4,1762.94,1191.18,0.8,8.0,TL,7.2,0.0,0.0,0.0
451,2045,480,1004,76612,VND->FC,538.6,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,2521.0,808.8,2,402.4,1762.94,1191.18,1.5,8.0,TL,6.5,0.0,0.0,0.0
451,2046,480,1003,76611,VND->FC,27.0,1004,470,FC->FC,559.5,31429,733,FC->LMD,270.2,31429,0.04,2521.0,856.7,3,402.4,1762.94,1191.18,3.0,8.0,LTL,5.0,0.0,0.0,0.0
451,2047,480,1003,76611,VND->FC,27.0,1004,470,FC->FC,559.5,31429,733,FC->LMD,270.2,31429,0.04,2521.0,856.7,3,402.4,1762.94,1191.18,1.6,8.0,TL,6.4,0.0,0.0,0.0
459,2048,480,31436,76567,VND->LMD,590.1,0,0,0,0.0,0,0,0,0.0,31436,0.0,2428.0,590.1,1,590.1,2290.57,1347.39,1.5,8.0,LTL,6.5,2.0,1012.11,1.0
459,2049,480,1003,76611,VND->FC,27.0,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,2428.0,624.7,2,590.1,2290.57,1347.39,2.0,8.0,LTL,6.0,0.0,0.0,0.0
459,2050,480,1005,76613,VND->FC,569.8,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,2428.0,812.1999999999999,2,590.1,2290.57,1347.39,2.5,8.0,LTL,5.5,0.0,0.0,0.0
459,2051,480,1003,76611,VND->FC,27.0,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,2428.0,624.7,2,590.1,2290.57,1347.39,1.1,8.0,TL,6.9,0.0,0.0,0.0
459,2052,480,1005,76613,VND->FC,569.8,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,2428.0,812.1999999999999,2,590.1,2290.57,1347.39,1.5,8.0,TL,6.5,0.0,0.0,0.0
459,2053,480,1003,76611,VND->FC,27.0,1005,471,FC->FC,566.2,31436,898,FC->LMD,242.4,31436,0.04,2428.0,835.6,3,590.1,2290.57,1347.39,3.0,8.0,LTL,5.0,0.0,0.0,0.0
459,2054,480,1003,76611,VND->FC,27.0,1005,471,FC->FC,566.2,31436,898,FC->LMD,242.4,31436,0.04,2428.0,835.6,3,590.1,2290.57,1347.39,1.5,8.0,TL,6.5,0.0,0.0,0.0
460,2055,480,31446,76577,VND->LMD,923.2,0,0,0,0.0,0,0,0,0.0,31446,0.0,4031.0,923.2,1,923.2,13900.0,10451.13,2.5,9.0,LTL,6.5,0.0,1922.44,1.0
460,2056,480,1003,76611,VND->FC,27.0,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,4031.0,972.8,2,923.2,13900.0,10451.13,3.0,9.0,LTL,6.0,0.0,0.0,0.0
460,2057,480,1004,76612,VND->FC,538.6,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,4031.0,931.7,2,923.2,13900.0,10451.13,2.5,9.0,LTL,6.5,0.0,0.0,0.0
460,2058,480,1003,76611,VND->FC,27.0,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,4031.0,972.8,2,923.2,13900.0,10451.13,1.8,9.0,TL,7.2,0.0,0.0,0.0
460,2059,480,1004,76612,VND->FC,538.6,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,4031.0,931.7,2,923.2,13900.0,10451.13,1.7,9.0,TL,7.3,0.0,0.0,0.0
460,2060,480,1003,76611,VND->FC,27.0,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,31446,0.04,4031.0,979.6,3,923.2,13900.0,10451.13,3.0,9.0,LTL,6.0,0.0,0.0,0.0
460,2061,480,1003,76611,VND->FC,27.0,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,31446,0.04,4031.0,979.6,3,923.2,13900.0,10451.13,1.8,9.0,TL,7.2,0.0,0.0,0.0
447,2062,480,31449,76580,VND->LMD,307.0,0,0,0,0.0,0,0,0,0.0,31449,0.0,2653.0,307.0,1,307.0,5767.39,3977.51,1.5,8.0,LTL,6.5,2.0,769.4,1.0
447,2063,480,1003,76611,VND->FC,27.0,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,2653.0,360.7,2,307.0,5767.39,3977.51,2.0,8.0,LTL,6.0,0.0,0.0,0.0
447,2064,480,1004,76612,VND->FC,538.6,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,2653.0,861.4000000000001,2,307.0,5767.39,3977.51,2.5,8.0,LTL,5.5,0.0,0.0,0.0
447,2065,480,1003,76611,VND->FC,27.0,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,2653.0,360.7,2,307.0,5767.39,3977.51,0.7,8.0,TL,7.3,0.0,0.0,0.0
447,2066,480,1004,76612,VND->FC,538.6,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,2653.0,861.4000000000001,2,307.0,5767.39,3977.51,1.6,8.0,TL,6.4,0.0,0.0,0.0
447,2067,480,1003,76611,VND->FC,27.0,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,2653.0,909.3,3,307.0,5767.39,3977.51,3.0,8.0,LTL,5.0,0.0,0.0,0.0
447,2068,480,1003,76611,VND->FC,27.0,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,2653.0,909.3,3,307.0,5767.39,3977.51,1.7,8.0,TL,6.3,0.0,0.0,0.0
247,2069,481,31329,76617,VND->LMD,568.9,0,0,0,0.0,0,0,0,0.0,31329,0.0,1952.0,568.9,1,568.9,3485.71,1874.04,1.5,10.0,LTL,8.5,1.0,971.84,1.0
247,2070,481,1003,76768,VND->FC,696.0,31329,475,FC->LMD,1154.2,0,0,0,0.0,31329,0.02,1952.0,1850.2,2,568.9,3485.71,1874.04,4.8,10.0,LTL,5.2,0.0,0.0,0.0
247,2071,481,1005,76770,VND->FC,714.8,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,1952.0,1579.4,2,568.9,3485.71,1874.04,3.8,10.0,LTL,6.2,0.0,0.0,0.0
247,2072,481,1003,76768,VND->FC,696.0,31329,475,FC->LMD,1154.2,0,0,0,0.0,31329,0.02,1952.0,1850.2,2,568.9,3485.71,1874.04,3.4,10.0,TL,6.6,0.0,0.0,0.0
247,2073,481,1005,76770,VND->FC,714.8,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,1952.0,1579.4,2,568.9,3485.71,1874.04,2.9,10.0,TL,7.1,0.0,0.0,0.0
247,2074,481,1003,76768,VND->FC,696.0,1005,471,FC->FC,566.2,31329,791,FC->LMD,864.6,31329,0.04,1952.0,2126.8,3,568.9,3485.71,1874.04,4.8,10.0,LTL,5.2,0.0,0.0,0.0
247,2075,481,1003,76768,VND->FC,696.0,1005,471,FC->FC,566.2,31329,791,FC->LMD,864.6,31329,0.04,1952.0,2126.8,3,568.9,3485.71,1874.04,3.9,10.0,TL,6.1,0.0,0.0,0.0
241,2076,481,31333,76621,VND->LMD,1317.7,0,0,0,0.0,0,0,0,0.0,31333,0.0,2383.0,1317.7,1,1317.7,11915.0,6371.66,3.5,8.0,LTL,4.5,2.0,1635.88,1.0
241,2077,481,1003,76768,VND->FC,696.0,31333,479,FC->LMD,744.6,0,0,0,0.0,31333,0.02,2383.0,1440.6,2,1317.7,11915.0,6371.66,3.8,8.0,LTL,4.2,0.0,0.0,0.0
241,2078,481,1004,76769,VND->FC,1120.9,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,2383.0,1318.8000000000002,2,1317.7,11915.0,6371.66,3.0,8.0,LTL,5.0,0.0,0.0,0.0
241,2079,481,1003,76768,VND->FC,696.0,31333,479,FC->LMD,744.6,0,0,0,0.0,31333,0.02,2383.0,1440.6,2,1317.7,11915.0,6371.66,2.6,8.0,TL,5.4,0.0,0.0,0.0
241,2080,481,1004,76769,VND->FC,1120.9,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,2383.0,1318.8000000000002,2,1317.7,11915.0,6371.66,2.4,8.0,TL,5.6,0.0,0.0,0.0
241,2081,481,1003,76768,VND->FC,696.0,1004,470,FC->FC,559.5,31333,637,FC->LMD,197.9,31333,0.04,2383.0,1453.4,3,1317.7,11915.0,6371.66,3.3,8.0,LTL,4.7,0.0,0.0,0.0
241,2082,481,1003,76768,VND->FC,696.0,1004,470,FC->FC,559.5,31333,637,FC->LMD,197.9,31333,0.04,2383.0,1453.4,3,1317.7,11915.0,6371.66,2.6,8.0,TL,5.4,0.0,0.0,0.0
231,2083,481,31337,76625,VND->LMD,547.7,0,0,0,0.0,0,0,0,0.0,31337,0.0,1329.0,547.7,1,547.7,1820.55,1291.17,1.5,6.0,LTL,4.5,1.0,672.66,1.0
231,2084,481,1003,76768,VND->FC,696.0,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,1329.0,844.8,2,547.7,1820.55,1291.17,2.3,6.0,LTL,3.7,0.0,0.0,0.0
231,2085,481,1003,76768,VND->FC,696.0,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,1329.0,844.8,2,547.7,1820.55,1291.17,1.5,6.0,TL,4.5,0.0,0.0,0.0
249,2086,481,31346,76634,VND->LMD,1026.9,0,0,0,0.0,0,0,0,0.0,31346,0.0,1115.0,1026.9,1,1026.9,3378.79,1407.83,2.5,9.0,LTL,6.5,1.0,818.44,1.0
249,2087,481,1003,76768,VND->FC,696.0,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,1115.0,1234.2,2,1026.9,3378.79,1407.83,2.8,9.0,LTL,6.2,0.0,0.0,0.0
249,2088,481,1004,76769,VND->FC,1120.9,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,1115.0,1256.8000000000002,2,1026.9,3378.79,1407.83,3.0,9.0,LTL,6.0,0.0,0.0,0.0
249,2089,481,1005,76770,VND->FC,714.8,31346,808,FC->LMD,412.3,0,0,0,0.0,31346,0.02,1115.0,1127.1,2,1026.9,3378.79,1407.83,2.8,9.0,LTL,6.2,0.0,0.0,0.0
249,2090,481,1003,76768,VND->FC,696.0,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,1115.0,1234.2,2,1026.9,3378.79,1407.83,2.2,9.0,TL,6.8,0.0,0.0,0.0
249,2091,481,1004,76769,VND->FC,1120.9,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,1115.0,1256.8000000000002,2,1026.9,3378.79,1407.83,2.3,9.0,TL,6.7,0.0,0.0,0.0
249,2092,481,1005,76770,VND->FC,714.8,31346,808,FC->LMD,412.3,0,0,0,0.0,31346,0.02,1115.0,1127.1,2,1026.9,3378.79,1407.83,2.0,9.0,TL,7.0,0.0,0.0,0.0
249,2093,481,1003,76768,VND->FC,696.0,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,1115.0,1391.4,3,1026.9,3378.79,1407.83,3.3,9.0,LTL,5.7,0.0,0.0,0.0
249,2094,481,1003,76768,VND->FC,696.0,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,1115.0,1391.4,3,1026.9,3378.79,1407.83,2.5,9.0,TL,6.5,0.0,0.0,0.0
250,2095,481,31349,76637,VND->LMD,694.5,0,0,0,0.0,0,0,0,0.0,31349,0.0,5838.0,694.5,1,694.5,8460.87,4476.65,2.5,6.0,LTL,3.5,0.0,1632.01,1.0
250,2096,481,1003,76768,VND->FC,696.0,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,5838.0,709.9,2,694.5,8460.87,4476.65,2.3,6.0,LTL,3.7,0.0,0.0,0.0
250,2097,481,1003,76768,VND->FC,696.0,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,5838.0,709.9,2,694.5,8460.87,4476.65,1.3,6.0,TL,4.7,0.0,0.0,0.0
235,2098,481,31397,76685,VND->LMD,517.7,0,0,0,0.0,0,0,0,0.0,31397,0.0,2036.0,517.7,1,517.7,1404.14,1080.11,1.5,9.0,LTL,7.5,2.0,950.04,1.0
235,2099,481,1003,76768,VND->FC,696.0,31397,543,FC->LMD,816.0,0,0,0,0.0,31397,0.02,2036.0,1512.0,2,517.7,1404.14,1080.11,3.8,9.0,LTL,5.2,0.0,0.0,0.0
235,2100,481,1005,76770,VND->FC,714.8,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,2036.0,1136.1999999999998,2,517.7,1404.14,1080.11,2.8,9.0,LTL,6.2,0.0,0.0,0.0
235,2101,481,1003,76768,VND->FC,696.0,31397,543,FC->LMD,816.0,0,0,0,0.0,31397,0.02,2036.0,1512.0,2,517.7,1404.14,1080.11,2.7,9.0,TL,6.3,0.0,0.0,0.0
235,2102,481,1005,76770,VND->FC,714.8,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,2036.0,1136.1999999999998,2,517.7,1404.14,1080.11,2.1,9.0,TL,6.9,0.0,0.0,0.0
235,2103,481,1003,76768,VND->FC,696.0,1005,471,FC->FC,566.2,31397,859,FC->LMD,421.4,31397,0.04,2036.0,1683.6,3,517.7,1404.14,1080.11,3.8,9.0,LTL,5.2,0.0,0.0,0.0
