DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
101,381,475,31365,75711,VND->LMD,555.4,0,0,0,0.0,0,0,0,0.0,31365,0.0,1209.0,555.4,1,555.4,1300.0,962.96,1.5,5.0,LTL,3.5,1.0,622.63,1.0
101,382,475,1003,75826,VND->FC,283.3,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,1209.0,560.6,2,555.4,1300.0,962.96,2.0,5.0,LTL,3.0,0.0,0.0,0.0
101,383,475,1003,75826,VND->FC,283.3,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,1209.0,560.6,2,555.4,1300.0,962.96,1.0,5.0,TL,4.0,0.0,0.0,0.0
108,384,475,31392,75738,VND->LMD,530.2,0,0,0,0.0,0,0,0,0.0,31392,0.0,5856.0,530.2,1,530.2,17223.53,8655.04,1.5,9.0,LTL,7.5,0.0,1423.39,1.0
108,385,475,1003,75826,VND->FC,283.3,31392,538,FC->LMD,570.4,0,0,0,0.0,31392,0.02,5856.0,853.7,2,530.2,17223.53,8655.04,2.0,9.0,LTL,7.0,0.0,0.0,0.0
108,386,475,1004,75827,VND->FC,491.3,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,5856.0,551.2,2,530.2,17223.53,8655.04,1.9,9.0,LTL,7.1,0.0,0.0,0.0
108,387,475,1003,75826,VND->FC,283.3,31392,538,FC->LMD,570.4,0,0,0,0.0,31392,0.02,5856.0,853.7,2,530.2,17223.53,8655.04,1.6,9.0,TL,7.4,0.0,0.0,0.0
108,388,475,1004,75827,VND->FC,491.3,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,5856.0,551.2,2,530.2,17223.53,8655.04,1.0,9.0,TL,8.0,0.0,0.0,0.0
108,389,475,1003,75826,VND->FC,283.3,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,31392,0.04,5856.0,902.7,3,530.2,17223.53,8655.04,2.5,9.0,LTL,6.5,0.0,0.0,0.0
108,390,475,1003,75826,VND->FC,283.3,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,31392,0.04,5856.0,902.7,3,530.2,17223.53,8655.04,1.6,9.0,TL,7.4,0.0,0.0,0.0
102,391,475,31399,75745,VND->LMD,688.8,0,0,0,0.0,0,0,0,0.0,31399,0.0,411.0,688.8,1,688.8,955.81,307.33,2.5,9.0,LTL,6.5,1.0,289.92,1.0
102,392,475,1003,75826,VND->FC,283.3,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,411.0,1099.0,2,688.8,955.81,307.33,3.0,9.0,LTL,6.0,0.0,0.0,0.0
102,393,475,1004,75827,VND->FC,491.3,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,411.0,761.2,2,688.8,955.81,307.33,2.4,9.0,LTL,6.6,0.0,0.0,0.0
102,394,475,1003,75826,VND->FC,283.3,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,411.0,1099.0,2,688.8,955.81,307.33,2.0,9.0,TL,7.0,0.0,0.0,0.0
102,395,475,1004,75827,VND->FC,491.3,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,411.0,761.2,2,688.8,955.81,307.33,1.4,9.0,TL,7.6,0.0,0.0,0.0
102,396,475,1003,75826,VND->FC,283.3,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,31399,0.04,411.0,1112.6999999999998,3,688.8,955.81,307.33,3.0,9.0,LTL,6.0,0.0,0.0,0.0
102,397,475,1003,75826,VND->FC,283.3,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,31399,0.04,411.0,1112.6999999999998,3,688.8,955.81,307.33,2.0,9.0,TL,7.0,0.0,0.0,0.0
103,398,475,31430,75776,VND->LMD,358.9,0,0,0,0.0,0,0,0,0.0,31430,0.0,1120.0,358.9,1,358.9,1365.85,968.69,1.5,8.0,LTL,6.5,1.0,482.33,1.0
103,399,475,1003,75826,VND->FC,283.3,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,1120.0,643.0,2,358.9,1365.85,968.69,2.0,8.0,LTL,6.0,0.0,0.0,0.0
103,400,475,1004,75827,VND->FC,491.3,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,1120.0,695.3,2,358.9,1365.85,968.69,1.9,8.0,LTL,6.1,0.0,0.0,0.0
103,401,475,1003,75826,VND->FC,283.3,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,1120.0,643.0,2,358.9,1365.85,968.69,1.2,8.0,TL,6.8,0.0,0.0,0.0
103,402,475,1004,75827,VND->FC,491.3,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,1120.0,695.3,2,358.9,1365.85,968.69,1.3,8.0,TL,6.7,0.0,0.0,0.0
103,403,475,1003,75826,VND->FC,283.3,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,1120.0,1046.8,3,358.9,1365.85,968.69,2.5,8.0,LTL,5.5,0.0,0.0,0.0
103,404,475,1003,75826,VND->FC,283.3,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,1120.0,1046.8,3,358.9,1365.85,968.69,1.9,8.0,TL,6.1,0.0,0.0,0.0
109,405,475,31436,75782,VND->LMD,369.7,0,0,0,0.0,0,0,0,0.0,31436,0.0,3666.0,369.7,1,369.7,2545.83,691.8,1.5,9.0,LTL,7.5,3.0,1117.63,1.0
109,406,475,1003,75826,VND->FC,283.3,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,3666.0,881.0,2,369.7,2545.83,691.8,2.0,9.0,LTL,7.0,0.0,0.0,0.0
109,407,475,1004,75827,VND->FC,491.3,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,3666.0,831.0,2,369.7,2545.83,691.8,2.4,9.0,LTL,6.6,0.0,0.0,0.0
109,408,475,1003,75826,VND->FC,283.3,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,3666.0,881.0,2,369.7,2545.83,691.8,1.6,9.0,TL,7.4,0.0,0.0,0.0
109,409,475,1004,75827,VND->FC,491.3,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,3666.0,831.0,2,369.7,2545.83,691.8,1.5,9.0,TL,7.5,0.0,0.0,0.0
109,410,475,1003,75826,VND->FC,283.3,1004,470,FC->FC,559.5,31436,740,FC->LMD,339.7,31436,0.04,3666.0,1182.5,3,369.7,2545.83,691.8,3.0,9.0,LTL,6.0,0.0,0.0,0.0
109,411,475,1003,75826,VND->FC,283.3,1004,470,FC->FC,559.5,31436,740,FC->LMD,339.7,31436,0.04,3666.0,1182.5,3,369.7,2545.83,691.8,2.2,9.0,TL,6.8,0.0,0.0,0.0
104,412,475,31449,75795,VND->LMD,446.7,0,0,0,0.0,0,0,0,0.0,31449,0.0,1375.0,446.7,1,446.7,2217.74,1705.95,1.5,8.0,LTL,6.5,1.0,631.9,1.0
104,413,475,1003,75826,VND->FC,283.3,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,1375.0,617.0,2,446.7,2217.74,1705.95,2.0,8.0,LTL,6.0,0.0,0.0,0.0
104,414,475,1004,75827,VND->FC,491.3,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,1375.0,814.1,2,446.7,2217.74,1705.95,2.4,8.0,LTL,5.6,0.0,0.0,0.0
104,415,475,1003,75826,VND->FC,283.3,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,1375.0,617.0,2,446.7,2217.74,1705.95,1.1,8.0,TL,6.9,0.0,0.0,0.0
104,416,475,1004,75827,VND->FC,491.3,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,1375.0,814.1,2,446.7,2217.74,1705.95,1.5,8.0,TL,6.5,0.0,0.0,0.0
104,417,475,1003,75826,VND->FC,283.3,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,1375.0,1165.6,3,446.7,2217.74,1705.95,3.0,8.0,LTL,5.0,0.0,0.0,0.0
104,418,475,1003,75826,VND->FC,283.3,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,1375.0,1165.6,3,446.7,2217.74,1705.95,2.1,8.0,TL,5.9,0.0,0.0,0.0
50,419,521,31334,82902,VND->LMD,334.0,0,0,0,0.0,0,0,0,0.0,31334,0.0,6132.0,334.0,1,334.0,14260.47,8056.76,1.5,5.0,LTL,3.5,0.0,1174.17,1.0
50,420,521,1004,83049,VND->FC,117.8,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,6132.0,351.1,2,334.0,14260.47,8056.76,2.0,5.0,LTL,3.0,0.0,0.0,0.0
50,421,521,1004,83049,VND->FC,117.8,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,6132.0,351.1,2,334.0,14260.47,8056.76,0.6,5.0,TL,4.4,0.0,0.0,0.0
45,422,521,31337,82905,VND->LMD,603.4,0,0,0,0.0,0,0,0,0.0,31337,0.0,1451.0,603.4,1,603.4,5003.45,1598.55,1.5,8.0,LTL,6.5,1.0,763.39,1.0
45,423,521,1004,83049,VND->FC,117.8,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,1451.0,783.5999999999999,2,603.4,5003.45,1598.55,3.0,8.0,LTL,5.0,0.0,0.0,0.0
45,424,521,1003,83048,VND->FC,517.7,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,1451.0,666.5,2,603.4,5003.45,1598.55,1.9,8.0,LTL,6.1,0.0,0.0,0.0
45,425,521,1004,83049,VND->FC,117.8,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,1451.0,783.5999999999999,2,603.4,5003.45,1598.55,1.4,8.0,TL,6.6,0.0,0.0,0.0
45,426,521,1003,83048,VND->FC,517.7,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,1451.0,666.5,2,603.4,5003.45,1598.55,1.2,8.0,TL,6.8,0.0,0.0,0.0
45,427,521,1004,83049,VND->FC,117.8,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,31337,0.04,1451.0,826.0999999999999,3,603.4,5003.45,1598.55,2.5,8.0,LTL,5.5,0.0,0.0,0.0
45,428,521,1004,83049,VND->FC,117.8,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,31337,0.04,1451.0,826.0999999999999,3,603.4,5003.45,1598.55,1.5,8.0,TL,6.5,0.0,0.0,0.0
51,429,521,31346,82914,VND->LMD,29.5,0,0,0,0.0,0,0,0,0.0,31346,0.0,2451.0,29.5,1,29.5,6450.0,3728.32,1.0,5.0,LTL,4.0,2.0,531.55,1.0
51,430,521,1004,83049,VND->FC,117.8,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,2451.0,253.7,2,29.5,6450.0,3728.32,1.5,5.0,LTL,3.5,0.0,0.0,0.0
51,431,521,1004,83049,VND->FC,117.8,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,2451.0,253.7,2,29.5,6450.0,3728.32,0.5,5.0,TL,4.5,0.0,0.0,0.0
52,432,521,31349,82917,VND->LMD,505.9,0,0,0,0.0,0,0,0,0.0,31349,0.0,2603.0,505.9,1,505.9,2187.39,1420.38,1.5,7.0,LTL,5.5,2.0,939.89,1.0
52,433,521,1004,83049,VND->FC,117.8,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,2603.0,667.3,2,505.9,2187.39,1420.38,2.0,7.0,LTL,5.0,0.0,0.0,0.0
52,434,521,1003,83048,VND->FC,517.7,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,2603.0,531.6,2,505.9,2187.39,1420.38,1.9,7.0,LTL,5.1,0.0,0.0,0.0
52,435,521,1004,83049,VND->FC,117.8,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,2603.0,667.3,2,505.9,2187.39,1420.38,1.2,7.0,TL,5.8,0.0,0.0,0.0
52,436,521,1003,83048,VND->FC,517.7,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,2603.0,531.6,2,505.9,2187.39,1420.38,1.0,7.0,TL,6.0,0.0,0.0,0.0
52,437,521,1004,83049,VND->FC,117.8,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,31349,0.04,2603.0,691.1999999999999,3,505.9,2187.39,1420.38,2.5,7.0,LTL,4.5,0.0,0.0,0.0
52,438,521,1004,83049,VND->FC,117.8,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,31349,0.04,2603.0,691.1999999999999,3,505.9,2187.39,1420.38,1.3,7.0,TL,5.7,0.0,0.0,0.0
46,439,521,31365,82933,VND->LMD,681.7,0,0,0,0.0,0,0,0,0.0,31365,0.0,604.0,681.7,1,681.7,2013.33,986.93,2.5,8.0,LTL,5.5,1.0,385.76,1.0
46,440,521,1004,83049,VND->FC,117.8,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,604.0,795.3,2,681.7,2013.33,986.93,3.0,8.0,LTL,5.0,0.0,0.0,0.0
46,441,521,1003,83048,VND->FC,517.7,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,604.0,795.0,2,681.7,2013.33,986.93,2.4,8.0,LTL,5.6,0.0,0.0,0.0
46,442,521,1004,83049,VND->FC,117.8,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,604.0,795.3,2,681.7,2013.33,986.93,1.4,8.0,TL,6.6,0.0,0.0,0.0
46,443,521,1003,83048,VND->FC,517.7,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,604.0,795.0,2,681.7,2013.33,986.93,1.4,8.0,TL,6.6,0.0,0.0,0.0
46,444,521,1004,83049,VND->FC,117.8,1003,627,FC->FC,559.5,31365,511,FC->LMD,277.3,31365,0.04,604.0,954.6,3,681.7,2013.33,986.93,3.0,8.0,LTL,5.0,0.0,0.0,0.0
46,445,521,1004,83049,VND->FC,117.8,1003,627,FC->FC,559.5,31365,511,FC->LMD,277.3,31365,0.04,604.0,954.6,3,681.7,2013.33,986.93,1.7,8.0,TL,6.3,0.0,0.0,0.0
53,446,521,31392,82960,VND->LMD,175.6,0,0,0,0.0,0,0,0,0.0,31392,0.0,2700.0,175.6,1,175.6,10000.0,4405.29,1.0,4.0,LTL,3.0,2.0,656.77,1.0
53,447,521,1004,83049,VND->FC,117.8,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,2700.0,177.7,2,175.6,10000.0,4405.29,1.5,4.0,LTL,2.5,0.0,0.0,0.0
53,448,521,1004,83049,VND->FC,117.8,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,2700.0,177.7,2,175.6,10000.0,4405.29,0.3,4.0,TL,3.7,0.0,0.0,0.0
48,449,521,31430,82998,VND->LMD,203.1,0,0,0,0.0,0,0,0,0.0,31430,0.0,872.0,203.1,1,203.1,4360.0,3006.9,1.0,5.0,LTL,4.0,1.0,325.06,1.0
48,450,521,1004,83049,VND->FC,117.8,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,872.0,321.8,2,203.1,4360.0,3006.9,1.5,5.0,LTL,3.5,0.0,0.0,0.0
48,451,521,1004,83049,VND->FC,117.8,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,872.0,321.8,2,203.1,4360.0,3006.9,0.6,5.0,TL,4.4,0.0,0.0,0.0
54,452,521,31436,83004,VND->LMD,228.6,0,0,0,0.0,0,0,0,0.0,31436,0.0,6727.0,228.6,1,228.6,22423.33,13841.56,1.5,6.0,LTL,4.5,0.0,1040.3,1.0
54,453,521,1004,83049,VND->FC,117.8,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,6727.0,457.5,2,228.6,22423.33,13841.56,2.0,6.0,LTL,4.0,0.0,0.0,0.0
54,454,521,1004,83049,VND->FC,117.8,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,6727.0,457.5,2,228.6,22423.33,13841.56,0.8,6.0,TL,5.2,0.0,0.0,0.0
55,455,521,31446,83014,VND->LMD,478.0,0,0,0,0.0,0,0,0,0.0,31446,0.0,3485.0,478.0,1,478.0,5808.33,3821.27,1.5,5.0,LTL,3.5,3.0,1182.35,1.0
55,456,521,1004,83049,VND->FC,117.8,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,3485.0,510.9,2,478.0,5808.33,3821.27,2.0,5.0,LTL,3.0,0.0,0.0,0.0
55,457,521,1004,83049,VND->FC,117.8,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,3485.0,510.9,2,478.0,5808.33,3821.27,0.9,5.0,TL,4.1,0.0,0.0,0.0
49,458,521,31449,83017,VND->LMD,354.3,0,0,0,0.0,0,0,0,0.0,31449,0.0,554.0,354.3,1,354.3,1678.79,1182.25,1.5,6.0,LTL,4.5,1.0,267.75,1.0
49,459,521,1004,83049,VND->FC,117.8,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,554.0,440.6,2,354.3,1678.79,1182.25,2.0,6.0,LTL,4.0,0.0,0.0,0.0
49,460,521,1004,83049,VND->FC,117.8,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,554.0,440.6,2,354.3,1678.79,1182.25,0.8,6.0,TL,5.2,0.0,0.0,0.0
116,461,524,31334,83373,VND->LMD,935.9,0,0,0,0.0,0,0,0,0.0,31334,0.0,6177.0,935.9,1,935.9,8347.3,4637.39,2.5,8.0,LTL,5.5,0.0,1938.65,1.0
116,462,524,1003,83519,VND->FC,338.2,31334,480,FC->LMD,776.8,0,0,0,0.0,31334,0.02,6177.0,1115.0,2,935.9,8347.3,4637.39,3.1,8.0,LTL,4.9,0.0,0.0,0.0
116,463,524,1004,83520,VND->FC,766.4,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,6177.0,999.7,2,935.9,8347.3,4637.39,2.9,8.0,LTL,5.1,0.0,0.0,0.0
116,464,524,1003,83519,VND->FC,338.2,31334,480,FC->LMD,776.8,0,0,0,0.0,31334,0.02,6177.0,1115.0,2,935.9,8347.3,4637.39,2.0,8.0,TL,6.0,0.0,0.0,0.0
116,465,524,1004,83520,VND->FC,766.4,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,6177.0,999.7,2,935.9,8347.3,4637.39,1.8,8.0,TL,6.2,0.0,0.0,0.0
116,466,524,1003,83519,VND->FC,338.2,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,31334,0.04,6177.0,1131.0,3,935.9,8347.3,4637.39,3.1,8.0,LTL,4.9,0.0,0.0,0.0
116,467,524,1003,83519,VND->FC,338.2,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,31334,0.04,6177.0,1131.0,3,935.9,8347.3,4637.39,2.1,8.0,TL,5.9,0.0,0.0,0.0
111,468,524,31337,83376,VND->LMD,421.9,0,0,0,0.0,0,0,0,0.0,31337,0.0,936.0,421.9,1,421.9,786.55,302.52,1.5,5.0,LTL,3.5,1.0,440.39,1.0
111,469,524,1003,83519,VND->FC,338.2,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,936.0,487.0,2,421.9,786.55,302.52,1.6,5.0,LTL,3.4,0.0,0.0,0.0
111,470,524,1003,83519,VND->FC,338.2,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,936.0,487.0,2,421.9,786.55,302.52,0.9,5.0,TL,4.1,0.0,0.0,0.0
117,471,524,31346,83385,VND->LMD,796.0,0,0,0,0.0,0,0,0,0.0,31346,0.0,5161.0,796.0,1,796.0,3634.51,2506.56,2.5,7.0,LTL,4.5,0.0,1760.88,1.0
117,472,524,1003,83519,VND->FC,338.2,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,5161.0,876.4000000000001,2,796.0,3634.51,2506.56,2.1,7.0,LTL,4.9,0.0,0.0,0.0
117,473,524,1004,83520,VND->FC,766.4,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,5161.0,902.3,2,796.0,3634.51,2506.56,2.4,7.0,LTL,4.6,0.0,0.0,0.0
117,474,524,1003,83519,VND->FC,338.2,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,5161.0,876.4000000000001,2,796.0,3634.51,2506.56,1.6,7.0,TL,5.4,0.0,0.0,0.0
117,475,524,1004,83520,VND->FC,766.4,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,5161.0,902.3,2,796.0,3634.51,2506.56,1.6,7.0,TL,5.4,0.0,0.0,0.0
117,476,524,1003,83519,VND->FC,338.2,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,5161.0,1033.6,3,796.0,3634.51,2506.56,2.6,7.0,LTL,4.4,0.0,0.0,0.0
117,477,524,1003,83519,VND->FC,338.2,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,5161.0,1033.6,3,796.0,3634.51,2506.56,1.9,7.0,TL,5.1,0.0,0.0,0.0
118,478,524,31349,83388,VND->LMD,351.1,0,0,0,0.0,0,0,0,0.0,31349,0.0,3982.0,351.1,1,351.1,10762.16,5490.9,1.5,6.0,LTL,4.5,3.0,1190.53,1.0
118,479,524,1003,83519,VND->FC,338.2,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,3982.0,352.1,2,351.1,10762.16,5490.9,1.6,6.0,LTL,4.4,0.0,0.0,0.0
118,480,524,1003,83519,VND->FC,338.2,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,3982.0,352.1,2,351.1,10762.16,5490.9,0.6,6.0,TL,5.4,0.0,0.0,0.0
112,481,524,31365,83404,VND->LMD,88.8,0,0,0,0.0,0,0,0,0.0,31365,0.0,1976.0,88.8,1,88.8,5987.88,3236.69,1.0,6.0,LTL,5.0,1.0,575.92,1.0
112,482,524,1003,83519,VND->FC,338.2,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,1976.0,615.5,2,88.8,5987.88,3236.69,2.1,6.0,LTL,3.9,0.0,0.0,0.0
112,483,524,1003,83519,VND->FC,338.2,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,1976.0,615.5,2,88.8,5987.88,3236.69,1.1,6.0,TL,4.9,0.0,0.0,0.0
119,484,524,31392,83431,VND->LMD,751.8,0,0,0,0.0,0,0,0,0.0,31392,0.0,7253.0,751.8,1,751.8,11332.81,8094.86,2.5,8.0,LTL,5.5,0.0,1704.79,1.0
119,485,524,1003,83519,VND->FC,338.2,31392,538,FC->LMD,570.4,0,0,0,0.0,31392,0.02,7253.0,908.6,2,751.8,11332.81,8094.86,2.1,8.0,LTL,5.9,0.0,0.0,0.0
119,486,524,1004,83520,VND->FC,766.4,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,7253.0,826.3,2,751.8,11332.81,8094.86,2.4,8.0,LTL,5.6,0.0,0.0,0.0
119,487,524,1003,83519,VND->FC,338.2,31392,538,FC->LMD,570.4,0,0,0,0.0,31392,0.02,7253.0,908.6,2,751.8,11332.81,8094.86,1.7,8.0,TL,6.3,0.0,0.0,0.0
119,488,524,1004,83520,VND->FC,766.4,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,7253.0,826.3,2,751.8,11332.81,8094.86,1.5,8.0,TL,6.5,0.0,0.0,0.0
119,489,524,1003,83519,VND->FC,338.2,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,31392,0.04,7253.0,957.6,3,751.8,11332.81,8094.86,2.6,8.0,LTL,5.4,0.0,0.0,0.0
119,490,524,1003,83519,VND->FC,338.2,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,31392,0.04,7253.0,957.6,3,751.8,11332.81,8094.86,1.7,8.0,TL,6.3,0.0,0.0,0.0
114,491,524,31430,83469,VND->LMD,571.0,0,0,0,0.0,0,0,0,0.0,31430,0.0,1808.0,571.0,1,571.0,2152.38,1681.55,1.5,7.0,LTL,5.5,1.0,907.22,1.0
114,492,524,1003,83519,VND->FC,338.2,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,1808.0,697.9,2,571.0,2152.38,1681.55,2.1,7.0,LTL,4.9,0.0,0.0,0.0
114,493,524,1004,83520,VND->FC,766.4,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,1808.0,970.4,2,571.0,2152.38,1681.55,2.4,7.0,LTL,4.6,0.0,0.0,0.0
114,494,524,1003,83519,VND->FC,338.2,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,1808.0,697.9,2,571.0,2152.38,1681.55,1.3,7.0,TL,5.7,0.0,0.0,0.0
114,495,524,1004,83520,VND->FC,766.4,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,1808.0,970.4,2,571.0,2152.38,1681.55,1.8,7.0,TL,5.2,0.0,0.0,0.0
114,496,524,1003,83519,VND->FC,338.2,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,1808.0,1101.7,3,571.0,2152.38,1681.55,2.6,7.0,LTL,4.4,0.0,0.0,0.0
114,497,524,1003,83519,VND->FC,338.2,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,1808.0,1101.7,3,571.0,2152.38,1681.55,2.0,7.0,TL,5.0,0.0,0.0,0.0
138,498,527,31334,83844,VND->LMD,959.9,0,0,0,0.0,0,0,0,0.0,31334,0.0,2531.0,959.9,1,959.9,4289.83,2465.42,2.5,8.0,LTL,5.5,2.0,1329.15,1.0
138,499,527,1003,83990,VND->FC,321.1,31334,480,FC->LMD,776.8,0,0,0,0.0,31334,0.02,2531.0,1097.9,2,959.9,4289.83,2465.42,3.1,8.0,LTL,4.9,0.0,0.0,0.0
138,500,527,1004,83991,VND->FC,726.6,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,2531.0,959.9,2,959.9,4289.83,2465.42,2.8,8.0,LTL,5.2,0.0,0.0,0.0
138,501,527,1003,83990,VND->FC,321.1,31334,480,FC->LMD,776.8,0,0,0,0.0,31334,0.02,2531.0,1097.9,2,959.9,4289.83,2465.42,2.0,8.0,TL,6.0,0.0,0.0,0.0
138,502,527,1004,83991,VND->FC,726.6,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,2531.0,959.9,2,959.9,4289.83,2465.42,1.7,8.0,TL,6.3,0.0,0.0,0.0
138,503,527,1003,83990,VND->FC,321.1,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,31334,0.04,2531.0,1113.9,3,959.9,4289.83,2465.42,3.1,8.0,LTL,4.9,0.0,0.0,0.0
138,504,527,1003,83990,VND->FC,321.1,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,31334,0.04,2531.0,1113.9,3,959.9,4289.83,2465.42,2.0,8.0,TL,6.0,0.0,0.0,0.0
133,505,527,31337,83847,VND->LMD,191.8,0,0,0,0.0,0,0,0,0.0,31337,0.0,1740.0,191.8,1,191.8,6444.44,3271.29,1.0,6.0,LTL,5.0,1.0,589.97,1.0
133,506,527,1003,83990,VND->FC,321.1,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,1740.0,469.9,2,191.8,6444.44,3271.29,1.6,6.0,LTL,4.4,0.0,0.0,0.0
133,507,527,1003,83990,VND->FC,321.1,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,1740.0,469.9,2,191.8,6444.44,3271.29,0.9,6.0,TL,5.1,0.0,0.0,0.0
139,508,527,31346,83856,VND->LMD,645.8,0,0,0,0.0,0,0,0,0.0,31346,0.0,4381.0,645.8,1,645.8,6637.88,3302.43,1.5,8.0,LTL,6.5,0.0,1570.14,1.0
