DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
1406,6562,481,1003,76768,VND->FC,696.0,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,892.0,942.8,2,941.4,4955.56,3116.7,2.8,7.0,LTL,4.2,0.0,0.0,0.0
1406,6563,481,1003,76768,VND->FC,696.0,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,892.0,942.8,2,941.4,4955.56,3116.7,1.7,7.0,TL,5.3,0.0,0.0,0.0
1425,6564,481,31381,76669,VND->LMD,703.9,0,0,0,0.0,0,0,0,0.0,31381,0.0,1864.0,703.9,1,703.9,5177.78,3157.18,2.5,8.0,LTL,5.5,1.0,1039.84,1.0
1425,6565,481,1003,76768,VND->FC,696.0,31381,527,FC->LMD,486.0,0,0,0,0.0,31381,0.02,1864.0,1182.0,2,703.9,5177.78,3157.18,2.8,8.0,LTL,5.2,0.0,0.0,0.0
1425,6566,481,1005,76770,VND->FC,714.8,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1864.0,798.0,2,703.9,5177.78,3157.18,2.3,8.0,LTL,5.7,0.0,0.0,0.0
1425,6567,481,1003,76768,VND->FC,696.0,31381,527,FC->LMD,486.0,0,0,0,0.0,31381,0.02,1864.0,1182.0,2,703.9,5177.78,3157.18,2.1,8.0,TL,5.9,0.0,0.0,0.0
1425,6568,481,1005,76770,VND->FC,714.8,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1864.0,798.0,2,703.9,5177.78,3157.18,1.5,8.0,TL,6.5,0.0,0.0,0.0
1425,6569,481,1003,76768,VND->FC,696.0,1005,471,FC->FC,566.2,31381,843,FC->LMD,83.2,31381,0.04,1864.0,1345.4,3,703.9,5177.78,3157.18,3.3,8.0,LTL,4.7,0.0,0.0,0.0
1425,6570,481,1003,76768,VND->FC,696.0,1005,471,FC->FC,566.2,31381,843,FC->LMD,83.2,31381,0.04,1864.0,1345.4,3,703.9,5177.78,3157.18,2.4,8.0,TL,5.6,0.0,0.0,0.0
1426,6571,481,31390,76678,VND->LMD,578.6,0,0,0,0.0,0,0,0,0.0,31390,0.0,1857.0,578.6,1,578.6,2264.63,1461.05,1.5,6.0,LTL,4.5,1.0,935.89,1.0
1426,6572,481,1003,76768,VND->FC,696.0,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,1857.0,914.0,2,578.6,2264.63,1461.05,2.8,6.0,LTL,3.2,0.0,0.0,0.0
1426,6573,481,1003,76768,VND->FC,696.0,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,1857.0,914.0,2,578.6,2264.63,1461.05,1.7,6.0,TL,4.3,0.0,0.0,0.0
1408,6574,481,31398,76686,VND->LMD,623.9,0,0,0,0.0,0,0,0,0.0,31398,0.0,1079.0,623.9,1,623.9,1198.89,793.97,1.5,8.0,LTL,6.5,1.0,597.2,1.0
1408,6575,481,1003,76768,VND->FC,696.0,31398,544,FC->LMD,533.5,0,0,0,0.0,31398,0.02,1079.0,1229.5,2,623.9,1198.89,793.97,2.8,8.0,LTL,5.2,0.0,0.0,0.0
1408,6576,481,1005,76770,VND->FC,714.8,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,1079.0,805.5999999999999,2,623.9,1198.89,793.97,2.3,8.0,LTL,5.7,0.0,0.0,0.0
1408,6577,481,1003,76768,VND->FC,696.0,31398,544,FC->LMD,533.5,0,0,0,0.0,31398,0.02,1079.0,1229.5,2,623.9,1198.89,793.97,2.2,8.0,TL,5.8,0.0,0.0,0.0
1408,6578,481,1005,76770,VND->FC,714.8,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,1079.0,805.5999999999999,2,623.9,1198.89,793.97,1.5,8.0,TL,6.5,0.0,0.0,0.0
1408,6579,481,1003,76768,VND->FC,696.0,1005,471,FC->FC,566.2,31398,860,FC->LMD,90.8,31398,0.04,1079.0,1353.0,3,623.9,1198.89,793.97,3.3,8.0,LTL,4.7,0.0,0.0,0.0
1408,6580,481,1003,76768,VND->FC,696.0,1005,471,FC->FC,566.2,31398,860,FC->LMD,90.8,31398,0.04,1079.0,1353.0,3,623.9,1198.89,793.97,2.5,8.0,TL,5.5,0.0,0.0,0.0
1409,6581,481,31399,76687,VND->LMD,1302.2,0,0,0,0.0,0,0,0,0.0,31399,0.0,893.0,1302.2,1,1302.2,1102.47,749.98,3.5,9.0,LTL,5.5,1.0,791.0,1.0
1409,6582,481,1003,76768,VND->FC,696.0,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,893.0,1511.7,2,1302.2,1102.47,749.98,3.8,9.0,LTL,5.2,0.0,0.0,0.0
1409,6583,481,1004,76769,VND->FC,1120.9,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,893.0,1390.8000000000002,2,1302.2,1102.47,749.98,3.5,9.0,LTL,5.5,0.0,0.0,0.0
1409,6584,481,1005,76770,VND->FC,714.8,31399,861,FC->LMD,631.3,0,0,0,0.0,31399,0.02,893.0,1346.1,2,1302.2,1102.47,749.98,2.8,9.0,LTL,6.2,0.0,0.0,0.0
1409,6585,481,1003,76768,VND->FC,696.0,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,893.0,1511.7,2,1302.2,1102.47,749.98,2.7,9.0,TL,6.3,0.0,0.0,0.0
1409,6586,481,1004,76769,VND->FC,1120.9,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,893.0,1390.8000000000002,2,1302.2,1102.47,749.98,2.5,9.0,TL,6.5,0.0,0.0,0.0
1409,6587,481,1005,76770,VND->FC,714.8,31399,861,FC->LMD,631.3,0,0,0,0.0,31399,0.02,893.0,1346.1,2,1302.2,1102.47,749.98,2.4,9.0,TL,6.6,0.0,0.0,0.0
1409,6588,481,1003,76768,VND->FC,696.0,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,31399,0.04,893.0,1525.4,3,1302.2,1102.47,749.98,3.8,9.0,LTL,5.2,0.0,0.0,0.0
1409,6589,481,1003,76768,VND->FC,696.0,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,31399,0.04,893.0,1525.4,3,1302.2,1102.47,749.98,2.8,9.0,TL,6.2,0.0,0.0,0.0
1410,6590,481,31402,76690,VND->LMD,442.6,0,0,0,0.0,0,0,0,0.0,31402,0.0,1509.0,442.6,1,442.6,6036.0,3592.86,1.5,7.0,LTL,5.5,1.0,684.31,1.0
1410,6591,481,1003,76768,VND->FC,696.0,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,1509.0,1002.8,2,442.6,6036.0,3592.86,2.8,7.0,LTL,4.2,0.0,0.0,0.0
1410,6592,481,1003,76768,VND->FC,696.0,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,1509.0,1002.8,2,442.6,6036.0,3592.86,1.8,7.0,TL,5.2,0.0,0.0,0.0
1411,6593,481,31404,76692,VND->LMD,872.6,0,0,0,0.0,0,0,0,0.0,31404,0.0,573.0,872.6,1,872.6,1397.56,812.53,2.5,11.0,LTL,8.5,1.0,425.65,1.0
1411,6594,481,1003,76768,VND->FC,696.0,31404,550,FC->LMD,1568.1,0,0,0,0.0,31404,0.02,573.0,2264.1,2,872.6,1397.56,812.53,5.8,11.0,LTL,5.2,0.0,0.0,0.0
1411,6595,481,1001,76766,VND->FC,1188.9,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,573.0,1575.6,2,872.6,1397.56,812.53,3.7,11.0,LTL,7.3,0.0,0.0,0.0
1411,6596,481,1003,76768,VND->FC,696.0,31404,550,FC->LMD,1568.1,0,0,0,0.0,31404,0.02,573.0,2264.1,2,872.6,1397.56,812.53,4.1,11.0,TL,6.9,0.0,0.0,0.0
1411,6597,481,1001,76766,VND->FC,1188.9,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,573.0,1575.6,2,872.6,1397.56,812.53,2.9,11.0,TL,8.1,0.0,0.0,0.0
1411,6598,481,1003,76768,VND->FC,696.0,1001,467,FC->FC,1878.5,31404,234,FC->LMD,386.7,31404,0.04,573.0,2961.2,3,872.6,1397.56,812.53,6.2,11.0,LTL,4.8,0.0,0.0,0.0
1411,6599,481,1003,76768,VND->FC,696.0,1001,467,FC->FC,1878.5,31404,234,FC->LMD,386.7,31404,0.04,573.0,2961.2,3,872.6,1397.56,812.53,5.4,11.0,TL,5.6,0.0,0.0,0.0
1414,6600,481,31411,76699,VND->LMD,323.4,0,0,0,0.0,0,0,0,0.0,31411,0.0,484.0,323.4,1,323.4,1273.68,821.73,1.5,7.0,LTL,5.5,1.0,233.61,1.0
1414,6601,481,1003,76768,VND->FC,696.0,31411,557,FC->LMD,399.1,0,0,0,0.0,31411,0.02,484.0,1095.1,2,323.4,1273.68,821.73,2.8,7.0,LTL,4.2,0.0,0.0,0.0
1414,6602,481,1003,76768,VND->FC,696.0,31411,557,FC->LMD,399.1,0,0,0,0.0,31411,0.02,484.0,1095.1,2,323.4,1273.68,821.73,2.0,7.0,TL,5.0,0.0,0.0,0.0
1416,6603,481,31422,76710,VND->LMD,579.5,0,0,0,0.0,0,0,0,0.0,31422,0.0,883.0,579.5,1,579.5,1447.54,991.47,1.5,12.0,LTL,10.5,1.0,484.33,1.0
1416,6604,481,1003,76768,VND->FC,696.0,31422,568,FC->LMD,1189.2,0,0,0,0.0,31422,0.02,883.0,1885.2,2,579.5,1447.54,991.47,4.8,12.0,LTL,7.2,0.0,0.0,0.0
1416,6605,481,1001,76766,VND->FC,1188.9,31422,252,FC->LMD,766.0,0,0,0,0.0,31422,0.02,883.0,1954.9,2,579.5,1447.54,991.47,4.7,12.0,LTL,7.3,0.0,0.0,0.0
1416,6606,481,1005,76770,VND->FC,714.8,31422,884,FC->LMD,918.7,0,0,0,0.0,31422,0.02,883.0,1633.5,2,579.5,1447.54,991.47,3.8,12.0,LTL,8.2,0.0,0.0,0.0
1416,6607,481,1003,76768,VND->FC,696.0,31422,568,FC->LMD,1189.2,0,0,0,0.0,31422,0.02,883.0,1885.2,2,579.5,1447.54,991.47,3.4,12.0,TL,8.6,0.0,0.0,0.0
1416,6608,481,1001,76766,VND->FC,1188.9,31422,252,FC->LMD,766.0,0,0,0,0.0,31422,0.02,883.0,1954.9,2,579.5,1447.54,991.47,3.6,12.0,TL,8.4,0.0,0.0,0.0
1416,6609,481,1005,76770,VND->FC,714.8,31422,884,FC->LMD,918.7,0,0,0,0.0,31422,0.02,883.0,1633.5,2,579.5,1447.54,991.47,3.0,12.0,TL,9.0,0.0,0.0,0.0
1416,6610,481,1003,76768,VND->FC,696.0,1001,467,FC->FC,1878.5,31422,252,FC->LMD,766.0,31422,0.04,883.0,3340.5,3,579.5,1447.54,991.47,7.2,12.0,LTL,4.8,0.0,0.0,0.0
1416,6611,481,1003,76768,VND->FC,696.0,1001,467,FC->FC,1878.5,31422,252,FC->LMD,766.0,31422,0.04,883.0,3340.5,3,579.5,1447.54,991.47,6.1,12.0,TL,5.9,0.0,0.0,0.0
1417,6612,481,31426,76714,VND->LMD,1326.0,0,0,0,0.0,0,0,0,0.0,31426,0.0,344.0,1326.0,1,1326.0,1323.08,987.37,3.5,11.0,LTL,7.5,1.0,383.36,1.0
1417,6613,481,1003,76768,VND->FC,696.0,31426,572,FC->LMD,2013.0,0,0,0,0.0,31426,0.02,344.0,2709.0,2,1326.0,1323.08,987.37,6.8,11.0,LTL,4.2,0.0,0.0,0.0
1417,6614,481,1001,76766,VND->FC,1188.9,31426,256,FC->LMD,141.4,0,0,0,0.0,31426,0.02,344.0,1330.3000000000002,2,1326.0,1323.08,987.37,3.2,11.0,LTL,7.8,0.0,0.0,0.0
1417,6615,481,1003,76768,VND->FC,696.0,31426,572,FC->LMD,2013.0,0,0,0,0.0,31426,0.02,344.0,2709.0,2,1326.0,1323.08,987.37,4.9,11.0,TL,6.1,0.0,0.0,0.0
1417,6616,481,1001,76766,VND->FC,1188.9,31426,256,FC->LMD,141.4,0,0,0,0.0,31426,0.02,344.0,1330.3000000000002,2,1326.0,1323.08,987.37,2.4,11.0,TL,8.6,0.0,0.0,0.0
1417,6617,481,1003,76768,VND->FC,696.0,1001,467,FC->FC,1878.5,31426,256,FC->LMD,141.4,31426,0.04,344.0,2715.9,3,1326.0,1323.08,987.37,5.7,11.0,LTL,5.3,0.0,0.0,0.0
1417,6618,481,1003,76768,VND->FC,696.0,1001,467,FC->FC,1878.5,31426,256,FC->LMD,141.4,31426,0.04,344.0,2715.9,3,1326.0,1323.08,987.37,4.9,11.0,TL,6.1,0.0,0.0,0.0
1427,6619,481,31429,76717,VND->LMD,861.5,0,0,0,0.0,0,0,0,0.0,31429,0.0,1244.0,861.5,1,861.5,4289.66,2840.83,2.5,9.0,LTL,6.5,1.0,809.08,1.0
1427,6620,481,1003,76768,VND->FC,696.0,31429,575,FC->LMD,412.7,0,0,0,0.0,31429,0.02,1244.0,1108.7,2,861.5,4289.66,2840.83,2.8,9.0,LTL,6.2,0.0,0.0,0.0
1427,6621,481,1004,76769,VND->FC,1120.9,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,1244.0,1391.1,2,861.5,4289.66,2840.83,3.5,9.0,LTL,5.5,0.0,0.0,0.0
1427,6622,481,1005,76770,VND->FC,714.8,31429,891,FC->LMD,297.2,0,0,0,0.0,31429,0.02,1244.0,1012.0,2,861.5,4289.66,2840.83,2.8,9.0,LTL,6.2,0.0,0.0,0.0
1427,6623,481,1003,76768,VND->FC,696.0,31429,575,FC->LMD,412.7,0,0,0,0.0,31429,0.02,1244.0,1108.7,2,861.5,4289.66,2840.83,2.0,9.0,TL,7.0,0.0,0.0,0.0
1427,6624,481,1004,76769,VND->FC,1120.9,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,1244.0,1391.1,2,861.5,4289.66,2840.83,2.5,9.0,TL,6.5,0.0,0.0,0.0
1427,6625,481,1005,76770,VND->FC,714.8,31429,891,FC->LMD,297.2,0,0,0,0.0,31429,0.02,1244.0,1012.0,2,861.5,4289.66,2840.83,1.8,9.0,TL,7.2,0.0,0.0,0.0
1427,6626,481,1003,76768,VND->FC,696.0,1004,470,FC->FC,559.5,31429,733,FC->LMD,270.2,31429,0.04,1244.0,1525.7,3,861.5,4289.66,2840.83,3.8,9.0,LTL,5.2,0.0,0.0,0.0
1427,6627,481,1003,76768,VND->FC,696.0,1004,470,FC->FC,559.5,31429,733,FC->LMD,270.2,31429,0.04,1244.0,1525.7,3,861.5,4289.66,2840.83,2.8,9.0,TL,6.2,0.0,0.0,0.0
1418,6628,481,31430,76718,VND->LMD,972.2,0,0,0,0.0,0,0,0,0.0,31430,0.0,711.0,972.2,1,972.2,1061.19,667.42,2.5,8.0,LTL,5.5,1.0,540.2,1.0
1418,6629,481,1003,76768,VND->FC,696.0,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,711.0,1055.7,2,972.2,1061.19,667.42,2.8,8.0,LTL,5.2,0.0,0.0,0.0
1418,6630,481,1004,76769,VND->FC,1120.9,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,711.0,1324.9,2,972.2,1061.19,667.42,3.0,8.0,LTL,5.0,0.0,0.0,0.0
1418,6631,481,1003,76768,VND->FC,696.0,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,711.0,1055.7,2,972.2,1061.19,667.42,1.9,8.0,TL,6.1,0.0,0.0,0.0
1418,6632,481,1004,76769,VND->FC,1120.9,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,711.0,1324.9,2,972.2,1061.19,667.42,2.4,8.0,TL,5.6,0.0,0.0,0.0
1418,6633,481,1003,76768,VND->FC,696.0,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,711.0,1459.5,3,972.2,1061.19,667.42,3.3,8.0,LTL,4.7,0.0,0.0,0.0
1418,6634,481,1003,76768,VND->FC,696.0,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,711.0,1459.5,3,972.2,1061.19,667.42,2.7,8.0,TL,5.3,0.0,0.0,0.0
1419,6635,481,31434,76722,VND->LMD,1428.3,0,0,0,0.0,0,0,0,0.0,31434,0.0,945.0,1428.3,1,1428.3,851.35,255.66,3.5,11.0,LTL,7.5,1.0,885.34,1.0
1419,6636,481,1003,76768,VND->FC,696.0,31434,580,FC->LMD,2084.4,0,0,0,0.0,31434,0.02,945.0,2780.4,2,1428.3,851.35,255.66,6.8,11.0,LTL,4.2,0.0,0.0,0.0
1419,6637,481,1001,76766,VND->FC,1188.9,31434,264,FC->LMD,388.6,0,0,0,0.0,31434,0.02,945.0,1577.5,2,1428.3,851.35,255.66,3.7,11.0,LTL,7.3,0.0,0.0,0.0
1419,6638,481,1003,76768,VND->FC,696.0,31434,580,FC->LMD,2084.4,0,0,0,0.0,31434,0.02,945.0,2780.4,2,1428.3,851.35,255.66,5.1,11.0,TL,5.9,0.0,0.0,0.0
1419,6639,481,1001,76766,VND->FC,1188.9,31434,264,FC->LMD,388.6,0,0,0,0.0,31434,0.02,945.0,1577.5,2,1428.3,851.35,255.66,2.9,11.0,TL,8.1,0.0,0.0,0.0
1419,6640,481,1003,76768,VND->FC,696.0,1001,467,FC->FC,1878.5,31434,264,FC->LMD,388.6,31434,0.04,945.0,2963.1,3,1428.3,851.35,255.66,6.2,11.0,LTL,4.8,0.0,0.0,0.0
1419,6641,481,1003,76768,VND->FC,696.0,1001,467,FC->FC,1878.5,31434,264,FC->LMD,388.6,31434,0.04,945.0,2963.1,3,1428.3,851.35,255.66,5.4,11.0,TL,5.6,0.0,0.0,0.0
1438,6642,481,31436,76724,VND->LMD,933.0,0,0,0,0.0,0,0,0,0.0,31436,0.0,3803.0,933.0,1,933.0,6133.87,2866.29,2.5,9.0,LTL,6.5,3.0,1839.61,1.0
1438,6643,481,1003,76768,VND->FC,696.0,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,3803.0,1293.7,2,933.0,6133.87,2866.29,2.8,9.0,LTL,6.2,0.0,0.0,0.0
1438,6644,481,1005,76770,VND->FC,714.8,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,3803.0,957.2,2,933.0,6133.87,2866.29,2.8,9.0,LTL,6.2,0.0,0.0,0.0
1438,6645,481,1003,76768,VND->FC,696.0,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,3803.0,1293.7,2,933.0,6133.87,2866.29,2.4,9.0,TL,6.6,0.0,0.0,0.0
1438,6646,481,1005,76770,VND->FC,714.8,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,3803.0,957.2,2,933.0,6133.87,2866.29,1.7,9.0,TL,7.3,0.0,0.0,0.0
1438,6647,481,1003,76768,VND->FC,696.0,1005,471,FC->FC,566.2,31436,898,FC->LMD,242.4,31436,0.04,3803.0,1504.6,3,933.0,6133.87,2866.29,3.8,9.0,LTL,5.2,0.0,0.0,0.0
1438,6648,481,1003,76768,VND->FC,696.0,1005,471,FC->FC,566.2,31436,898,FC->LMD,242.4,31436,0.04,3803.0,1504.6,3,933.0,6133.87,2866.29,2.7,9.0,TL,6.3,0.0,0.0,0.0
1428,6649,481,31437,76725,VND->LMD,280.6,0,0,0,0.0,0,0,0,0.0,31437,0.0,1226.0,280.6,1,280.6,3313.51,1453.29,1.5,7.0,LTL,5.5,1.0,479.17,1.0
1428,6650,481,1003,76768,VND->FC,696.0,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,1226.0,1386.7,2,280.6,3313.51,1453.29,3.8,7.0,LTL,3.2,0.0,0.0,0.0
1428,6651,481,1003,76768,VND->FC,696.0,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,1226.0,1386.7,2,280.6,3313.51,1453.29,2.5,7.0,TL,4.5,0.0,0.0,0.0
1429,6652,481,31439,76727,VND->LMD,648.0,0,0,0,0.0,0,0,0,0.0,31439,0.0,2364.0,648.0,1,648.0,3752.38,1713.42,1.5,12.0,LTL,10.5,2.0,1061.76,1.0
1429,6653,481,1003,76768,VND->FC,696.0,31439,585,FC->LMD,1224.9,0,0,0,0.0,31439,0.02,2364.0,1920.9,2,648.0,3752.38,1713.42,4.8,12.0,LTL,7.2,0.0,0.0,0.0
1429,6654,481,1001,76766,VND->FC,1188.9,31439,269,FC->LMD,791.5,0,0,0,0.0,31439,0.02,2364.0,1980.4,2,648.0,3752.38,1713.42,4.7,12.0,LTL,7.3,0.0,0.0,0.0
1429,6655,481,1005,76770,VND->FC,714.8,31439,901,FC->LMD,911.0,0,0,0,0.0,31439,0.02,2364.0,1625.8,2,648.0,3752.38,1713.42,3.8,12.0,LTL,8.2,0.0,0.0,0.0
1429,6656,481,1003,76768,VND->FC,696.0,31439,585,FC->LMD,1224.9,0,0,0,0.0,31439,0.02,2364.0,1920.9,2,648.0,3752.38,1713.42,3.5,12.0,TL,8.5,0.0,0.0,0.0
1429,6657,481,1001,76766,VND->FC,1188.9,31439,269,FC->LMD,791.5,0,0,0,0.0,31439,0.02,2364.0,1980.4,2,648.0,3752.38,1713.42,3.6,12.0,TL,8.4,0.0,0.0,0.0
1429,6658,481,1005,76770,VND->FC,714.8,31439,901,FC->LMD,911.0,0,0,0,0.0,31439,0.02,2364.0,1625.8,2,648.0,3752.38,1713.42,3.0,12.0,TL,9.0,0.0,0.0,0.0
1429,6659,481,1003,76768,VND->FC,696.0,1001,467,FC->FC,1878.5,31439,269,FC->LMD,791.5,31439,0.04,2364.0,3366.0,3,648.0,3752.38,1713.42,7.2,12.0,LTL,4.8,0.0,0.0,0.0
1429,6660,481,1003,76768,VND->FC,696.0,1001,467,FC->FC,1878.5,31439,269,FC->LMD,791.5,31439,0.04,2364.0,3366.0,3,648.0,3752.38,1713.42,6.1,12.0,TL,5.9,0.0,0.0,0.0
1430,6661,481,31445,76733,VND->LMD,67.4,0,0,0,0.0,0,0,0,0.0,31445,0.0,1184.0,67.4,1,67.4,2276.92,1286.4,1.0,8.0,LTL,7.0,1.0,350.96,1.0
1430,6662,481,1003,76768,VND->FC,696.0,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,1184.0,1412.9,2,67.4,2276.92,1286.4,3.8,8.0,LTL,4.2,0.0,0.0,0.0
1430,6663,481,1003,76768,VND->FC,696.0,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,1184.0,1412.9,2,67.4,2276.92,1286.4,2.6,8.0,TL,5.4,0.0,0.0,0.0
1439,6664,481,31446,76734,VND->LMD,1502.0,0,0,0,0.0,0,0,0,0.0,31446,0.0,3854.0,1502.0,1,1502.0,12043.75,5846.48,3.5,10.0,LTL,6.5,3.0,2560.55,1.0
1439,6665,481,1003,76768,VND->FC,696.0,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,3854.0,1641.8,2,1502.0,12043.75,5846.48,3.8,10.0,LTL,6.2,0.0,0.0,0.0
1439,6666,481,1004,76769,VND->FC,1120.9,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,3854.0,1514.0,2,1502.0,12043.75,5846.48,3.5,10.0,LTL,6.5,0.0,0.0,0.0
1439,6667,481,1003,76768,VND->FC,696.0,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,3854.0,1641.8,2,1502.0,12043.75,5846.48,3.0,10.0,TL,7.0,0.0,0.0,0.0
1439,6668,481,1004,76769,VND->FC,1120.9,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,3854.0,1514.0,2,1502.0,12043.75,5846.48,2.8,10.0,TL,7.2,0.0,0.0,0.0
1439,6669,481,1003,76768,VND->FC,696.0,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,31446,0.04,3854.0,1648.6,3,1502.0,12043.75,5846.48,3.8,10.0,LTL,6.2,0.0,0.0,0.0
1439,6670,481,1003,76768,VND->FC,696.0,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,31446,0.04,3854.0,1648.6,3,1502.0,12043.75,5846.48,3.0,10.0,TL,7.0,0.0,0.0,0.0
1420,6671,481,31449,76737,VND->LMD,1012.0,0,0,0,0.0,0,0,0,0.0,31449,0.0,1634.0,1012.0,1,1012.0,3800.0,2638.89,2.5,9.0,LTL,6.5,1.0,1141.03,1.0
1420,6672,481,1003,76768,VND->FC,696.0,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,1634.0,1029.7,2,1012.0,3800.0,2638.89,2.8,9.0,LTL,6.2,0.0,0.0,0.0
1420,6673,481,1004,76769,VND->FC,1120.9,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,1634.0,1443.7,2,1012.0,3800.0,2638.89,3.5,9.0,LTL,5.5,0.0,0.0,0.0
1420,6674,481,1003,76768,VND->FC,696.0,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,1634.0,1029.7,2,1012.0,3800.0,2638.89,1.9,9.0,TL,7.1,0.0,0.0,0.0
1420,6675,481,1004,76769,VND->FC,1120.9,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,1634.0,1443.7,2,1012.0,3800.0,2638.89,2.6,9.0,TL,6.4,0.0,0.0,0.0
1420,6676,481,1003,76768,VND->FC,696.0,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,1634.0,1578.3,3,1012.0,3800.0,2638.89,3.8,9.0,LTL,5.2,0.0,0.0,0.0
1420,6677,481,1003,76768,VND->FC,696.0,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,1634.0,1578.3,3,1012.0,3800.0,2638.89,2.9,9.0,TL,6.1,0.0,0.0,0.0
1440,6678,481,31454,76742,VND->LMD,1195.1,0,0,0,0.0,0,0,0,0.0,31454,0.0,4394.0,1195.1,1,1195.1,12205.56,5812.17,3.5,12.0,LTL,8.5,0.0,2267.72,1.0
1440,6679,481,1003,76768,VND->FC,696.0,31454,600,FC->LMD,1885.0,0,0,0,0.0,31454,0.02,4394.0,2581.0,2,1195.1,12205.56,5812.17,5.8,12.0,LTL,6.2,0.0,0.0,0.0
1440,6680,481,1001,76766,VND->FC,1188.9,31454,284,FC->LMD,8.4,0,0,0,0.0,31454,0.02,4394.0,1197.3000000000002,2,1195.1,12205.56,5812.17,3.2,12.0,LTL,8.8,0.0,0.0,0.0
1440,6681,481,1003,76768,VND->FC,696.0,31454,600,FC->LMD,1885.0,0,0,0,0.0,31454,0.02,4394.0,2581.0,2,1195.1,12205.56,5812.17,4.7,12.0,TL,7.3,0.0,0.0,0.0
1440,6682,481,1001,76766,VND->FC,1188.9,31454,284,FC->LMD,8.4,0,0,0,0.0,31454,0.02,4394.0,1197.3000000000002,2,1195.1,12205.56,5812.17,2.2,12.0,TL,9.8,0.0,0.0,0.0
1440,6683,481,1003,76768,VND->FC,696.0,1001,467,FC->FC,1878.5,31454,284,FC->LMD,8.4,31454,0.04,4394.0,2582.9,3,1195.1,12205.56,5812.17,5.7,12.0,LTL,6.3,0.0,0.0,0.0
1440,6684,481,1003,76768,VND->FC,696.0,1001,467,FC->FC,1878.5,31454,284,FC->LMD,8.4,31454,0.04,4394.0,2582.9,3,1195.1,12205.56,5812.17,4.7,12.0,TL,7.3,0.0,0.0,0.0
1832,6685,487,31329,77559,VND->LMD,768.8,0,0,0,0.0,0,0,0,0.0,31329,0.0,2614.0,768.8,1,768.8,2253.45,1720.19,2.5,11.0,LTL,8.5,2.0,1165.33,1.0
