DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
464,7138,512,1005,81637,VND->FC,574.3,31373,835,FC->LMD,1256.2,0,0,0,0.0,31373,0.02,291.0,1830.5,2,955.8,1164.0,606.25,4.5,10.0,LTL,5.5,0.0,0.0,0.0
464,7139,512,1001,81633,VND->FC,1239.0,31373,203,FC->LMD,546.7,0,0,0,0.0,31373,0.02,291.0,1785.7,2,955.8,1164.0,606.25,3.8,10.0,LTL,6.2,0.0,0.0,0.0
464,7140,512,1005,81637,VND->FC,574.3,31373,835,FC->LMD,1256.2,0,0,0,0.0,31373,0.02,291.0,1830.5,2,955.8,1164.0,606.25,3.3,10.0,TL,6.7,0.0,0.0,0.0
464,7141,512,1001,81633,VND->FC,1239.0,31373,203,FC->LMD,546.7,0,0,0,0.0,31373,0.02,291.0,1785.7,2,955.8,1164.0,606.25,3.2,10.0,TL,6.8,0.0,0.0,0.0
464,7142,512,1005,81637,VND->FC,574.3,1001,783,FC->FC,1683.2,31373,203,FC->LMD,546.7,31373,0.04,291.0,2804.2,3,955.8,1164.0,606.25,5.6,10.0,LTL,4.4,0.0,0.0,0.0
464,7143,512,1005,81637,VND->FC,574.3,1001,783,FC->FC,1683.2,31373,203,FC->LMD,546.7,31373,0.04,291.0,2804.2,3,955.8,1164.0,606.25,5.1,10.0,TL,4.9,0.0,0.0,0.0
446,7144,512,31379,81534,VND->LMD,881.1,0,0,0,0.0,0,0,0,0.0,31379,0.0,1066.0,881.1,1,881.1,3807.14,2364.68,2.5,9.0,LTL,6.5,1.0,716.06,1.0
446,7145,512,1005,81637,VND->FC,574.3,31379,841,FC->LMD,671.8,0,0,0,0.0,31379,0.02,1066.0,1246.1,2,881.1,3807.14,2364.68,3.5,9.0,LTL,5.5,0.0,0.0,0.0
446,7146,512,1003,81635,VND->FC,644.1,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,1066.0,890.9000000000001,2,881.1,3807.14,2364.68,2.7,9.0,LTL,6.3,0.0,0.0,0.0
446,7147,512,1005,81637,VND->FC,574.3,31379,841,FC->LMD,671.8,0,0,0,0.0,31379,0.02,1066.0,1246.1,2,881.1,3807.14,2364.68,2.3,9.0,TL,6.7,0.0,0.0,0.0
446,7148,512,1003,81635,VND->FC,644.1,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,1066.0,890.9000000000001,2,881.1,3807.14,2364.68,1.6,9.0,TL,7.4,0.0,0.0,0.0
446,7149,512,1005,81637,VND->FC,574.3,1003,785,FC->FC,566.2,31379,525,FC->LMD,246.8,31379,0.04,1066.0,1387.3,3,881.1,3807.14,2364.68,3.5,9.0,LTL,5.5,0.0,0.0,0.0
446,7150,512,1005,81637,VND->FC,574.3,1003,785,FC->FC,566.2,31379,525,FC->LMD,246.8,31379,0.04,1066.0,1387.3,3,881.1,3807.14,2364.68,2.5,9.0,TL,6.5,0.0,0.0,0.0
466,7151,512,31390,81545,VND->LMD,489.7,0,0,0,0.0,0,0,0,0.0,31390,0.0,1586.0,489.7,1,489.7,4286.49,2521.46,1.5,8.0,LTL,6.5,1.0,748.57,1.0
466,7152,512,1005,81637,VND->FC,574.3,31390,852,FC->LMD,366.5,0,0,0,0.0,31390,0.02,1586.0,940.8,2,489.7,4286.49,2521.46,2.5,8.0,LTL,5.5,0.0,0.0,0.0
466,7153,512,1003,81635,VND->FC,644.1,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,1586.0,862.1,2,489.7,4286.49,2521.46,2.7,8.0,LTL,5.3,0.0,0.0,0.0
466,7154,512,1005,81637,VND->FC,574.3,31390,852,FC->LMD,366.5,0,0,0,0.0,31390,0.02,1586.0,940.8,2,489.7,4286.49,2521.46,1.7,8.0,TL,6.3,0.0,0.0,0.0
466,7155,512,1003,81635,VND->FC,644.1,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,1586.0,862.1,2,489.7,4286.49,2521.46,1.6,8.0,TL,6.4,0.0,0.0,0.0
466,7156,512,1005,81637,VND->FC,574.3,1003,785,FC->FC,566.2,31390,536,FC->LMD,218.0,31390,0.04,1586.0,1358.5,3,489.7,4286.49,2521.46,3.5,8.0,LTL,4.5,0.0,0.0,0.0
466,7157,512,1005,81637,VND->FC,574.3,1003,785,FC->FC,566.2,31390,536,FC->LMD,218.0,31390,0.04,1586.0,1358.5,3,489.7,4286.49,2521.46,2.5,8.0,TL,5.5,0.0,0.0,0.0
477,7158,512,31392,81547,VND->LMD,1053.4,0,0,0,0.0,0,0,0,0.0,31392,0.0,2938.0,1053.4,1,1053.4,2160.29,1206.87,2.5,7.0,LTL,4.5,3.0,1533.49,1.0
477,7159,512,1005,81637,VND->FC,574.3,31392,854,FC->LMD,600.6,0,0,0,0.0,31392,0.02,2938.0,1174.9,2,1053.4,2160.29,1206.87,2.5,7.0,LTL,4.5,0.0,0.0,0.0
477,7160,512,1004,81636,VND->FC,1011.5,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,2938.0,1071.4,2,1053.4,2160.29,1206.87,2.8,7.0,LTL,4.2,0.0,0.0,0.0
477,7161,512,1005,81637,VND->FC,574.3,31392,854,FC->LMD,600.6,0,0,0,0.0,31392,0.02,2938.0,1174.9,2,1053.4,2160.29,1206.87,2.1,7.0,TL,4.9,0.0,0.0,0.0
477,7162,512,1004,81636,VND->FC,1011.5,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,2938.0,1071.4,2,1053.4,2160.29,1206.87,1.9,7.0,TL,5.1,0.0,0.0,0.0
477,7163,512,1005,81637,VND->FC,574.3,1004,786,FC->FC,544.2,31392,696,FC->LMD,59.9,31392,0.04,2938.0,1178.4,3,1053.4,2160.29,1206.87,3.0,7.0,LTL,4.0,0.0,0.0,0.0
477,7164,512,1005,81637,VND->FC,574.3,1004,786,FC->FC,544.2,31392,696,FC->LMD,59.9,31392,0.04,2938.0,1178.4,3,1053.4,2160.29,1206.87,2.1,7.0,TL,4.9,0.0,0.0,0.0
447,7165,512,31397,81552,VND->LMD,381.7,0,0,0,0.0,0,0,0,0.0,31397,0.0,1038.0,381.7,1,381.7,5190.0,2544.12,1.5,7.0,LTL,5.5,1.0,462.28,1.0
447,7166,512,1005,81637,VND->FC,574.3,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,1038.0,995.7,2,381.7,5190.0,2544.12,2.5,7.0,LTL,4.5,0.0,0.0,0.0
447,7167,512,1005,81637,VND->FC,574.3,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,1038.0,995.7,2,381.7,5190.0,2544.12,1.8,7.0,TL,5.2,0.0,0.0,0.0
450,7168,512,31402,81557,VND->LMD,355.4,0,0,0,0.0,0,0,0,0.0,31402,0.0,627.0,355.4,1,355.4,1081.03,740.43,1.5,7.0,LTL,5.5,1.0,295.46,1.0
450,7169,512,1005,81637,VND->FC,574.3,31402,864,FC->LMD,394.8,0,0,0,0.0,31402,0.02,627.0,969.1,2,355.4,1081.03,740.43,2.5,7.0,LTL,4.5,0.0,0.0,0.0
450,7170,512,1003,81635,VND->FC,644.1,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,627.0,950.9,2,355.4,1081.03,740.43,2.7,7.0,LTL,4.3,0.0,0.0,0.0
450,7171,512,1005,81637,VND->FC,574.3,31402,864,FC->LMD,394.8,0,0,0,0.0,31402,0.02,627.0,969.1,2,355.4,1081.03,740.43,1.8,7.0,TL,5.2,0.0,0.0,0.0
450,7172,512,1003,81635,VND->FC,644.1,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,627.0,950.9,2,355.4,1081.03,740.43,1.7,7.0,TL,5.3,0.0,0.0,0.0
450,7173,512,1005,81637,VND->FC,574.3,1003,785,FC->FC,566.2,31402,548,FC->LMD,306.8,31402,0.04,627.0,1447.3,3,355.4,1081.03,740.43,3.5,7.0,LTL,3.5,0.0,0.0,0.0
450,7174,512,1005,81637,VND->FC,574.3,1003,785,FC->FC,566.2,31402,548,FC->LMD,306.8,31402,0.04,627.0,1447.3,3,355.4,1081.03,740.43,2.6,7.0,TL,4.4,0.0,0.0,0.0
451,7175,512,31404,81559,VND->LMD,953.5,0,0,0,0.0,0,0,0,0.0,31404,0.0,294.0,953.5,1,953.5,794.59,478.67,2.5,11.0,LTL,8.5,1.0,278.21,1.0
451,7176,512,1005,81637,VND->FC,574.3,31404,866,FC->LMD,1468.7,0,0,0,0.0,31404,0.02,294.0,2043.0,2,953.5,794.59,478.67,4.5,11.0,LTL,6.5,0.0,0.0,0.0
451,7177,512,1001,81633,VND->FC,1239.0,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,294.0,1625.7,2,953.5,794.59,478.67,3.8,11.0,LTL,7.2,0.0,0.0,0.0
451,7178,512,1005,81637,VND->FC,574.3,31404,866,FC->LMD,1468.7,0,0,0,0.0,31404,0.02,294.0,2043.0,2,953.5,794.59,478.67,3.7,11.0,TL,7.3,0.0,0.0,0.0
451,7179,512,1001,81633,VND->FC,1239.0,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,294.0,1625.7,2,953.5,794.59,478.67,3.0,11.0,TL,8.0,0.0,0.0,0.0
451,7180,512,1005,81637,VND->FC,574.3,1001,783,FC->FC,1683.2,31404,234,FC->LMD,386.7,31404,0.04,294.0,2644.2,3,953.5,794.59,478.67,5.6,11.0,LTL,5.4,0.0,0.0,0.0
451,7181,512,1005,81637,VND->FC,574.3,1001,783,FC->FC,1683.2,31404,234,FC->LMD,386.7,31404,0.04,294.0,2644.2,3,953.5,794.59,478.67,4.8,11.0,TL,6.2,0.0,0.0,0.0
453,7182,512,31407,81562,VND->LMD,1537.1,0,0,0,0.0,0,0,0,0.0,31407,0.0,349.0,1537.1,1,1537.1,851.22,579.06,4.5,8.0,LTL,3.5,1.0,429.79,1.0
453,7183,512,1005,81637,VND->FC,574.3,31407,869,FC->LMD,986.8,0,0,0,0.0,31407,0.02,349.0,1561.1,2,1537.1,851.22,579.06,3.5,8.0,LTL,4.5,0.0,0.0,0.0
453,7184,512,1004,81636,VND->FC,1011.5,31407,711,FC->LMD,578.8,0,0,0,0.0,31407,0.02,349.0,1590.3,2,1537.1,851.22,579.06,3.3,8.0,LTL,4.7,0.0,0.0,0.0
453,7185,512,1005,81637,VND->FC,574.3,31407,869,FC->LMD,986.8,0,0,0,0.0,31407,0.02,349.0,1561.1,2,1537.1,851.22,579.06,2.8,8.0,TL,5.2,0.0,0.0,0.0
453,7186,512,1004,81636,VND->FC,1011.5,31407,711,FC->LMD,578.8,0,0,0,0.0,31407,0.02,349.0,1590.3,2,1537.1,851.22,579.06,2.9,8.0,TL,5.1,0.0,0.0,0.0
453,7187,512,1005,81637,VND->FC,574.3,1004,786,FC->FC,544.2,31407,711,FC->LMD,578.8,31407,0.04,349.0,1697.3,3,1537.1,851.22,579.06,3.5,8.0,LTL,4.5,0.0,0.0,0.0
453,7188,512,1005,81637,VND->FC,574.3,1004,786,FC->FC,544.2,31407,711,FC->LMD,578.8,31407,0.04,349.0,1697.3,3,1537.1,851.22,579.06,3.1,8.0,TL,4.9,0.0,0.0,0.0
454,7189,512,31411,81566,VND->LMD,245.7,0,0,0,0.0,0,0,0,0.0,31411,0.0,1273.0,245.7,1,245.7,3744.12,1844.39,1.5,9.0,LTL,7.5,1.0,475.59,1.0
454,7190,512,1005,81637,VND->FC,574.3,31411,873,FC->LMD,464.0,0,0,0,0.0,31411,0.02,1273.0,1038.3,2,245.7,3744.12,1844.39,2.5,9.0,LTL,6.5,0.0,0.0,0.0
454,7191,512,1003,81635,VND->FC,644.1,31411,557,FC->LMD,399.1,0,0,0,0.0,31411,0.02,1273.0,1043.2,2,245.7,3744.12,1844.39,2.7,9.0,LTL,6.3,0.0,0.0,0.0
454,7192,512,1005,81637,VND->FC,574.3,31411,873,FC->LMD,464.0,0,0,0,0.0,31411,0.02,1273.0,1038.3,2,245.7,3744.12,1844.39,1.9,9.0,TL,7.1,0.0,0.0,0.0
454,7193,512,1003,81635,VND->FC,644.1,31411,557,FC->LMD,399.1,0,0,0,0.0,31411,0.02,1273.0,1043.2,2,245.7,3744.12,1844.39,1.9,9.0,TL,7.1,0.0,0.0,0.0
454,7194,512,1005,81637,VND->FC,574.3,1003,785,FC->FC,566.2,31411,557,FC->LMD,399.1,31411,0.04,1273.0,1539.6,3,245.7,3744.12,1844.39,3.5,9.0,LTL,5.5,0.0,0.0,0.0
454,7195,512,1005,81637,VND->FC,574.3,1003,785,FC->FC,566.2,31411,557,FC->LMD,399.1,31411,0.04,1273.0,1539.6,3,245.7,3744.12,1844.39,2.8,9.0,TL,6.2,0.0,0.0,0.0
455,7196,512,31419,81574,VND->LMD,629.3,0,0,0,0.0,0,0,0,0.0,31419,0.0,742.0,629.3,1,629.3,497.99,289.53,1.5,10.0,LTL,8.5,1.0,436.68,1.0
455,7197,512,1005,81637,VND->FC,574.3,31419,881,FC->LMD,1108.6,0,0,0,0.0,31419,0.02,742.0,1682.9,2,629.3,497.99,289.53,4.5,10.0,LTL,5.5,0.0,0.0,0.0
455,7198,512,1001,81633,VND->FC,1239.0,31419,249,FC->LMD,610.0,0,0,0,0.0,31419,0.02,742.0,1849.0,2,629.3,497.99,289.53,3.8,10.0,LTL,6.2,0.0,0.0,0.0
455,7199,512,1005,81637,VND->FC,574.3,31419,881,FC->LMD,1108.6,0,0,0,0.0,31419,0.02,742.0,1682.9,2,629.3,497.99,289.53,3.1,10.0,TL,6.9,0.0,0.0,0.0
455,7200,512,1001,81633,VND->FC,1239.0,31419,249,FC->LMD,610.0,0,0,0,0.0,31419,0.02,742.0,1849.0,2,629.3,497.99,289.53,3.4,10.0,TL,6.6,0.0,0.0,0.0
455,7201,512,1005,81637,VND->FC,574.3,1001,783,FC->FC,1683.2,31419,249,FC->LMD,610.0,31419,0.04,742.0,2867.5,3,629.3,497.99,289.53,5.6,10.0,LTL,4.4,0.0,0.0,0.0
455,7202,512,1005,81637,VND->FC,574.3,1001,783,FC->FC,1683.2,31419,249,FC->LMD,610.0,31419,0.04,742.0,2867.5,3,629.3,497.99,289.53,5.2,10.0,TL,4.8,0.0,0.0,0.0
456,7203,512,31422,81577,VND->LMD,556.8,0,0,0,0.0,0,0,0,0.0,31422,0.0,473.0,556.8,1,556.8,1970.83,1059.59,1.5,12.0,LTL,10.5,1.0,288.25,1.0
456,7204,512,1005,81637,VND->FC,574.3,31422,884,FC->LMD,918.7,0,0,0,0.0,31422,0.02,473.0,1493.0,2,556.8,1970.83,1059.59,3.5,12.0,LTL,8.5,0.0,0.0,0.0
456,7205,512,1001,81633,VND->FC,1239.0,31422,252,FC->LMD,766.0,0,0,0,0.0,31422,0.02,473.0,2005.0,2,556.8,1970.83,1059.59,4.8,12.0,LTL,7.2,0.0,0.0,0.0
456,7206,512,1005,81637,VND->FC,574.3,31422,884,FC->LMD,918.7,0,0,0,0.0,31422,0.02,473.0,1493.0,2,556.8,1970.83,1059.59,2.7,12.0,TL,9.3,0.0,0.0,0.0
456,7207,512,1001,81633,VND->FC,1239.0,31422,252,FC->LMD,766.0,0,0,0,0.0,31422,0.02,473.0,2005.0,2,556.8,1970.83,1059.59,3.6,12.0,TL,8.4,0.0,0.0,0.0
456,7208,512,1005,81637,VND->FC,574.3,1001,783,FC->FC,1683.2,31422,252,FC->LMD,766.0,31422,0.04,473.0,3023.5,3,556.8,1970.83,1059.59,6.6,12.0,LTL,5.4,0.0,0.0,0.0
456,7209,512,1005,81637,VND->FC,574.3,1001,783,FC->FC,1683.2,31422,252,FC->LMD,766.0,31422,0.04,473.0,3023.5,3,556.8,1970.83,1059.59,5.5,12.0,TL,6.5,0.0,0.0,0.0
457,7210,512,31426,81581,VND->LMD,1371.5,0,0,0,0.0,0,0,0,0.0,31426,0.0,249.0,1371.5,1,1371.5,1464.71,1017.16,3.5,10.0,LTL,6.5,1.0,318.48,1.0
457,7211,512,1005,81637,VND->FC,574.3,31426,888,FC->LMD,1798.9,0,0,0,0.0,31426,0.02,249.0,2373.2,2,1371.5,1464.71,1017.16,5.5,10.0,LTL,4.5,0.0,0.0,0.0
457,7212,512,1001,81633,VND->FC,1239.0,31426,256,FC->LMD,141.4,0,0,0,0.0,31426,0.02,249.0,1380.4,2,1371.5,1464.71,1017.16,3.3,10.0,LTL,6.7,0.0,0.0,0.0
457,7213,512,1005,81637,VND->FC,574.3,31426,888,FC->LMD,1798.9,0,0,0,0.0,31426,0.02,249.0,2373.2,2,1371.5,1464.71,1017.16,4.3,10.0,TL,5.7,0.0,0.0,0.0
457,7214,512,1001,81633,VND->FC,1239.0,31426,256,FC->LMD,141.4,0,0,0,0.0,31426,0.02,249.0,1380.4,2,1371.5,1464.71,1017.16,2.5,10.0,TL,7.5,0.0,0.0,0.0
457,7215,512,1005,81637,VND->FC,574.3,1001,783,FC->FC,1683.2,31426,256,FC->LMD,141.4,31426,0.04,249.0,2398.9,3,1371.5,1464.71,1017.16,5.1,10.0,LTL,4.9,0.0,0.0,0.0
457,7216,512,1005,81637,VND->FC,574.3,1001,783,FC->FC,1683.2,31426,256,FC->LMD,141.4,31426,0.04,249.0,2398.9,3,1371.5,1464.71,1017.16,4.4,10.0,TL,5.6,0.0,0.0,0.0
467,7217,512,31429,81584,VND->LMD,745.6,0,0,0,0.0,0,0,0,0.0,31429,0.0,337.0,745.6,1,745.6,864.1,572.25,2.5,10.0,LTL,7.5,1.0,263.55,1.0
467,7218,512,1005,81637,VND->FC,574.3,31429,891,FC->LMD,297.2,0,0,0,0.0,31429,0.02,337.0,871.5,2,745.6,864.1,572.25,2.5,10.0,LTL,7.5,0.0,0.0,0.0
467,7219,512,1004,81636,VND->FC,1011.5,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,337.0,1281.7,2,745.6,864.1,572.25,3.3,10.0,LTL,6.7,0.0,0.0,0.0
467,7220,512,1005,81637,VND->FC,574.3,31429,891,FC->LMD,297.2,0,0,0,0.0,31429,0.02,337.0,871.5,2,745.6,864.1,572.25,1.6,10.0,TL,8.4,0.0,0.0,0.0
467,7221,512,1004,81636,VND->FC,1011.5,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,337.0,1281.7,2,745.6,864.1,572.25,2.3,10.0,TL,7.7,0.0,0.0,0.0
467,7222,512,1005,81637,VND->FC,574.3,1004,786,FC->FC,544.2,31429,733,FC->LMD,270.2,31429,0.04,337.0,1388.7,3,745.6,864.1,572.25,3.5,10.0,LTL,6.5,0.0,0.0,0.0
467,7223,512,1005,81637,VND->FC,574.3,1004,786,FC->FC,544.2,31429,733,FC->LMD,270.2,31429,0.04,337.0,1388.7,3,745.6,864.1,572.25,2.5,10.0,TL,7.5,0.0,0.0,0.0
458,7224,512,31430,81585,VND->LMD,878.9,0,0,0,0.0,0,0,0,0.0,31430,0.0,215.0,878.9,1,878.9,1023.81,519.7,2.5,7.0,LTL,4.5,1.0,218.7,1.0
458,7225,512,1005,81637,VND->FC,574.3,31430,892,FC->LMD,515.6,0,0,0,0.0,31430,0.02,215.0,1089.9,2,878.9,1023.81,519.7,2.5,7.0,LTL,4.5,0.0,0.0,0.0
458,7226,512,1004,81636,VND->FC,1011.5,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,215.0,1215.5,2,878.9,1023.81,519.7,2.8,7.0,LTL,4.2,0.0,0.0,0.0
458,7227,512,1003,81635,VND->FC,644.1,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,215.0,1003.8,2,878.9,1023.81,519.7,2.7,7.0,LTL,4.3,0.0,0.0,0.0
458,7228,512,1005,81637,VND->FC,574.3,31430,892,FC->LMD,515.6,0,0,0,0.0,31430,0.02,215.0,1089.9,2,878.9,1023.81,519.7,2.0,7.0,TL,5.0,0.0,0.0,0.0
458,7229,512,1004,81636,VND->FC,1011.5,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,215.0,1215.5,2,878.9,1023.81,519.7,2.2,7.0,TL,4.8,0.0,0.0,0.0
458,7230,512,1003,81635,VND->FC,644.1,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,215.0,1003.8,2,878.9,1023.81,519.7,1.8,7.0,TL,5.2,0.0,0.0,0.0
458,7231,512,1005,81637,VND->FC,574.3,1004,786,FC->FC,544.2,31430,734,FC->LMD,204.0,31430,0.04,215.0,1322.5,3,878.9,1023.81,519.7,3.0,7.0,LTL,4.0,0.0,0.0,0.0
458,7232,512,1005,81637,VND->FC,574.3,1004,786,FC->FC,544.2,31430,734,FC->LMD,204.0,31430,0.04,215.0,1322.5,3,878.9,1023.81,519.7,2.4,7.0,TL,4.6,0.0,0.0,0.0
459,7233,512,31434,81589,VND->LMD,1442.9,0,0,0,0.0,0,0,0,0.0,31434,0.0,230.0,1442.9,1,1442.9,1277.78,869.24,3.5,10.0,LTL,6.5,1.0,314.74,1.0
459,7234,512,1005,81637,VND->FC,574.3,31434,896,FC->LMD,1787.8,0,0,0,0.0,31434,0.02,230.0,2362.1,2,1442.9,1277.78,869.24,5.5,10.0,LTL,4.5,0.0,0.0,0.0
459,7235,512,1001,81633,VND->FC,1239.0,31434,264,FC->LMD,388.6,0,0,0,0.0,31434,0.02,230.0,1627.6,2,1442.9,1277.78,869.24,3.8,10.0,LTL,6.2,0.0,0.0,0.0
459,7236,512,1005,81637,VND->FC,574.3,31434,896,FC->LMD,1787.8,0,0,0,0.0,31434,0.02,230.0,2362.1,2,1442.9,1277.78,869.24,4.3,10.0,TL,5.7,0.0,0.0,0.0
459,7237,512,1001,81633,VND->FC,1239.0,31434,264,FC->LMD,388.6,0,0,0,0.0,31434,0.02,230.0,1627.6,2,1442.9,1277.78,869.24,3.0,10.0,TL,7.0,0.0,0.0,0.0
459,7238,512,1005,81637,VND->FC,574.3,1001,783,FC->FC,1683.2,31434,264,FC->LMD,388.6,31434,0.04,230.0,2646.1,3,1442.9,1277.78,869.24,5.6,10.0,LTL,4.4,0.0,0.0,0.0
459,7239,512,1005,81637,VND->FC,574.3,1001,783,FC->FC,1683.2,31434,264,FC->LMD,388.6,31434,0.04,230.0,2646.1,3,1442.9,1277.78,869.24,4.8,10.0,TL,5.2,0.0,0.0,0.0
478,7240,512,31436,81591,VND->LMD,799.8,0,0,0,0.0,0,0,0,0.0,31436,0.0,822.0,799.8,1,799.8,2107.69,1043.41,2.5,5.0,LTL,2.5,1.0,541.84,1.0
478,7241,512,1005,81637,VND->FC,574.3,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,822.0,816.6999999999999,2,799.8,2107.69,1043.41,2.5,5.0,LTL,2.5,0.0,0.0,0.0
478,7242,512,1005,81637,VND->FC,574.3,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,822.0,816.6999999999999,2,799.8,2107.69,1043.41,1.5,5.0,TL,3.5,0.0,0.0,0.0
468,7243,512,31437,81592,VND->LMD,406.2,0,0,0,0.0,0,0,0,0.0,31437,0.0,2398.0,406.2,1,406.2,4524.53,3278.64,1.5,9.0,LTL,7.5,2.0,854.48,1.0
468,7244,512,1005,81637,VND->FC,574.3,31437,899,FC->LMD,904.7,0,0,0,0.0,31437,0.02,2398.0,1479.0,2,406.2,4524.53,3278.64,3.5,9.0,LTL,5.5,0.0,0.0,0.0
468,7245,512,1003,81635,VND->FC,644.1,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,2398.0,1334.8000000000002,2,406.2,4524.53,3278.64,3.7,9.0,LTL,5.3,0.0,0.0,0.0
468,7246,512,1005,81637,VND->FC,574.3,31437,899,FC->LMD,904.7,0,0,0,0.0,31437,0.02,2398.0,1479.0,2,406.2,4524.53,3278.64,2.7,9.0,TL,6.3,0.0,0.0,0.0
468,7247,512,1003,81635,VND->FC,644.1,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,2398.0,1334.8000000000002,2,406.2,4524.53,3278.64,2.4,9.0,TL,6.6,0.0,0.0,0.0
468,7248,512,1005,81637,VND->FC,574.3,1003,785,FC->FC,566.2,31437,583,FC->LMD,690.7,31437,0.04,2398.0,1831.2,3,406.2,4524.53,3278.64,4.5,9.0,LTL,4.5,0.0,0.0,0.0
468,7249,512,1005,81637,VND->FC,574.3,1003,785,FC->FC,566.2,31437,583,FC->LMD,690.7,31437,0.04,2398.0,1831.2,3,406.2,4524.53,3278.64,3.3,9.0,TL,5.7,0.0,0.0,0.0
470,7250,512,31445,81600,VND->LMD,214.4,0,0,0,0.0,0,0,0,0.0,31445,0.0,1106.0,214.4,1,214.4,3351.52,2618.38,1.0,9.0,LTL,8.0,1.0,404.42,1.0
470,7251,512,1005,81637,VND->FC,574.3,31445,907,FC->LMD,775.5,0,0,0,0.0,31445,0.02,1106.0,1349.8,2,214.4,3351.52,2618.38,3.5,9.0,LTL,5.5,0.0,0.0,0.0
470,7252,512,1003,81635,VND->FC,644.1,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,1106.0,1361.0,2,214.4,3351.52,2618.38,3.7,9.0,LTL,5.3,0.0,0.0,0.0
470,7253,512,1005,81637,VND->FC,574.3,31445,907,FC->LMD,775.5,0,0,0,0.0,31445,0.02,1106.0,1349.8,2,214.4,3351.52,2618.38,2.5,9.0,TL,6.5,0.0,0.0,0.0
470,7254,512,1003,81635,VND->FC,644.1,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,1106.0,1361.0,2,214.4,3351.52,2618.38,2.5,9.0,TL,6.5,0.0,0.0,0.0
470,7255,512,1005,81637,VND->FC,574.3,1003,785,FC->FC,566.2,31445,591,FC->LMD,716.9,31445,0.04,1106.0,1857.4,3,214.4,3351.52,2618.38,4.5,9.0,LTL,4.5,0.0,0.0,0.0
470,7256,512,1005,81637,VND->FC,574.3,1003,785,FC->FC,566.2,31445,591,FC->LMD,716.9,31445,0.04,1106.0,1857.4,3,214.4,3351.52,2618.38,3.4,9.0,TL,5.6,0.0,0.0,0.0
471,7257,512,31462,81617,VND->LMD,947.0,0,0,0,0.0,0,0,0,0.0,31462,0.0,377.0,947.0,1,947.0,2513.33,1514.05,2.5,8.0,LTL,5.5,1.0,327.68,1.0
471,7258,512,1005,81637,VND->FC,574.3,31462,924,FC->LMD,629.2,0,0,0,0.0,31462,0.02,377.0,1203.5,2,947.0,2513.33,1514.05,2.5,8.0,LTL,5.5,0.0,0.0,0.0
471,7259,512,1004,81636,VND->FC,1011.5,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,377.0,1284.3,2,947.0,2513.33,1514.05,3.3,8.0,LTL,4.7,0.0,0.0,0.0
471,7260,512,1003,81635,VND->FC,644.1,31462,608,FC->LMD,362.8,0,0,0,0.0,31462,0.02,377.0,1006.9,2,947.0,2513.33,1514.05,2.7,8.0,LTL,5.3,0.0,0.0,0.0
471,7261,512,1005,81637,VND->FC,574.3,31462,924,FC->LMD,629.2,0,0,0,0.0,31462,0.02,377.0,1203.5,2,947.0,2513.33,1514.05,2.2,8.0,TL,5.8,0.0,0.0,0.0
471,7262,512,1004,81636,VND->FC,1011.5,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,377.0,1284.3,2,947.0,2513.33,1514.05,2.3,8.0,TL,5.7,0.0,0.0,0.0
471,7263,512,1003,81635,VND->FC,644.1,31462,608,FC->LMD,362.8,0,0,0,0.0,31462,0.02,377.0,1006.9,2,947.0,2513.33,1514.05,1.8,8.0,TL,6.2,0.0,0.0,0.0
