DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
4076,23382,518,1004,82578,VND->FC,210.5,31460,764,FC->LMD,776.1,0,0,0,0.0,31460,0.02,823.0,986.6,2,853.1,1828.89,1027.47,3.0,9.0,LTL,6.0,0.0,0.0,0.0
4076,23383,518,1005,82579,VND->FC,681.9,31460,922,FC->LMD,311.7,0,0,0,0.0,31460,0.02,823.0,993.6,2,853.1,1828.89,1027.47,2.7,9.0,LTL,6.3,0.0,0.0,0.0
4076,23384,518,1004,82578,VND->FC,210.5,31460,764,FC->LMD,776.1,0,0,0,0.0,31460,0.02,823.0,986.6,2,853.1,1828.89,1027.47,1.8,9.0,TL,7.2,0.0,0.0,0.0
4076,23385,518,1005,82579,VND->FC,681.9,31460,922,FC->LMD,311.7,0,0,0,0.0,31460,0.02,823.0,993.6,2,853.1,1828.89,1027.47,1.8,9.0,TL,7.2,0.0,0.0,0.0
4076,23386,518,1004,82578,VND->FC,210.5,1005,629,FC->FC,544.2,31460,922,FC->LMD,311.7,31460,0.04,823.0,1066.4,3,853.1,1828.89,1027.47,3.0,9.0,LTL,6.0,0.0,0.0,0.0
4076,23387,518,1004,82578,VND->FC,210.5,1005,629,FC->FC,544.2,31460,922,FC->LMD,311.7,31460,0.04,823.0,1066.4,3,853.1,1828.89,1027.47,1.9,9.0,TL,7.1,0.0,0.0,0.0
4094,23388,518,31462,82559,VND->LMD,131.6,0,0,0,0.0,0,0,0,0.0,31462,0.0,1030.0,131.6,1,131.6,2288.89,1031.03,1.0,5.0,LTL,4.0,1.0,341.08,1.0
4094,23389,518,1004,82578,VND->FC,210.5,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,1030.0,483.3,2,131.6,2288.89,1031.03,2.0,5.0,LTL,3.0,0.0,0.0,0.0
4094,23390,518,1004,82578,VND->FC,210.5,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,1030.0,483.3,2,131.6,2288.89,1031.03,0.9,5.0,TL,4.1,0.0,0.0,0.0
2214,23391,521,31329,82897,VND->LMD,1283.6,0,0,0,0.0,0,0,0,0.0,31329,0.0,538.0,1283.6,1,1283.6,815.15,554.52,3.5,9.0,LTL,5.5,1.0,519.17,1.0
2214,23392,521,1004,83049,VND->FC,117.8,31329,633,FC->LMD,1399.5,0,0,0,0.0,31329,0.02,538.0,1517.3,2,1283.6,815.15,554.52,4.0,9.0,LTL,5.0,0.0,0.0,0.0
2214,23393,521,1002,83047,VND->FC,1060.1,31329,317,FC->LMD,609.5,0,0,0,0.0,31329,0.02,538.0,1669.6,2,1283.6,815.15,554.52,3.4,9.0,LTL,5.6,0.0,0.0,0.0
2214,23394,521,1005,83050,VND->FC,426.4,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,538.0,1291.0,2,1283.6,815.15,554.52,3.3,9.0,LTL,5.7,0.0,0.0,0.0
2214,23395,521,1004,83049,VND->FC,117.8,31329,633,FC->LMD,1399.5,0,0,0,0.0,31329,0.02,538.0,1517.3,2,1283.6,815.15,554.52,2.8,9.0,TL,6.2,0.0,0.0,0.0
2214,23396,521,1002,83047,VND->FC,1060.1,31329,317,FC->LMD,609.5,0,0,0,0.0,31329,0.02,538.0,1669.6,2,1283.6,815.15,554.52,3.0,9.0,TL,6.0,0.0,0.0,0.0
2214,23397,521,1005,83050,VND->FC,426.4,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,538.0,1291.0,2,1283.6,815.15,554.52,2.3,9.0,TL,6.7,0.0,0.0,0.0
2214,23398,521,1004,83049,VND->FC,117.8,1002,626,FC->FC,1153.6,31329,317,FC->LMD,609.5,31329,0.04,538.0,1880.9,3,1283.6,815.15,554.52,4.1,9.0,LTL,4.9,0.0,0.0,0.0
2214,23399,521,1004,83049,VND->FC,117.8,1002,626,FC->FC,1153.6,31329,317,FC->LMD,609.5,31329,0.04,538.0,1880.9,3,1283.6,815.15,554.52,3.4,9.0,TL,5.6,0.0,0.0,0.0
2167,23400,521,31332,82900,VND->LMD,521.7,0,0,0,0.0,0,0,0,0.0,31332,0.0,141.0,521.7,1,521.7,671.43,183.95,1.5,8.0,LTL,6.5,1.0,132.87,1.0
2167,23401,521,1004,83049,VND->FC,117.8,31332,636,FC->LMD,635.2,0,0,0,0.0,31332,0.02,141.0,753.0,2,521.7,671.43,183.95,2.0,8.0,LTL,6.0,0.0,0.0,0.0
2167,23402,521,1005,83050,VND->FC,426.4,31332,794,FC->LMD,183.9,0,0,0,0.0,31332,0.02,141.0,610.3,2,521.7,671.43,183.95,1.8,8.0,LTL,6.2,0.0,0.0,0.0
2167,23403,521,1004,83049,VND->FC,117.8,31332,636,FC->LMD,635.2,0,0,0,0.0,31332,0.02,141.0,753.0,2,521.7,671.43,183.95,1.4,8.0,TL,6.6,0.0,0.0,0.0
2167,23404,521,1005,83050,VND->FC,426.4,31332,794,FC->LMD,183.9,0,0,0,0.0,31332,0.02,141.0,610.3,2,521.7,671.43,183.95,1.1,8.0,TL,6.9,0.0,0.0,0.0
2167,23405,521,1004,83049,VND->FC,117.8,1005,629,FC->FC,544.2,31332,794,FC->LMD,183.9,31332,0.04,141.0,845.9,3,521.7,671.43,183.95,2.5,8.0,LTL,5.5,0.0,0.0,0.0
2167,23406,521,1004,83049,VND->FC,117.8,1005,629,FC->FC,544.2,31332,794,FC->LMD,183.9,31332,0.04,141.0,845.9,3,521.7,671.43,183.95,1.5,8.0,TL,6.5,0.0,0.0,0.0
2197,23407,521,31333,82901,VND->LMD,298.4,0,0,0,0.0,0,0,0,0.0,31333,0.0,358.0,298.4,1,298.4,1278.57,954.16,1.5,5.0,LTL,3.5,1.0,182.75,1.0
2197,23408,521,1004,83049,VND->FC,117.8,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,358.0,315.7,2,298.4,1278.57,954.16,1.5,5.0,LTL,3.5,0.0,0.0,0.0
2197,23409,521,1004,83049,VND->FC,117.8,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,358.0,315.7,2,298.4,1278.57,954.16,0.6,5.0,TL,4.4,0.0,0.0,0.0
2215,23410,521,31334,82902,VND->LMD,334.0,0,0,0,0.0,0,0,0,0.0,31334,0.0,391.0,334.0,1,334.0,1261.29,534.44,1.5,5.0,LTL,3.5,1.0,202.18,1.0
2215,23411,521,1004,83049,VND->FC,117.8,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,391.0,351.1,2,334.0,1261.29,534.44,2.0,5.0,LTL,3.0,0.0,0.0,0.0
2215,23412,521,1004,83049,VND->FC,117.8,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,391.0,351.1,2,334.0,1261.29,534.44,0.6,5.0,TL,4.4,0.0,0.0,0.0
2168,23413,521,31335,82903,VND->LMD,868.9,0,0,0,0.0,0,0,0,0.0,31335,0.0,106.0,868.9,1,868.9,504.76,363.14,2.5,9.0,LTL,6.5,1.0,154.07,1.0
2168,23414,521,1004,83049,VND->FC,117.8,31335,639,FC->LMD,866.9,0,0,0,0.0,31335,0.02,106.0,984.7,2,868.9,504.76,363.14,3.0,9.0,LTL,6.0,0.0,0.0,0.0
2168,23415,521,1003,83048,VND->FC,517.7,31335,481,FC->LMD,418.7,0,0,0,0.0,31335,0.02,106.0,936.4,2,868.9,504.76,363.14,2.4,9.0,LTL,6.6,0.0,0.0,0.0
2168,23416,521,1004,83049,VND->FC,117.8,31335,639,FC->LMD,866.9,0,0,0,0.0,31335,0.02,106.0,984.7,2,868.9,504.76,363.14,1.8,9.0,TL,7.2,0.0,0.0,0.0
2168,23417,521,1003,83048,VND->FC,517.7,31335,481,FC->LMD,418.7,0,0,0,0.0,31335,0.02,106.0,936.4,2,868.9,504.76,363.14,1.7,9.0,TL,7.3,0.0,0.0,0.0
2168,23418,521,1004,83049,VND->FC,117.8,1003,627,FC->FC,559.5,31335,481,FC->LMD,418.7,31335,0.04,106.0,1096.0,3,868.9,504.76,363.14,3.0,9.0,LTL,6.0,0.0,0.0,0.0
2168,23419,521,1004,83049,VND->FC,117.8,1003,627,FC->FC,559.5,31335,481,FC->LMD,418.7,31335,0.04,106.0,1096.0,3,868.9,504.76,363.14,2.0,9.0,TL,7.0,0.0,0.0,0.0
2169,23420,521,31337,82905,VND->LMD,603.4,0,0,0,0.0,0,0,0,0.0,31337,0.0,187.0,603.4,1,603.4,692.59,467.97,1.5,8.0,LTL,6.5,1.0,164.43,1.0
2169,23421,521,1004,83049,VND->FC,117.8,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,187.0,783.5999999999999,2,603.4,692.59,467.97,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2169,23422,521,1003,83048,VND->FC,517.7,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,187.0,666.5,2,603.4,692.59,467.97,1.9,8.0,LTL,6.1,0.0,0.0,0.0
2169,23423,521,1004,83049,VND->FC,117.8,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,187.0,783.5999999999999,2,603.4,692.59,467.97,1.4,8.0,TL,6.6,0.0,0.0,0.0
2169,23424,521,1003,83048,VND->FC,517.7,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,187.0,666.5,2,603.4,692.59,467.97,1.2,8.0,TL,6.8,0.0,0.0,0.0
2169,23425,521,1004,83049,VND->FC,117.8,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,31337,0.04,187.0,826.0999999999999,3,603.4,692.59,467.97,2.5,8.0,LTL,5.5,0.0,0.0,0.0
2169,23426,521,1004,83049,VND->FC,117.8,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,31337,0.04,187.0,826.0999999999999,3,603.4,692.59,467.97,1.5,8.0,TL,6.5,0.0,0.0,0.0
2170,23427,521,31343,82911,VND->LMD,386.3,0,0,0,0.0,0,0,0,0.0,31343,0.0,431.0,386.3,1,386.3,1436.67,718.34,1.5,7.0,LTL,5.5,1.0,229.13,1.0
2170,23428,521,1004,83049,VND->FC,117.8,31343,647,FC->LMD,444.1,0,0,0,0.0,31343,0.02,431.0,561.9,2,386.3,1436.67,718.34,2.0,7.0,LTL,5.0,0.0,0.0,0.0
2170,23429,521,1003,83048,VND->FC,517.7,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,431.0,660.4000000000001,2,386.3,1436.67,718.34,1.9,7.0,LTL,5.1,0.0,0.0,0.0
2170,23430,521,1004,83049,VND->FC,117.8,31343,647,FC->LMD,444.1,0,0,0,0.0,31343,0.02,431.0,561.9,2,386.3,1436.67,718.34,1.0,7.0,TL,6.0,0.0,0.0,0.0
2170,23431,521,1003,83048,VND->FC,517.7,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,431.0,660.4000000000001,2,386.3,1436.67,718.34,1.2,7.0,TL,5.8,0.0,0.0,0.0
2170,23432,521,1004,83049,VND->FC,117.8,1003,627,FC->FC,559.5,31343,489,FC->LMD,142.7,31343,0.04,431.0,820.0,3,386.3,1436.67,718.34,2.5,7.0,LTL,4.5,0.0,0.0,0.0
2170,23433,521,1004,83049,VND->FC,117.8,1003,627,FC->FC,559.5,31343,489,FC->LMD,142.7,31343,0.04,431.0,820.0,3,386.3,1436.67,718.34,1.5,7.0,TL,5.5,0.0,0.0,0.0
2216,23434,521,31346,82914,VND->LMD,29.5,0,0,0,0.0,0,0,0,0.0,31346,0.0,293.0,29.5,1,29.5,370.89,209.54,1.0,5.0,LTL,4.0,1.0,111.47,1.0
2216,23435,521,1004,83049,VND->FC,117.8,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,293.0,253.7,2,29.5,370.89,209.54,1.5,5.0,LTL,3.5,0.0,0.0,0.0
2216,23436,521,1004,83049,VND->FC,117.8,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,293.0,253.7,2,29.5,370.89,209.54,0.5,5.0,TL,4.5,0.0,0.0,0.0
2217,23437,521,31349,82917,VND->LMD,505.9,0,0,0,0.0,0,0,0,0.0,31349,0.0,704.0,505.9,1,505.9,1303.7,830.38,1.5,6.0,LTL,4.5,1.0,375.96,1.0
2217,23438,521,1004,83049,VND->FC,117.8,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,704.0,667.3,2,505.9,1303.7,830.38,2.0,6.0,LTL,4.0,0.0,0.0,0.0
2217,23439,521,1003,83048,VND->FC,517.7,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,704.0,531.6,2,505.9,1303.7,830.38,1.9,6.0,LTL,4.1,0.0,0.0,0.0
2217,23440,521,1004,83049,VND->FC,117.8,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,704.0,667.3,2,505.9,1303.7,830.38,1.2,6.0,TL,4.8,0.0,0.0,0.0
2217,23441,521,1003,83048,VND->FC,517.7,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,704.0,531.6,2,505.9,1303.7,830.38,1.0,6.0,TL,5.0,0.0,0.0,0.0
2217,23442,521,1004,83049,VND->FC,117.8,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,31349,0.04,704.0,691.1999999999999,3,505.9,1303.7,830.38,2.5,6.0,LTL,3.5,0.0,0.0,0.0
2217,23443,521,1004,83049,VND->FC,117.8,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,31349,0.04,704.0,691.1999999999999,3,505.9,1303.7,830.38,1.3,6.0,TL,4.7,0.0,0.0,0.0
2218,23444,521,31350,82918,VND->LMD,761.7,0,0,0,0.0,0,0,0,0.0,31350,0.0,454.0,761.7,1,761.7,2063.64,1074.81,2.5,8.0,LTL,5.5,1.0,329.52,1.0
2218,23445,521,1004,83049,VND->FC,117.8,31350,654,FC->LMD,876.5,0,0,0,0.0,31350,0.02,454.0,994.3,2,761.7,2063.64,1074.81,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2218,23446,521,1005,83050,VND->FC,426.4,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,454.0,797.0999999999999,2,761.7,2063.64,1074.81,2.3,8.0,LTL,5.7,0.0,0.0,0.0
2218,23447,521,1004,83049,VND->FC,117.8,31350,654,FC->LMD,876.5,0,0,0,0.0,31350,0.02,454.0,994.3,2,761.7,2063.64,1074.81,1.8,8.0,TL,6.2,0.0,0.0,0.0
2218,23448,521,1005,83050,VND->FC,426.4,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,454.0,797.0999999999999,2,761.7,2063.64,1074.81,1.4,8.0,TL,6.6,0.0,0.0,0.0
2218,23449,521,1004,83049,VND->FC,117.8,1005,629,FC->FC,544.2,31350,812,FC->LMD,370.7,31350,0.04,454.0,1032.7,3,761.7,2063.64,1074.81,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2218,23450,521,1004,83049,VND->FC,117.8,1005,629,FC->FC,544.2,31350,812,FC->LMD,370.7,31350,0.04,454.0,1032.7,3,761.7,2063.64,1074.81,1.9,8.0,TL,6.1,0.0,0.0,0.0
2198,23451,521,31351,82919,VND->LMD,2267.7,0,0,0,0.0,0,0,0,0.0,31351,0.0,429.0,2267.7,1,2267.7,997.67,347.62,5.5,11.0,LTL,5.5,1.0,668.14,1.0
2198,23452,521,1004,83049,VND->FC,117.8,31351,655,FC->LMD,2384.8,0,0,0,0.0,31351,0.02,429.0,2502.6000000000004,2,2267.7,997.67,347.62,6.0,11.0,LTL,5.0,0.0,0.0,0.0
2198,23453,521,1001,83046,VND->FC,2094.4,31351,181,FC->LMD,376.6,0,0,0,0.0,31351,0.02,429.0,2471.0,2,2267.7,997.67,347.62,5.3,11.0,LTL,5.7,0.0,0.0,0.0
2198,23454,521,1005,83050,VND->FC,426.4,31351,813,FC->LMD,1842.9,0,0,0,0.0,31351,0.02,429.0,2269.3,2,2267.7,997.67,347.62,5.3,11.0,LTL,5.7,0.0,0.0,0.0
2198,23455,521,1004,83049,VND->FC,117.8,31351,655,FC->LMD,2384.8,0,0,0,0.0,31351,0.02,429.0,2502.6000000000004,2,2267.7,997.67,347.62,4.6,11.0,TL,6.4,0.0,0.0,0.0
2198,23456,521,1001,83046,VND->FC,2094.4,31351,181,FC->LMD,376.6,0,0,0,0.0,31351,0.02,429.0,2471.0,2,2267.7,997.67,347.62,4.5,11.0,TL,6.5,0.0,0.0,0.0
2198,23457,521,1005,83050,VND->FC,426.4,31351,813,FC->LMD,1842.9,0,0,0,0.0,31351,0.02,429.0,2269.3,2,2267.7,997.67,347.62,4.1,11.0,TL,6.9,0.0,0.0,0.0
2198,23458,521,1004,83049,VND->FC,117.8,1001,625,FC->FC,2208.0,31351,181,FC->LMD,376.6,31351,0.04,429.0,2702.4,3,2267.7,997.67,347.62,6.0,11.0,LTL,5.0,0.0,0.0,0.0
2198,23459,521,1004,83049,VND->FC,117.8,1001,625,FC->FC,2208.0,31351,181,FC->LMD,376.6,31351,0.04,429.0,2702.4,3,2267.7,997.67,347.62,4.9,11.0,TL,6.1,0.0,0.0,0.0
2200,23460,521,31362,82930,VND->LMD,565.1,0,0,0,0.0,0,0,0,0.0,31362,0.0,312.0,565.1,1,565.1,1114.29,768.48,1.5,9.0,LTL,7.5,1.0,216.47,1.0
2200,23461,521,1004,83049,VND->FC,117.8,31362,666,FC->LMD,674.6,0,0,0,0.0,31362,0.02,312.0,792.4,2,565.1,1114.29,768.48,3.0,9.0,LTL,6.0,0.0,0.0,0.0
2200,23462,521,1005,83050,VND->FC,426.4,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,312.0,657.3,2,565.1,1114.29,768.48,2.3,9.0,LTL,6.7,0.0,0.0,0.0
2200,23463,521,1004,83049,VND->FC,117.8,31362,666,FC->LMD,674.6,0,0,0,0.0,31362,0.02,312.0,792.4,2,565.1,1114.29,768.48,1.4,9.0,TL,7.6,0.0,0.0,0.0
2200,23464,521,1005,83050,VND->FC,426.4,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,312.0,657.3,2,565.1,1114.29,768.48,1.2,9.0,TL,7.8,0.0,0.0,0.0
2200,23465,521,1004,83049,VND->FC,117.8,1005,629,FC->FC,544.2,31362,824,FC->LMD,230.9,31362,0.04,312.0,892.9,3,565.1,1114.29,768.48,3.0,9.0,LTL,6.0,0.0,0.0,0.0
2200,23466,521,1004,83049,VND->FC,117.8,1005,629,FC->FC,544.2,31362,824,FC->LMD,230.9,31362,0.04,312.0,892.9,3,565.1,1114.29,768.48,1.6,9.0,TL,7.4,0.0,0.0,0.0
2172,23467,521,31365,82933,VND->LMD,681.7,0,0,0,0.0,0,0,0,0.0,31365,0.0,92.0,681.7,1,681.7,248.65,150.7,2.5,9.0,LTL,6.5,1.0,127.24,1.0
2172,23468,521,1004,83049,VND->FC,117.8,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,92.0,795.3,2,681.7,248.65,150.7,3.0,9.0,LTL,6.0,0.0,0.0,0.0
2172,23469,521,1003,83048,VND->FC,517.7,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,92.0,795.0,2,681.7,248.65,150.7,2.4,9.0,LTL,6.6,0.0,0.0,0.0
2172,23470,521,1004,83049,VND->FC,117.8,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,92.0,795.3,2,681.7,248.65,150.7,1.4,9.0,TL,7.6,0.0,0.0,0.0
2172,23471,521,1003,83048,VND->FC,517.7,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,92.0,795.0,2,681.7,248.65,150.7,1.4,9.0,TL,7.6,0.0,0.0,0.0
2172,23472,521,1004,83049,VND->FC,117.8,1003,627,FC->FC,559.5,31365,511,FC->LMD,277.3,31365,0.04,92.0,954.6,3,681.7,248.65,150.7,3.0,9.0,LTL,6.0,0.0,0.0,0.0
2172,23473,521,1004,83049,VND->FC,117.8,1003,627,FC->FC,559.5,31365,511,FC->LMD,277.3,31365,0.04,92.0,954.6,3,681.7,248.65,150.7,1.7,9.0,TL,7.3,0.0,0.0,0.0
2175,23474,521,31369,82937,VND->LMD,1927.2,0,0,0,0.0,0,0,0,0.0,31369,0.0,222.0,1927.2,1,1927.2,672.73,380.07,4.5,12.0,LTL,7.5,1.0,381.71,1.0
2175,23475,521,1004,83049,VND->FC,117.8,31369,673,FC->LMD,2042.7,0,0,0,0.0,31369,0.02,222.0,2160.5,2,1927.2,672.73,380.07,6.0,12.0,LTL,6.0,0.0,0.0,0.0
2175,23476,521,1001,83046,VND->FC,2094.4,31369,199,FC->LMD,937.4,0,0,0,0.0,31369,0.02,222.0,3031.8,2,1927.2,672.73,380.07,6.3,12.0,LTL,5.7,0.0,0.0,0.0
2175,23477,521,1005,83050,VND->FC,426.4,31369,831,FC->LMD,1516.4,0,0,0,0.0,31369,0.02,222.0,1942.8,2,1927.2,672.73,380.07,4.3,12.0,LTL,7.7,0.0,0.0,0.0
2175,23478,521,1004,83049,VND->FC,117.8,31369,673,FC->LMD,2042.7,0,0,0,0.0,31369,0.02,222.0,2160.5,2,1927.2,672.73,380.07,3.9,12.0,TL,8.1,0.0,0.0,0.0
2175,23479,521,1001,83046,VND->FC,2094.4,31369,199,FC->LMD,937.4,0,0,0,0.0,31369,0.02,222.0,3031.8,2,1927.2,672.73,380.07,5.5,12.0,TL,6.5,0.0,0.0,0.0
2175,23480,521,1005,83050,VND->FC,426.4,31369,831,FC->LMD,1516.4,0,0,0,0.0,31369,0.02,222.0,1942.8,2,1927.2,672.73,380.07,3.5,12.0,TL,8.5,0.0,0.0,0.0
2175,23481,521,1004,83049,VND->FC,117.8,1001,625,FC->FC,2208.0,31369,199,FC->LMD,937.4,31369,0.04,222.0,3263.2000000000003,3,1927.2,672.73,380.07,7.0,12.0,LTL,5.0,0.0,0.0,0.0
2175,23482,521,1004,83049,VND->FC,117.8,1001,625,FC->FC,2208.0,31369,199,FC->LMD,937.4,31369,0.04,222.0,3263.2000000000003,3,1927.2,672.73,380.07,5.9,12.0,TL,6.1,0.0,0.0,0.0
2201,23483,521,31370,82938,VND->LMD,358.9,0,0,0,0.0,0,0,0,0.0,31370,0.0,156.0,358.9,1,358.9,821.05,503.71,1.5,8.0,LTL,6.5,1.0,119.07,1.0
2201,23484,521,1004,83049,VND->FC,117.8,31370,674,FC->LMD,472.2,0,0,0,0.0,31370,0.02,156.0,590.0,2,358.9,821.05,503.71,2.0,8.0,LTL,6.0,0.0,0.0,0.0
2201,23485,521,1005,83050,VND->FC,426.4,31370,832,FC->LMD,154.2,0,0,0,0.0,31370,0.02,156.0,580.5999999999999,2,358.9,821.05,503.71,1.8,8.0,LTL,6.2,0.0,0.0,0.0
2201,23486,521,1004,83049,VND->FC,117.8,31370,674,FC->LMD,472.2,0,0,0,0.0,31370,0.02,156.0,590.0,2,358.9,821.05,503.71,1.1,8.0,TL,6.9,0.0,0.0,0.0
2201,23487,521,1005,83050,VND->FC,426.4,31370,832,FC->LMD,154.2,0,0,0,0.0,31370,0.02,156.0,580.5999999999999,2,358.9,821.05,503.71,1.1,8.0,TL,6.9,0.0,0.0,0.0
2201,23488,521,1004,83049,VND->FC,117.8,1005,629,FC->FC,544.2,31370,832,FC->LMD,154.2,31370,0.04,156.0,816.2,3,358.9,821.05,503.71,2.5,8.0,LTL,5.5,0.0,0.0,0.0
2201,23489,521,1004,83049,VND->FC,117.8,1005,629,FC->FC,544.2,31370,832,FC->LMD,154.2,31370,0.04,156.0,816.2,3,358.9,821.05,503.71,1.5,8.0,TL,6.5,0.0,0.0,0.0
2202,23490,521,31372,82940,VND->LMD,270.5,0,0,0,0.0,0,0,0,0.0,31372,0.0,324.0,270.5,1,270.5,600.0,465.12,1.5,8.0,LTL,6.5,1.0,165.4,1.0
2202,23491,521,1004,83049,VND->FC,117.8,31372,676,FC->LMD,377.2,0,0,0,0.0,31372,0.02,324.0,495.0,2,270.5,600.0,465.12,2.0,8.0,LTL,6.0,0.0,0.0,0.0
2202,23492,521,1005,83050,VND->FC,426.4,31372,834,FC->LMD,225.9,0,0,0,0.0,31372,0.02,324.0,652.3,2,270.5,600.0,465.12,2.3,8.0,LTL,5.7,0.0,0.0,0.0
2202,23493,521,1004,83049,VND->FC,117.8,31372,676,FC->LMD,377.2,0,0,0,0.0,31372,0.02,324.0,495.0,2,270.5,600.0,465.12,0.9,8.0,TL,7.1,0.0,0.0,0.0
2202,23494,521,1005,83050,VND->FC,426.4,31372,834,FC->LMD,225.9,0,0,0,0.0,31372,0.02,324.0,652.3,2,270.5,600.0,465.12,1.2,8.0,TL,6.8,0.0,0.0,0.0
2202,23495,521,1004,83049,VND->FC,117.8,1005,629,FC->FC,544.2,31372,834,FC->LMD,225.9,31372,0.04,324.0,887.9,3,270.5,600.0,465.12,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2202,23496,521,1004,83049,VND->FC,117.8,1005,629,FC->FC,544.2,31372,834,FC->LMD,225.9,31372,0.04,324.0,887.9,3,270.5,600.0,465.12,1.6,8.0,TL,6.4,0.0,0.0,0.0
2177,23497,521,31378,82946,VND->LMD,548.0,0,0,0,0.0,0,0,0,0.0,31378,0.0,110.0,548.0,1,548.0,407.41,203.71,1.5,5.0,LTL,3.5,1.0,122.0,1.0
2177,23498,521,1004,83049,VND->FC,117.8,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,110.0,591.0,2,548.0,407.41,203.71,2.0,5.0,LTL,3.0,0.0,0.0,0.0
2177,23499,521,1004,83049,VND->FC,117.8,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,110.0,591.0,2,548.0,407.41,203.71,1.1,5.0,TL,3.9,0.0,0.0,0.0
2178,23500,521,31379,82947,VND->LMD,441.1,0,0,0,0.0,0,0,0,0.0,31379,0.0,262.0,441.1,1,441.1,409.38,245.14,1.5,8.0,LTL,6.5,1.0,172.79,1.0
2178,23501,521,1004,83049,VND->FC,117.8,31379,683,FC->LMD,428.8,0,0,0,0.0,31379,0.02,262.0,546.6,2,441.1,409.38,245.14,2.0,8.0,LTL,6.0,0.0,0.0,0.0
2178,23502,521,1003,83048,VND->FC,517.7,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,262.0,764.5,2,441.1,409.38,245.14,2.4,8.0,LTL,5.6,0.0,0.0,0.0
2178,23503,521,1004,83049,VND->FC,117.8,31379,683,FC->LMD,428.8,0,0,0,0.0,31379,0.02,262.0,546.6,2,441.1,409.38,245.14,1.0,8.0,TL,7.0,0.0,0.0,0.0
2178,23504,521,1003,83048,VND->FC,517.7,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,262.0,764.5,2,441.1,409.38,245.14,1.4,8.0,TL,6.6,0.0,0.0,0.0
2178,23505,521,1004,83049,VND->FC,117.8,1003,627,FC->FC,559.5,31379,525,FC->LMD,246.8,31379,0.04,262.0,924.1,3,441.1,409.38,245.14,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2178,23506,521,1004,83049,VND->FC,117.8,1003,627,FC->FC,559.5,31379,525,FC->LMD,246.8,31379,0.04,262.0,924.1,3,441.1,409.38,245.14,1.7,8.0,TL,6.3,0.0,0.0,0.0
2204,23507,521,31381,82949,VND->LMD,374.2,0,0,0,0.0,0,0,0,0.0,31381,0.0,143.0,374.2,1,374.2,529.63,367.8,1.5,8.0,LTL,6.5,1.0,116.01,1.0
